

    0.522714525202643623E-07    0.111603803756357891E+02    0.887027380145673172E+00    0.784440031601963295E+00    0.429515694134385194E+04    0.624179086036922908E-03    0.185637538944817659E+00
    0.523467204920252021E-07    0.111563846158211639E+02    0.108169164871561940E+01    0.841377220055967379E+00    0.407006825138873000E+04    0.299037889892592222E-03    0.314472385758624795E+00
    0.523468272912931217E-07    0.111552625923835507E+02    0.114048332028625166E+01    0.916285372885765392E+00    0.416956094757255869E+04    0.599589054485682874E-03    0.458258057847817313E+00
    0.539727791834604430E-07    0.110929676483996857E+02    0.950235104560852140E+00    0.756427012383937836E+00    0.453272767478227615E+04   -0.696670795706840522E-05    0.278838574886322021E+00
    0.543675781324423482E-07    0.110772733940084311E+02    0.110446791887069318E+01    0.844951343830069201E+00    0.426726448013338086E+04   -0.205760365006154548E-04    0.393302989931722191E+00
    0.555816203918559031E-07    0.110319862667472339E+02    0.111796634310558995E+01    0.928283672822077355E+00    0.449351577538637957E+04    0.192451350545481888E-03    0.270628468272864575E+00
    0.572369784193884895E-07    0.109721731492447265E+02    0.130922475547230333E+01    0.871572933361037028E+00    0.425711556316826409E+04   -0.109662252737329705E-05    0.891059871224944122E+00
    0.587800134182435298E-07    0.109178517584675099E+02    0.113930037495005254E+01    0.928077402433305165E+00    0.469180566362777154E+04   -0.510650209027075351E-03    0.543782415623812354E+00
    0.595013349153929383E-07    0.108923400983165966E+02    0.998961037887402759E+00    0.909140052702194557E+00    0.498973203697281224E+04    0.339468320514142296E-03    0.258876466486862522E+00
    0.600180841720757777E-07    0.108739278116825115E+02    0.127795449124376681E+01    0.958446770612533028E+00    0.405369887090350676E+04   -0.281862314863767186E-03    0.667278144349527258E+00
    0.612142534261628554E-07    0.108333415850088066E+02    0.110721561917230260E+01    0.856530879497680253E+00    0.436542336790246191E+04    0.236561833832620532E-03    0.429303100230935097E+00
    0.627634172094522110E-07    0.107822390146142695E+02    0.110212815864887892E+01    0.912651805692882956E+00    0.499234800253261255E+04    0.237836093191712598E-03    0.495258195372168142E+00
    0.632707550487248648E-07    0.107650193883959204E+02    0.101290100672812500E+01    0.927327813041221916E+00    0.477541503619767172E+04    0.549450909143410450E-03    0.413284669225596202E+00
    0.636070288435043047E-07    0.107532999178040001E+02    0.108540055251800593E+01    0.919124187744686738E+00    0.472322330032326954E+04   -0.146321470955156340E-03    0.488597021615579274E+00
    0.637023446903271808E-07    0.107491871956605305E+02    0.120820803325904524E+01    0.947879861612752284E+00    0.498327517823254948E+04    0.614174174147383788E-03    0.753749944288321871E+00
    0.643131442395028485E-07    0.107289839313805153E+02    0.119191449040270903E+01    0.991040653053385734E+00    0.474786541259032583E+04    0.243980710289191130E-03    0.474339122780037203E+00
    0.645664957392411817E-07    0.107200027812628615E+02    0.105437867203399005E+01    0.846421024959411961E+00    0.415020260455993230E+04    0.491883928068820070E-03    0.380309090372811354E+00
    0.650772775419568060E-07    0.107031252091737734E+02    0.106989563540284349E+01    0.814528580752154618E+00    0.405974713347890793E+04    0.363568940888353922E-03    0.323074689692834538E+00
    0.680079659201030134E-07    0.106139084757752471E+02    0.821469051056373356E+00    0.653301975489352205E+00    0.436389789945832490E+04   -0.712966856326168738E-04    0.212211790084697954E+00
    0.694598539092046071E-07    0.105705423330334245E+02    0.111988256125199470E+01    0.882037061652840459E+00    0.430339461620544444E+04   -0.379351635967974891E-03    0.325302470516802333E+00
