chirp_mass mass_ratio EOS alpha zeta
1.033184001012295 0.9440567205025544 4535.748364542226 8.203524654909923e-05 0.8238053136178853
0.8258619936415026 0.6456241006700458 4717.1952822593 0.00031100016535038765 0.16933948294371068
1.0495349749650613 0.7521662320667653 4483.448413811395 0.00010166524762928211 0.23636496638424642
1.08963188368732 0.7638277067797775 4404.661791772726 -0.00014718562733467478 0.9188581327356251
1.0557993647790933 0.9202420977468778 4487.917506498543 9.779322628941908e-05 0.7130202501230974
1.1501734137535096 0.9843223318457603 4181.952446579933 0.00042856345215559765 0.682159960269928
1.4849513103973755 0.7849053809035806 4864.7573829125195 3.739728315174984e-05 0.8581844684053911
1.360112082148016 0.7308264349822873 4779.375285932948 0.00030985250107894586 0.9109118074639402
1.0823810556755065 0.9480245855210431 4251.227610944179 -0.00021219640834256102 0.9040558620917777
1.049153447151184 0.9473350867629051 4420.721859633923 8.880876151095493e-05 0.9037202596664429
1.2226740763257542 0.7834083467567738 4272.617336379413 -0.0003112998111649278 0.2693251304739028
1.2995660902687332 0.7484007554658895 4644.694837821995 -0.00016949686630356246 0.6076671466567232
0.8935623560280722 0.7098033544873108 4346.969358771892 0.00032863319664361995 0.2871659703392599
1.0571200050614513 0.9211775413239766 4076.011211049723 -0.0003148816531201805 0.1327475902068287
1.0157963282821452 0.9503447062883317 4998.353439543146 -0.00018600881374746358 0.6673010206033014
1.2765194498890498 0.786366454994019 4255.4955642719 9.240150596300607e-05 0.4562166064431451
1.3260342922120345 0.7758939865695537 4569.780733194098 0.0006354283816317451 0.8491083951431662
1.011052744437789 0.7534479881543141 4519.626805590072 -0.0006294689810780652 0.8604489507453266
1.534805871753715 0.6251947857210662 4672.987270501313 -1.564065735860478e-05 0.2495440094232425
1.1525703284310707 0.8310939607193278 4762.58634551199 7.282996010484165e-05 0.6103516725643442
1.13026000499031 0.8598421723385927 4242.476945568657 0.0005957173265880554 0.5792506062244289
1.2928807552536585 0.7341083725392903 4296.19174625075 0.0004820114680138157 0.6518941042247317
1.151029975675213 0.9390384863327877 4454.263106044222 -0.00023219868237795829 0.9305541547681461
1.3260933650754931 0.7390575242123818 4475.583002167585 -0.00018586891377997614 0.6904142785371823
1.2608760356903077 0.7667166441679001 4102.116028368473 0.00034020427047918233 0.8258140087127686
1.0816996570951396 0.8255045015821822 4246.91844183697 -0.00018989782542713914 0.5468350676955317
1.206589983166074 0.8727426650328967 4548.65196980157 0.000798055668274673 0.9867644518547649
1.1703398709192283 0.7915790352117398 4251.06625812901 -0.00021879562378031802 0.23393390447062054
1.3989657206007284 0.7133679513482062 4570.563785956674 -0.0006136489877533374 0.5322834818606108
1.073801828941791 0.9153616729911085 4023.927550313455 0.0001588522660799145 0.18429064706342885
0.882633936405182 0.7420701459050179 4406.052011311054 0.0002879807433739176 0.30298757553100586
0.8912964999757582 0.6841589480713649 4748.777061391479 -0.0001836648505387215 0.25429436638743996
1.0778340098130434 0.9012957284170949 4363.208562369137 0.00015456343316973435 0.6272130890993987
1.0154987642584958 0.7745806861917014 4682.957049686681 7.469168004672719e-05 0.1385714045950016
1.0777046863941593 0.8339785906087143 4515.105685727301 0.0008752655710772365 0.5123799875946111
1.251537322427861 0.7620313750045865 4613.943903674151 0.00025219249986696904 0.9650064894885904
1.3639794034570167 0.6378796237663849 4437.776404942115 7.96095749520879e-05 0.339236307014272
1.4285497254768502 0.6495125594141412 4441.943599456376 0.00026579362177642457 0.6183981247663561
1.1595183671723968 0.8189771317960445 4442.916570699324 0.00024654105793863867 0.4245555756712185
1.4576565577379328 0.7323002026353381 4699.607716040168 0.0003564779262388864 0.3858616070021275
0.974479574322539 0.9506110328626501 4310.6639989682835 -0.00010829721415884415 0.6023162042166464
1.4555815983175355 0.670103038558087 4348.176665830152 0.00026448936698205414 0.5462896022375796
0.909850800037384 0.7766237780451775 4146.054927706718 0.000179947826055692 0.35773682594299316
1.065232865214552 0.9478022759905195 4744.777401886672 -0.00048360690241032786 0.6953344173038928
1.009690545714655 0.9380352707884554 4875.816992557147 -0.0003417011263889522 0.5992154064884891
1.5821452021598819 0.635551780462265 4453.665079593658 0.0009151140351398631 0.504048228263855
1.1450989653296848 0.7994985294980366 4404.985092687687 0.0001897841344793814 0.3077647618820434
0.9153257714334542 0.7528641406572321 4684.526147006316 0.00024528438214094553 0.24675166012893568
0.8889986603570975 0.7682974170113225 4622.773247539967 -1.7768468551305887e-06 0.17473954833437458
1.0580599427223207 0.9969860687851906 4310.064571201801 1.8479752462114302e-05 0.6826382875442505
1.453278684616089 0.7277895286679268 4821.000299334526 0.0002538782074241802 0.6139422655105591
1.485130791059713 0.7045364169918769 4244.550727917319 0.00022991955082012625 0.7201948390043247
1.0987149923075923 0.8069394478423386 4555.2116246895575 -0.00020068274594975093 0.2613002207306322
0.834664535522461 0.6965436115860939 4484.7309738993645 -7.328620633310608e-05 0.09402984380722046
1.2311915546447152 0.7573921037064472 4439.2162086479875 -5.338145899623793e-07 0.8050085714196464
1.4692024499884495 0.638945920972492 4506.277941710283 -0.0007918731558670404 0.8344511689582716
0.9841412246617834 0.9256762767380315 4547.573905029143 0.0004703714555938467 0.6389661813662958
1.2277041123670602 0.7825560160925852 4553.49759466783 1.970793853271335e-05 0.35891168328243894
1.4112926723746502 0.7475385978547738 4146.205732435266 -0.0005453184632379382 0.716957539033599
1.2542835534263692 0.9210001499426966 4387.337365315025 0.00018859329718209708 0.5995956647875882
1.2135154175959215 0.8189836400651358 4987.278837433378 0.00028359807080038067 0.3757723405889278
1.1878073335979962 0.998550411811836 4801.701679515228 0.0007693973351260998 0.6577047329119529
1.131006335127577 0.8087867781659406 4224.886902154642 0.0007228028274798994 0.22612765923531342
1.1806601680747322 0.9406250555999516 4865.683619485812 -7.800018216043964e-05 0.14837435466452914
1.19423121903816 0.8465026049254217 4533.473022232361 0.0003542306415853078 0.8461668419279973
1.3749243098708908 0.8106705733487544 4566.141271662143 -0.00029080349544773347 0.6575725651206481
1.2852743613794992 0.7840058722412486 4454.662850603699 5.343922648229489e-05 0.7932542135003549
1.4401120581990647 0.6547822536250669 4290.111578897247 -0.0002978674105129034 0.4175045042858839
1.4243117030674979 0.6294737259022802 4897.626697545183 0.0003987909227362617 0.7793336706547455
0.9685601410683042 0.7781623367735035 4454.675561270159 -0.0005015781149737314 0.4260994643778648
1.5202900342546928 0.7017314106812058 4399.37330100624 0.00042508525771977284 0.45773405407737566
1.1457832596735276 0.9024598260743579 4993.428772857728 0.00019241214367379897 0.18301844909725754
0.9046743189931281 0.7136071524183516 4396.242258697208 -1.4793433826355699e-05 0.13237122948678764
1.388109026122431 0.7478130956570789 4397.448869753736 -0.0008013033691692839 0.517282457313577
0.9256363251289388 0.7094497634350146 4983.7304930155215 -9.955532646644997e-05 0.14327968530331175
1.1057099103927612 0.8413314297795296 4491.836374282837 0.000700437069827348 0.5228748917579651
1.2195336743104666 0.7863315359714175 4602.1163807585845 0.00030978779167025204 0.5791746577217043
0.946031044307615 0.9185847201898528 4448.235621587704 -0.000758484918194406 0.4538492587005467
1.0638572901890773 0.8309631558775492 4618.487432397565 -0.00025410356232934524 0.4682225839567777
0.9945285718579029 0.8040201133837784 4430.021432442383 0.00017464549760815067 0.3751845333791903
0.9712095076695958 0.8350579529382008 4865.722415448053 0.00031408933061819296 0.4487890048893263
1.2844721118941138 0.8667627472769961 4887.668029387058 0.00012997914707709628 0.9368424133177424
1.0250762343406679 0.7878689244389534 4136.031296432018 -0.0014299260939058618 0.3853013515472412
1.6641697006270055 0.6202782604555926 4080.747049229189 2.0185295385022513e-05 0.7893140346181761
1.4189827846652563 0.7469152855787358 4255.818730222334 9.882108623778123e-05 0.6490126304724146
0.9603578329086304 0.8775453865528107 4103.331013977528 0.000688301149806597 0.5152283310890198
1.0986583111008117 0.8358427215360417 3981.389638629696 0.0004291673454556073 0.3888645255391159
0.9829694490352079 0.8285381637901789 4053.9342570824406 -0.00015868335232081598 0.3266631251379179
1.3855622798211622 0.7045860253094711 4414.4834031249975 0.0003836268083527477 0.7477929174009387
1.0680223032646616 0.9451713426980316 4169.740471378612 0.00045973091467785347 0.6371488502889241
0.8373798052438052 0.6340288335555726 4709.559336810832 0.00061230405030392 0.1642585072211516
1.2449255676886684 0.7693490455816643 4438.61192675613 -0.00012343238246200784 0.6038963414420402
0.9878520366365622 0.7838571227226372 4972.754584670537 6.187268930046124e-05 0.265144201732275
1.2148635824006537 0.818648783643527 4183.713919773359 0.00022864376354156946 0.4375852774350037
1.4872380423222027 0.7005136213277313 4761.709465990648 -2.8542007271794412e-05 0.4495119788541201
0.9779781937599182 0.9704770445823669 4451.280118882656 0.0002271014045309382 0.22734498977661133
1.0278826222385047 0.8618480783175361 4993.202817306877 -0.00034375757323104226 0.5147741114523237
0.989853831372953 0.9330959448115814 4816.267746455502 0.0001850257326925904 0.6377822035632663
1.1151762635361795 0.9634521131723146 4829.824346328023 -0.0003554109913052992 0.15854711404429325
1.2540414973434484 0.7946370670941381 4899.778461687132 -0.00020466728226688064 0.4293850644578694
1.1986860871315004 0.8517037779092789 4807.021705091 4.583180013926237e-05 0.2458486557006836
1.2069443668824014 0.8135981352320977 4763.111216232504 -0.00031636549727954413 0.6787162045030953
1.2567187779261706 0.7884546130982264 4905.440423834327 0.00012285500252327106 0.9916897217543442
1.0577638507434122 0.9273010187672339 4597.7227722833995 0.00012407221615572044 0.6098372788112062
1.2505091114629003 0.8326302031157715 4600.8181316194705 0.00021926448456359044 0.6073451003328718
0.817211628224738 0.6667259825249767 4195.404341147042 -0.0003118891042884142 0.10901748884156696
1.719534058277625 0.6538776464959107 3985.477988801339 -8.24664554992309e-05 0.4683095854281292
1.1211327106591347 0.9160770411272192 4963.854134214098 -0.0006683800247844009 0.663445068652976
1.1473485880100451 0.9593198350489914 4149.650292845324 8.347590595193747e-05 0.6215940451579972
1.032645412073342 0.7946101908741703 4456.427352626609 0.0004535788982751746 0.301479176046697
1.0448003172874452 0.9008127227425575 4772.216659784317 -0.0002662083497391619 0.6139187216758728
1.4764881799624487 0.6842281973976954 4958.43445358036 5.842013817513614e-05 0.7391840595475454
1.090179197061265 0.8458148143305042 4300.615883274745 0.000127968416321765 0.579189091486708
0.922705364227295 0.7952153459191322 4836.533693611622 0.0004306058586498529 0.4333829879760742
1.1159859786612303 0.8431620695282538 4952.009542277882 -0.0008133821471759268 0.15497570819225268
0.9489922681338797 0.8519990341279633 4711.722993890312 0.0004327997196742299 0.5105279918270111
1.1099606195755793 0.9292941655758851 4677.823758833786 0.0001231441653187856 0.6863634063883465
