luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
129.75655602226112 43.49743250268408 57.26467112271683 0.49444627871259206 -1.8934051464169017 -1.7841775048134112 -2.799482978956146 0.0 -31.366435823349207 -17.633604132121654
154.78439093900215 44.398221012722345 41.27892885127403 0.8313311413309846 -1.9667062774430941 -2.03938790290019 -2.5845550539438387 0.0 -31.160777857684998 -17.19089255368199
192.61883134096826 68.58235120191229 57.078490953624105 1.4465732723160976 -1.7921358032001224 -1.1206377578029219 -1.9580952073043412 0.0 -31.070785576237622 -16.895939482253876
151.93374057012355 52.75134704479743 77.48126791442074 1.0461458759427749 -1.6418266473435512 -1.4468285627366904 -2.316926512287295 0.0 -30.95153263861649 -17.032652831517147
179.45707999030878 64.82571600233601 66.98685699485551 0.7513943389767455 -1.6227720391360325 -1.0328668994226646 -2.6361772661021288 0.0 -30.92266572481602 -17.269964681680513
169.0737536970405 56.27183501990715 51.99513210141236 1.2659716117788782 -1.8282239505720748 -1.2962446465715882 -1.9279428105551337 0.0 -30.593454772666433 -16.9354007532361
168.27199238452226 63.94252860561213 58.3200425725851 0.5565114498179352 -1.7006735985992358 -2.07957648203391 -2.9896230633857432 0.0 -30.258393034953826 -17.52643250660171
168.9257093052325 32.395088068065306 57.50173597582585 1.401169456701093 -1.5170125215057642 -1.939855387159674 -2.3423619524493273 0.0 -30.18712698668525 -16.902660035995712
167.20716983848413 73.74438689849268 0.9301811798160237 0.7423809292525159 -1.5129764130291095 -2.251918923314329 -2.2705361953621046 0.0 -30.167696843807867 -17.279700633723667
169.6852708479184 21.04741736124445 32.43630762622622 0.8422396052680932 -1.6569429399874824 -2.187407336732498 -2.6204096544138076 0.0 -29.92611324159683 -17.181051122389388
177.0662816971156 59.47314587851737 40.68941807867564 1.2071192719345423 -1.5790060574136051 -1.4172352450310621 -2.363324935590431 0.0 -29.556953178341168 -16.95584569159851
121.1543594318267 49.08551277894907 77.9099885300961 1.465424061614829 -1.8544298197827567 -2.0831634385415505 -2.7004762298786638 0.0 -29.263794908926748 -16.89376583394323
161.1553878081756 17.662710061672897 41.06489636084265 1.3167763144675069 -1.8332664838983295 -2.7270403228620292 -2.727771069204308 0.0 -29.176868621492467 -16.92082001456837
128.31583112676998 50.229063910661004 72.79746203251474 1.4598540926245773 -1.7377255186759402 -2.082058294443222 -2.337338077630066 0.0 -29.14649382107671 -16.894370628179523
172.79548221034332 74.60311194154504 22.854567232440186 0.7838575149266255 -1.5221618207283936 -2.277053216422754 -2.8764855509988867 0.0 -29.06710967222697 -17.23632048744458
185.79008095878743 33.95891141364258 73.88020870370812 0.945769360521656 -1.7341059037476914 -1.307360763416931 -2.7969294147446617 0.0 -29.042289237537172 -17.097756030187238
169.94674089799125 24.007370519210635 10.36161564973445 1.467635502831519 -1.8964113305601376 -2.7491798992142558 -2.812698047129728 0.0 -28.792521128020674 -16.893534415281998
164.00968191990202 45.18300345590935 45.38921108997594 1.1039562471898738 -1.587118831849966 -1.6252092701688854 -2.542360489228451 0.0 -28.6618801571679 -17.00137826032902
169.1941289101202 72.98437310421711 26.454767145965178 1.0608829361901901 -1.8425095256108086 -1.6395131086674053 -2.686889083857205 0.0 -28.57899222665651 -17.024267858033692
177.98558704229606 49.63717045301381 16.781090798056244 0.4951285151806911 -1.5695541164372173 -1.8317940013918137 -2.5999457491492612 0.0 -28.574901492041903 -17.632339685204528
166.32698663937674 50.34179216610359 36.10348716265716 0.8231828254011824 -1.538906792055696 -2.679471844836381 -2.70940363002947 0.0 -28.36431784018945 -17.198385828150748
173.5338408193616 38.31970318988122 44.27186908985961 0.7227159434473204 -1.70457002356684 -1.8128790081053008 -2.527101169879444 0.0 -28.36337728877036 -17.301563914829803
174.85152448212574 25.781414742567584 34.54820087129136 1.2820660185197912 -1.7280945340604865 -2.0963453752403147 -2.596960241793402 0.0 -28.330458499791597 -16.930478824092475
188.55216618013543 55.557724355199014 31.772508248746167 1.5100238248233881 -1.6488229730258785 -1.190157826811405 -2.5157925106412167 0.0 -28.193792401358994 -16.890051658976663
147.7259324401788 38.107410210697125 18.65904687574509 0.6670133703938488 -1.8095036705580878 -2.576117705741771 -2.612914549990944 0.0 -28.182003905573353 -17.368432017056694
175.55541492911414 52.91826673419871 7.582572301510614 0.721468094114163 -1.9533001543404194 -1.8832791177433053 -2.6350599645904507 0.0 -28.17669856176559 -17.302980676515606
181.43546604269 46.56887796861747 56.1380729732543 0.5427325130819316 -1.6267143408061262 -1.2805140924174052 -2.4609843121403983 0.0 -28.11063540943198 -17.548926904663322
173.0595761879553 45.87102709097688 34.67279499749864 0.948842025552475 -1.628798681328189 -1.9020956436046652 -2.8186969660452856 0.0 -28.083352671915396 -17.09554619179577
129.10541639473539 54.22811269434427 76.69055631958413 1.4325565482106337 -1.6534072485220768 -2.2057659254388455 -2.4477229122431536 0.0 -28.07895745007488 -16.897789580269798
156.6937724978973 63.29455825176965 26.50666400764515 1.488537684358597 -1.5249835541939945 -1.8162131469488378 -2.501184763455842 0.0 -28.05311412761443 -16.891590937123297
155.09910615216373 71.77900916378694 2.6214397648395344 0.9858539830892383 -1.7894965629309132 -1.994596688220406 -2.762885181085787 0.0 -28.0505127639958 -17.07003284406276
180.02290848602053 57.65779526137887 1.1355341722200372 0.9477192154118607 -1.4870231056892624 -2.195873387442255 -2.559534903227474 0.0 -28.042448066648507 -17.096352048171816
174.19866689757492 74.7344671402694 15.639175256344373 0.5382965135415471 -1.4546874843119693 -2.6879676659069176 -2.5119486023016324 0.0 -28.006253874189696 -17.5563186910107
152.84094364153611 35.377616765970906 30.157675531890312 0.8121625147912438 -1.9470884952190353 -2.1580973527630105 -2.3464431229849474 0.0 -28.000103202065418 -17.208716993816388
123.61128849607259 56.31338012967728 40.37633975805265 1.0499010672453564 -1.9006748696731766 -2.2289583617859243 -2.6364814050408736 0.0 -27.98570793694636 -17.030488900769225
127.41944315854464 51.22894480055063 79.08888837756764 1.1397227908894862 -1.707557498247034 -2.014151309715941 -2.344297310036652 0.0 -27.977269908633374 -16.984144781101325
111.12413414325255 71.41202334127996 53.53950304205682 1.115040684505511 -1.8407169765181446 -1.7838665446135256 -2.366057115131747 0.0 -27.95428958649074 -16.995868490217628
172.10333659207947 74.45932855294566 47.903711059625024 1.2357475461439695 -1.7179198612613134 -1.019744708379348 -2.5048833453132877 0.0 -27.900691775840713 -16.945415412797978
128.10015075016452 64.9709301244211 69.42766965963322 0.8461066886364799 -1.8493277518154172 -2.275126891523331 -2.7484055190511474 0.0 -27.820910192114923 -17.177613839922774
140.50179179882372 58.56565018482247 31.332380758409652 1.0962437444739663 -1.7910403318159824 -2.336485789925309 -2.4202913330952063 0.0 -27.77954895034903 -17.005302731761404
147.43629146964804 68.7675611940059 28.416913325304773 1.3877926190126564 -1.9734380256363784 -1.5343917544560781 -2.338788503435084 0.0 -27.760694469235602 -16.905043361497967
155.85456458631822 37.802283520409475 27.827693963872843 1.1520763211991998 -1.8624787811936085 -2.66826669852876 -2.7755654761370305 0.0 -27.75536535430532 -16.978555232156744
162.21717488598287 48.60401997144349 87.6428063346927 0.7519317882830099 -1.5193946828866993 -1.3528207753443868 -2.2854449836610176 0.0 -27.75318688264419 -17.269389689787797
179.22047068140074 62.66374499389564 21.188280620408072 1.3401676261488207 -1.7392138879477572 -1.6685538334228083 -2.886002468438467 0.0 -27.67795864607578 -16.91503783149618
183.9088824292064 46.44054434004636 88.41285843356252 0.8746737102257237 -1.805632024105301 -1.0917905849409604 -2.5779101514298257 0.0 -27.600548207225273 -17.153036577355536
152.87085509472507 40.84383723945332 78.45990158110448 0.5614470036637413 -1.8290261732020365 -1.4347400160859647 -2.413493079459795 0.0 -27.53543034968522 -17.51854223470233
169.87445037603547 46.059077607153846 4.601895946427239 1.096795274532583 -1.6150313727940229 -2.3498272802555125 -2.5185186347873607 0.0 -27.50679233082515 -17.005019599381228
142.5317772650626 73.9052716146994 71.72567442401065 0.07879508906068325 -1.8846242790942178 -1.1124178493800954 -2.490578522078396 0.0 -27.48083669887691 -19.430143470193805
134.69236528087094 45.01702981139746 56.46027289913857 1.2740754058379087 -1.7291035247437159 -2.3176801120534716 -2.4970905241257064 0.0 -27.438263647835136 -16.93288707721778
185.96973658178945 26.935769082996615 6.667007161444388 1.0493344278318901 -1.782589380867862 -2.004121318927373 -2.519905159844778 0.0 -27.43592007255107 -17.030814224241695
138.60395095295428 40.82979069034895 10.646363354978229 0.8746547711880549 -1.9937450783243922 -2.364401290247463 -2.5620471392254567 0.0 -27.427719541745063 -17.15305240466793
140.2925889815747 44.47253661976482 58.22815989776198 0.46143446245187425 -1.8202488011884383 -2.3707939784379155 -2.8194541112205638 0.0 -27.41467800245421 -17.697361403277306
