    0.981060266494750977E+00    0.743910714983940125E+00    0.397988388562202454E+04   -0.794247657187030802E-03    0.730454564094543457E+00   -0.611690519132909216E+01
    0.127091314792633048E+01    0.629137665033340454E+00    0.424871286535263062E+04   -0.297672017780199370E-03    0.271165370941162109E-02   -0.323175552031788182E+01
    0.983014988899231001E+00    0.496624462306499481E+00    0.415234447538852692E+04   -0.205688047892191691E-03    0.474258661270141602E-01   -0.266745065815179183E+01
    0.931142425537109464E+00    0.698099941015243530E+00    0.456973614835739136E+04   -0.402273927429332742E-03    0.404109299182891846E+00   -0.262601401750211982E+01
    0.913459801484795886E+00    0.533592126447171688E+00    0.477254180704577811E+04   -0.260444770120045997E-03    0.295056415777266268E+00   -0.239848534394643931E+01
    0.101868665218353271E+01    0.607942044734954834E+00    0.485727280640602112E+04   -0.544854574948277571E-03    0.406732439994812012E+00   -0.236575692694045925E+01
    0.100039235805083293E+01    0.844554859996083818E+00    0.461842762086020593E+04    0.415402704245363893E-03    0.823361503976520193E+00   -0.233782584026242279E+01
    0.129165892601013188E+01    0.458909042179584503E+00    0.410709758859872818E+04   -0.683222596033928199E-03    0.755378007888793945E-01   -0.216068482808578466E+01
    0.122315845489501962E+01    0.487381145358085632E+00    0.478029768526554108E+04   -0.434903184210122030E-03    0.562191069126129150E+00   -0.207544097168354025E+01
    0.111836290359497070E+01    0.472192421555519104E+00    0.452708824574947357E+04    0.634979752059505959E-03    0.308378338813781738E+00   -0.206023025566695139E+01
    0.117271146774292001E+01    0.625337563455104828E+00    0.463628284174203873E+04    0.336288160214708162E-03    0.513593852519989014E+00   -0.204615027911913927E+01
    0.957339310646057151E+00    0.620445616543292999E+00    0.469479441440105438E+04    0.541622443062270506E-04    0.223293483257293701E+00   -0.198230510656939973E+01
    0.950904011726379395E+00    0.710584163665771484E+00    0.493806547433137894E+04    0.254525895975427009E-03    0.441004872322082520E+00   -0.182786900292525889E+01
    0.103811895948953192E+01    0.723769747474322989E+00    0.416516218034189751E+04    0.443811188250675692E-03    0.334296692569001352E+00   -0.182123289544208422E+01
    0.971399092674255393E+00    0.770125642418861389E+00    0.416555580443143845E+04   -0.619794543834360800E-04    0.257694423198699951E+00   -0.173245019564415736E+01
    0.961737918853759810E+00    0.668036043643951416E+00    0.401797648644447327E+04   -0.179865700485020601E-03    0.253791928291320801E+00   -0.166767953433899252E+01
    0.143489832878112811E+01    0.582799144089221954E+00    0.434621009498834610E+04   -0.346420039723510024E-03    0.797741472721099854E+00   -0.161430264166787740E+01
    0.157586460666955031E+01    0.761058491138048687E+00    0.441956559032718451E+04    0.454238149439906125E-03    0.123382212211109302E+00   -0.154858020532455765E+01
    0.119077625274658194E+01    0.465985514223575592E+00    0.395503212404251099E+04    0.110011101315058991E-03    0.556847453117370605E-01   -0.153074607858998180E+01
    0.132614104747772221E+01    0.682394370436668396E+00    0.485026219636201859E+04    0.484641333316912384E-03    0.619388282299041748E+00   -0.147271148347493419E+01
    0.124773734005050141E+01    0.880004050849181318E+00    0.446161337276076119E+04   -0.143039276702998781E-03    0.172695426541272026E-01   -0.140909583044824993E+01
    0.114128741712109605E+01    0.461640877886907108E+00    0.435194864700682683E+04    0.400921797225176004E-03    0.222426206127866906E-01   -0.137510524969043235E+01
    0.109180810451507559E+01    0.457689471542835236E+00    0.465024802225828171E+04    0.270117178181363059E-03    0.999304056167602539E-01   -0.136692517465987051E+01
    0.931247170639212918E+00    0.479853374752500728E+00    0.498762317632208305E+04   -0.478439837603044477E-03    0.380315777809628330E-01   -0.134653155549904824E+01
    0.111155030560400681E+01    0.754790075031508412E+00    0.436675529092563647E+04   -0.638358957003833170E-03    0.535643782072464214E+00   -0.134008035398707381E+01
    0.124177760259370151E+01    0.936217257388597512E+00    0.493496099338576005E+04   -0.516485434977203710E-04    0.340806638089298439E-01   -0.129576145256010467E+01
    0.135391208042277045E+01    0.595940231992108771E+00    0.410425580054446255E+04   -0.224559355826709124E-03    0.737764438049057003E+00   -0.129027509582195954E+01
    0.116981918811798091E+01    0.983669780194759369E+00    0.426687654250860214E+04    0.711111576702991408E-03    0.745598912239074707E+00   -0.122740334184840671E+01
    0.106471829414367680E+01    0.475988246500492096E+00    0.485520172691345215E+04    0.190144788813112486E-03    0.511391162872314453E-01   -0.121546846029736821E+01
    0.123370804273245871E+01    0.696384760824542148E+00    0.444115170252675762E+04   -0.262033129431393612E-03    0.889579434455237905E+00   -0.117139658459299323E+01
    0.158772447319622767E+01    0.781593006293270776E+00    0.460099021377824829E+04    0.733344168882439531E-03    0.480838028984340693E+00   -0.111382889574069521E+01
    0.138294006281432358E+01    0.677375954255602375E+00    0.475031355721984801E+04   -0.289538118255499948E-03    0.954616895828910295E+00   -0.111207789270612611E+01
    0.144780447483062735E+01    0.471496060490608215E+00    0.436954878813028336E+04    0.895540702586579852E-04    0.246282398700714111E+00   -0.111121571190257606E+01
    0.938372087478637762E+00    0.643012471497058868E+00    0.423552120977640152E+04   -0.350035136267033036E-03    0.284742474555969238E+00   -0.103634491226424874E+01
    0.964992046356201172E+00    0.709170527756214142E+00    0.448827428448200226E+04    0.282980438097681130E-03    0.214200019836425781E+00   -0.103156317594053792E+01
    0.111012945175170907E+01    0.470853261649608612E+00    0.460150730663537979E+04   -0.180819804099061727E-03    0.271698415279388428E+00   -0.101726166288009479E+01
    0.120869498252868657E+01    0.855460539460182190E+00    0.487725806772708893E+04    0.200787221534365926E-03    0.978010475635528564E+00   -0.995549024775616687E+00
    0.109004542827606210E+01    0.778386220335960388E+00    0.442485626846551895E+04    0.304115315190062944E-03    0.554548621177673340E+00   -0.985102586592099705E+00
    0.960123886194714005E+00    0.836330073104192606E+00    0.445823893310516905E+04    0.620869248142062475E-03    0.386231705253065383E+00   -0.955520198798025966E+00
    0.965795493125915616E+00    0.665131688117980957E+00    0.451296895641088486E+04    0.487483129203007378E-03    0.296521544456481934E+00   -0.950592798931257477E+00
    0.108300809860229497E+01    0.569759219884872437E+00    0.462396278035640717E+04    0.523463059258686986E-03    0.359272122383117676E+00   -0.947670250858505536E+00
    0.125268392562866215E+01    0.526197120547294617E+00    0.408093307024240494E+04    0.122496487515585722E-03    0.441356539726257324E+00   -0.943903935743945599E+00
    0.112803258895874015E+01    0.967495813965797424E+00    0.426738864880800247E+04   -0.608210907796188568E-03    0.654366612434387207E+00   -0.932966168268420049E+00
    0.118536670207977290E+01    0.470348358154296875E+00    0.461720971387624741E+04    0.637354065038548715E-05    0.931272506713867188E-01   -0.924141360620127195E+00
    0.101769552230834970E+01    0.531113684177398682E+00    0.416051760846376419E+04    0.219378187145278386E-03    0.204847812652587891E+00   -0.897169455845621133E+00
    0.130705248314639544E+01    0.710327908409824516E+00    0.436564742998038582E+04    0.854718261714270777E-03    0.929695895799562022E+00   -0.892630771450106497E+00
    0.120234608646131180E+01    0.561643583511674427E+00    0.491005366207765383E+04    0.110892813648444128E-02    0.597529051858998406E+00   -0.890628039567073593E+00
    0.111110613608809206E+01    0.914687216772778533E+00    0.404393846472018322E+04   -0.352485429102828449E-03    0.646153840831851012E+00   -0.874626085427780531E+00
    0.170708911418914799E+01    0.787307433784008026E+00    0.425359665441513062E+04    0.487906256269047243E-03    0.135753989219665527E+00   -0.870695465968252869E+00
    0.886594020323361542E+00    0.671530786850224826E+00    0.407761592182582717E+04   -0.487911593883239784E-04    0.104953312006751495E+00   -0.862289598828199777E+00
    0.104502437114715585E+01    0.962163269519805908E+00    0.454011237877607346E+04   -0.196784652632935844E-03    0.310750782489776611E+00   -0.856123749389943622E+00
    0.121183445453643790E+01    0.467490732669830322E+00    0.437602016633749008E+04    0.221930874010027043E-03    0.475089669227600098E+00   -0.838367020967406340E+00
    0.126576294898986808E+01    0.465282581746578217E+00    0.474784868663549423E+04    0.654595156958044438E-04    0.373792052268981934E-01   -0.835453132580191937E+00
    0.142147204875946054E+01    0.548175886273384094E+00    0.411399969649314880E+04   -0.196380125214052695E-04    0.596348464488983154E+00   -0.816089944890861396E+00
    0.102041978836059566E+01    0.563985034823417664E+00    0.490047454690933228E+04   -0.216881544955547199E-03    0.275480866432189941E+00   -0.811799424648880219E+00
    0.118606986999511710E+01    0.455360114574432373E+00    0.498786796098947525E+04   -0.107020821238506115E-03    0.191157937049865723E+00   -0.810650650627661840E+00
    0.124247116614105590E+01    0.659514753896453643E+00    0.481112599672806937E+04   -0.297351369235499604E-03    0.876208661688279600E+00   -0.806720152461957163E+00
    0.923800396919250533E+00    0.667558103799819946E+00    0.456986193931102753E+04    0.206384921722021673E-03    0.219683408737182617E+00   -0.792205172402894675E+00
    0.141691522598266606E+01    0.641897939145565033E+00    0.474439927214384079E+04    0.199719277535375300E-03    0.803298413753509521E+00   -0.763265367380760562E+00
    0.125591430664062509E+01    0.585930630564689636E+00    0.499247691768407822E+04   -0.425360697779966247E-03    0.836479127407073975E+00   -0.733243232738579387E+00
    0.113083238601684566E+01    0.577597558498382568E+00    0.414645197403430939E+04    0.641696191163225959E-03    0.234315037727355957E+00   -0.732314389821062672E+00
    0.105950692869978758E+01    0.613279328827979864E+00    0.417766098212542965E+04   -0.423125974272940426E-03    0.243308119580356058E+00   -0.726306599713435030E+00
    0.126685557365417489E+01    0.569587945938110352E+00    0.480427636224031448E+04    0.400411891637799007E-04    0.804964065551757812E+00   -0.714381311971847399E+00
    0.125483040809631352E+01    0.602345496416091919E+00    0.480088567006587982E+04   -0.246815291432987065E-03    0.812760651111602783E+00   -0.709030730517336671E+00
    0.126027779579162602E+01    0.623019471764564514E+00    0.496489710205793381E+04   -0.105918005425510828E-03    0.568273663520812988E+00   -0.700673757251518925E+00
    0.942416930198669456E+00    0.884271122515201569E+00    0.479785029262304306E+04   -0.292620904307143437E-03    0.139343321323394775E+00   -0.700337336301221747E+00
    0.100004866123199476E+01    0.721414372324943542E+00    0.437838754016160965E+04    0.164052382404263563E-03    0.232442378997802734E+00   -0.671275771733451876E+00
    0.121529729366302486E+01    0.854065939784049988E+00    0.492637108880281448E+04    0.123279433547418099E-04    0.975906074047088623E+00   -0.667907151707007429E+00
    0.970084595680236861E+00    0.596912764012813568E+00    0.407051567155122757E+04   -0.718574890579881686E-03    0.133134365081787109E+00   -0.667600508374440960E+00
    0.100377468124487201E+01    0.826686637884122666E+00    0.437605086930740799E+04   -0.693696255380330754E-03    0.515347746387716632E+00   -0.666700830130091404E+00
