2025-01-01T01:11:39.874 ps1__g 21.73149173424497 0.31514399825837425
2025-01-01T12:45:46.949 ps1__g 22.74471134100917 0.06902435316125653
2025-01-01T22:22:17.914 ps1__g 22.85362285016707 0.07335896572470492
2025-01-02T12:31:05.524 ps1__g 23.54945391459229 0.2624013028152594
2025-01-03T06:50:24.445 ps1__g 25.095802547703478 0.37468069307517404
2025-01-03T18:49:10.511 ps1__g 25.345089554861225 0.23472851317286633
2025-01-04T01:43:50.125 ps1__g 25.788488298071503 0.05451194032359624
2025-01-01T01:11:39.874 ps1__r 21.08810429176924 0.34739749047218693
2025-01-01T12:45:46.949 ps1__r 21.57460133834558 0.27047232130885107
2025-01-01T22:22:17.914 ps1__r 22.09132342190924 0.13360670569147223
2025-01-02T12:31:05.524 ps1__r 23.07991729474628 0.32737737702180925
2025-01-03T06:50:24.445 ps1__r 24.115431342456738 0.03551190649010574
2025-01-03T18:49:10.511 ps1__r 24.266288218097152 0.28686082573312033
2025-01-04T01:43:50.125 ps1__r 24.384867534897246 0.18108102005046461
2025-01-04T11:05:28.581 ps1__r 25.4022757627039 0.0854526895368625
2025-01-05T03:05:49.102 ps1__r 25.47225053357289 0.3375359550341889
2025-01-05T13:31:22.555 ps1__r 25.724643475647056 0.23973466501160895
2025-01-01T01:11:39.874 ps1__i 22.291578641111144 0.03108890359064178
2025-01-01T12:45:46.949 ps1__i 21.499996259189672 0.37203891445930926
2025-01-01T22:22:17.914 ps1__i 21.11504144955672 0.30481038789460757
2025-01-02T12:31:05.524 ps1__i 21.658701890144236 0.24593849875508295
2025-01-03T06:50:24.445 ps1__i 22.157639714250962 0.06571260270192278
2025-01-03T18:49:10.511 ps1__i 22.308920782814297 0.13298093606356814
2025-01-04T01:43:50.125 ps1__i 23.419888642783185 0.28927009994890607
2025-01-04T11:05:28.581 ps1__i 23.43730906112907 0.34531364763520267
2025-01-05T03:05:49.102 ps1__i 23.45193222304247 0.20913936440256795
2025-01-05T13:31:22.555 ps1__i 24.07253195632392 0.3683239641048106
2025-01-06T02:26:21.292 ps1__i 24.66278016810228 0.23401585249026388
2025-01-06T16:48:39.895 ps1__i 25.397707910298976 0.12257958368972682
2025-01-07T04:59:47.530 ps1__i 25.060817078988507 0.309013266130303
2025-01-07T18:43:20.232 ps1__i 25.792593974030773 0.3316770432818936
2025-01-07T23:19:03.802 ps1__i 25.71582611756584 0.18634809429202917
2025-01-08T11:51:46.854 ps1__i 25.93233216039036 0.20401716077810914
2025-01-01T01:11:39.874 ps1__z 21.67326458894869 0.3009296325829228
2025-01-01T12:45:46.949 ps1__z 21.47846377349811 0.24151560255000995
2025-01-01T22:22:17.914 ps1__z 21.20674125524534 0.039404682577638496
2025-01-02T12:31:05.524 ps1__z 21.91302105185097 0.17475168568167654
2025-01-03T06:50:24.445 ps1__z 22.318611681566956 0.23885456702484395
2025-01-03T18:49:10.511 ps1__z 23.110070919817353 0.172692802941608
2025-01-04T01:43:50.125 ps1__z 22.924991953100104 0.34474775275844305
2025-01-04T11:05:28.581 ps1__z 23.19063681452975 0.147167557364065
2025-01-05T03:05:49.102 ps1__z 23.399246401151217 0.033996796323994716
2025-01-05T13:31:22.555 ps1__z 23.76838426160172 0.23655591963479514
2025-01-06T02:26:21.292 ps1__z 24.208116248695042 0.3993184453713893
2025-01-06T16:48:39.895 ps1__z 24.484004974476633 0.0395023088229475
2025-01-07T04:59:47.530 ps1__z 24.77279958605999 0.035448406548127115
2025-01-07T18:43:20.232 ps1__z 24.482602843207793 0.3222341630999802
2025-01-07T23:19:03.802 ps1__z 24.912982199556968 0.13310551618439634
2025-01-08T11:51:46.854 ps1__z 25.293443725932303 0.21413143671521107
2025-01-09T05:09:38.841 ps1__z 25.264079525460414 0.12792654859321295
2025-01-09T15:38:24.103 ps1__z 25.469322078336766 0.10992171727026985
2025-01-10T01:44:44.300 ps1__z 25.763870673390244 0.33660385349596844
