

    0.122517985840824875E-98    0.529067147772182238E+03    0.413887115935485355E+02    0.656493005910208467E+02    0.619163119980796424E+02    0.132486314316640241E+01   -0.959900655730441699E+00   -0.112275875477902631E+01   -0.175577351535575565E+01
    0.123464853180856601E-98    0.529050773842605622E+03    0.208945208926239388E+03    0.376508468065410185E+02    0.184780825414053851E+02    0.112692587687143764E+01   -0.686843255236376793E+00   -0.215180896690908874E+01   -0.979668968962416287E+00
    0.141546766775350810E-98    0.528776449992529251E+03    0.192294675631008630E+03    0.317696297113367798E+02    0.277550084011552656E+02    0.993967875395167844E+00   -0.153130631415352347E+01   -0.231220660588343874E+01   -0.808243090321704827E+00
    0.141599737968601792E-98    0.528774725107970198E+03    0.144798453089611826E+03    0.351467807339309530E+02    0.549737401496166314E+02    0.513826739032403057E+00   -0.162840986100925411E+01   -0.131613956800227561E+01   -0.725194404453620933E+00
    0.148890869054386564E-98    0.528673329976698824E+03    0.161788077721941846E+03    0.490580835877497421E+02    0.880587789070491311E+02    0.883337739219379636E+00   -0.108636219849039817E+01   -0.250608413093746263E+01   -0.548185352742214249E+00
    0.159847207475305773E-98    0.528530343833085226E+03    0.547934064175999822E+02    0.521429689414724109E+02    0.330313569491398837E+02    0.617606189999667099E+00   -0.153068968898455826E+01   -0.108152826779425415E+01   -0.159741695473653000E+01
    0.249966802275442465E-98    0.527635147845684628E+03    0.147896111011505127E+02    0.327725315093994141E+02    0.468469905853271484E+02    0.109207293955832219E+01   -0.742172241210937500E+00   -0.200441992282867432E+01   -0.180028754472732544E+01
    0.304628813689077139E-98    0.527238639457161071E+03    0.161556129526832791E+03    0.679949467810900785E+02    0.825078178837861609E+00    0.155769289667869471E+01   -0.435091751220028522E+00   -0.135629539739509997E+01   -0.968984650962108951E+00
    0.331590151107125829E-98    0.527068051513586056E+03    0.453441753128980025E+02    0.600718954992832579E+02    0.435152420791006804E+02    0.135897951395078165E+01   -0.928165729772295833E+00   -0.242258666541887369E+01   -0.181554120343881342E+01
    0.360515156156474695E-98    0.526899806398709188E+03    0.309272492811730508E+02    0.381405511800901138E+02    0.829406094962936322E+02    0.149150075092219647E+01   -0.159139922147979185E+01   -0.120256602003749236E+01   -0.182981602845157942E+01
    0.390971902599081600E-98    0.526736626437891800E+03    0.664347410202026367E+02    0.449712467193603516E+02    0.410060137510299683E+02    0.845292744628348136E+00   -0.965620040893554688E+00   -0.262979602813720703E+01   -0.161204147338867188E+01
    0.416937261973317469E-98    0.526607049750324222E+03    0.142281502485275269E+03    0.320769453048706055E+02    0.786318540573120117E+01    0.918404753663149442E+00   -0.834057569503784180E+00   -0.151773810386657715E+01   -0.132887277007102966E+01
    0.546738872703786701E-98    0.526064002091693624E+03    0.313443355979227967E+02    0.580954947725756128E+02    0.205038204021127513E+02    0.101207887075839786E+01   -0.145060148692052571E+01   -0.152547651607937840E+01   -0.261115481168944941E+01
    0.680179178401736919E-98    0.525626255622256849E+03    0.153699227024494917E+03    0.355276207271291895E+02    0.522553250493669097E+02    0.951579208775304997E+00   -0.155676346457039583E+01   -0.119713796086824531E+01   -0.561247013860507682E+00
    0.785063773445945211E-98    0.525338461672895050E+03    0.133296651847999215E+03    0.347491542442346599E+02    0.571535430714383796E+01    0.142630838577757046E+01   -0.180746391076280677E+01   -0.252529092175923697E+01   -0.100198193595924923E+01
    0.915888683966425397E-98    0.525029225353006609E+03    0.465798229131680941E+02    0.493404669231717108E+02    0.542438320727800871E+02    0.130333695395672922E+01   -0.482628725945870585E+00   -0.120299119187198533E+01   -0.268721756649291565E+01
    0.922182537656857836E-98    0.525014552088845221E+03    0.311260370317588979E+02    0.530719453125560889E+02    0.700226561350866348E+02    0.714899899817283413E+00   -0.149817191467222455E+01   -0.107911999557799643E+01   -0.192125112951592691E+01
    0.121386005350250851E-97    0.524463940518890126E+03    0.175829023122787476E+03    0.160061788558959961E+02    0.658019900321960449E+01    0.142603797462266613E+01   -0.102809345722198486E+01   -0.290244889259338379E+01   -0.866639345884323120E+00
    0.171104466197348249E-97    0.523776366579177648E+03    0.182730222183178199E+03    0.424459150662403246E+02    0.645451211566999490E+02    0.135018184055022106E+01   -0.831092908051965340E+00   -0.278171942851941667E+01   -0.539536348900488960E+00
