

    0.131357825792487220E-98    0.696451027960111901E+03    0.141840264688102536E+03    0.299309671908430133E+02    0.379403980535227134E+02    0.124279084645025195E+01   -0.124324784511179276E+01   -0.197258598646059768E+01   -0.873941955464282660E+00
    0.136080108160795865E-98    0.696379414099869109E+03    0.165831214842653310E+03    0.469764577139106052E+02    0.399257017630230209E+02    0.801844159192158901E+00   -0.100308762498828363E+01   -0.154524672728406354E+01   -0.542106164576524385E+00
    0.139711626109615250E-98    0.696325764053662169E+03    0.345524343993637160E+03    0.262498221715322693E+02    0.308358492000478890E+02    0.118501645307173353E+01   -0.115107440531649452E+01   -0.212539763912889645E+01   -0.694095217470263925E+00
    0.154310907165513922E-98    0.696126009570874658E+03    0.185307639388238300E+03    0.372425740085272139E+02    0.467557642904481838E+02    0.260061668489016018E+00   -0.322450766813761724E+00   -0.275802149546861397E+01   -0.941547736449788175E+00
    0.168527059694298120E-98    0.695948779241095735E+03    0.211144680140662075E+03    0.176647396397727050E+02    0.240245929254700030E+02    0.606215442922085179E+00   -0.107557666856699452E+01   -0.116794733625091096E+01   -0.104485643338617362E+01
    0.202237246261742424E-98    0.695583112346357098E+03    0.370565914376919466E+03    0.161897592614221750E+02    0.177152197848964335E+02    0.147223205015383973E+01   -0.112947930718621947E+01   -0.158011679087625523E+01   -0.532289114421749865E+00
    0.272757832903691824E-98    0.694983850088099530E+03    0.300107539036709113E+03    0.182147788973991460E+02    0.304306732430153808E+02    0.129719532604276289E+01   -0.925165932629346432E+00   -0.248977702953856150E+01   -0.869562930481465823E+00
    0.277697433255880232E-98    0.694946977907901896E+03    0.290049441177267340E+03    0.430550620540864202E+02    0.506550561988949326E+02    0.874222506307793745E+00   -0.176434861011274258E+00   -0.116403349755457208E+01   -0.558964366908083043E+00
    0.331337819117983099E-98    0.694592788735243857E+03    0.155884945813974014E+03    0.324058223842974513E+02    0.197427045223259050E+02    0.143800645221126766E+01   -0.107376043700192136E+01   -0.227764295809814321E+01   -0.898448106284297943E+00
    0.346180920915228791E-98    0.694504166023277662E+03    0.262451662851310459E+03    0.285274223510144580E+02    0.562314192065698393E+02    0.108224228796641353E+01   -0.632293742809224124E+00   -0.228414360652458504E+01   -0.695606351281878865E+00
    0.373270235357533932E-98    0.694352507225405475E+03    0.195869394341754798E+03    0.256704458159897300E+02    0.203685647258772526E+02    0.992832689955211900E+00   -0.135903182943445922E+01   -0.261339533852869499E+01   -0.837925330099928090E+00
    0.381294112454054663E-98    0.694308993908656930E+03    0.520882373789871309E+02    0.268915712601732366E+02    0.503719769185723010E+02    0.974471987992971189E+00   -0.589307870931396138E+00   -0.175760465273175814E+01   -0.197789744443484139E+01
    0.397204676077786316E-98    0.694226255988799721E+03    0.170580612951052160E+03    0.653485831767371081E+02    0.559210813148438746E+02    0.115679535592525395E+01   -0.105317073118862581E+01   -0.146741812996823739E+01   -0.771178616382376614E+00
    0.403041515178388215E-98    0.694196103691764506E+03    0.190558258546047227E+03    0.578390968130492098E+02    0.306060679436322403E+02    0.111529457107262320E+01   -0.108450404257594712E+01   -0.181779441360178717E+01   -0.544734794817864909E+00
    0.410290079029319939E-98    0.694159477434490668E+03    0.170361189041614779E+03    0.373535207650071186E+02    0.104317184454272898E+02    0.777726291614677323E+00   -0.558314200282606254E+00   -0.247072781999466207E+01   -0.939829531154561693E+00
    0.496455840906040065E-98    0.693777240633195561E+03    0.302135913764896657E+03    0.350714117630960374E+02    0.472649200248506673E+02    0.585372859471755547E+00   -0.413741265542611814E+00   -0.231356484528949746E+01   -0.920772756899647327E+00
    0.508917893349000296E-98    0.693726679760584830E+03    0.495401620864868164E+02    0.210082054138183594E+02    0.502954477071762085E+02    0.116231192608506584E+01   -0.148549723625183105E+01   -0.140175378322601318E+01   -0.153297084569931030E+01
    0.578729628943862602E-98    0.693468605772884871E+03    0.139503510495759258E+03    0.200188300705379980E+02    0.877798739218264075E+02    0.125861168002862911E+01   -0.146927164212515793E+01   -0.181467264187731669E+01   -0.630953005927134214E+00
    0.764865263774888376E-98    0.692909900638148201E+03    0.128168666362331550E+03    0.741714501778240560E+02    0.825393262747855694E+01    0.892051506151237961E+00   -0.233014211804771998E+00   -0.182923448025965096E+01   -0.905284867457804676E+00
    0.832716795978353410E-98    0.692738936253624388E+03    0.661782213247687281E+02    0.589173592529160004E+02    0.648116075538417959E+02    0.884099134634033335E+00   -0.614061840901128475E+00   -0.117178650230327497E+01   -0.109028745829368701E+01
    0.888807923829880709E-98    0.692607584591236787E+03    0.190485915735084177E+03    0.584261485569341517E+02    0.513702309837491740E+02    0.400472257099482143E+00   -0.103535014585115803E+01   -0.180584329850030612E+01   -0.852155724405639248E+00
    0.116434833787168376E-97    0.692066536649984300E+03    0.187068694937050367E+03    0.229792822182539282E+02    0.363655246722413352E+02    0.119070761119830171E+01   -0.119195196590509656E+01   -0.186340765106533102E+01   -0.117613409311802930E+01
    0.121928358501538672E-97    0.691973356293517213E+03    0.322734468317299388E+03    0.340089682953744159E+02    0.397624499122855610E+02    0.142151870617587206E+01   -0.115396267691605536E+01   -0.180182595803911982E+01   -0.796606412008518561E+00
    0.133250384157323577E-97    0.691794787132673264E+03    0.122587847173806892E+03    0.400721390850384083E+02    0.808603764212443821E+02    0.622909376652001856E+00   -0.512925843777178869E+00   -0.292098431680962989E+01   -0.107831491569539750E+01
    0.139141070085783834E-97    0.691707293839863041E+03    0.278707888356371484E+03    0.265952367989368597E+02    0.309984438186802791E+01    0.169349976137797287E+00   -0.832809826441996304E+00   -0.249627162515964507E+01   -0.775710466503177098E+00
    0.139112191433820554E-97    0.691706732419337072E+03    0.255820648203324453E+03    0.450709298172968644E+02    0.611767578247340040E+02    0.114676316442644843E+01   -0.741039037953892477E+00   -0.216343757859572428E+01   -0.671091696515921043E+00
    0.160559090520646586E-97    0.691418993257117336E+03    0.210268494702671973E+03    0.263135060428320600E+02    0.482880480236503473E+02    0.103225442950624413E+01   -0.864211001939658718E-01   -0.269917364594148257E+01   -0.124935783214204088E+01
    0.190196508939946889E-97    0.691079225184193888E+03    0.281145840883255005E+03    0.401503837108612061E+02    0.128276485204696655E+02    0.130778808416070302E+01   -0.107763683795928955E+01   -0.130786561965942383E+01   -0.793429046869277954E+00
    0.193712046400699055E-97    0.691041618693220812E+03    0.270787600575960425E+03    0.496276121293774821E+02    0.438503971391057945E+02    0.425683858411386229E+00   -0.794131314902966956E+00   -0.229851880308853618E+01   -0.720989290777524605E+00
    0.231364938898754329E-97    0.690685395077744147E+03    0.121587406872652309E+03    0.589708142018748518E+02    0.373534387438647286E+02    0.841234276345490972E+00   -0.781216226124713531E+00   -0.161080550879778084E+01   -0.843075751432215803E+00
    0.254564473463754691E-97    0.690493302811714898E+03    0.164428842183568634E+03    0.716628661378999112E+02    0.749287884811971452E+02    0.874106977296589482E+00   -0.317744366854785021E+00   -0.293463159972170029E+01   -0.125133006812662906E+01
    0.287391367436863989E-97    0.690249744651841183E+03    0.744516817672096920E+02    0.463612706145035176E+02    0.734270350763210473E+02    0.119966532910342294E+01   -0.103978956791118948E+01   -0.101133418718251633E+01   -0.147184259808007956E+01
    0.290522022463035044E-97    0.690227099197737630E+03    0.502632778513700842E+02    0.687143809790746900E+02    0.640391433850032143E+02    0.106309800251736264E+01   -0.431077918947357919E+00   -0.144322968310003241E+01   -0.149870498897942395E+01
    0.331509664319438720E-97    0.689962167474715670E+03    0.207072072661624105E+03    0.487453800056106274E+02    0.148504442270683388E+02    0.704627968726355802E+00   -0.839230455058957769E+00   -0.166732850641945096E+01   -0.503032455075203000E+00
    0.338507144939408122E-97    0.689919414437662113E+03    0.275444928124052595E+02    0.402801759674318021E+02    0.747117528853949722E+02    0.410767056929677854E+00   -0.114474089653591471E+01   -0.281662239854303698E+01   -0.208455629072360749E+01
    0.364550654892113332E-97    0.689770197249339049E+03    0.873574974481418280E+02    0.474767605128052068E+02    0.721024296717180135E+02    0.145741636133669039E+01   -0.968058970160230459E+00   -0.233901639117490046E+01   -0.142013891613795140E+01
    0.381159744363847975E-97    0.689680114584619446E+03    0.204885101754072792E+03    0.572323292488241577E+02    0.651001543677796501E+01    0.739464648213921327E+00   -0.273368030371186288E+00   -0.191665965121105186E+01   -0.126639502535429793E+01
    0.407581958656192379E-97    0.689545091073731214E+03    0.403546970508525931E+02    0.478060447232951731E+02    0.237766848934575385E+02    0.658392723549607206E+00   -0.382822229820942939E+00   -0.277202441215761075E+01   -0.244044168988702603E+01
    0.474230139867623847E-97    0.689241213125196964E+03    0.823564166270945890E+02    0.334371502482659793E+02    0.126689951596668546E+02    0.654375159538035933E+00   -0.135435152429879069E+01   -0.138239397293342248E+01   -0.165880581757943490E+01
    0.600584487622761511E-97    0.688767815370556946E+03    0.251624366123689271E+03    0.230704004442841644E+02    0.270296395559631542E+02    0.152207896503643170E+01   -0.842675580913208266E+00   -0.137829298282578772E+01   -0.102084628770627117E+01
    0.611334715449951809E-97    0.688731356212282435E+03    0.161945385708769891E+03    0.576260424281837729E+02    0.714043021983174526E+02    0.132104864190358495E+01   -0.464821663370372118E+00   -0.285410963129995077E+01   -0.123015227124570181E+01
    0.628881680274360224E-97    0.688673782637052227E+03    0.117693833845792895E+03    0.657208332446198256E+02    0.726060455192100136E+02    0.149929879167198910E+01   -0.791543957821145172E+00   -0.222319611984840648E+01   -0.123772240508894837E+01
    0.633714649280458154E-97    0.688657494790977239E+03    0.605922538723190840E+02    0.611313678610833833E+02    0.742248514202315732E+02    0.699518414269360345E+00   -0.112271101355970671E+01   -0.175074759172512140E+01   -0.110644238036192277E+01
    0.704670150106818490E-97    0.688444256132446526E+03    0.336650092779241987E+02    0.502610788133533930E+02    0.130628551000592861E+02    0.168360059962832570E+00   -0.104447912250220831E+01   -0.288907743975937992E+01   -0.231626735409720341E+01
    0.861336290763732293E-97    0.688041769192665356E+03    0.164247587203571868E+03    0.327832348499777879E+02    0.209237784310040098E+02    0.375737862723701688E+00   -0.568995464621849578E+00   -0.176140118781980171E+01   -0.910842647554487517E+00
    0.916272446836403005E-97    0.687917135146731766E+03    0.327794368481658921E+03    0.259439577758191149E+02    0.405220944849059208E+02    0.237258736946500320E+00   -0.269708463952957667E+00   -0.241680661438458966E+01   -0.868294526103053688E+00
    0.942813666197362124E-97    0.687859048754646096E+03    0.128714601223270535E+03    0.696232382264831529E+02    0.568119685854389544E+02    0.130394158655893988E+01   -0.186346453303125137E+01   -0.291088502913067781E+01   -0.106024686694597881E+01
    0.101006008610751043E-96    0.687720279326197783E+03    0.304418593645095825E+03    0.364792370796203613E+02    0.494392222166061401E+02    0.742090880935792674E+00   -0.329442739486694336E+00   -0.227642643451690674E+01   -0.900236845016479492E+00
    0.106725293434004055E-96    0.687609146412071482E+03    0.163208967366731770E+03    0.651893303358764769E+02    0.382781564554418878E+02    0.700992619353686508E+00   -0.624978706096244396E+00   -0.209864680815335269E+01   -0.771996170722861308E+00
    0.106805254002067958E-96    0.687606671973548487E+03    0.344645533563931508E+03    0.219238897515897975E+02    0.368526693063817987E+02    0.503857248799472357E+00   -0.749600651220860170E+00   -0.213883591910739801E+01   -0.830991231777427064E+00
    0.110530648308813005E-96    0.687537123965709725E+03    0.823511412841869941E+02    0.277372278110747033E+02    0.206618019628858427E+02    0.131591327595221341E+01   -0.753215177471314057E+00   -0.116716429786719855E+01   -0.125748844803679916E+01
    0.111912850921034494E-96    0.687511292185474986E+03    0.194379267406029186E+03    0.654698103133805347E+02    0.897872634807513208E+02    0.967126781450527329E+00   -0.275951523962433942E+00   -0.208004707105158060E+01   -0.907026827416912429E+00
    0.135039147749181558E-96    0.687134627086774913E+03    0.205517771046414339E+03    0.582852846630375865E+02    0.312505333043489060E+02    0.109622736896688577E+01   -0.291905474502739626E+00   -0.182333292614164311E+01   -0.685067819348638363E+00
    0.146951354043324526E-96    0.686964576749460889E+03    0.282514724340537384E+03    0.242655191890015018E+02    0.357595128814343823E+02    0.113658045208147240E+01   -0.176774601332185366E+00   -0.169764690803265728E+01   -0.500096722232971302E+00
    0.150221700398173102E-96    0.686919578990072523E+03    0.227192465058865565E+03    0.427442248313066528E+02    0.732813139279026728E+02    0.740798816543788097E+00   -0.363667755795687553E+00   -0.122691799711501015E+01   -0.692044697026815925E+00
    0.173608401527449551E-96    0.686629222444831157E+03    0.220525683272990250E+03    0.215375614817446106E+02    0.605900139474442909E+02    0.836530854799489743E+00   -0.164914264737095140E+01   -0.237819315561694689E+01   -0.829846370042485404E+00
    0.180174573538495390E-96    0.686553997808475742E+03    0.168920129537582397E+03    0.575806295871734619E+02    0.189606159925460815E+02    0.137554959084458384E+01   -0.161644506454467773E+01   -0.285995852947235107E+01   -0.108631047606468201E+01
    0.185449341907632692E-96    0.686495310203122131E+03    0.202405104324722657E+03    0.245227243481133712E+02    0.418675351116438819E+02    0.109569599184941091E+01   -0.509052166777874238E+00   -0.127306374258384292E+01   -0.116618079395561614E+01
    0.205119454617075866E-96    0.686292712121470913E+03    0.539731055919733578E+02    0.440174515765288064E+02    0.742386902187173536E+01    0.668831760425913857E+00   -0.800408222238831346E+00   -0.178969300241913754E+01   -0.170240203621112229E+01
    0.245012716098944482E-96    0.685936300365447210E+03    0.831950323810937249E+02    0.481332194732589969E+02    0.760748021567158048E+02    0.112236974853290294E+01   -0.166303326362704373E+01   -0.220291046637712595E+01   -0.978196989781388471E+00
    0.246161280981880885E-96    0.685925970156514040E+03    0.236916405164620130E+03    0.194857775178340589E+02    0.793302359385884017E+02    0.647720082245043960E+00   -0.534153312671843628E+00   -0.254342067987267573E+01   -0.992726910188679756E+00
    0.276434908155118857E-96    0.685693016704323441E+03    0.271972254820497483E+03    0.537478695335669485E+02    0.276641274124692735E+02    0.125254354628169251E+01   -0.114853048116069223E+00   -0.264550926776529183E+01   -0.929708347678794844E+00
    0.317424611853070714E-96    0.685415510206919862E+03    0.141319714064474255E+03    0.346432299149689129E+02    0.762726328179034567E+02    0.114549613782774262E+01   -0.118608917565929106E+01   -0.187518389209063563E+01   -0.666042034782791781E+00
    0.328438635373285861E-96    0.685346314302815927E+03    0.287999441308397763E+03    0.389847763566288066E+02    0.531174217986731101E+01    0.387373140588369913E+00   -0.865888408169953605E+00   -0.131491829554157058E+01   -0.860394806110490684E+00
    0.342181311541852500E-96    0.685263356281653387E+03    0.428978161086688345E+02    0.364868582447809757E+02    0.462671447035383210E+02    0.919409236214206671E+00   -0.418566998741799035E+00   -0.187053727454982677E+01   -0.190932871719615793E+01
    0.343863540956584913E-96    0.685252571422916390E+03    0.461253211010436672E+02    0.251352743109351984E+02    0.214694461898012356E+02    0.105948572383722461E+01   -0.407938449308232531E+00   -0.294073424371889391E+01   -0.230873958394179368E+01
    0.462794323421742216E-96    0.684657519192196787E+03    0.190661246283219953E+03    0.359426984884186851E+02    0.713096375452367113E+02    0.528540720883157067E+00   -0.517515759018974952E+00   -0.266948594926504423E+01   -0.893590118043104731E+00
    0.478135215285425986E-96    0.684591320949421402E+03    0.123793533069251154E+03    0.309329723725362129E+02    0.165242660786274556E+02    0.956974917870636155E+00   -0.182490007332483950E+01   -0.106381820453532239E+01   -0.124026622653146124E+01
    0.481317097268357244E-96    0.684577078928674837E+03    0.142063904591601982E+03    0.584029029039594789E+02    0.291975597515673790E+02    0.679652748284487740E+00   -0.138749938869955036E+01   -0.270199559987375082E+01   -0.931974144432493379E+00
    0.507257047616424286E-96    0.684471119218967488E+03    0.876555787401325404E+02    0.593755479544835794E+02    0.221394580586486356E+02    0.136942502409805633E+01   -0.188365734292739706E+01   -0.210109175269545601E+01   -0.101336558029738799E+01
    0.549020096765057673E-96    0.684311908307294516E+03    0.292597171416352239E+03    0.217472186846174722E+02    0.845681099521999768E+00    0.121936440306667571E+01   -0.140100187815560107E+01   -0.207982971051999499E+01   -0.884485268281177905E+00
    0.678246307700992226E-96    0.683888180823406969E+03    0.114560914808153498E+03    0.538028719016438757E+02    0.430924376458003096E+02    0.108787862247559586E+01   -0.131320203033961835E+01   -0.252521419132979386E+01   -0.979694737710957497E+00
    0.750647815729775529E-96    0.683684352100201181E+03    0.313750326633453369E+03    0.400360143184661865E+02    0.219953852891921997E+02    0.139373734452272124E+01   -0.509714365005493164E+00   -0.240904998779296875E+01   -0.761788666248321533E+00
    0.807216476156111765E-96    0.683538064953086632E+03    0.302318319241234690E+03    0.643206781420015403E+02    0.307801270783670056E+02    0.918112158687102720E+00   -0.425791554326870880E-01   -0.183437031941749962E+01   -0.751127704218409242E+00
    0.816554380176308026E-96    0.683514085127720591E+03    0.101088821887969971E+03    0.731190419197082520E+02    0.413005471229553223E+02    0.105074071985923823E+01   -0.121786952018737793E+01   -0.137795722484588623E+01   -0.706704884767532349E+00
    0.820709977619162139E-96    0.683502956004708835E+03    0.787906224676821267E+02    0.603213767491943429E+02    0.635281364818479588E+02    0.102419431402065952E+01   -0.718583030503943787E+00   -0.108031758862132787E+01   -0.144157930950608870E+01
    0.874557814672344962E-96    0.683374882218306539E+03    0.310697387686859372E+03    0.276438111093901426E+02    0.264785021510813117E+02    0.724026943456178351E+00   -0.934054312499817518E+00   -0.182939586693422296E+01   -0.938941889880941627E+00
    0.100799407425566547E-95    0.683089907323933403E+03    0.182969539608602332E+03    0.694522960701994378E+02    0.393570314613059757E+01    0.806493419053599947E+00   -0.140565216560882678E+01   -0.152019041842105262E+01   -0.960840482274093244E+00
    0.105389607324800655E-95    0.682999867657215759E+03    0.866365672047971600E+02    0.346037597564824466E+02    0.325854881559350886E+02    0.684586639397491759E+00   -0.818755940341924449E+00   -0.166011295891069710E+01   -0.124220328025095372E+01
    0.109831264068442661E-95    0.682916328702639248E+03    0.492825077770775550E+02    0.397459301150962503E+02    0.718906806135841805E+02    0.139831905289821345E+01   -0.146058472612879386E+01   -0.293539631423732095E+01   -0.144839578411144387E+01
    0.124494290153703402E-95    0.682664722884976527E+03    0.161235308074029035E+03    0.319280023844433316E+02    0.449341365059397404E+02    0.947248759096980253E+00   -0.845982677358979585E+00   -0.230279149564688979E+01   -0.129673326968972469E+01
    0.171922857536626763E-95    0.682018174280720245E+03    0.571096014260630014E+02    0.290327053719101258E+02    0.541367888146993010E+02    0.155750350257203918E+01   -0.383117139584777444E+00   -0.213378087143897588E+01   -0.192404599639384277E+01
    0.174188974968339259E-95    0.681991007919421918E+03    0.228747467228459584E+03    0.526994500634554868E+02    0.162131057327367820E+02    0.133055062590867612E+01   -0.103149781935927831E+01   -0.196217724132949090E+01   -0.581441645292939402E+00
    0.178683857295035174E-95    0.681939076734788841E+03    0.355409954013310141E+03    0.424129743353189497E+02    0.311198827431355873E+02    0.145793914298558325E+01   -0.529165259357925244E+00   -0.165748405609671368E+01   -0.819255439137124064E+00
    0.186121650385933299E-95    0.681856535351726393E+03    0.601230736403023371E+02    0.348697565560983804E+02    0.339611710875689923E+02    0.156327872998888973E+01   -0.133540098676070551E+01   -0.271544719829795378E+01   -0.174510244483820909E+01
    0.193871124107355512E-95    0.681773972518569394E+03    0.165564626050336130E+03    0.636767595325035316E+02    0.755682787130064924E+02    0.105642592961568726E+01   -0.250638480837785949E+00   -0.195325038691157360E+01   -0.997747610430592236E+00
