luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
106.23566505190425 16.489499174789042 39.038071164108345 0.9607352069341082 -1.9002782023906324 -2.5422767633273375 -1.2532516037476056 0.0 -66.91832371413669 -17.087126870664665
120.32222277763955 43.587443921628896 6.908864346222952 0.7872077695158933 -1.3445631642465776 -2.693335698056458 -1.2746593568347766 0.0 -66.81297030696987 -17.23297112754678
158.70671375882313 59.04682774932362 22.331299518295694 0.4566254370922668 -1.1398463650070592 -2.251527178401769 -1.0521579744178222 0.0 -66.69891173126709 -17.707091617498698
142.94110916838423 51.27644009840368 30.596909889315924 0.7769064605987304 -1.2529120067011892 -2.338644622827247 -1.092367266837741 0.0 -66.38423296519146 -17.243341686464575
98.01169960995634 59.33219810063177 53.13947308293237 1.2829726476169083 -1.5905551720585132 -2.018046116649239 -1.193144973664137 0.0 -65.72135936705061 -16.93020997471998
93.83678845014659 62.25256766719724 35.061759797634586 1.125401888034973 -1.6168138125548204 -2.3064985541133587 -1.297137735139225 0.0 -65.32639417207857 -16.990856052596534
137.52908275799166 51.47629956839186 17.60464677171214 1.2887977287219385 -1.1216456752831565 -2.3689491767630173 -1.2025598696170872 0.0 -65.19996942730205 -16.928503924873485
95.25943458289574 44.86300965285093 59.072866201682146 1.1428367773898913 -0.9781907613767569 -2.4470424073223382 -1.3701144990848517 0.0 -65.18389582593254 -16.98271846175929
129.94798750983244 47.63887028337327 19.168783922896804 0.9240283474657652 -1.6879305341789645 -2.065127945084442 -1.1956425244373015 0.0 -65.15979709791169 -17.113805928375957
104.10704241585142 39.58798856712528 73.2679251994612 0.711817899576029 -1.4747320243877606 -1.970482148502922 -1.0900684828472698 0.0 -65.09616607833858 -17.31405846227851
103.65181796785868 45.96016450495104 65.37766576874151 1.5213127339696173 -1.1060534607101502 -2.2378815692568574 -1.273418306306879 0.0 -65.04912329182338 -16.88942868560776
89.42592665533289 58.84025841088102 41.275074305298766 0.6487468443161357 -1.0429645977184236 -2.3543532753018335 -1.401947793336329 0.0 -64.86644812631903 -17.392073224367014
118.9330846041858 41.125382123884684 54.22394004200131 0.9254032970603748 -1.2030331549929418 -2.1614902149775976 -1.2407153534230084 0.0 -64.8037739806511 -17.11276916370307
137.6703887183155 56.17540408272703 28.799727745239903 0.3752468106300153 -1.1958093804540084 -1.9262697246582696 -1.1823445510746449 0.0 -64.79696909648219 -17.891954690081135
128.21842178166517 43.53906527123681 37.41649687080681 1.477726421116671 -1.550374383791919 -2.206949742343381 -1.1976143630387384 0.0 -64.63344646910298 -16.892541143337414
120.36065686032012 34.75388220589637 37.35223615044505 0.9865628683796228 -1.6615102702798925 -2.2209854315929745 -1.228365077691575 0.0 -64.59608742880246 -17.0695637423819
127.64090862397927 51.10290724779503 24.351225234736305 1.4821936457949734 -1.6670899488416042 -2.1537037288388907 -1.1237178155054568 0.0 -64.43533645215376 -16.89213423674934
108.31210805501289 51.78182571067558 46.74112827441345 0.42949916770773405 -1.7798265330942107 -2.1011196586037295 -1.1012380018025707 0.0 -64.33031559732632 -17.764275565911827
84.96004578341397 53.254916529347284 39.985462459989485 1.3413783452992298 -1.7966831397902594 -2.1802985496311678 -1.3372838190272647 0.0 -64.25346669106924 -16.914754319797993
84.22165940086234 65.60172567814887 27.900823154763383 1.0420959493200754 -1.9392224915663194 -2.087559530782139 -1.2885289585358475 0.0 -64.17042674490195 -17.03500770521287
112.42937414405118 58.1217447191502 40.78766273668375 1.2774738197049682 -0.8738207301201546 -2.1819117735767266 -1.2555864099358887 0.0 -64.1584887575753 -16.931854332349353
115.13000059334853 58.14451415885193 28.620706146647173 1.0212977268927936 -1.5339293485918508 -2.438230023820596 -1.2237737403210485 0.0 -64.06957189322765 -17.047449939915776
102.57503383732 67.5452984147997 37.070825450470295 0.5967540884775737 -1.3492974452693127 -1.844940167287129 -1.1800864863042073 0.0 -64.02928916006152 -17.464527522714477
128.19358340912675 61.06899898445899 21.04617733021827 1.3721279558286172 -1.1167831189611763 -2.023905970441813 -1.2606230881113276 0.0 -64.01970629248817 -16.908069634022567
117.94083273713586 70.40807317877827 27.25196627121596 1.47801724349299 -1.6647950393772932 -1.8604387589970586 -1.0433909441016627 0.0 -63.8979921742184 -16.892514040760066
120.80952634200015 72.0387556045564 10.30677603363897 0.9110832922476917 -1.4264496063122314 -2.216051762982716 -1.1224187504024439 0.0 -63.854072364780336 -17.123713390439566
99.37470919356562 58.738266688067995 17.38323169060707 0.5770581276461879 -1.9988369141138096 -1.9612290249098034 -1.2551993119170866 0.0 -63.81690819065999 -17.494144890556928
128.2539995585958 54.394275035787544 30.012939008508006 1.1671606860762944 -0.9575142657396218 -2.4076656362643964 -1.250166527786247 0.0 -63.80947022594904 -16.97197781429777
118.40948772845859 59.45209400489239 4.498983674213968 0.5412164524137745 -1.4189543427091902 -2.1677972000876484 -1.214719234237531 0.0 -63.77703513926372 -17.551444791356367
101.63091435324199 41.744433738480346 64.47563400966894 0.6337022611985265 -1.3791935626365128 -1.8828217193950474 -1.1618490027355353 0.0 -63.63078336294408 -17.412229159303692
109.6302189637027 52.09174539272445 54.9628934642535 1.4290633528373422 -1.2513319912560132 -2.123720525927463 -1.2332249394598205 0.0 -63.53809165508169 -16.898281799956514
134.08636102883256 62.95388879982448 26.485494002595342 1.1349408465532465 -1.1482098473217324 -2.0766612432295926 -1.1010668207131755 0.0 -63.433741124405955 -16.986357970112536
109.0436820908676 55.709265918921645 53.96696245670841 0.6562258076594083 -1.5412083014944047 -2.1058935577121063 -1.1434253945436865 0.0 -63.4302590920591 -17.382285611513613
137.49243612583226 59.298474268235914 36.34994712724383 0.9124359718692262 -1.0838564422969341 -1.9430569194961929 -1.1170197908040633 0.0 -63.365466724732286 -17.12266565524206
141.562810878258 71.13955940200715 2.573008370376134 0.9444508034106505 -1.5062247263640127 -1.803402016013107 -1.016521450498595 0.0 -63.31865318894937 -17.09870872538424
116.22099217865949 61.530254527196874 30.218243297353325 0.5710362429099713 -0.8441807203128937 -2.4012376534173367 -1.3043765264245617 0.0 -63.16124865187311 -17.50345679439096
96.66647041285623 56.93968783197736 49.55901356034056 1.0512402595780954 -1.8996433008086553 -1.8600865343639588 -1.0939812552141723 0.0 -63.16101613653864 -17.029721728873792
82.54790066874314 54.79247898496109 44.54221430202406 0.6282230705625639 -1.6292928429462004 -2.0207340186927274 -1.311031989630968 0.0 -63.13440835478312 -17.41972889045672
107.62928545805532 57.434893392220765 37.781611374619715 0.6586157233841857 -1.4868109833936956 -1.8923962890435748 -1.1628438791184068 0.0 -63.07926949641737 -17.379189783020855
126.42723200363264 59.99153667871554 22.56692853605157 1.1347895265570096 -1.5877295949149262 -2.0777580486082945 -1.0973453859255655 0.0 -63.061853734191665 -16.986428457894167
126.31527802674336 61.87905061879637 34.40220702763207 0.7011885385667277 -1.276296177211956 -1.8748339531523353 -1.1435607895175943 0.0 -63.02351836081698 -17.32651307657303
131.5758111259403 51.108664916813865 23.83170671757966 1.26634518329848 -1.6479979361197596 -2.0528251084444067 -1.1367996677944672 0.0 -63.01622445594498 -16.93528329289189
143.52234872955916 55.615997365983574 21.713724267455184 0.21705233806108354 -1.3791623685101975 -1.9416494695049071 -1.1256278892395173 0.0 -63.0119133968722 -18.42368495851292
134.2002346451558 67.40096073184642 21.365398940781976 0.6831401459100341 -1.236378591724018 -1.7321831507217411 -1.0671932477983725 0.0 -63.010319284679284 -17.34828630146904
124.06339402569218 45.657856691087524 54.09244677106883 1.3102102260235078 -1.3273737213162227 -2.1955062393377345 -1.1247153349097263 0.0 -63.00026825621693 -16.92254779417939
108.03359712568125 40.25322019218173 64.25371269781907 0.2789678227105394 -1.5948779689968036 -2.12353331401495 -1.1183654635360478 0.0 -62.996903085854555 -18.177867028981762
141.77810445570006 63.75681073538396 30.210115975619512 0.5490299157639643 -0.8219000497008511 -2.0700050949983844 -1.1441646371495868 0.0 -62.97963079546898 -17.538559870779885
110.5139429848868 67.82214120970622 19.006641199468678 1.261647770117264 -1.4769749711860207 -2.192118578821604 -1.2509284152914835 0.0 -62.979543521250875 -16.936771448565317
90.26784467902293 70.86080341628843 29.945821699528096 0.5977461876024313 -1.2657716270855053 -1.941907344326 -1.3176721480898737 0.0 -62.86561780259841 -17.46306878356377
123.78798210860428 60.72919881283118 9.141826697519294 0.9028236893229894 -1.574771790676239 -2.1279146022745303 -1.143810772170379 0.0 -62.84224153508705 -17.130174779164413
135.31209668742937 70.8104665653422 13.802561930767617 1.4250878956521333 -0.8473573932512697 -2.1720537942851053 -1.18626884009668 0.0 -62.81453493640883 -16.898857122911245
115.2636504281171 57.52768859658487 35.47270670746357 0.5831684477250858 -1.0862185654565666 -2.5091425984984785 -1.2712129838443982 0.0 -62.79014382985179 -17.4848207640151
107.25337540697365 74.32413265086592 8.196686320400447 0.6706633094465628 -1.8223029522674548 -1.9900747984991576 -1.1107932727188226 0.0 -62.73176965458768 -17.363813962042872
99.0702186693657 58.16238242914872 15.347666259758178 1.340973212257881 -1.9478329688679346 -2.093427269852688 -1.270375915014328 0.0 -62.70975011934872 -16.914849016869844
94.8253635275345 74.88023647222694 3.3888280740926473 1.4386885128540308 -1.5630376978154261 -2.144927767731585 -1.2905704171923353 0.0 -62.69976315705648 -16.896955611071
115.18681620246296 66.8293140725575 19.778748908667467 0.34376047078494754 -0.8903676611899005 -1.922280458065154 -1.2658343169521644 0.0 -62.69453142710675 -17.97578742041627
124.96153637272513 61.25324723254435 11.985473684284813 0.7959687885509715 -1.1475806828138624 -2.200612636259188 -1.2848213146870027 0.0 -62.69312227082452 -17.22431779670575
105.86407027608927 38.94329150194058 43.89982008820351 0.5327517949493364 -1.5630196101112608 -2.454158213490226 -1.2751575566337672 0.0 -62.6381266095201 -17.56566336636241
