

    0.144608831854741928E-98    0.497394939647672913E+03    0.422938734292984009E+03    0.313399600982666016E+02    0.466555881500244141E+02    0.910599905705115287E+00   -0.180654740333557129E+01   -0.133572411537170410E+01   -0.183680179715156555E+01
    0.159178655209278221E-98    0.497201973478353523E+03    0.362154126167297363E+03    0.411787283420562744E+02    0.240390408039093018E+02    0.202879441487771234E+00   -0.156729066371917725E+01   -0.173850262165069580E+01   -0.221791389584541321E+01
    0.159222634259564736E-98    0.497200444417455856E+03    0.442386299371719360E+03    0.261510229110717773E+02    0.636441636085510254E+02    0.465554168632272058E+00   -0.742682933807373047E+00   -0.185380125045776367E+01   -0.232430341839790344E+01
    0.160747685974255756E-98    0.497180402795897919E+03    0.337032437324523926E+03    0.354922986030578613E+02    0.586387056112289429E+02    0.146480690305414685E+01   -0.123409807682037354E+01   -0.243898320198059082E+01   -0.548892050981521606E+00
    0.196631409295834897E-98    0.496776436254273108E+03    0.499675542116165161E+03    0.507879245281219482E+02    0.583189272880554199E+02    0.902869479038198586E+00   -0.166906237602233887E+00   -0.294461905956268311E+01   -0.201932358741760254E+01
    0.225158527291634306E-98    0.496504512166849281E+03    0.333962410688400269E+03    0.729453313350677490E+02    0.439627307653427124E+02    0.627742914015983033E+00   -0.866237163543701172E+00   -0.200770914554595947E+01   -0.195902797579765320E+01
    0.261275005545861867E-98    0.496205998016645992E+03    0.922133624553680420E+02    0.364369475841522217E+02    0.637474018335342407E+02    0.772543104650576407E+00   -0.156959187984466553E+01   -0.235962569713592529E+01   -0.153742480278015137E+01
    0.273802839647089813E-98    0.496111351913466706E+03    0.486569225788116455E+03    0.419906294345855713E+02    0.338439255952835083E+02    0.679858032324887063E+00   -0.895649313926696777E+00   -0.152410054206848145E+01   -0.242816272377967834E+01
    0.284514616792056628E-98    0.496033622660316212E+03    0.482644796371459961E+03    0.706762111186981201E+02    0.300121003389358521E+02    0.589242489736187647E+00   -0.677265524864196777E+00   -0.147694790363311768E+01   -0.250465828180313110E+01
    0.412068558415378396E-98    0.495291835877705807E+03    0.214671313762664795E+03    0.176206791400909424E+02    0.231308341026306152E+00    0.147516548114809276E+01   -0.754853010177612305E+00   -0.239297735691070557E+01   -0.130393105745315552E+01
