    0.508302242093507459E+02    0.704440741370874548E+02    0.134390847374890079E+02    0.102776168111242416E+01   -0.828053989468832574E+00   -0.120797303692819669E+01   -0.112764928213991245E+01   -0.397084745140850046E+02
    0.340733319021689098E+02    0.204990717068294401E+02    0.667013445021544840E+02    0.933490436889989228E+00   -0.188935126041282953E+01   -0.115045671942095873E+01   -0.137862441942508274E+01   -0.390371717532676854E+02
    0.415594384127357941E+02    0.268355912572377733E+02    0.839878746408168695E+02    0.307234627606481903E+00   -0.146317783453459027E+00   -0.226612788137115295E+01   -0.155779748506095128E+01   -0.389729986910176507E+02
    0.567728378200116097E+02    0.426917790595389306E+02    0.334494753434355729E+02    0.143186638672949518E+01   -0.154677490661304384E+01   -0.138514652726407772E+01   -0.110305258019976415E+01   -0.388913860533576923E+02
    0.285213791651996438E+02    0.266384266891952848E+02    0.703032693133473146E+02    0.116406876142294569E+01   -0.135584445939442144E+01   -0.109778382381617989E+01   -0.160554353150184470E+01   -0.388201932238758189E+02
    0.552701993091901329E+02    0.560583339456366332E+02    0.533010930468983180E+01    0.122518413510262669E+01   -0.106101947455864298E+01   -0.256911834921027005E+01   -0.129326824729467971E+01   -0.384166709605065790E+02
    0.479683359229945765E+02    0.196084947501268587E+02    0.121695668139450106E+02    0.101144085731531441E+01   -0.174265022050197294E+01   -0.163617167573638311E+01   -0.139785995479684733E+01   -0.381775580972079354E+02
    0.207718297782201411E+02    0.548924165437571929E+02    0.268575819282686812E+01    0.192966269426052550E+00   -0.174218748616401209E+01   -0.191870683196867109E+01   -0.198276685823262744E+01   -0.379326347692822665E+02
    0.312381108508812275E+02    0.512087042214730062E+02    0.709362575209092086E+02    0.985738781461302560E+00   -0.472004359681650776E+00   -0.208014577967895509E+01   -0.165991549624990165E+01   -0.379028329151256287E+02
    0.396720435440633992E+02    0.412579667238104477E+02    0.559610484507773176E+01    0.466766928627537658E+00   -0.124709021444772494E+01   -0.138470157530851501E+01   -0.161895069337106379E+01   -0.375935479101536458E+02
    0.548461457976200748E+02    0.438711175728888350E+02    0.221909312741550435E+01    0.136067168629550150E+01   -0.295222479167446039E+00   -0.222862083363827335E+01   -0.157592568578020709E+01   -0.375832158775497902E+02
    0.816369866619942997E+02    0.354842805291002605E+02    0.107714415000053378E+02    0.119583698821891615E+01   -0.642852794585706766E+00   -0.184905413693670662E+01   -0.122070326516339600E+01   -0.375213506653497930E+02
    0.607699440921510643E+02    0.486363965274869301E+02    0.192129092863778528E+01    0.979032093649774948E+00   -0.879958127081895691E+00   -0.246471546845836675E+01   -0.139855915267539288E+01   -0.374419682377180294E+02
    0.644494646420114066E+02    0.483825153563548369E+02    0.265982783528059752E+01    0.145982827872855658E+01   -0.499195840994424822E+00   -0.164171172449905023E+01   -0.147417120129265777E+01   -0.373652302811280137E+02
    0.880508984026330666E+02    0.466508332823093781E+02    0.167924346109826850E+02    0.433403107676921306E+00   -0.550229249055730119E+00   -0.134778308426994120E+01   -0.109998331188997867E+01   -0.371677510304445065E+02
    0.408214731044124761E+02    0.552034026233791124E+02    0.796042425648163174E+02    0.153087878951936607E+01   -0.783331846091023465E+00   -0.143138074497070966E+01   -0.115745751631507621E+01   -0.371597083769038363E+02
    0.789220967234740982E+02    0.240796894165787236E+02    0.353345417951597156E+02    0.122283439890225520E+01   -0.125548770240785590E+01   -0.189052573624278741E+01   -0.112039158802824357E+01   -0.371539584849915201E+02
    0.416513031260270736E+02    0.547963810601184917E+02    0.600430324090359520E+02    0.445945831264234038E+00   -0.722896803306717572E+00   -0.158739589873217279E+01   -0.129179790904197911E+01   -0.370155707700359642E+02
    0.483874059966134027E+02    0.321138557903416739E+02    0.747910930661793429E+02    0.154738912808745543E+01   -0.115433526677373388E+00   -0.257993842737226453E+01   -0.147212601927336317E+01   -0.369074735971624364E+02
    0.484066124756093359E+02    0.414443832507422201E+02    0.684252009881604550E+02    0.140918635631197642E+01   -0.889493938569456688E-01   -0.274116054305019041E+01   -0.147316344966037915E+01   -0.366903764617104997E+02
    0.477469347095068670E+02    0.496197438384178682E+02    0.490014298902734708E+02    0.842069882772907619E+00   -0.705146969194810236E+00   -0.198681877169538956E+01   -0.146593519800554417E+01   -0.366770098543421739E+02
    0.431414913336199959E+02    0.323721691373985934E+02    0.702227479420394047E+02    0.118694117197857207E+01   -0.780222665637565926E+00   -0.136443400130032422E+01   -0.128759758859880913E+01   -0.366700609441945886E+02
    0.489802175221208955E+02    0.310300017357982441E+02    0.345291276908426497E+02    0.852927650932065573E+00   -0.130652663829862181E+01   -0.260043643076359299E+01   -0.133738261887263965E+01   -0.366665868085448778E+02
    0.296810680372070870E+02    0.278867791852857074E+02    0.120423883762260662E+02    0.913182480390500984E+00   -0.170506113948159532E+01   -0.238055733037753026E+01   -0.167987584156047998E+01   -0.365327486723881378E+02
    0.263582302770670118E+02    0.294160561465316590E+02    0.285762605332501600E+02    0.110047881332705333E+01   -0.142417255051598746E+01   -0.245970871548990822E+01   -0.185659247314125619E+01   -0.365126546708521431E+02
    0.247264645682038413E+02    0.259246253007804910E+02    0.454503403668942525E+02    0.146706663079959143E+01   -0.126240601798946095E+01   -0.287910812118458459E+01   -0.184147337270982314E+01   -0.364950918672374982E+02
    0.396282749569979345E+02    0.471889076126036500E+02    0.286265448618667362E+01    0.118453002190653023E+01   -0.147845765692451980E+01   -0.118067183189510838E+01   -0.150695354527495962E+01   -0.364948559256182250E+02
