    0.145413802235381873E+01    0.687313014829423752E+00    0.445006796350693821E+04   -0.209394280697617285E-03    0.666704365528774379E-01   -0.184231617486728894E+01
    0.868424715734954500E+00    0.643149230508704317E+00    0.424985083112297889E+04    0.148614694198304618E-03    0.223770009152034349E-01   -0.125882928769425195E+01
    0.123189075378715973E+01    0.914543055112887249E+00    0.490284741546042551E+04   -0.477989650844568839E-03    0.967439552543845727E+00   -0.572775234438688940E+00
    0.129570426940917960E+01    0.865328922867774963E+00    0.472357252299785614E+04    0.895931056573505928E-04    0.492895662784576416E+00   -0.440919916854449312E+00
    0.147864650053846480E+01    0.751869397491748193E+00    0.470320506376684443E+04   -0.672719747516289327E-03    0.135035169604594191E+00   -0.358451047942740963E+00
    0.118979047244690506E+01    0.809429068131518603E+00    0.499842885402309366E+04    0.482885649048732466E-03    0.119993547558874328E+00   -0.586846895146280190E-01
    0.105087209105956436E+01    0.679011520195090812E+00    0.417678599310262598E+04    0.613161600752788451E-04    0.539540049739759761E-01    0.277347424370814277E+00
    0.148249089515670773E+01    0.736806871811019115E+00    0.416435493322202183E+04   -0.306977799707929921E-03    0.136964793241106053E+00    0.670313118707741129E+00
    0.127568933963775644E+01    0.827928356826305389E+00    0.407676855504512787E+04    0.113590500614215218E-03    0.227929830551147461E+00    0.678771650737389987E+00
    0.153179209205199918E+01    0.637646539560248082E+00    0.453687104593012373E+04   -0.554015128284078063E-03    0.184488900704331410E+00    0.766903710567908625E+00
    0.126860574753522859E+01    0.789548295233487019E+00    0.476008741536980688E+04    0.701393572018995997E-03    0.127209451236497406E+00    0.828709067874430438E+00
    0.140020153511021550E+01    0.801880739981122415E+00    0.461733461027905105E+04   -0.316651667172446454E-03    0.745165931916148105E+00    0.854538145225649526E+00
    0.133202156139357220E+01    0.839617148617879283E+00    0.487362621822148412E+04    0.365541540337655576E-03    0.489634514121646047E+00    0.100155465595152160E+01
    0.139099943637847900E+01    0.748291134834289551E+00    0.441502996802330017E+04   -0.155357483096244821E-03    0.155165672302246094E+00    0.103382953100703379E+01
    0.101963541996659979E+01    0.904571205647479948E+00    0.442588401829511531E+04    0.437712081188451944E-04    0.871211155258388437E-01    0.125434463213764014E+01
    0.146518463023529444E+01    0.690334910207807573E+00    0.490031428510996648E+04   -0.204473658529424722E-03    0.173119631344569341E+00    0.144197985672309259E+01
    0.164502193392142804E+01    0.653707976002869673E+00    0.415706928237679404E+04   -0.645220533394000794E-03    0.628890142777699251E-01    0.148491200164791293E+01
    0.155893944951155450E+01    0.667730362199919214E+00    0.403994200689223771E+04   -0.250314289606502695E-03    0.205853473518738533E+00    0.149968676301968284E+01
    0.118071014756309256E+01    0.786343994420784065E+00    0.415068458870192717E+04   -0.598595345496235947E-03    0.387930450709223773E-01    0.150851827721447584E+01
    0.147484109024799181E+01    0.764352814071928455E+00    0.499057024503509456E+04    0.396745190746555158E-03    0.152336833200121979E+00    0.161614700147726920E+01
    0.804842986487810053E+00    0.613498239668278433E+00    0.474379613161123871E+04   -0.138712758533964816E-03    0.297531896656204713E-01    0.167212651029660408E+01
    0.133359304903697473E+01    0.937838979884256907E+00    0.472647915662073319E+04    0.628286421987534686E-03    0.874756126043264137E+00    0.172896442662280370E+01
