chirp_mass mass_ratio EOS alpha zeta
1.5855118413238962 0.8278152301135343 4352.261424321635 -0.0003950141602005229 0.49493015035911697
1.2546865897373989 0.8412631898292532 4841.022027215907 -0.00018422595848426805 0.2706426752726662
1.3018041727259 0.9576236925066484 4614.855172268393 -0.0001814588205452056 0.44398855377632873
1.289364531236199 0.7691993034158306 4675.39502558389 -0.0004502311298277059 0.47996978632911885
1.31121060696376 0.6795014158401866 4622.011751202375 -1.672410475108764e-05 0.08221062886662737
1.3152265807500696 0.6912306926289125 4152.032777130223 -4.7034802643128825e-06 0.06390769738429289
1.394165454981536 0.6845388187417216 4200.622366786752 -9.446791916928824e-05 0.08623166082155465
1.3252445872189145 0.6652258367867929 4259.134699398606 0.0001097937656524173 0.23118539480683384
1.0956227339643907 0.6857409003232304 4445.870042438376 -0.00019072171945628812 0.09534123458374416
1.505318171288733 0.6549353921107854 4597.5525569618385 -0.000791101893251855 0.25821582187072895
1.2632746012306273 0.8556293516216478 4428.306807870504 0.00020010085323561607 0.056225059132861986
1.009076689174485 0.6783105979295372 4613.205272540611 -0.000339008103098219 0.07468554818452788
1.3531641071503624 0.6284308306834238 4693.170378172235 -6.846909953013022e-05 0.1663822938821472
1.2321278905058117 0.9167175790292974 4386.707859464836 -8.710755293879095e-05 0.40421282766555705
0.9776910195617772 0.6711221762976942 4778.03904514313 0.0001108803797535713 0.04895219763383765
0.978556170107933 0.7536140747945609 4595.1645624672055 -0.00011194960981363341 0.028166332671695514
1.161515412464555 0.9723442052399095 3981.9221346205654 0.0002880730183929828 0.1813339606013029
0.9676220840825308 0.9248393400406549 4397.165760222208 -9.86556497937295e-05 0.13922916049498385
1.3774597535524202 0.7270116526019943 4076.5630002651337 0.00023337256919174793 0.4086194479626046
1.0429138660430908 0.7249982431530952 4790.589889168739 0.00024123463308494553 0.037195801734924316
1.1588344907647068 0.6296904376651947 4629.42185430956 0.0005233135758484688 0.06115117971077706
1.5854560852050783 0.8427237346768379 4320.74189811945 0.00048354983064807767 0.992324709892273
1.4678374755389458 0.6970600077974821 3934.0987838048277 -0.0005377676733090925 0.31934689818215345
1.4317499792996466 0.6609439268256784 4182.342158237094 0.0003595995368823493 0.24354008329784946
1.2128076314926148 0.6533030420541763 4068.9540156126022 -0.0002952775479666866 0.066417396068573
1.2113564581956788 0.7806178806258521 4958.38536546814 -0.0003073906602795159 0.13268560245517075
0.9116615823387829 0.9080472167594604 4789.925980738835 0.0005407484951531821 0.11252835323015495
1.2803321007551867 0.6981633304058126 4846.438751613694 -0.0005892204217847388 0.10960788714085795
1.0436011037252975 0.7319344285276602 4663.960493486738 -0.0003738060237645466 0.09866398027118489
1.17971346813962 0.8859840622458963 4291.483344030736 -0.0003974795616770627 0.3114367566558574
1.5584776999847527 0.7231671348595081 4895.086271807933 0.00040775088156422046 0.1530763884716742
0.8898327869465856 0.6989772892219542 4021.8439692015086 -8.294710552485264e-05 0.06659254932057464
1.5229851348376084 0.7064519728808887 4264.117790758686 -2.1021295050115112e-05 0.31161037922250867
1.1716224722508564 0.9936836612711137 4133.306806170759 -0.0005036681657683305 0.2462663898924786
1.4408127583182035 0.7659704601069124 4651.5379786569665 0.00019389312463546164 0.15034350022584997
1.364301289973552 0.6293921677695374 4912.418525098919 0.0006101035224186888 0.08342346742689485
1.3315106553533909 0.9034481741849243 4749.8618224602105 -0.0005880387252875644 0.6853522338231521
0.8394057424791836 0.6458797106622987 4966.074124569689 -0.0005465550602235505 0.055713689506412395
1.5518883322534318 0.7718053392059314 3985.5275169129454 0.00015051693488943478 0.690115492231627
1.0713386684521844 0.8343154551044811 4507.680313968451 -0.0004446093575368877 0.11637608510150631
1.3784345302887524 0.762739120613276 4709.680932593459 8.348224246960403e-05 0.42032212100109034
1.3637189428088088 0.6507542708126364 4362.196849167397 -0.0003356198436353406 0.20115245675469523
0.8580924000990082 0.7518424818867132 4832.857413100803 0.0006260087219645404 0.03504668027512531
1.155882796600944 0.7508104232944692 4348.615690946489 -0.0003277699452639487 0.03957191500049473
1.3416881680111872 0.7850261068054762 4635.577650401565 0.00012116984066141848 0.0600737794382891
0.898354774467312 0.7073766897690094 4691.932301575779 0.00010753140349600463 0.07291354103964276
1.3676715358930307 0.7674093512731545 4501.804307577387 -0.0008303223978057632 0.6746452443186464
1.623539577874229 0.7340193662402118 4468.012165924291 1.2448467607888755e-05 0.10398252885009318
0.9863565495680586 0.6929131513867206 4712.6661170114885 -0.00017569515193583432 0.07040797960885162
1.1453830938786087 0.7431704806545949 4238.105521535126 -0.00019816210897995157 0.08172317149926597
1.4390433996047514 0.6732371391027037 4856.399704180671 0.00015424102001932084 0.2591945354496388
1.6131455257114418 0.8260306984131754 4690.553071450421 -0.00044453007063696335 0.8068290165638399
1.4165048144989103 0.7791868190876257 4300.010338647909 -0.000274096037107115 0.1516329238428611
1.0646536997424545 0.7109360624335808 4182.642541983522 0.00048546522858037417 0.0509067815207861
1.0817407032661635 0.9530553278173353 4596.64274637422 -0.001065136552243715 0.042643306072888035
1.4625325025934843 0.8597276104330347 4249.113040949678 -0.00012041329265570672 0.8119814584409635
1.1926538528479576 0.7293890821630327 4811.00492526617 0.00026935186923001796 0.05777052581782608
0.9324204444885255 0.726687878370285 4642.880607068539 0.0005219008540449208 0.07603210210800171
1.0171568017782229 0.8063351977973653 4437.770234221102 -0.0001305930969207621 0.02956451826643971
