    0.477974941538523979E+02    0.344096599009500395E+02    0.114240162039726947E+02    0.477024531256414697E+00   -0.580566287058138286E+00   -0.207248384063422453E+01   -0.138460366189741269E+01   -0.723773839249947173E+02
    0.550256310622947993E+02    0.158114204479209839E+02    0.620505332476560767E+02    0.145771082862695200E+01   -0.218783523207603192E+00   -0.198563464289939939E+01   -0.130261729172107055E+01   -0.710301259658281623E+02
    0.346013540379235991E+02    0.174612643250754900E+02    0.243586589657327508E+02    0.580460143074088220E+00   -0.328269818867723995E+00   -0.255402606288130141E+01   -0.165919439844566519E+01   -0.708948882509484406E+02
    0.626989342718686515E+02    0.417364254579262308E+02    0.140733167303972238E+02    0.147171174954346862E+01   -0.451846936503077723E+00   -0.156963219078876648E+01   -0.123912046293211908E+01   -0.705252993610108234E+02
    0.361303986724527277E+02    0.215936016742736143E+02    0.672583567283984252E+02    0.149410415363813920E+01   -0.570216252614823560E-01   -0.155788605740131803E+01   -0.153206305728632453E+01   -0.703714746024684530E+02
    0.437071630027899971E+02    0.240605395493784897E+02    0.124442017629680919E+02    0.149239992151735312E+01   -0.609518210822642015E+00   -0.221772828101558872E+01   -0.146690954858823686E+01   -0.703346795658958257E+02
    0.624157329373722760E+02    0.251806935020801355E+02    0.115094283441369409E+02    0.970160499294713374E+00   -0.919620291380340849E-01   -0.123411183521799894E+01   -0.143012590660705818E+01   -0.702556981070691933E+02
    0.531979477239517138E+02    0.621272076825085264E+02    0.137216048570946914E+02    0.121500085994849849E+01   -0.699122611320048826E-01   -0.126575366545056589E+01   -0.124840221447914113E+01   -0.701946931814620143E+02
    0.516884187383538745E+02    0.425440620657675623E+02    0.269173165545457282E+00    0.338619695801292864E+00   -0.180347102122046632E+00   -0.140135893138982981E+01   -0.151177477056392795E+01   -0.700652646181606968E+02
    0.734539068782552533E+02    0.411228598230579010E+02    0.463769942565040871E+01    0.419368244101734899E+00   -0.510652620711005367E+00   -0.161460771356960930E+01   -0.119695806329899312E+01   -0.698664157778159733E+02
    0.806819778309308333E+02    0.175140859925103030E+02    0.360341983664483507E+02    0.392565477513760031E+00   -0.212263412834063914E+00   -0.158889974107984600E+01   -0.114776462855872885E+01   -0.697361582112424117E+02
    0.578891835663013907E+02    0.611288397019718133E+02    0.274597684337649888E+02    0.146500717521610690E+01   -0.103506181679059228E+00   -0.173691259116547769E+01   -0.124971549565473006E+01   -0.695022339053336253E+02
    0.521141056268392262E+02    0.209906866463298662E+02    0.836681881307660014E+01    0.127905921242745380E+01   -0.467398930954852743E+00   -0.161374629442135564E+01   -0.142969064154310410E+01   -0.694500922505645661E+02
    0.541961984617975574E+02    0.570593480254155452E+02    0.193218964310879464E+02    0.146934098925245582E+01   -0.302499769688710618E+00   -0.128845784431075772E+01   -0.126945008594613684E+01   -0.693463575242272725E+02
    0.449450811837564856E+02    0.213619585816818436E+02    0.704254532602801930E+02    0.909797569189708111E+00   -0.554808881821821975E+00   -0.150167893232206051E+01   -0.129650047032692184E+01   -0.693077919199441510E+02
    0.490243155573294302E+02    0.319890122679996303E+02    0.241787110113103481E+02    0.432527689753680111E+00   -0.165467982403324942E+00   -0.132474203159243720E+01   -0.147233822162134365E+01   -0.692516708136337797E+02
    0.480158940267162464E+02    0.163257628687341239E+02    0.509873776389465476E+02    0.551410821368616300E+00   -0.609765762384536059E+00   -0.149486883229048861E+01   -0.132479693723328196E+01   -0.692093590831011909E+02
    0.591742948019041108E+02    0.246937270093119956E+02    0.317961335861022434E+02    0.103589712676106216E+01   -0.351477623648601245E+00   -0.201978770848674261E+01   -0.127349930761589869E+01   -0.691431018012323904E+02
    0.569157508702372255E+02    0.263700328677919842E+02    0.395702423145618027E+02    0.516894245783650175E+00   -0.538726783257133857E+00   -0.113811821203411778E+01   -0.116265160522609934E+01   -0.690964332472440361E+02
    0.471806290252986784E+02    0.314685069683040837E+02    0.413444057533369502E+02    0.612290155454374929E+00   -0.427320796627030486E+00   -0.169321424891289407E+01   -0.140277984548785994E+01   -0.690632785662818947E+02
    0.531670387296452915E+02    0.167381996979501935E+02    0.782071648444158640E+01    0.658289213535335538E+00   -0.645893494240643573E-01   -0.109238184203938626E+01   -0.155144312254189831E+01   -0.690383666556218429E+02
    0.487068300267989827E+02    0.207496582452066072E+02    0.672020734800598802E+02    0.109987897584983862E+01   -0.595699753317616043E+00   -0.160792910642052589E+01   -0.122697143197152703E+01   -0.690245108665298801E+02
    0.745257006372582964E+02    0.458186550439915123E+02    0.107369571596566367E+02    0.886631918801009333E+00   -0.195807047033640824E+00   -0.136347731079116663E+01   -0.121711478969742393E+01   -0.689514970861945500E+02
    0.495493228268756312E+02    0.347565986365620887E+02    0.234339773495268062E+02    0.145021520428223849E+01   -0.384620009077998093E+00   -0.179436408911648737E+01   -0.144803203633740285E+01   -0.688913578197789462E+02
    0.547136515063979942E+02    0.188647398767751575E+02    0.131230509308770138E+02    0.143854227747615959E+01   -0.965730452848119203E-01   -0.164921367854565126E+01   -0.147730732741431003E+01   -0.687193302766144427E+02
    0.446941240437442673E+02    0.150922779585291487E+02    0.316116704008002429E+02    0.122261489257012368E+01   -0.536097039415167398E+00   -0.219915809972819565E+01   -0.142657441417585096E+01   -0.687096671684053177E+02
    0.451563119673989348E+02    0.427785200735992390E+02    0.259441448366909100E+02    0.841258512810440950E+00   -0.176995270248485603E-01   -0.186305849676783697E+01   -0.153939256482742026E+01   -0.686995365745440409E+02
    0.436555812827592931E+02    0.273608806458492140E+02    0.498276880095607027E+02    0.139287177266174855E+01   -0.145742232878898648E+00   -0.151643696423949192E+01   -0.145803869534370145E+01   -0.686319603140868963E+02
    0.770698442613036576E+02    0.449147409071147337E+02    0.118989027836375723E+02    0.130408410697358423E+01   -0.197547212471721911E+00   -0.153821223682350139E+01   -0.114859388012219821E+01   -0.686152031719361872E+02
    0.762168963600201437E+02    0.459795367898339080E+02    0.195173198956315979E+02    0.721885841036430942E+00   -0.103458769184940458E+00   -0.178546713783262367E+01   -0.120473688596657458E+01   -0.685089118997617845E+02
    0.489551216557556188E+02    0.628956831185896093E+02    0.155104142726055532E+02    0.124247467968612901E+01   -0.471768139334114434E-01   -0.151191872859244825E+01   -0.140545181021122967E+01   -0.684520674605024197E+02
    0.548648870211412145E+02    0.422061627123911052E+02    0.382782147395997612E+02    0.142803036455344068E+01   -0.520877859533511511E+00   -0.158553566312350758E+01   -0.128842810285383536E+01   -0.683456805765561768E+02
    0.555075925352268271E+02    0.352544768539744240E+02    0.123038500921524001E+02    0.983391653918342712E+00   -0.266187366744754517E+00   -0.153951817909456623E+01   -0.145025382834037964E+01   -0.683438993958332617E+02
    0.514849534911933659E+02    0.497737022933855684E+02    0.618027880856885492E+01    0.151244797720074309E+01   -0.347676125601025676E+00   -0.104918181378772846E+01   -0.137067774466964232E+01   -0.683301857599793436E+02
    0.357291713324277964E+02    0.210151526460624680E+02    0.611096807645413662E+02    0.107817423883317742E+01   -0.888319065210207981E-01   -0.215530258990850454E+01   -0.154564524151738381E+01   -0.682997267876827152E+02
    0.475873609063067065E+02    0.359994325794588406E+02    0.336729787061788244E+02    0.141675605837615004E+01   -0.430973914597567287E+00   -0.108711493757524336E+01   -0.136462913187440549E+01   -0.682436405845186727E+02
    0.699951606998979798E+02    0.361554904444266754E+02    0.103772795683207502E+02    0.104994931139664360E+01   -0.276661325109638589E+00   -0.112410805805383496E+01   -0.120315040960766795E+01   -0.681882292304569120E+02
    0.402084734629141920E+02    0.223052624441348755E+02    0.557424768413938665E+02    0.104369565641046513E+01   -0.456597693959143180E+00   -0.195805215318497683E+01   -0.147878708075290333E+01   -0.681533057665369171E+02
    0.587923957417399521E+02    0.458313838695960243E+02    0.680126205164076758E+01    0.130184118277185457E+01   -0.399100238947282193E+00   -0.131717336823268605E+01   -0.133004400797564148E+01   -0.681369703857893114E+02
    0.476102532664255094E+02    0.254880528396683559E+02    0.152907760802855943E+02    0.137770664633550166E+01   -0.283835496601176462E+00   -0.222471086605597312E+01   -0.148518590434850117E+01   -0.681362682079644202E+02
    0.588881067775484510E+02    0.157950124575313584E+02    0.303320502422406229E+02    0.144221981989787151E+01   -0.551062636958835395E+00   -0.170033869620747913E+01   -0.125949947666829498E+01   -0.681288229600820188E+02
    0.614506296063874373E+02    0.361270438492516348E+02    0.224888941815392727E+02    0.893920399525437337E+00   -0.322541267935802844E+00   -0.122243768272834874E+01   -0.117755683776733222E+01   -0.681276270349975164E+02
    0.630764112217806314E+02    0.501286678733037974E+02    0.192783053131506747E+02    0.850907889162766939E+00   -0.188733953187744330E+00   -0.109949634551693975E+01   -0.113602978143860467E+01   -0.681224806468840853E+02
    0.496743561454239639E+02    0.558883833900076326E+02    0.938540275089916420E+01    0.135652869841633228E+01   -0.132875679572940886E+00   -0.158560398104569034E+01   -0.145598020549792073E+01   -0.681095982486712330E+02
    0.742315556490138704E+02    0.433834638646918478E+02    0.148016676465771830E+02    0.113716861718164219E+01   -0.344685785921521770E+00   -0.140813583656803387E+01   -0.117109110160206042E+01   -0.680840519806850182E+02
