    0.191834429534187434E+01    0.503257916718875209E+00    0.496352682548410667E+04    0.727816565474544304E-03    0.813843653989820837E+00    0.132479859445685522E+01
    0.831043533993531813E+00    0.598011619552687779E+00    0.494108888916747856E+04   -0.144260000549025782E-03    0.626114259042283017E+00    0.189648640895450615E+01
    0.178838186264038090E+01    0.443178385496139526E+00    0.437394610601663589E+04    0.532317595276091067E-04    0.971926450729370117E+00    0.193506849633567724E+01
    0.107253231763109835E+01    0.732083388501996501E+00    0.465773243719418588E+04    0.198034711006043438E-03    0.526751235258818729E+00    0.217662897220218543E+01
    0.129074119042885949E+01    0.643523267430333057E+00    0.394283004081319768E+04    0.229839515460741574E-03    0.640348347411517249E+00    0.224522851846219629E+01
    0.121216537944888580E+01    0.819318769397826552E+00    0.450885778271247818E+04    0.735107502073792434E-05    0.901585784323586825E+00    0.245872446022698599E+01
    0.842714818926971532E+00    0.705648228591128857E+00    0.453511263833140583E+04    0.124002961586437330E-03    0.841790190242449832E+00    0.248528031598654131E+01
    0.884140529221650651E+00    0.956089418462755525E+00    0.455861202193007739E+04    0.248984118893391009E-03    0.625782402846441155E+00    0.254095275270540011E+01
    0.817175260387130398E+00    0.899949109742241182E+00    0.457125254235718057E+04    0.155490766912368128E-03    0.900036978503671148E+00    0.269555001902082614E+01
    0.180167223996311510E+01    0.629417662957449719E+00    0.439745912530437454E+04    0.766840756100874182E-04    0.861090834718807874E+00    0.271927807403650146E+01
    0.179027199137824722E+01    0.450043589472149730E+00    0.467485906334980700E+04    0.164749043490277871E-03    0.765745707205731763E+00    0.272917033206995141E+01
    0.101148367361389502E+01    0.539493276707313285E+00    0.455045968430731409E+04   -0.456571897172105016E-03    0.414570124908501536E+00    0.283638563593529680E+01
    0.991642890514633724E+00    0.603742966686051430E+00    0.495699802636620461E+04   -0.156813944469113301E-03    0.581544518551427636E+00    0.283953166880347085E+01
    0.109129586000036416E+01    0.513260549879691053E+00    0.402441502667937812E+04   -0.252353056252159392E-04    0.588910884358455178E+00    0.296409568556830427E+01
    0.883536377970560394E+00    0.732977176701350208E+00    0.417834084034775788E+04   -0.213598987626253359E-03    0.703987521838684849E+00    0.305176372043296862E+01
    0.183777578506221095E+01    0.468040771421823099E+00    0.472245676945431114E+04    0.190926692518506415E-03    0.779111848602308976E+00    0.321641028956781794E+01
    0.124644174823102349E+01    0.794116489770317679E+00    0.410499954042154422E+04    0.717100523510321927E-03    0.742674494808330254E+00    0.326288990379847998E+01
    0.161645634174346942E+01    0.450175374746322632E+00    0.416263280421495438E+04    0.229942406002401039E-03    0.754595577716827393E+00    0.326678155544387527E+01
    0.102124942408829900E+01    0.625161505018256403E+00    0.464120756197773881E+04   -0.204373757089260448E-04    0.505089534900908910E+00    0.333788732393809529E+01
    0.986813717447767580E+00    0.734948867574618525E+00    0.416483517887993276E+04   -0.437466039760331365E-05    0.962169508814721963E+00    0.333939252466944758E+01
