    0.147511944770812997E+01    0.756070904433727264E+00    0.453276374280452728E+04   -0.636683133895999705E-04    0.204095184803009033E+00   -0.412584865231168507E+01
    0.100092535018920903E+01    0.435946181416511536E+00    0.497405569696426392E+04    0.714373202299940796E-04    0.609195232391357422E-01   -0.396913195243694039E+01
    0.139081370713054397E+01    0.783854925933200164E+00    0.421095601110703865E+04    0.136151488255932882E-03    0.208742508607452248E+00   -0.261335170424383456E+01
    0.128583869439507037E+01    0.834675641078503006E+00    0.487668696329684735E+04    0.307062556167229928E-04    0.845698783552411015E+00   -0.248690119403836629E+01
    0.815448808670043990E+00    0.633620202541351318E+00    0.453669307065010071E+04    0.333677660787308386E-03    0.100314319133758545E+00   -0.247167601794847336E+01
    0.101459388264909678E+01    0.457230646048799760E+00    0.483841885205821472E+04    0.594758683990945941E-03    0.237962370265522888E+00   -0.224613034106612552E+01
    0.819271470383468814E+00    0.614350204179892945E+00    0.468141063037534877E+04    0.836238467851626349E-05    0.963963338984062390E-01   -0.209877514215199623E+01
    0.145258587092769176E+01    0.720717273413585158E+00    0.445101254199352115E+04   -0.214985306922792244E-05    0.271525424499635182E+00   -0.202584958826119710E+01
    0.136145581727807308E+01    0.652426238515693813E+00    0.424497452397044162E+04    0.773386417771384555E-04    0.205268102626582155E+00   -0.195674739770701889E+01
    0.115601311660034267E+01    0.524591467112182963E+00    0.434079921461438335E+04   -0.617493938724655942E-03    0.517291525804466135E+00   -0.188578953556768258E+01
    0.143420853614807120E+01    0.783172972500324249E+00    0.430480966901779175E+04   -0.245714455605589130E-03    0.453819930553436279E+00   -0.185606317514066577E+01
    0.129214844703674325E+01    0.519701175391674042E+00    0.403217923897504807E+04   -0.308492097592428008E-04    0.970052480697631836E-01   -0.178467892736333766E+01
    0.138615922927856450E+01    0.609985232353210449E+00    0.438062196904420853E+04    0.325731077543348752E-03    0.665309011936187744E+00   -0.156057759066667812E+01
    0.140169063447934961E+01    0.652262944194331951E+00    0.426651720788880448E+04   -0.383113652381211071E-05    0.655787463190568354E+00   -0.148872043855473324E+01
    0.106076514720916748E+01    0.709042280912399292E+00    0.468074815535545349E+04   -0.250507658478930256E-03    0.272634506225585938E+00   -0.137585483052219759E+01
    0.119303548681296090E+01    0.830193381131132391E+00    0.462063616887554235E+04   -0.265364967595730402E-03    0.144609707471470644E+00   -0.135711508580529649E+01
    0.129892141538335393E+01    0.711150767275112283E+00    0.432378302824620459E+04    0.576773504948401318E-04    0.110495463621170034E+00   -0.134700437415348473E+01
    0.893732971350974625E+00    0.498402152346263838E+00    0.399419326299187014E+04    0.672877214342094206E-03    0.180689204510461915E+00   -0.127449868353882811E+01
    0.105808527477014813E+01    0.546822411290497024E+00    0.481855120867121423E+04   -0.138422971124545197E-03    0.240518680510418470E+00   -0.124847523106521185E+01
    0.939343684762100395E+00    0.503308256232792628E+00    0.428516587162799897E+04    0.210832754214241161E-04    0.199850177450175998E+00   -0.123592253173301048E+01
    0.125496872342064814E+01    0.795592043472045374E+00    0.484235584105074850E+04    0.264622037306922527E-03    0.392700594302677175E+00   -0.119926134197465384E+01
    0.140184442996978764E+01    0.509250700473785400E+00    0.459712668138742447E+04    0.202056864274075882E-03    0.640089809894561768E+00   -0.113018969331395969E+01
    0.118380933075277528E+01    0.820927563443732522E+00    0.411482462760490671E+04    0.634239579243397480E-03    0.109644078523776611E+00   -0.111014904955848603E+01
    0.886226926296127537E+00    0.631251591469334183E+00    0.446178181791987572E+04   -0.188026037547202725E-03    0.183534384596694300E+00   -0.110272760841134088E+01
    0.128793508806318791E+01    0.721411099828562774E+00    0.498399981568767998E+04   -0.139358879259825257E-03    0.167625206178590835E+00   -0.106414018975259594E+01
    0.134998998100558820E+01    0.670300419465763020E+00    0.427260400235237285E+04    0.775419223598588169E-03    0.151761300326996695E+00   -0.906042959848750495E+00
    0.145030088957733083E+01    0.714718139616821402E+00    0.492584346013898175E+04    0.488447447596107999E-03    0.325404898957523392E+00   -0.863784601830310805E+00
    0.114566214976587011E+01    0.437092798381541248E+00    0.456199694059121884E+04    0.932900933200533303E-03    0.179549709712486960E+00   -0.861475219820949212E+00
    0.123860495844531804E+01    0.640823930266526065E+00    0.470199802392201582E+04   -0.197415569753851784E-03    0.644956790142791059E+00   -0.845649689053161069E+00
    0.902857494354248113E+00    0.489837393164634705E+00    0.420106998878717422E+04    0.140099797080713446E-03    0.683576464653015137E-01   -0.825015726208107925E+00
    0.132290072441101092E+01    0.537452541291713715E+00    0.414146981763839722E+04    0.203491230030381415E-03    0.128718256950378418E+00   -0.786274949981915050E+00
    0.983556106508992056E+00    0.445646495133420584E+00    0.442888300118536881E+04    0.325782436487805961E-03    0.785139728201698500E-01   -0.774489081581684613E+00
    0.116660633867510044E+01    0.996389824830665516E+00    0.463882386773010785E+04    0.196060713169141218E-03    0.519972326526160322E+00   -0.759289954925317812E+00
    0.122474153041839595E+01    0.921464689075946808E+00    0.424361028349399567E+04    0.128533822364423694E-03    0.724492669105529785E-01   -0.733547086335050391E+00
    0.119083433683535223E+01    0.856255487852090935E+00    0.395662305179706163E+04    0.124910595071581388E-03    0.103193661167132147E+00   -0.701911710101148945E+00
    0.145967470324396453E+01    0.616228030465412080E+00    0.398584620163088493E+04    0.165931500287292436E-03    0.593946198276505410E+00   -0.654574977865751695E+00
    0.127879824771287920E+01    0.481083347816273599E+00    0.494997682024775986E+04   -0.430064491552092183E-03    0.578607684836930036E+00   -0.641104220847469097E+00
    0.146238741081662127E+01    0.589343730487048356E+00    0.421976105230258145E+04    0.396910436065770020E-03    0.621630146396864425E+00   -0.596210765218888827E+00
    0.144558902297184133E+01    0.656705594660828118E+00    0.481003657685518647E+04   -0.318770560466241762E-04    0.803935348532107685E+00   -0.493192127270908109E+00
    0.143088972470644449E+01    0.697552141897277100E+00    0.459591647192059554E+04    0.186948298895860922E-04    0.929237993449660959E+00   -0.478818951800206616E+00
    0.114615435170473146E+01    0.502379628265639422E+00    0.493698297655940405E+04   -0.323485950105730728E-03    0.355910452132075228E+00   -0.470068215329129568E+00
    0.113038070118724487E+01    0.580161069547593056E+00    0.423688712946429223E+04   -0.178871489785094903E-03    0.233815603679408568E+00   -0.461528686402414401E+00
    0.923800396919250533E+00    0.667558103799819946E+00    0.456986193931102753E+04    0.206384921722021673E-03    0.219683408737182617E+00   -0.447096248361217974E+00
    0.126565282328813922E+01    0.957117263730580481E+00    0.409089807977458986E+04   -0.960182244517801511E-05    0.481678289282242600E+00   -0.425258862383469882E+00
    0.896839545206010835E+00    0.575912504752522536E+00    0.407732733613354594E+04   -0.743901354069281427E-03    0.795604627361217731E-01   -0.396750171563798215E+00
    0.107492063045501718E+01    0.461408995091915131E+00    0.479293550294637680E+04    0.196987771554205782E-03    0.251215398311614990E+00   -0.367860105470507071E+00
    0.998684597015380926E+00    0.651123993098735809E+00    0.429879614603519440E+04   -0.323869287863479322E-03    0.814345479011535645E-01   -0.365009916181624927E+00
    0.115357267710063560E+01    0.849591878107499143E+00    0.437697237506910369E+04    0.160695984341455221E-03    0.679905877939219055E-01   -0.360581227746346933E+00
    0.134776511255315690E+01    0.571052652428659435E+00    0.427515015674480492E+04   -0.202054697888922393E-03    0.132143353838691024E+00   -0.332244248181995605E+00
    0.984376621246337957E+00    0.686564192175865173E+00    0.420160176855325699E+04   -0.189459963833092768E-03    0.233247816562652588E+00   -0.330222383579547696E+00
    0.105225136179532641E+01    0.812193717862431885E+00    0.448698049950332279E+04   -0.108928456258705294E-02    0.289938003597457972E+00   -0.327115306072233381E+00
    0.102913451538279754E+01    0.604057468078429749E+00    0.457259946763985954E+04    0.575204702161566524E-04    0.239412545291565915E+00   -0.319329225227765523E+00
    0.116050492707078501E+01    0.601291839260725158E+00    0.445238937231937143E+04    0.336499718985718542E-03    0.688865245843083840E-01   -0.284546669923459117E+00
    0.115191863171716080E+01    0.756614397755041024E+00    0.462310900649375890E+04   -0.285054995742860804E-03    0.106321455760465367E+00   -0.279840524915771383E+00
    0.113775648032707100E+01    0.963325847052584949E+00    0.455429377006636696E+04    0.376556139208581922E-04    0.529767001697547091E+00   -0.254107558738864370E+00
    0.150174687708441712E+01    0.657682625551260225E+00    0.480257181061678602E+04    0.482482818564016109E-04    0.817962683862697215E+00   -0.216053729217697388E+00
    0.150660411609888545E+01    0.617621342657053263E+00    0.496955272734818391E+04   -0.338202575590483383E-03    0.735639333680267238E+00   -0.191128227264145245E+00
    0.100386203374242866E+01    0.564917903418741485E+00    0.432718013734608849E+04   -0.357492246897183903E-03    0.196415063915913179E+00   -0.162922260186826984E+00
    0.131741992479810666E+01    0.556410113142977170E+00    0.432235153323720624E+04   -0.183346617252252921E-03    0.601581068380494410E+00   -0.157785645059336233E+00
    0.966919730835503644E+00    0.582674183900363407E+00    0.478683149663715267E+04   -0.172334499147392913E-03    0.190675947882379071E+00   -0.130613231097301941E+00
    0.111674625507641201E+01    0.660896420622580250E+00    0.403990992875307620E+04   -0.465524876522741796E-03    0.249805142457706936E+00   -0.127835416555404091E+00
    0.910054279763431784E+00    0.761876450484427536E+00    0.482091976142400017E+04   -0.222500393949451715E-03    0.152253431631012293E+00   -0.109058016363839272E+00
    0.117024283409118657E+01    0.786227636039257050E+00    0.490931329894065857E+04    0.395823304590993982E-03    0.379098594188690186E+00   -0.103678649378485588E+00
    0.129251445566063738E+01    0.773705300756426961E+00    0.450725243589593265E+04   -0.113535740588005827E-03    0.568985770747118202E+00   -0.837095316033362735E-01
    0.131757099405005018E+01    0.641153842202062729E+00    0.441005668350031829E+04   -0.405889836377284314E-03    0.182378224378274278E+00   -0.631471187865035866E-01
    0.138285685812009262E+01    0.782603417288628922E+00    0.456524150481469405E+04    0.342427620234388879E-03    0.839888115304624816E+00   -0.463872612153761743E-01
    0.876610320859983694E+00    0.699969401847622019E+00    0.430837387490956280E+04   -0.667418386355932191E-03    0.155649760795957215E+00   -0.316391245634348728E-01
    0.133208088059400231E+01    0.685055521244541721E+00    0.410262121666042640E+04   -0.502142351590077708E-03    0.263781656858157854E+00   -0.302381635971156193E-01
    0.102017152309417725E+01    0.846474394202232361E+00    0.450822526627779007E+04    0.453517860592802887E-04    0.113753080368041992E+00   -0.102868444639137024E-01
    0.119235963932596589E+01    0.668001434386162329E+00    0.499519110878243464E+04    0.831503663310877075E-03    0.435611193966338739E+00   -0.813676864606538430E-02
    0.143111617097898836E+01    0.587692427305160581E+00    0.427134524914071335E+04    0.281925850119502986E-03    0.615630519698016410E+00    0.108675021568460650E-02
    0.118955598907197202E+01    0.820388893175507783E+00    0.412200692227674790E+04    0.216017970748534524E-03    0.374865010703168300E+00    0.538088366377342808E-02
    0.117204250720829872E+01    0.652894546846744195E+00    0.427574470015572842E+04    0.345506060521894390E-03    0.252823410328571474E+00    0.170969893464767431E-01
    0.142108978421883259E+01    0.691473213740268600E+00    0.462015103454986001E+04   -0.691784340286502402E-04    0.732842187514666010E+00    0.312867142436696888E-01
    0.126407954151718904E+01    0.753795599151568907E+00    0.486225967765576024E+04    0.375238856679247141E-03    0.564440643025793665E+00    0.378301185753873170E-01
    0.120848787491745280E+01    0.510919350011786344E+00    0.411308630205496047E+04    0.296877264276888700E-03    0.639040846172057725E-01    0.622540501368571420E-01
    0.154704906940460196E+01    0.605108827352523804E+00    0.463585509288311005E+04   -0.922524483228815122E-03    0.639165580272674561E+00    0.797679818307335253E-01
    0.106755927976552156E+01    0.943719232301150290E+00    0.413429033674196580E+04   -0.872783119341237679E-04    0.255349325225716017E+00    0.987356429070529451E-01
    0.113891956632436830E+01    0.823512591468512967E+00    0.487704185524587956E+04   -0.211651128027210073E-03    0.357669926706347840E+00    0.104185382496644330E+00
    0.109360847267440242E+01    0.823959158512866274E+00    0.499494188746683540E+04   -0.656385789045002077E-03    0.849049308382214124E-01    0.106716758578281556E+00
    0.121707372448565665E+01    0.666682618562789764E+00    0.484497864859977744E+04   -0.132660435053807128E-03    0.485852934599108055E+00    0.116467371372553252E+00
    0.912959577642500353E+00    0.792409511340329997E+00    0.486649086222497408E+04   -0.104361494080353696E-03    0.164285428576876086E+00    0.127156136062914094E+00
    0.923320734236355189E+00    0.526393183103072815E+00    0.423664954177504387E+04   -0.607680851445072199E-03    0.177482999845903933E+00    0.153556433812653353E+00
    0.121135636729314933E+01    0.463864492378805782E+00    0.483510827048134888E+04    0.558079415376971813E-03    0.354802547917374478E+00    0.160410162189273509E+00
    0.936158997427547379E+00    0.759245539812995252E+00    0.451466156610482813E+04   -0.369569658703211928E-04    0.205038847359001825E+00    0.167263560367141073E+00
    0.122240571975708012E+01    0.601436033844947815E+00    0.425468107974529266E+04   -0.429352575543964353E-03    0.565370321273803711E+00    0.168971539627937872E+00
    0.110839257426687010E+01    0.439927867063308220E+00    0.480994315404983172E+04   -0.462142193701583711E-03    0.210768367252758715E+00    0.173326339245869487E+00
    0.117353687286376962E+01    0.618578396737575531E+00    0.459661397892236710E+04   -0.543553124667896345E-03    0.792059302330017090E-01    0.177071848042027913E+00
    0.130377150994906366E+01    0.877052180730493403E+00    0.447903614990904680E+04   -0.672334573397074197E-03    0.771243014815459427E+00    0.181598532698383330E+00
    0.128551652431488028E+01    0.942356459796428680E+00    0.484193107938766479E+04   -0.426769444847698953E-03    0.357452094554901123E+00    0.198081490159339957E+00
    0.119023824006452461E+01    0.954438051073265292E+00    0.434608154400785224E+04    0.292067560243403583E-04    0.508484727297610961E+00    0.199142191652788458E+00
    0.123013735216671094E+01    0.848925075667765427E+00    0.399031512667665947E+04    0.475109189927943145E-03    0.405592761432343241E+00    0.200159313924105575E+00
    0.152523195061250072E+01    0.668507963690563090E+00    0.468595531424317778E+04    0.393738363546993538E-03    0.201678376662005499E+00    0.209442848727635411E+00
    0.133368488996313106E+01    0.548497254449442972E+00    0.455671778674850975E+04    0.290732013776820323E-03    0.618280401806047153E+00    0.211215463991718977E+00
    0.131272305949160750E+01    0.631245454999804112E+00    0.410507119859484737E+04   -0.996267578154913383E-03    0.293438838840903826E+00    0.244618423506076876E+00
    0.973924589157104559E+00    0.797181189060211182E+00    0.442854742813110352E+04    0.615536186116531525E-04    0.932049751281738281E-01    0.244753325709966330E+00
    0.144107750185075778E+01    0.635207266324919861E+00    0.392684928152179646E+04   -0.180062394996998778E-04    0.684766715338155030E+00    0.253363916072529616E+00
    0.119725568935558346E+01    0.988797324226088237E+00    0.497374237344188532E+04   -0.395964578564773258E-05    0.165446080592887873E+00    0.254627910563669957E+00
    0.121382691093871231E+01    0.873453241780513756E+00    0.464712043816878759E+04    0.801980654033946619E-04    0.246012402719069795E+00    0.274865729083597632E+00
    0.152013685703277579E+01    0.689801394939422607E+00    0.451039918434619904E+04   -0.419292375148500707E-04    0.916636526584625244E+00    0.284124863363601321E+00
    0.129540557861328121E+01    0.934882834553718567E+00    0.473347334414720535E+04    0.498761293886501198E-03    0.363032042980194092E+00    0.286683200409227457E+00
    0.889236917040974184E+00    0.571760437534364119E+00    0.456197453546560610E+04    0.228655439271737270E-04    0.183085623183485258E+00    0.295296657638943083E+00
    0.135969773190458376E+01    0.689467970067022984E+00    0.475814729185479337E+04   -0.876516032246157819E-03    0.211652893210590609E+00    0.327183487531824468E+00
    0.108006378120110269E+01    0.742215354718892439E+00    0.482670023403649611E+04   -0.153142671455188913E-04    0.814946528778695001E-01    0.328596114117489346E+00
    0.131460820158995451E+01    0.870230423746433890E+00    0.481420734361976793E+04   -0.276077756232518399E-03    0.393454072426080437E+00    0.355977998854593025E+00
    0.134238869360714341E+01    0.656209938367084189E+00    0.496421525940493120E+04    0.761631266223616783E-05    0.669072286250694037E+00    0.363766992814248624E+00
    0.106669468879699703E+01    0.926513619720935822E+00    0.416938199561834335E+04   -0.154945570998030028E-03    0.168526411056518555E+00    0.373643215531544115E+00
    0.111056468431732891E+01    0.950535325132598086E+00    0.495607857671907459E+04    0.453621254227278795E-03    0.381650098449885733E+00    0.382869428449751137E+00
    0.125228495016368391E+01    0.960620282631289291E+00    0.490779135910912828E+04   -0.818958183781930051E-03    0.839661094000657804E+00    0.384851340403485231E+00
    0.121042862321606548E+01    0.884306270048436538E+00    0.432788151871345963E+04   -0.140761395076470606E-03    0.275814567531556809E+00    0.390333085526944679E+00
    0.121038734699975792E+01    0.546520979652409977E+00    0.477292089998074334E+04    0.173769935620350749E-03    0.496608392009953770E+00    0.399148454375856776E+00
    0.126012394315910670E+01    0.948390550519767506E+00    0.456494437460049994E+04    0.637307966217441060E-03    0.395172017472302795E+00    0.400033461106272803E+00
    0.102110824236392816E+01    0.468899473627012231E+00    0.436699276810576157E+04    0.167878867557504427E-03    0.198368602104485953E+00    0.403924644130897681E+00
    0.111012945175170907E+01    0.470853261649608612E+00    0.460150730663537979E+04   -0.180819804099061727E-03    0.271698415279388428E+00    0.426300099539415500E+00
    0.117238087280472492E+01    0.806318351000506417E+00    0.493848764234832470E+04    0.407487578173778030E-04    0.108937311471786702E+00    0.433653637627406496E+00
    0.124351885318756095E+01    0.808757513761520386E+00    0.442313185930252075E+04    0.154265080665175576E-03    0.822293817996978760E+00    0.436895970210932294E+00
    0.121810067524828525E+01    0.994773475071919488E+00    0.431117754480765143E+04    0.483492519561673820E-03    0.460518338438065056E+00    0.439685452826357626E+00
    0.108079538345336923E+01    0.827565677464008331E+00    0.449643102300167084E+04   -0.519715568186670585E-03    0.189102113246917725E+00    0.443948122550946511E+00
