    0.335535484805697934E+03    0.594177585330107405E+02    0.179181310115881054E+02   -0.116819054629498931E+01   -0.292478956151248282E+01   -0.263603299752216547E+01   -0.310549005332460524E+03
    0.342829371953753025E+03    0.270488429556931038E+02    0.496394851220411155E+02   -0.122038551050802679E+01   -0.289541613539796172E+01   -0.274847888238638394E+01   -0.310102472496029009E+03
    0.346817290447575147E+03    0.418949864003387304E+02    0.276885908981583881E+02   -0.110760665166291039E+01   -0.282416811035575721E+01   -0.263711120830081747E+01   -0.309816902321105715E+03
    0.351886039746683707E+03    0.485127646277794966E+02    0.542440561121349134E+02   -0.941918580935979355E+00   -0.290412353545733293E+01   -0.267840830725661183E+01   -0.309135818342491461E+03
    0.366950288109828421E+03    0.688269605070489803E+02    0.146939317824784546E+02   -0.907706228484294719E+00   -0.279557232095549590E+01   -0.261899129603146275E+01   -0.309030364611042614E+03
    0.363672227715952658E+03    0.563027765809759160E+02    0.245574145244888413E+02   -0.915322027891936507E+00   -0.287925918114058410E+01   -0.269886812739997639E+01   -0.308787251061245911E+03
    0.346869460918046514E+03    0.519401281173624625E+02    0.191946859352851327E+02   -0.113181716482064942E+01   -0.273579892022223303E+01   -0.272509422017470371E+01   -0.307510110708793434E+03
    0.357093569234398899E+03    0.569581484419673885E+02    0.111108253596221349E+02   -0.107316261800100854E+01   -0.295004422019686130E+01   -0.264651328924174933E+01   -0.306906609839451335E+03
    0.334782322620220725E+03    0.417400035127185234E+02    0.447009264904901542E+02   -0.118032677175019596E+01   -0.296297404225841632E+01   -0.268219838743369587E+01   -0.306826068553018217E+03
    0.336624772001177291E+03    0.431169153880842302E+02    0.513299249502648678E+02   -0.114497684044809489E+01   -0.289504867109143182E+01   -0.276870572877038423E+01   -0.306818492793897576E+03
    0.353427313326476394E+03    0.394617789748515690E+02    0.300403023489563274E+02   -0.112052834497762666E+01   -0.282485869122878475E+01   -0.278496401628620394E+01   -0.306769735605558253E+03
    0.345009444528437200E+03    0.484328698283095918E+02    0.400008251286309573E+02   -0.102664593440848595E+01   -0.283505875357649151E+01   -0.268680174642170533E+01   -0.306688803716491634E+03
    0.353038952267463742E+03    0.507399992613869699E+02    0.154749858736246040E+02   -0.115305823166978882E+01   -0.298243879058853434E+01   -0.263860134422361048E+01   -0.306612757113698194E+03
    0.349160414937968994E+03    0.548868736991641555E+02    0.177474125017198823E+02   -0.998473673418335927E+00   -0.282366932699440643E+01   -0.266912051688658725E+01   -0.306569904574486145E+03
    0.330231208806389475E+03    0.335956615675695431E+02    0.517354072953260129E+02   -0.113952921850793665E+01   -0.278135206999821616E+01   -0.268404540264258840E+01   -0.306565580827905933E+03
    0.344478096994970542E+03    0.510033626975049330E+02    0.727938052465335517E+02   -0.951496437574363307E+00   -0.289829863360271611E+01   -0.270219502735347161E+01   -0.306315707326209861E+03
    0.350890419211536539E+03    0.604586102445153344E+02    0.301534765003233858E+02   -0.107570187795608829E+01   -0.293713304043710366E+01   -0.275484354911072682E+01   -0.306275674951021358E+03
    0.350924498659573999E+03    0.471972460639928642E+02    0.240643395872398642E+02   -0.103202975487021509E+01   -0.283812539725508994E+01   -0.272134041004678728E+01   -0.305973321872916074E+03
    0.353380959316341716E+03    0.634930096946630655E+02    0.232155216391244927E+02   -0.101982046505829160E+01   -0.296976759595972295E+01   -0.269050764659676744E+01   -0.305931330666033659E+03
    0.352365021014263164E+03    0.528229676556280623E+02    0.330054412396002661E+02   -0.939580087414176424E+00   -0.288772104714266309E+01   -0.265170877342283795E+01   -0.305804685964145108E+03
    0.331065383314397707E+03    0.455736332759151423E+02    0.521746782419272890E+02   -0.104899429892818885E+01   -0.298133906134528281E+01   -0.257876465157890689E+01   -0.305670675036439434E+03
    0.335390842819514262E+03    0.390890992725513939E+02    0.786074425168768300E+02   -0.100465608974808385E+01   -0.292582718685748855E+01   -0.262288788821002417E+01   -0.305664542693736166E+03
    0.332596640599523880E+03    0.619870306993977351E+02    0.403396683081825671E+02   -0.992580200022814774E+00   -0.291452459160994648E+01   -0.266780307655525561E+01   -0.305648977747691731E+03
    0.333728691632863274E+03    0.467264994288347282E+02    0.529805984042743034E+02   -0.109053625291280776E+01   -0.287286439149239659E+01   -0.276897129027748168E+01   -0.305579281596594740E+03
    0.359878040027204861E+03    0.546237661681976476E+02    0.169784102670794006E+02   -0.109547466110493907E+01   -0.280257473096921439E+01   -0.276333844579943655E+01   -0.305538278634007213E+03
    0.345526777449442704E+03    0.301652959861345948E+02    0.781083835074250885E+02   -0.102394563962428764E+01   -0.284997228921816026E+01   -0.269596717526448604E+01   -0.305526757595264144E+03
    0.349842642871766145E+03    0.624771610092798682E+02    0.182570940515345121E+02   -0.984555749106984734E+00   -0.283428079969017332E+01   -0.257233271538362063E+01   -0.305493979556722593E+03
    0.362333764897003448E+03    0.674354157622731236E+02    0.256343347514521724E+02   -0.999102137057401141E+00   -0.292469226154577822E+01   -0.271865190790681144E+01   -0.305492510439436046E+03
    0.362961214671508969E+03    0.534281464007096858E+02    0.110253171629991353E+02   -0.109829174267626684E+01   -0.287397273312487567E+01   -0.273147581305014198E+01   -0.305471803608546111E+03
    0.342380610190004745E+03    0.500422266334768153E+02    0.293699902580144432E+02   -0.108531494766023284E+01   -0.293470959776295626E+01   -0.271508335099038867E+01   -0.305380460930829315E+03
    0.354407444308875597E+03    0.599417628431508192E+02    0.110248797293129943E+02   -0.104446577584525668E+01   -0.274585925041538736E+01   -0.261935419366447864E+01   -0.305364242388182674E+03
    0.342854493065105828E+03    0.587759600213014650E+02    0.174764008451418427E+02   -0.103568361043261170E+01   -0.274731173927588213E+01   -0.264572751995683753E+01   -0.305332420645714706E+03
    0.335714853149326814E+03    0.492489061275352071E+02    0.227455849925248472E+02   -0.114109114060888839E+01   -0.283153748482785117E+01   -0.262488877233227669E+01   -0.305322303419046932E+03
    0.357904179702231374E+03    0.577347438059811395E+02    0.422335482071121948E+01   -0.116449912194755445E+01   -0.286269028818019944E+01   -0.263389962310579806E+01   -0.305314343355357664E+03
    0.362069990579427156E+03    0.550142378994579531E+02    0.353583276528725037E+02   -0.100192876334354741E+01   -0.298761541028980693E+01   -0.267912680104049361E+01   -0.305307582488663229E+03
    0.352288853339129844E+03    0.498861247488599133E+02    0.471702874007486486E+02   -0.105796033840440118E+01   -0.299659008739387867E+01   -0.269767869256058646E+01   -0.305300733063306268E+03
    0.345519281098960278E+03    0.634931756165738932E+02    0.178412307678481667E+02   -0.111297828923591391E+01   -0.289542581842378333E+01   -0.265157530388300877E+01   -0.305212835559453765E+03
    0.339582716721847021E+03    0.484202855137702741E+02    0.676093182764675191E+02   -0.101851197224914225E+01   -0.292926225694699971E+01   -0.273976260820768980E+01   -0.305201962704368043E+03
    0.360047053256002414E+03    0.671494279477783778E+02    0.264268489071428974E+02   -0.935558639870953890E+00   -0.291969298614555850E+01   -0.270002811722860603E+01   -0.305146071057805045E+03
    0.343007160520161847E+03    0.620356030283485964E+02    0.204289350800282996E+02   -0.108188153383380259E+01   -0.293371137334814946E+01   -0.257146349894157877E+01   -0.305073486607958841E+03
    0.360712237495300599E+03    0.509536829466664116E+02    0.100452920938125292E+02   -0.110442610795223839E+01   -0.291399563483461366E+01   -0.266937172602047879E+01   -0.305073152943866376E+03
    0.373652399632454376E+03    0.556606501505366325E+02    0.141789719552747666E+02   -0.101315879959503530E+01   -0.292771039851327686E+01   -0.266095403945099251E+01   -0.305056314367132302E+03
    0.344166431780324444E+03    0.409770680543742003E+02    0.290265796212386533E+02   -0.111164323173089041E+01   -0.292828411603963623E+01   -0.262276250726814464E+01   -0.305039782083607975E+03
    0.364611130819372249E+03    0.722222989781931801E+02    0.135149964180133040E+02   -0.985139590862317949E+00   -0.291991877541742406E+01   -0.257272757588807544E+01   -0.305029623015526965E+03
    0.353446230694074757E+03    0.401223893080117904E+02    0.271819396792450370E+02   -0.113250141605897880E+01   -0.288074067616324081E+01   -0.272130182873127380E+01   -0.305016976233754576E+03
    0.343547652047772033E+03    0.313292211536118366E+02    0.545919788018218952E+02   -0.112680010066932801E+01   -0.285016188210435528E+01   -0.275127341948484716E+01   -0.304977936533300749E+03
    0.358622420819184129E+03    0.470816101506261546E+02    0.224789901015229461E+02   -0.112359753576344046E+01   -0.293990468889567458E+01   -0.272907943556741595E+01   -0.304977444804451238E+03
    0.364837058873723208E+03    0.537631659608006984E+02    0.150302866369324146E+02   -0.106433247514070706E+01   -0.299033684370716424E+01   -0.266020293797557983E+01   -0.304975304253552224E+03
    0.343659048448961812E+03    0.553607994170885576E+02    0.568296837620912640E+02   -0.933792905872329770E+00   -0.296887392882476897E+01   -0.262322207957228093E+01   -0.304941903328002866E+03
    0.336385356642884460E+03    0.388569393681503641E+02    0.326072381686270134E+02   -0.118387594204067015E+01   -0.287448200661513509E+01   -0.269905722610492749E+01   -0.304913521418108701E+03
    0.343371018988019500E+03    0.617344975249380710E+02    0.331519927259511675E+02   -0.977050730659841937E+00   -0.282618469843416475E+01   -0.268137172414827996E+01   -0.304879539304000559E+03
    0.356425917126825027E+03    0.659706623105018650E+02    0.765953905407679070E+01   -0.107976949556453983E+01   -0.283685046692808696E+01   -0.257565926207093598E+01   -0.304876406636283320E+03
