

    0.352781997656909186E-98    0.104037604149442859E+04    0.326922234933471088E+03    0.321928398233392414E+02    0.398681919073831281E+02   -0.161544281879568863E+01   -0.240609286389523414E+01   -0.505862603474215522E+00
    0.376574551396458391E-98    0.104022988500736005E+04    0.351847811430162722E+03    0.525810003143052072E+02    0.213029269894825326E+02   -0.137098367965016776E+01   -0.242946757120873613E+01   -0.536852574303233077E+00
    0.580729033435008804E-98    0.103934792354912452E+04    0.281313121615203215E+03    0.384978538649920452E+02    0.657970041052162742E+02   -0.160170195313807473E+01   -0.291082147045150785E+01   -0.815742061316408140E+00
    0.187630286993416369E-97    0.103698674996386444E+04    0.243476461676173471E+03    0.629332782115672558E+02    0.262043554555366711E+02   -0.132064765904099168E+01   -0.258387682890528847E+01   -0.816628386849873600E+00
    0.826443061129434613E-96    0.102940063966734965E+04    0.314287768621838723E+03    0.258712987128129477E+02    0.321870509842001766E+02   -0.133866198675477444E+01   -0.281594325803442036E+01   -0.774845155536395325E+00
    0.265606088148607327E-95    0.102705007784885493E+04    0.287556165801685324E+03    0.343660987726565992E+02    0.630981268278851637E+01   -0.187984040692658350E+01   -0.265658854241437226E+01   -0.624640582990096505E+00
    0.393888223011461249E-95    0.102624634718581137E+04    0.300240207333158196E+03    0.683060557518437861E+02    0.101569996748533899E+02   -0.179258335043104400E+01   -0.254667348063137400E+01   -0.503668719817664812E+00
    0.613857021605229751E-95    0.102534333245363655E+04    0.328345222213849524E+03    0.295529080628778260E+02    0.476472248524308881E+02   -0.184613597874159185E+01   -0.285045007468205291E+01   -0.716263126343127610E+00
    0.858804531977496357E-95    0.102465614884183583E+04    0.252406560032021730E+03    0.497662885177200991E+02    0.720578076933762048E+02   -0.114285904131866256E+01   -0.290481694232072529E+01   -0.772439251288131956E+00
    0.100598111621791683E-94    0.102432416936936988E+04    0.280088602197817693E+03    0.652801532525351149E+02    0.105674304266154433E+02   -0.121883755239151981E+01   -0.270858805101776401E+01   -0.676647113806216893E+00
    0.211554461849212067E-94    0.102282184640569585E+04    0.326052098050232473E+03    0.490995164394764672E+02    0.908697888542193966E-01   -0.155918206296893880E+01   -0.253540468111916617E+01   -0.558851224262900015E+00
    0.480108219860226248E-94    0.102116716326897404E+04    0.341067908206966763E+03    0.527496354106437551E+02    0.500462216368819526E+02   -0.165519831373571202E+01   -0.286745626233285478E+01   -0.624207023812838990E+00
    0.723062457509418332E-94    0.102033257013198966E+04    0.209219548483062141E+03    0.499775011743779487E+02    0.390560724898079243E+02   -0.184089035786533151E+01   -0.263961058165234830E+01   -0.815885176338616791E+00
    0.735271240601087436E-94    0.102028345741010310E+04    0.264310581971816760E+03    0.344797529730469705E+02    0.875233941669775106E+02   -0.105775778903777296E+01   -0.299233814540697374E+01   -0.769070826009496056E+00
    0.821021577903931889E-94    0.102004721255889399E+04    0.302820954091215128E+03    0.384402698971315573E+02    0.710822191301514152E+02   -0.120597578343685230E+01   -0.262687572914250778E+01   -0.557406545175488155E+00
    0.484052656434953548E-93    0.101648312876587818E+04    0.250877422491487039E+03    0.323123426196311669E+02    0.813810414599268483E+02   -0.146300155426797063E+01   -0.265819771973624874E+01   -0.643746252190352752E+00
    0.558700957734002195E-93    0.101618066241468568E+04    0.348126224285480873E+03    0.230906750966254819E+02    0.654503006619409575E+02   -0.135340915361807479E+01   -0.293777474213545542E+01   -0.510524356186798922E+00
    0.627097348645309227E-93    0.101593406257689344E+04    0.336311302067436429E+03    0.336026139943532485E+02    0.233188690216066874E+02   -0.148345742922834289E+01   -0.260823779175811410E+01   -0.604326234151407515E+00
    0.107776859632505797E-92    0.101483534501955978E+04    0.313458122431992763E+03    0.255498364282295256E+02    0.452580210769681841E+02   -0.167952497111114063E+01   -0.243191260074117599E+01   -0.595267346244441331E+00
    0.223084037226627624E-92    0.101336474887202144E+04    0.348689317074914300E+03    0.508489826034144983E+02    0.496131487861564580E+02   -0.108196911386480599E+01   -0.280446459678994753E+01   -0.626109465054378589E+00
    0.221563902581273142E-92    0.101336279887583112E+04    0.324885097578313207E+03    0.279267662041259399E+02    0.320357746356986368E+02   -0.147053365474167386E+01   -0.298555068651159994E+01   -0.740873396725884259E+00
