    0.257345468388675556E+03    0.398415599319597149E+02    0.637870958822069269E+02   -0.190594991231315447E+01   -0.280464855753698838E+01   -0.728685311225444554E+00   -0.296934969714994850E+03
    0.259814620211485988E+03    0.400634014838415595E+02    0.669404956866997907E+02   -0.186931420052426955E+01   -0.281682828118871109E+01   -0.719620869490157578E+00   -0.295488901857535552E+03
    0.272864249362514215E+03    0.454261417597646044E+02    0.621655470959512328E+02   -0.189480569783501407E+01   -0.284465717553868114E+01   -0.673265830251461583E+00   -0.295469134346843646E+03
    0.274180424169423702E+03    0.439638556243007272E+02    0.564370763299923226E+02   -0.189180479823214176E+01   -0.284712974864439916E+01   -0.672611385228329972E+00   -0.294431039777357398E+03
    0.270175623517847157E+03    0.351998436069814318E+02    0.831663213260618051E+02   -0.194832222939874389E+01   -0.291386920570440955E+01   -0.671587954611713389E+00   -0.294250734147096068E+03
    0.264340529868226724E+03    0.408314031699705993E+02    0.820729550066455715E+02   -0.188667231164649540E+01   -0.292911381422415351E+01   -0.653485239263957407E+00   -0.293931885438001245E+03
    0.250175599683248151E+03    0.382973938278828143E+02    0.694352756536263485E+02   -0.183965920683470840E+01   -0.294049812773734498E+01   -0.744967927507656391E+00   -0.293909131393170526E+03
    0.256498410360247476E+03    0.338111259570941414E+02    0.891203093057613387E+02   -0.192259047974141772E+01   -0.291306498914738299E+01   -0.669338098685191341E+00   -0.293678053076834317E+03
    0.253931880076327616E+03    0.342246667618983977E+02    0.852231552122588880E+02   -0.189648867340681826E+01   -0.287583988419947056E+01   -0.692019943079020816E+00   -0.293607696141503993E+03
    0.266601097367807142E+03    0.372682375158486963E+02    0.724987214267647744E+02   -0.197818644498049734E+01   -0.283508996625686160E+01   -0.673003237832744627E+00   -0.293508029380469679E+03
    0.258917253439342630E+03    0.330601735559580590E+02    0.854050952006476933E+02   -0.186812005941757731E+01   -0.299244164895120601E+01   -0.727410430677749353E+00   -0.293313870451566174E+03
    0.258468047004874734E+03    0.334774189567559830E+02    0.780412168777744739E+02   -0.193986999533401794E+01   -0.288128238514241897E+01   -0.689042427291965076E+00   -0.293251485161098458E+03
    0.266342073684987270E+03    0.355524387213558342E+02    0.814091535033544176E+02   -0.197311771926999602E+01   -0.292237111130406824E+01   -0.684924665750125783E+00   -0.293135884766551726E+03
    0.267701627220547039E+03    0.449737146456394470E+02    0.579689728115297527E+02   -0.189122427662767101E+01   -0.282865795973837431E+01   -0.682407614182615418E+00   -0.293083339403607738E+03
    0.270565551660898677E+03    0.391361274528888217E+02    0.819857091228718815E+02   -0.190320179581704463E+01   -0.291343052295686977E+01   -0.648450679816891196E+00   -0.292912260918053107E+03
    0.258764032888192446E+03    0.407959374047842971E+02    0.652385903597933492E+02   -0.189401749606146197E+01   -0.282001728927470108E+01   -0.702213556613220380E+00   -0.292817213172410106E+03
    0.264461526823024712E+03    0.441135360515855410E+02    0.540249248536777884E+02   -0.192291233075141177E+01   -0.285775738746210628E+01   -0.705945372560179418E+00   -0.292735397706140702E+03
    0.265495816249809820E+03    0.370645312582266087E+02    0.792716570218347840E+02   -0.185016585178345938E+01   -0.293184182324245279E+01   -0.689943930535281691E+00   -0.292643418844396933E+03
    0.263243241410058090E+03    0.365004155574417126E+02    0.734388192330507508E+02   -0.187226618220962870E+01   -0.286447333484764854E+01   -0.689352968902778862E+00   -0.292627009612708605E+03
    0.248884455277691387E+03    0.420479527876974259E+02    0.689924981146164811E+02   -0.189633335513316470E+01   -0.295645941668483880E+01   -0.739359391430148172E+00   -0.292610308317051704E+03
    0.259502741346669836E+03    0.401500324751912316E+02    0.728621703987855369E+02   -0.191405561999092644E+01   -0.293379237891894951E+01   -0.680508839508589425E+00   -0.292525337375167680E+03
    0.262189156914207445E+03    0.381416514823583483E+02    0.771635307011866161E+02   -0.196287094991572664E+01   -0.299215175217471119E+01   -0.665904301995036363E+00   -0.292495576758222455E+03
    0.264796248852558733E+03    0.457509112811198975E+02    0.578847066149175689E+02   -0.190174462616619899E+01   -0.292418267780535412E+01   -0.696699731843368308E+00   -0.292470892162829955E+03
