    0.103931930224310531E+01    0.865126644593391170E+00    0.459262232669959576E+04    0.756560742273145706E-04    0.154359754122971767E-01   -0.465303480661027447E+01
    0.132063537284438959E+01    0.737962316681165298E+00    0.439994164705797266E+04   -0.386246514086015607E-04    0.283071727078032312E-01   -0.128247000258828336E+01
    0.151901755408087213E+01    0.819129970788591510E+00    0.459882983206315748E+04    0.201796883993722234E-03    0.183388401591924377E+00   -0.119792914331200073E+01
    0.965383484108520595E+00    0.576126704837983672E+00    0.466480697665373464E+04    0.427422784230915506E-03    0.287440569609396157E-02   -0.103966033853792883E+01
    0.149047849170951308E+01    0.776084613577008975E+00    0.488426964742703876E+04   -0.410148335371173477E-03    0.854742856075160901E-01   -0.210047855345072421E+00
    0.157906232038589600E+01    0.601874149997422503E+00    0.421030025378244773E+04    0.686111901463786313E-03    0.100765058622437828E-01    0.989070739382151842E-01
    0.135710069227659424E+01    0.949733123336640173E+00    0.491972028532743298E+04   -0.926021682285351388E-04    0.911277680494365638E+00    0.106245149136635852E+00
    0.136468613602485123E+01    0.910857446453668063E+00    0.420603394372069215E+04   -0.208426828485617133E-03    0.818940790205379687E+00    0.183721214573855818E+00
    0.159782620829468280E+01    0.787727861412511277E+00    0.458020522579356293E+04    0.259904222740721413E-03    0.867328770161796270E-01    0.304952748883115632E+00
    0.129797962066832717E+01    0.711052464556740871E+00    0.403728543093975350E+04   -0.619252236934068542E-03    0.657225229937698219E-02    0.396788087648421328E+00
    0.137874810096299916E+01    0.911851527562470565E+00    0.418940488345705580E+04   -0.910863278620349946E-04    0.372737806481892919E+00    0.512356924084832244E+00
    0.142817474268704858E+01    0.878517369888974775E+00    0.494347416493946821E+04   -0.207833464703069252E-03    0.776851159148590931E+00    0.554603888457079641E+00
    0.128096355468005774E+01    0.980965923626413661E+00    0.485803791573231774E+04    0.700370937051319315E-03    0.968160634694474886E+00    0.586251346325900258E+00
    0.132017900383148623E+01    0.844455134140008945E+00    0.445754613724448518E+04    0.210161862127971114E-03    0.372838285473631070E+00    0.593258873435811740E+00
