

    0.123483904890270643E-98    0.435060365246987146E+03    0.123317067623138432E+01    0.594312988221645355E+00    0.497949123734235764E+04   -0.654369843894705603E-04    0.324857532978057861E+00
    0.164663863854049660E-98    0.434483797915595460E+03    0.108793113231658944E+01    0.509858347475528717E+00    0.408027818226814270E+04   -0.594184665273122983E-04    0.196170568466186523E+00
    0.284386318858451405E-98    0.433389966584602405E+03    0.911103359840731652E+00    0.756627422943268124E+00    0.420655025556624332E+04    0.588457956506964583E-03    0.648150475464596143E+00
    0.287420883479775128E-98    0.433367761936147474E+03    0.910535264015197798E+00    0.341888204216957092E+00    0.425535892009735107E+04   -0.304881220289777261E-03    0.866391301155090332E+00
    0.332034213969317031E-98    0.433078204607124746E+03    0.134746911525726309E+01    0.527003630995750427E+00    0.441432589638233185E+04    0.192766988973711549E-03    0.436399281024932861E+00
    0.336624030135205718E-98    0.433049770740118106E+03    0.110347987896760080E+01    0.983460098989642151E+00    0.401736225819188348E+04   -0.796930675298791741E-04    0.936073602926883686E+00
    0.343626553761081959E-98    0.433007616581283628E+03    0.131961959119481453E+01    0.719066402068357147E+00    0.470436048613435378E+04    0.218413281775006984E-03    0.522346486022722933E+00
    0.350521011320442978E-98    0.432966909652319202E+03    0.117391866572000270E+01    0.856791024476927232E+00    0.497428764298849092E+04   -0.109692860844180708E-03    0.304164289469906368E+00
    0.609424029588198700E-98    0.431859745797933215E+03    0.111012945175170907E+01    0.470853261649608612E+00    0.460150730663537979E+04   -0.180819804099061727E-03    0.271698415279388428E+00
    0.243296185874807461E-97    0.429090068498034839E+03    0.104520254135131840E+01    0.637683212757110596E+00    0.464824073249101639E+04   -0.319907731396659896E-03    0.158435165882110596E+00
    0.447378158801849375E-97    0.427870842621981751E+03    0.908714769845072157E+00    0.342345440087403419E+00    0.442330186074771245E+04   -0.230975044471484346E-03    0.557579797668890098E+00
    0.541975834913906917E-97    0.427486231688266912E+03    0.952557631073606026E+00    0.357221331479008863E+00    0.493727731528762342E+04    0.368663654179986742E-03    0.369340147368908189E+00
    0.639305275580154701E-97    0.427154933796882176E+03    0.114374740123748775E+01    0.649791926145553589E+00    0.469515420037508011E+04    0.424064573348876796E-04    0.173583269119262695E+00
    0.707026625842138854E-97    0.426952584743095713E+03    0.129990713225957766E+01    0.789005445567053987E+00    0.423026717525706317E+04   -0.130970099663354502E-03    0.613955148226646430E+00
    0.983781095185925187E-97    0.426290938015476058E+03    0.139365725517272954E+01    0.760622650384902954E+00    0.440509605967998505E+04   -0.208855033466890831E-03    0.450701594352722168E+00
    0.175027307232942039E-96    0.425137714076948100E+03    0.928677511215210028E+00    0.683521732687950134E+00    0.499743135237693787E+04    0.281331216533296292E-03    0.753488898277282715E+00
    0.179562070204280029E-96    0.425085579634281089E+03    0.109780825659262860E+01    0.885424695848536114E+00    0.413795920066058443E+04   -0.109053949892570670E-02    0.235617039023284597E+00
    0.274360329186381591E-96    0.424236760333182758E+03    0.100488808155059828E+01    0.984011806547641754E+00    0.458892999976873398E+04   -0.419351524964937830E-03    0.211909711360931396E+00
    0.296755854610777200E-96    0.424078848870818376E+03    0.103692152500152579E+01    0.343493662774562836E+00    0.442588674080371857E+04   -0.253164042845180702E-04    0.645314097404479980E+00
    0.113190194555294227E-95    0.421400382564160793E+03    0.102373900413513197E+01    0.739831067621707916E+00    0.454450671583414078E+04   -0.189851434480231654E-03    0.158957898616790771E+00
    0.147622511485507187E-95    0.420868228249870185E+03    0.960626697540283292E+00    0.345871314406394958E+00    0.437196176862716675E+04   -0.155807815722307763E-04    0.462041378021240234E+00
    0.161890524494799115E-95    0.420682727857982229E+03    0.138304650783538818E+01    0.687392607331275940E+00    0.490478631502389908E+04   -0.262897105451592717E-03    0.436572790145874023E+00
    0.228474262718974910E-95    0.419992744823248302E+03    0.967181587219238303E+00    0.639034315943717957E+00    0.434249061745405197E+04   -0.304818816970380013E-03    0.886621177196502686E+00
