2020-01-09T07:12:00.000 ps1::g 18.112976 0.34631133
2020-01-09T07:12:00.000 ps1::r 17.436344 0.2540796
2020-01-09T07:12:00.000 ps1::i 17.59644 0.14486316
2020-01-09T07:12:00.000 ps1::z 17.95562 0.3915197
2020-01-09T07:12:00.000 ps1::y 18.59183 0.37992093
2020-01-11T07:12:00.000 ps1::g 19.027077 0.35524106
2020-01-11T07:12:00.000 ps1::r 17.706339 0.37514785
2020-01-11T07:12:00.000 ps1::i 17.808752 0.36528093
2020-01-11T07:12:00.000 ps1::z 18.19227 0.24328855
2020-01-11T07:12:00.000 ps1::y 17.39478 0.39636138
2020-01-13T07:12:00.000 ps1::g 19.438818 0.12671153
2020-01-13T07:12:00.000 ps1::r 18.190466 0.26402456
2020-01-13T07:12:00.000 ps1::i 18.183134 0.11427595
2020-01-13T07:12:00.000 ps1::z 18.989468 0.083747685
2020-01-13T07:12:00.000 ps1::y 18.57958 0.19182035
2020-01-15T07:12:00.000 ps1::g 19.261572 0.32725558
2020-01-15T07:12:00.000 ps1::r 18.377512 0.25086975
2020-01-15T07:12:00.000 ps1::i 18.682396 0.3432341
2020-01-15T07:12:00.000 ps1::z 19.802357 0.21775489
2020-01-15T07:12:00.000 ps1::y 19.772509 0.39903298
