2025-01-01T12:00:00.000 ps1__g 22.036551254965705 0.3083839291345321
2025-01-01T12:00:00.000 2massj 24.01365915580355 0.2379845874440107
2025-01-01T12:00:00.000 ps1__z 21.24835355162376 0.2939032285355177
2025-01-01T12:00:00.000 ps1__r 21.30738566621268 0.0960918219014239
2025-01-01T12:00:00.000 ps1__i 23.44662137526589 0.2032123311959618
2025-01-01T18:00:00.000 ps1__g 21.827237339941497 0.0836128945223425
2025-01-01T18:00:00.000 2massj 23.39660359648785 0.3777179418371184
2025-01-01T18:00:00.000 ps1__z 20.664879575176187 0.0926863445714429
2025-01-01T18:00:00.000 ps1__i 22.92518821900353 0.1231025930388928
2025-01-01T18:00:00.000 ps1__r 20.721332907023665 0.0491800277429884
2025-01-02T00:00:00.000 2massj 23.00377877365153 0.1446753370427312
2025-01-02T00:00:00.000 ps1__i 22.87828319520824 0.0586554870818778
2025-01-02T00:00:00.000 ps1__z 20.37821238292905 0.1171757298176301
2025-01-02T00:00:00.000 ps1__g 22.0804010250704 0.247220408908069
2025-01-02T00:00:00.000 ps1__r 20.59111999923844 0.0840820545309737
2025-01-02T06:00:00.000 ps1__z 20.58390528158816 0.3728608368371565
2025-01-02T06:00:00.000 ps1__r 20.70364228884596 0.1764312960429703
2025-01-02T06:00:00.000 ps1__g 22.54915994268282 0.071114835700308
2025-01-02T06:00:00.000 2massj 22.775073396245816 0.1390319767288194
2025-01-02T06:00:00.000 ps1__i 22.868927082896214 0.346344797917661
2025-01-02T12:00:00.000 ps1__g 23.23879453296048 0.0409777740261622
2025-01-02T12:00:00.000 ps1__z 21.18906979542692 0.2202275562933343
2025-01-02T12:00:00.000 ps1__i 22.91057516868267 0.2771134764476635
2025-01-02T12:00:00.000 2massj 22.73682115995353 0.1844743962184085
2025-01-02T12:00:00.000 ps1__r 21.19801957227533 0.2926015160204323
2025-01-02T18:00:00.000 ps1__i 23.107854123699447 0.2611219460430892
2025-01-02T18:00:00.000 ps1__g 23.94982244437567 0.1394909656485091
2025-01-02T18:00:00.000 ps1__z 21.726897300337853 0.3162508646903047
2025-01-02T18:00:00.000 ps1__r 21.879592745586123 0.1409579316859842
2025-01-02T18:00:00.000 2massj 23.01977846645849 0.1299809411839565
2025-01-03T00:00:00.000 ps1__g 24.526793309663837 0.0519513408222072
2025-01-03T00:00:00.000 ps1__z 22.13671316893347 0.2621022776396863
2025-01-03T00:00:00.000 ps1__r 22.483265655955154 0.356804724426959
2025-01-03T00:00:00.000 2massj 22.89170566646028 0.2517907158930647
2025-01-03T00:00:00.000 ps1__i 23.283300272807544 0.1122484869609891
2025-01-03T06:00:00.000 2massj 23.11736010569276 0.1212702454135553
2025-01-03T06:00:00.000 ps1__g 25.024927747082096 0.2969894263446089
2025-01-03T06:00:00.000 ps1__r 22.99466677529488 0.3600728791055265
2025-01-03T06:00:00.000 ps1__z 22.484486914686904 0.2060825196284397
2025-01-03T06:00:00.000 ps1__i 23.547762062854837 0.0446143397574539
2025-01-03T12:00:00.000 ps1__i 23.757624337642618 0.3803692868474129
2025-01-03T12:00:00.000 ps1__g 25.43435488868809 0.1118747365489933
2025-01-03T12:00:00.000 2massj 23.254205198874303 0.0955929888342237
2025-01-03T12:00:00.000 ps1__z 22.77187628356267 0.2762158232041822
2025-01-03T12:00:00.000 ps1__r 23.44147143759045 0.1868393335460735
2025-01-03T18:00:00.000 2massj 23.44718687769109 0.0798704160745464
2025-01-03T18:00:00.000 ps1__r 23.824958756907364 0.3379152972108185
2025-01-03T18:00:00.000 ps1__g 25.76293010475321 0.0372059133448249
2025-01-03T18:00:00.000 ps1__i 23.922286306828017 0.2247615221828769
2025-01-03T18:00:00.000 ps1__z 23.014208972349422 0.2138166778099946
2025-01-04T00:00:00.000 2massj 23.605402804060414 0.3812340685839771
2025-01-04T00:00:00.000 ps1__z 23.242452964313856 0.1214775638105312
2025-01-04T00:00:00.000 ps1__r 24.157876160148017 0.2206194389719382
2025-01-04T00:00:00.000 ps1__i 24.2585611795367 0.0455222806511434
2025-01-04T06:00:00.000 ps1__r 24.468336257598672 0.2478689841228105
2025-01-04T06:00:00.000 ps1__i 24.40561618012453 0.2368784794913195
2025-01-04T06:00:00.000 2massj 23.655626628821665 0.3204618007356417
2025-01-04T06:00:00.000 ps1__z 23.48610791203065 0.1693012656179876
2025-01-04T12:00:00.000 2massj 23.89498098696357 0.3833599208295889
2025-01-04T12:00:00.000 ps1__i 24.64378404844186 0.3027113865398089
2025-01-04T12:00:00.000 ps1__r 24.7643171828426 0.0912306956916638
2025-01-04T12:00:00.000 ps1__z 23.69633988295732 0.168972963230413
2025-01-04T18:00:00.000 ps1__z 23.93262851853961 0.1005708113138546
2025-01-04T18:00:00.000 ps1__i 24.896739824128712 0.3418527977751412
2025-01-04T18:00:00.000 ps1__r 25.06567439521057 0.27387113107567
2025-01-04T18:00:00.000 2massj 23.97283643732825 0.0581234800494726
2025-01-05T00:00:00.000 ps1__z 24.138317356180856 0.2438776455071316
2025-01-05T00:00:00.000 ps1__r 25.33917821825677 0.3129026972974943
2025-01-05T00:00:00.000 ps1__i 25.09957338233149 0.2372551293534501
2025-01-05T00:00:00.000 2massj 24.172125237872716 0.2108375255320018
2025-01-05T06:00:00.000 ps1__r 25.56575615091812 0.1304438306697812
2025-01-05T06:00:00.000 ps1__i 25.198708020288112 0.3860766346636701
2025-01-05T06:00:00.000 2massj 24.223280623423555 0.3899930211587177
2025-01-05T06:00:00.000 ps1__z 24.33562399723744 0.0854777460418528
2025-01-05T12:00:00.000 ps1__r 25.819413047461 0.2144904148481584
2025-01-05T12:00:00.000 ps1__z 24.54018914682277 0.0905285621715835
2025-01-05T12:00:00.000 ps1__i 25.36621765151849 0.1674900739306304
2025-01-05T12:00:00.000 2massj 24.40164069309037 0.2730165929164578
2025-01-05T18:00:00.000 ps1__z 24.74213625428448 0.112261829203296
2025-01-05T18:00:00.000 ps1__i 25.558189450485195 0.1339943877417824
2025-01-05T18:00:00.000 2massj 24.56879248734371 0.2370488624973965
2025-01-06T00:00:00.000 2massj 24.72398374875914 0.3410251645584861
2025-01-06T00:00:00.000 ps1__z 24.93111446182295 0.3520875586524435
2025-01-06T00:00:00.000 ps1__i 25.75463265714668 0.0891171717961784
2025-01-06T06:00:00.000 2massj 24.834280259544265 0.1108347159603458
2025-01-06T06:00:00.000 ps1__i 25.87792944952993 0.3160675601706054
2025-01-06T06:00:00.000 ps1__z 25.10066306977209 0.1212152896426741
2025-01-06T12:00:00.000 ps1__z 25.273664759911533 0.1467522363383116
2025-01-06T12:00:00.000 2massj 24.945625225136205 0.2707909210050163
