    0.126648292541503915E+01    0.812997899949550629E+00    0.447517384225130081E+04   -0.848750332743708241E-03    0.729267716407775879E+00   -0.311588446067023428E+01
    0.112942524661621890E+01    0.990443825539486067E+00    0.480024264721113104E+04    0.283225763532913937E-03    0.269646138591560003E+00   -0.294104302057085842E+01
    0.114162208014297706E+01    0.792660207347678059E+00    0.498680562175753494E+04    0.506482209804260492E-03    0.107356719009460741E+00   -0.207491332428218556E+01
    0.153971963309246673E+01    0.748100075089767280E+00    0.416583409905225835E+04   -0.720587470362208317E-05    0.175648051723232335E+00   -0.190330796910765576E+01
    0.100865356620196511E+01    0.753884598959548069E+00    0.454803618762171936E+04    0.523795358461188109E-03    0.661624574058212872E-01   -0.187081091888260875E+01
    0.127377690950005418E+01    0.760312438539961999E+00    0.465591597288401135E+04    0.875693749885091718E-04    0.998112795046147139E-01   -0.183555725957485993E+01
    0.132826085090637225E+01    0.860312119126319885E+00    0.488235051476955414E+04   -0.147993590875818486E-04    0.716167449951171875E+00   -0.162470275099284756E+01
    0.117972580998278320E+01    0.815405695465058034E+00    0.423988408824240560E+04    0.126881824165741452E-03    0.484808595683503540E-01   -0.144163244594593953E+01
    0.108807612675741683E+01    0.763553964112407058E+00    0.476772278942597404E+04   -0.292769813470855525E-03    0.598336173645602973E-01   -0.129381448685106282E+01
    0.146619063710378628E+01    0.752687298669028837E+00    0.399202907892667190E+04   -0.267941440913174571E-03    0.416130017518551887E+00   -0.120042967648509347E+01
    0.124361832130997385E+01    0.737877417674941305E+00    0.448906639875620749E+04    0.608673698421031151E-04    0.206103471440873792E+00   -0.100396964890982776E+01
    0.950520267432794608E+00    0.777814226849575352E+00    0.451870829542350475E+04   -0.375155458336846729E-03    0.313749349862420673E-01   -0.995013001632091942E+00
    0.133419843452719089E+01    0.827433577684023369E+00    0.409677298234549562E+04    0.401463855525480430E-04    0.192010833444119677E+00   -0.993523381128907701E+00
    0.171518090432897119E+01    0.701543896616016460E+00    0.425337354221190435E+04    0.881349587898400339E-03    0.231814495132151077E+00   -0.958954086902874536E+00
    0.129743124343119320E+01    0.719149353179172057E+00    0.474092527513973346E+04   -0.288712673125787311E-03    0.204606223960464240E+00   -0.943666441681672907E+00
    0.131238939762115470E+01    0.746308550238609314E+00    0.467864816182851791E+04    0.428253138636344884E-04    0.165655136108398438E+00   -0.895475889023577665E+00
    0.141134694601708599E+01    0.814284633078753650E+00    0.461276956392258853E+04    0.181160924486083695E-03    0.337429197941942316E+00   -0.824326054550845733E+00
