

    0.136404794224406186E-98    0.433171321742800842E+03    0.113869881427029007E+01    0.423677611881490945E+00    0.489978419322648642E+04   -0.206577623742399660E-03    0.813359829114223998E+00
    0.161664660331984997E-98    0.432830550582680132E+03    0.112018651962280269E+01    0.693748936057090759E+00    0.477483144235610962E+04   -0.974917609585599639E-04    0.725992858409881592E+00
    0.177532650051255980E-98    0.432642313332028550E+03    0.120555307865142813E+01    0.342269137501716614E+00    0.408026387429237366E+04   -0.155192067055060032E-03    0.795469880104064941E+00
    0.188603957949325197E-98    0.432520347129580614E+03    0.111901757717132577E+01    0.341845333576202393E+00    0.442779774981737137E+04   -0.710932377492932972E-05    0.261241197586059570E+00
    0.306813901013555434E-98    0.431546186522612061E+03    0.982223486900329679E+00    0.758456692099571228E+00    0.459633497339487076E+04   -0.355046627631595054E-03    0.779652237892150879E+00
    0.654451354803389792E-98    0.430030098199677354E+03    0.111423029899597159E+01    0.771762967109680176E+00    0.425391590112447739E+04    0.383538952111002181E-03    0.883602797985076904E+00
    0.828371994722746814E-98    0.429557791508963419E+03    0.103518745899200448E+01    0.884882941842079163E+00    0.481875662988424301E+04   -0.218028054946812285E-03    0.118622660636901855E+00
    0.874410208068128434E-98    0.429448640369103600E+03    0.159904272556304949E+01    0.700806215405464172E+00    0.411380832731723785E+04    0.239961779320755188E-03    0.284191668033599854E+00
    0.100142376644099674E-97    0.429176406963272484E+03    0.126648292541503915E+01    0.812997899949550629E+00    0.447517384225130081E+04   -0.848750332743708241E-03    0.729267716407775879E+00
    0.102033177429955311E-97    0.429138020221807778E+03    0.925881505012512207E+00    0.381118491291999817E+00    0.477288913464546204E+04   -0.644089407389273065E-04    0.630662679672241211E+00
    0.104322569937451217E-97    0.429092664251918450E+03    0.101452744007110596E+01    0.551617532968521118E+00    0.454116461116075516E+04    0.735609939101726095E-03    0.675409436225891113E+00
    0.144415013195709308E-97    0.428441280774334189E+03    0.127498338222503671E+01    0.935055881738662720E+00    0.419271085202693939E+04    0.306098721610669909E-04    0.488238453865051270E+00
    0.152469662641758908E-97    0.428331755307419542E+03    0.923967461178794469E+00    0.888898303966105918E+00    0.403244899566907543E+04   -0.468076858748098560E-04    0.105926320171222471E+00
    0.196151602434774214E-97    0.427826934346325800E+03    0.158865871429443350E+01    0.635711945593357086E+00    0.419931815600395203E+04    0.180337573932120530E-04    0.195955455303192139E+00
    0.280866428337365534E-97    0.427107975043287638E+03    0.117236220836639404E+01    0.727599374949932098E+00    0.485352888607978821E+04   -0.256395768971048649E-03    0.813309252262115479E+00
