2025-01-01T11:39:27.969 ps1__g 20.195399859137048 0.236828889303983
2025-01-02T02:09:59.614 ps1__g 21.760301494123805 0.2104400280904664
2025-01-02T14:26:15.050 ps1__g 22.873794118852597 0.1293517641387204
2025-01-02T22:20:17.027 ps1__g 23.41688237100223 0.39232049621425247
2025-01-03T09:31:29.282 ps1__g 23.987581925650147 0.27582356059658664
2025-01-03T19:47:16.496 ps1__g 24.506073571608525 0.23560387562625018
2025-01-04T11:51:37.054 ps1__g 25.22786013628481 0.206444855486453
2025-01-04T19:05:39.253 ps1__g 25.549504580661072 0.27499085559772596
2025-01-01T11:39:27.969 ps1__r 18.013801721978783 0.20242559044049271
2025-01-02T02:09:59.614 ps1__r 19.00781731689768 0.396277476994077
2025-01-02T14:26:15.050 ps1__r 19.989980928421677 0.042806292262153996
2025-01-02T22:20:17.027 ps1__r 20.536172686990927 0.336868212401663
2025-01-03T09:31:29.282 ps1__r 21.19092992424379 0.3339805188134425
2025-01-03T19:47:16.496 ps1__r 21.765666943004586 0.08961591457646673
2025-01-04T11:51:37.054 ps1__r 22.542345640611728 0.2919143354410737
2025-01-04T19:05:39.253 ps1__r 22.826564592095345 0.10867224259810025
2025-01-05T12:37:49.806 ps1__r 23.437846034642043 0.12279979920700426
2025-01-05T20:48:24.253 ps1__r 23.682735720357414 0.03250716057362797
2025-01-06T15:19:26.674 ps1__r 24.155125989349962 0.08666824855114745
2025-01-06T22:59:12.538 ps1__r 24.319518537208364 0.11649585201174606
2025-01-07T09:42:29.609 ps1__r 24.54447932727173 0.20390403003144647
2025-01-07T21:01:07.039 ps1__r 24.814827128638292 0.08457136510827139
2025-01-08T09:24:49.674 ps1__r 25.042525852397198 0.3535408657818655
2025-01-09T01:16:22.269 ps1__r 25.389915495421164 0.10552028118795623
2025-01-09T10:05:06.924 ps1__r 25.556729890117726 0.14848598418653033
2025-01-10T00:24:39.061 ps1__r 25.82999230548517 0.061250261805898855
2025-01-01T11:39:27.969 ps1__i 20.29181375659825 0.29976294059215647
2025-01-02T02:09:59.614 ps1__i 20.629593171558994 0.39916367456459845
2025-01-02T14:26:15.050 ps1__i 21.131492565320567 0.2922514249656021
2025-01-02T22:20:17.027 ps1__i 21.435990785363526 0.07004688482830432
2025-01-03T09:31:29.282 ps1__i 21.957110663595152 0.08521966082674844
2025-01-03T19:47:16.496 ps1__i 22.34250241491045 0.14625928243655623
2025-01-04T11:51:37.054 ps1__i 22.906825221875145 0.33605002917799687
2025-01-04T19:05:39.253 ps1__i 23.123141408508523 0.18463102671502923
2025-01-05T12:37:49.806 ps1__i 23.6466339797941 0.29338736320907854
2025-01-05T20:48:24.253 ps1__i 23.920076977054652 0.24093550003174743
2025-01-06T15:19:26.674 ps1__i 24.267395354100664 0.05645689284793699
2025-01-06T22:59:12.538 ps1__i 24.454940047635027 0.3451371054854905
2025-01-07T09:42:29.609 ps1__i 24.67816108441268 0.15808696075860573
2025-01-07T21:01:07.039 ps1__i 24.84919649040655 0.2467507486296483
2025-01-08T09:24:49.674 ps1__i 25.010967089136095 0.3628982981811316
2025-01-09T01:16:22.269 ps1__i 25.277291726567828 0.1293553325726893
2025-01-09T10:05:06.924 ps1__i 25.439529169799293 0.19774156396531392
2025-01-10T00:24:39.061 ps1__i 25.589098398631975 0.3600141078837158
2025-01-01T11:39:27.969 ps1__z 18.347864038733082 0.29304702879267097
2025-01-02T02:09:59.614 ps1__z 19.51645220376968 0.060912610244260035
2025-01-02T14:26:15.050 ps1__z 20.310651814882966 0.2542832926841241
2025-01-02T22:20:17.027 ps1__z 20.70203266740088 0.07810241353937557
2025-01-03T09:31:29.282 ps1__z 21.134344009669718 0.0703043499669381
2025-01-03T19:47:16.496 ps1__z 21.529031455083313 0.11109446411423751
2025-01-04T11:51:37.054 ps1__z 22.105540501531955 0.3185488513441451
2025-01-04T19:05:39.253 ps1__z 22.34583010965329 0.1917739694485215
2025-01-05T12:37:49.806 ps1__z 22.89056768745935 0.38774778369810714
2025-01-05T20:48:24.253 ps1__z 23.11988578870018 0.08895865869268481
2025-01-06T15:19:26.674 ps1__z 23.594703419358936 0.3282885773988221
2025-01-06T22:59:12.538 ps1__z 23.774727757649597 0.12076344541600316
2025-01-07T09:42:29.609 ps1__z 24.000283082585533 0.37769573087081776
2025-01-07T21:01:07.039 ps1__z 24.23569924653325 0.18390284133897955
2025-01-08T09:24:49.674 ps1__z 24.47191939389817 0.3134615908136189
2025-01-09T01:16:22.269 ps1__z 24.717562615772856 0.06580025406816507
2025-01-09T10:05:06.924 ps1__z 24.849239705811215 0.23787517679019424
2025-01-10T00:24:39.061 ps1__z 25.06606639410381 0.30419617614001737
