luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
109.82064365691859 73.30261623767663 1.1942616298514435 1.1491851574440732 -0.3375862761633339 -2.907972883250544 -2.670649869804677 0.0 -31.914875876862723 -16.286699741292768
99.95893433938156 40.0862192680517 7.550689655523645 0.7172299949065691 -0.8799336668482537 -1.2802284139990967 -2.9890843682364294 0.0 -29.52850719442629 -16.61467198467131
100.21496532710587 50.899382753023346 2.5047295429530942 1.0481623295677653 -0.9361999096337114 -1.3451565694490821 -2.8201414985737268 0.0 -29.439711877198455 -16.338341333569335
96.42999625773136 67.65657969740481 2.9583192709809696 0.07531617962472709 -0.484894064051852 -2.8992119483838925 -2.9070285431389413 0.0 -28.484239380596946 -18.78206259047832
79.0752376497173 24.84950596436685 71.10304785556104 1.0031549025049904 -0.7077836946493712 -2.8431371624677078 -2.7927591567753365 0.0 -28.405705802020673 -16.365641717810526
79.59405645896925 24.294859453486797 42.823106936003406 0.39040254425333204 -0.7913879552715686 -2.989919290299438 -2.635319665479655 0.0 -28.361282060188394 -17.16116627657254
71.59356066267114 70.4550012006695 67.55951468017818 1.3621756484239862 -0.6268380352242442 -2.5406373457356106 -2.723533149731097 0.0 -28.33440780974361 -16.21697769369552
78.60087866645016 61.79868702278179 17.7197704795226 0.08353889636817688 -0.6882042618283559 -2.776008124718629 -2.741952425284077 0.0 -28.12355244590192 -18.678663018139954
78.1395797345007 28.932249003794787 37.29528880542262 0.5265365965780741 -0.8588832911687844 -2.323174284946412 -2.8382478889395544 0.0 -28.072153997726875 -16.883132620728762
90.60715881207109 61.601333062778075 4.858931666943634 1.3743977674499566 -0.7932435365710818 -2.485506251893192 -2.7350393431649707 0.0 -28.047501461942034 -16.214468165386688
86.89170242065211 59.39949873479589 88.0048936868668 0.8412781102997616 -0.7941098819083848 -1.5288932389816032 -2.9861732940596886 0.0 -28.02407769822635 -16.488762735428054
93.7606695189076 31.997283487114355 16.751499288841757 1.5645036955020883 -0.9951282228219027 -1.5696504340079058 -2.9136951837790668 0.0 -28.01729761366122 -16.195076490829404
88.43542494285059 19.454113136215113 84.27504545762562 0.8640212788764869 -0.6542910356848922 -2.8854159515362516 -2.6677351613954907 0.0 -27.997860160166937 -16.46888837696234
72.42111436270892 70.90889694337258 65.43111982149233 1.0612988079705257 -0.7182745448392125 -2.403451604371899 -2.9468873414786847 0.0 -27.953849166570055 -16.330888216756914
75.79106228027544 63.703055688713604 6.405981869719344 1.1880251495412115 -0.8235451949987541 -2.9624490375295522 -2.622246008232201 0.0 -27.935253512675736 -16.27017559151604
93.20227936452952 27.042947382611192 62.5229116334231 1.4665520606992886 -0.5517208428294335 -2.9953276094728762 -2.9112070678098245 0.0 -27.90281158383863 -16.20049999494577
75.59402494642488 58.34403024080978 12.792604545638012 0.956671917057882 -0.8356538969925159 -2.5678070191524602 -2.9336859525562486 0.0 -27.892783733848738 -16.396832281829504
74.85488899928905 41.482371537496775 54.561902164504026 0.4429408811882539 -0.958079434135005 -2.420297745695362 -2.711487639474204 0.0 -27.874721601330585 -17.042291652744357
95.296311378479 68.41200113296509 73.11751663684845 0.8457817985114091 -0.6629956364631653 -2.6784473657608032 -2.956059157848358 0.0 -27.846522680511097 -16.48475441104081
80.75674823200205 44.22099186385148 27.98055480409758 1.2687084133468851 -0.8483219022766633 -2.8844197642176126 -2.6199488016530905 0.0 -27.785074815564773 -16.24139660463017
87.32298749850018 32.264863734071575 74.98939628720731 1.0502788531433325 -0.9203750296799553 -2.2701619539863467 -2.945583178368074 0.0 -27.785055224974464 -16.3371250599395
77.44893559133935 63.079812533403356 4.14513289395736 0.9133501096991072 -0.8499846134585016 -2.9403611807807204 -2.8660521444431626 0.0 -27.78388989708846 -16.42881207393746
90.33776854617967 27.46468649872171 27.109050572105577 0.7788972014194265 -0.918133865367776 -2.5775693669471513 -2.8584856960078247 0.0 -27.677764762675938 -16.548173691222257
69.72708465623558 63.87846946572343 68.06302294234334 1.4554799097971745 -0.7652149246589461 -2.7195306678249596 -2.8449409456249413 0.0 -27.66704198521708 -16.20172041870226
69.09844053784089 69.41608045600778 79.64223041877666 0.7009762012929531 -0.8534574711033427 -2.2213608318837 -2.6687583755630837 0.0 -27.60706777711179 -16.633617438640563
77.90028812263569 57.549793299792505 31.288334117454188 1.203419777483176 -0.818045268540761 -2.3129579622573653 -2.748842732063134 0.0 -27.53109470526315 -16.264114405249554
95.94310413863883 53.87312656538373 19.22313411495972 0.913941483770209 -0.6689356629152878 -2.6097911259727145 -2.92448782454661 0.0 -27.49558217499088 -16.42835579974894
77.2060281997669 58.335191966974996 8.834677839591341 1.0730612728215392 -0.7910285901000711 -2.5767327176750365 -2.743279647409346 0.0 -27.44411419558719 -16.324406914644907
85.93700355901566 22.568405818266257 84.57042481551177 1.1265458019173256 -0.9219381921696838 -2.754040665557534 -2.742358919521478 0.0 -27.43648314385149 -16.29716358504512
90.62141794573995 67.91289422867953 86.35533284208526 1.0911969096235081 -0.6250693347691005 -2.521347742071464 -2.861575136799519 0.0 -27.39251178251302 -16.314764267020912
