

    0.109730877548232764E-98    0.495941677732999040E+03    0.162756681442260742E+03    0.201569402217864990E+02    0.628259557485580444E+02    0.134225353545512149E+01   -0.430174231529235840E+00   -0.205987119674682617E+01   -0.132033768296241760E+01
    0.223774550625630423E-98    0.494515484621918006E+03    0.738813365853378201E+02    0.596733622503580321E+02    0.652993721124678359E+02    0.976570743072125658E+00   -0.690112655117629537E-01   -0.289105465841331011E+01   -0.288012437068579707E+01
    0.268029946142852278E-98    0.494153588781407848E+03    0.192880475521087646E+03    0.223641622066497803E+02    0.528193259239196777E+02    0.316322520353079784E+00   -0.841824650764465332E+00   -0.286647844314575195E+01   -0.268557253479957581E+01
    0.357831934967997505E-98    0.493574682804572149E+03    0.679264426231384277E+02    0.454134786128997803E+02    0.698907065391540527E+02    0.136357725889070402E+01   -0.573600113391876221E+00   -0.145416367053985596E+01   -0.174747052788734436E+01
    0.451557216559523340E-98    0.493108428902983235E+03    0.157392593979859043E+03    0.251564538305930370E+02    0.160458902747289045E+02    0.103176698190591787E+01   -0.450590606388072468E+00   -0.200565650217544711E+01   -0.152483751293657432E+01
    0.546750261634231960E-98    0.492724872244956828E+03    0.121610975265502930E+03    0.712636828422546387E+02    0.840465366840362549E+01    0.100885767073336896E+01   -0.184048950672149658E+00   -0.240308868885040283E+01   -0.149983751773834229E+01
    0.636863600784176948E-98    0.492418768948330410E+03    0.517390489578247070E+02    0.659218597412109375E+02    0.327527332305908203E+02    0.499132291996781885E+00   -0.586711168289184570E+00   -0.242849552631378174E+01   -0.216176125407218933E+01
    0.637568605361929628E-98    0.492415579621130064E+03    0.168798601627349854E+03    0.251712799072265625E+02    0.125945484638214111E+02    0.259343141314530790E+00   -0.809340119361877441E+00   -0.106173527240753174E+01   -0.128385695815086365E+01
    0.638152429369102689E-98    0.492412772488992800E+03    0.723952913382711785E+02    0.437205983768283488E+02    0.357615707649362022E+02    0.470164954742517016E+00   -0.819722638735383091E+00   -0.164990274136697535E+01   -0.216499363515202647E+01
    0.651205665323238926E-98    0.492371299242180498E+03    0.746688008308410645E+02    0.435056769847869873E+02    0.114958673715591431E+02    0.133699350549601026E+01   -0.194981157779693604E+00   -0.247793376445770264E+01   -0.249697703123092651E+01
    0.953971097392609928E-98    0.491606706959112330E+03    0.187394760408706787E+03    0.362245137782770215E+02    0.679204984736182524E+02    0.136355397591307237E+01   -0.671601994056276963E+00   -0.208563326090778922E+01   -0.963286043181662333E+00
    0.108311380547509357E-97    0.491351806496080030E+03    0.120824062824249268E+03    0.182394647598266602E+02    0.154495829343795776E+02    0.118191334295385198E+01   -0.336549043655395508E+00   -0.145056331157684326E+01   -0.228280651569366455E+01
    0.156830022231857394E-97    0.490610525281826540E+03    0.547206044197082520E+02    0.478140056133270264E+02    0.208666688203811646E+02    0.180606637447043389E+00   -0.688906848430633545E+00   -0.252735173702239990E+01   -0.237695860862731934E+01
    0.306859797626576192E-97    0.489267091919095890E+03    0.173635601997375488E+03    0.253389000892639160E+02    0.565159893035888672E+02    0.896761000662574359E+00   -0.262402415275573730E+00   -0.189179849624633789E+01   -0.137560564279556274E+01
    0.412377294173278907E-97    0.488675019886931977E+03    0.184635519981384277E+03    0.461726224422454834E+02    0.700748509168624878E+02    0.309284278664748224E+00   -0.577915906906127930E+00   -0.268560016155242920E+01   -0.250157016515731812E+01
    0.413657497203074468E-97    0.488667844050173017E+03    0.544384121894836426E+02    0.746632468700408936E+02    0.266090905666351318E+02    0.169496345788710451E+00   -0.566456556320190430E+00   -0.286384940147399902E+01   -0.249376612901687622E+01
    0.421049163524382153E-97    0.488631444937970457E+03    0.676149845123291016E+02    0.644531178474426270E+02    0.157059055566787720E+02    0.104228592355945393E+01   -0.337401926517486572E+00   -0.271970510482788086E+01   -0.197453591227531433E+01
    0.437261075364315556E-97    0.488554906698793673E+03    0.156567466259002686E+03    0.257131683826446533E+02    0.273982501029968262E+02    0.902621123333620878E+00   -0.483093261718750000E+00   -0.186534702777862549E+01   -0.154199603199958801E+01
    0.548193984514565507E-97    0.488101732601334334E+03    0.173572993278503418E+03    0.411869180202484131E+02    0.411839514970779419E+02    0.991407737621827656E+00   -0.989452540874481201E+00   -0.263152086734771729E+01   -0.274902838468551636E+01
    0.554834620016662244E-97    0.488076674285356376E+03    0.441786527633666992E+02    0.454447889328002930E+02    0.847584539651870728E+02    0.108321528917832932E+01   -0.679191589355468750E+00   -0.225556886196136475E+01   -0.236018988490104675E+01
    0.568311074225247882E-97    0.488027700028241611E+03    0.159106409549713135E+03    0.351422917842864990E+02    0.115269970893859863E+02    0.135072520382104200E+01   -0.739199399948120117E+00   -0.190652692317962646E+01   -0.144103530049324036E+01
    0.712202916251852001E-97    0.487575335604045904E+03    0.178435265154656946E+03    0.693323515869678886E+02    0.659836926593377200E+02    0.595578136796356850E+00   -0.683970989700761312E+00   -0.151761917902002019E+01   -0.275409581039965934E+01
    0.115242695061608556E-96    0.486611833993737605E+03    0.196552371978759766E+03    0.481154394149780273E+02    0.857254225015640259E+02    0.103861836548330722E+01   -0.483818292617797852E+00   -0.226651251316070557E+01   -0.287228900194168091E+01
    0.133309162609309783E-96    0.486319596100993920E+03    0.151005910294826919E+03    0.255447918191310492E+02    0.178595507163779637E+02    0.120175570166594792E+01   -0.880559414434279319E+00   -0.138698553370904509E+01   -0.147236894722512046E+01
    0.186027993340886930E-96    0.485652167133203363E+03    0.196986150741577148E+03    0.402995109558105469E+02    0.631096851825714111E+02    0.990792191027565994E+00   -0.872621536254882812E-01   -0.183314275741577148E+01   -0.219568777084350586E+01
    0.205715911374092226E-96    0.485449992607153717E+03    0.191463279999522399E+03    0.452409733291016920E+02    0.665093928459824326E+02    0.107094074699057651E+01   -0.167702133209035487E+00   -0.195111622563984688E+01   -0.224261725691592684E+01
    0.368615848404055135E-96    0.484282498255598171E+03    0.180709791183471680E+03    0.351069474220275879E+02    0.125621151924133301E+02    0.110112060964510228E+01   -0.808971047401428223E+00   -0.170683407783508301E+01   -0.135683375597000122E+01
    0.534428023338956784E-96    0.483538637654686056E+03    0.556878924369812012E+02    0.447287750244140625E+02    0.433109807968139648E+02    0.112469243441896238E+01   -0.878660142421722412E+00   -0.253845667839050293E+01   -0.199349436163902283E+01
    0.614392787559083918E-96    0.483258786326115228E+03    0.149712622165679932E+03    0.313839304447174072E+02    0.809987211227416992E+02    0.150033792531487387E+01   -0.367220997810363770E+00   -0.290098834037780762E+01   -0.126558858156204224E+01
    0.794591353090832334E-96    0.482743422726685026E+03    0.733270936675195770E+02    0.521221677572400779E+02    0.345049247393764631E+02    0.101429229593738923E+01   -0.917636952910527715E-01   -0.230329751717594444E+01   -0.217931292871964555E+01
    0.805247206750794808E-96    0.482715803447831036E+03    0.190899858027627204E+03    0.307651089761959682E+02    0.180316014800926645E+02    0.110242713943527315E+01   -0.119658282832569296E+00   -0.230873932189297992E+01   -0.139268444083054810E+01
    0.893103967968950015E-96    0.482507719524953131E+03    0.130136895179748535E+03    0.575228226184844971E+02    0.262743294239044189E+01    0.240611577922958397E+00   -0.135185480117797852E+00   -0.291929936408996582E+01   -0.154780286550521851E+01
    0.986058387340672673E-96    0.482308717823208156E+03    0.816865086555480957E+02    0.209471833705902100E+02    0.859377086162567139E+01    0.111904869675770291E+01   -0.438390731811523438E+00   -0.215407061576843262E+01   -0.265856149792671204E+01
    0.114034699604128749E-95    0.482016996644014796E+03    0.891360521316528320E+02    0.340795719623565674E+02    0.633290469646453857E+02    0.977226282104333266E+00   -0.166699409484863281E+00   -0.177365875244140625E+01   -0.205980929732322693E+01
    0.113991592655849575E-95    0.482016776256574360E+03    0.153064560890197754E+03    0.321169137954711914E+02    0.880419015884399414E+00    0.115539966556325346E+01   -0.537149548530578613E+00   -0.137076568603515625E+01   -0.164055112004280090E+01
    0.118048267939062278E-95    0.481945861905841639E+03    0.115339326858520508E+03    0.342739462852478027E+02    0.725108653306961060E+02    0.140004139978427689E+01   -0.797627449035644531E+00   -0.149008882045745850E+01   -0.120812657475471497E+01
    0.199609423107600416E-95    0.480894347380216686E+03    0.613527536392211914E+02    0.197365021705627441E+02    0.339090657234191895E+02    0.478319997880071512E+00   -0.624971449375152588E+00   -0.257528078556060791E+01   -0.248370128870010376E+01
    0.204126795198358946E-95    0.480848613271448357E+03    0.198965966701507568E+03    0.663914501667022705E+02    0.492398267984390259E+02    0.970374706712832880E+00   -0.335761129856109619E+00   -0.197955238819122314E+01   -0.285919550061225891E+01
    0.230270510901180302E-95    0.480606609896314637E+03    0.194540107250213623E+03    0.233662140369415283E+02    0.178392487764358521E+02    0.111387032046537837E+01   -0.972894072532653809E+00   -0.223239040374755859E+01   -0.279897499084472656E+01
    0.252994590761824083E-95    0.480417406621936721E+03    0.123797047138214111E+03    0.575754797458648682E+02    0.784891337156295776E+02    0.817670377278336358E+00   -0.468345046043395996E+00   -0.227571690082550049E+01   -0.128287750482559204E+01
    0.270609639144829498E-95    0.480281811602698383E+03    0.141377326264681102E+03    0.340057217838112678E+02    0.986027308168957362E+01    0.124953639700526731E+01   -0.747404928308916361E+00   -0.238415775831671128E+01   -0.144366408569162097E+01
    0.288679244913243076E-95    0.480151557328063348E+03    0.610777616500854492E+02    0.442925584316253662E+02    0.804213970899581909E+02    0.502404158045447469E+00   -0.611166059970855713E+00   -0.281952643394470215E+01   -0.184821951389312744E+01
    0.291577024959768894E-95    0.480130604735748534E+03    0.145583264591987984E+03    0.559945522973268694E+02    0.243877734519355442E+02    0.819121010102895064E+00   -0.243169047995279497E+00   -0.207024054485723186E+01   -0.147841139854958459E+01
    0.381112978763739440E-95    0.479594044861442455E+03    0.118183235438829797E+03    0.151498384162135746E+02    0.474903933801280473E+02    0.129634876276277367E+01   -0.961848846685546821E-01   -0.141979965510129080E+01   -0.251566079928235942E+01
    0.480569304507188788E-95    0.479129317121347071E+03    0.155189979076385498E+03    0.631564950942993164E+02    0.422021716833114624E+02    0.123352116774587151E+01   -0.942467153072357178E+00   -0.199680173397064209E+01   -0.223771083354949951E+01
    0.909015644350386841E-95    0.477853558854086600E+03    0.552035969780450912E+02    0.711454747855998164E+02    0.701322638954169122E+02    0.101337614865772396E+01   -0.639036752221730620E+00   -0.173227622336618881E+01   -0.268460195123679934E+01
    0.119848555751155790E-94    0.477299678893994951E+03    0.132133061106810857E+03    0.669737839881040316E+02    0.173622126663066219E+02    0.139531502127345064E+01   -0.484160977208722976E-01   -0.246058239584408778E+01   -0.148774817716846419E+01
    0.120488271951555827E-94    0.477288055312188021E+03    0.904220819473266602E+02    0.248120069503784180E+02    0.563555717468261719E+02    0.145099081596906387E+01   -0.703596711158752441E+00   -0.127195453643798828E+01   -0.202442350983619690E+01
    0.121451213078929956E-94    0.477271158302275353E+03    0.574121912051570931E+02    0.461477463578929274E+02    0.868335301562961916E+02    0.118518649335231774E+01   -0.322427950360698823E+00   -0.216734096836238876E+01   -0.252510619526780822E+01
    0.138196092599751075E-94    0.477011859752339547E+03    0.134621179103851318E+03    0.631163442134857178E+02    0.449821096658706665E+02    0.794135767282651561E+00   -0.695348858833312988E+00   -0.118232679367065430E+01   -0.110640066862106323E+01
    0.138835153652122056E-94    0.477001655895885165E+03    0.169704604148864746E+03    0.557308423519134521E+02    0.695053589344024658E+02    0.141265670813895161E+01   -0.239947736263275146E+00   -0.176258635520935059E+01   -0.239570322632789612E+01
    0.162180908898899148E-94    0.476689829034648824E+03    0.893589615821838379E+02    0.600936770439147949E+02    0.481137335300445557E+01    0.980639732631929051E+00   -0.766683757305145264E+00   -0.131487858295440674E+01   -0.198785620927810669E+01
    0.204315324975964690E-94    0.476226948317411143E+03    0.182325350190965480E+03    0.323326483925161838E+02    0.287404715322082005E+02    0.101233411974334886E+01   -0.758673031035668188E+00   -0.176347196779741888E+01   -0.132708351770696775E+01
    0.292841406483974053E-94    0.475506038401817932E+03    0.668855547904968262E+02    0.291212368011474609E+02    0.188098490238189697E+02    0.427571427528081638E+00   -0.768887341022491455E+00   -0.276386511325836182E+01   -0.194557848572731018E+01
    0.325541494414250264E-94    0.475293344349624306E+03    0.474494457244873047E+02    0.603750479221343994E+02    0.375858646631240845E+02    0.123123310573690303E+01   -0.794701337814331055E+00   -0.271083128452301025E+01   -0.220402854681015015E+01
    0.592832014748680348E-94    0.474093525495150629E+03    0.186516225337982178E+03    0.420995664596557617E+02    0.336346167325973511E+02    0.140408567327690426E+01   -0.679143846035003662E+00   -0.207592284679412842E+01   -0.261888849735260010E+01
