    0.180346811141714795E+03    0.220654729294526426E+02    0.723640218518099587E+01    0.807564187554502877E+00   -0.113919499324096196E+01   -0.217065500388863297E+01   -0.270384173102066949E+01   -0.427789672131871015E+02
    0.193278201954734016E+03    0.631218044447279354E+02    0.675797553371881463E+02    0.106813412780388850E+01   -0.666442101686264277E+00   -0.267874347541343250E+01   -0.284989715983234682E+01   -0.419736852587604901E+02
    0.190273659118417839E+03    0.581371956089188160E+02    0.549437705827168372E+02    0.108906465207366776E+01   -0.671417688241242150E+00   -0.256130137138739400E+01   -0.260488007916629094E+01   -0.417421492871353692E+02
    0.178221955254522243E+03    0.592546648441936981E+02    0.572946635719993012E+02    0.945786643591844500E+00   -0.731094619605843210E+00   -0.222311082729217180E+01   -0.270669947867203664E+01   -0.403520441872929254E+02
    0.198012127423745994E+03    0.634180560881783819E+02    0.136181745074657403E+02    0.781679594502594832E+00   -0.591116278457037181E+00   -0.206589715209557223E+01   -0.264475145558115932E+01   -0.403465432444696575E+02
    0.193492257595062256E+03    0.346661460399627686E+02    0.706320691108703613E+02    0.617392451043803470E+00   -0.362860202789306641E+00   -0.241844749450683594E+01   -0.260201427340507507E+01   -0.398148257200813447E+02
    0.187698658357425700E+03    0.462993495446186003E+02    0.362916066817652521E+02    0.104569942902702850E+01   -0.588391828493509017E+00   -0.288994484955381115E+01   -0.247073925195152988E+01   -0.397791821831644654E+02
    0.194308936181002167E+03    0.358469445770340513E+02    0.231120356257419388E+02    0.103670719289064350E+01   -0.745188980796396727E+00   -0.217474171766494484E+01   -0.262102357627185967E+01   -0.391452803189892009E+02
    0.188418363194477251E+03    0.175479715855331655E+02    0.742606742036019227E+02    0.134350922093613656E+01   -0.662774318432076681E+00   -0.227715195484152444E+01   -0.230302229751573639E+01   -0.391234426109972588E+02
    0.177874576856162690E+03    0.604044963008362856E+02    0.553830796917319716E+02    0.806529132271282312E+00   -0.550836610282657180E+00   -0.258329295417635141E+01   -0.264086345415616641E+01   -0.391134708803502988E+02
    0.189021878994473212E+03    0.644398980089836044E+02    0.683916209490335092E+02    0.121832839815396698E+01   -0.567611519080062354E+00   -0.222392382658559828E+01   -0.263860869946264875E+01   -0.387980821413369483E+02
    0.193640151458982359E+03    0.695594850117700503E+02    0.172297627359078334E+02    0.398848798035415786E+00   -0.440679946665008426E+00   -0.246567035877686669E+01   -0.242481947299101286E+01   -0.387563430685734573E+02
    0.174429770515875902E+03    0.574478166707441318E+02    0.501877716077763694E+02    0.994213705386707058E+00   -0.681183575643539374E+00   -0.208116340963964941E+01   -0.258709827276568660E+01   -0.387278104861831878E+02
    0.183481246925417196E+03    0.400772847873612790E+02    0.331976190887575839E+02    0.539044870064083415E+00   -0.847443918237575700E+00   -0.266147634734331007E+01   -0.268151085263258659E+01   -0.386412444272990854E+02
    0.188907647452936857E+03    0.354575948624896569E+02    0.694387099848435554E+02    0.111304952241092892E+01   -0.670070902666797696E+00   -0.196955550703244753E+01   -0.215680857545174831E+01   -0.386189454704754809E+02
    0.193637086165446874E+03    0.695861789665265746E+02    0.407125508903307320E+01    0.482205059929033841E+00   -0.679303784942967726E+00   -0.259865806145993172E+01   -0.250475494541419685E+01   -0.385539782913951115E+02
    0.186228019750926961E+03    0.162548983347028475E+02    0.298447800337514373E+02    0.134496013075615339E+01   -0.102896954085327708E+01   -0.240159489650810443E+01   -0.253994760786108031E+01   -0.384972040716121811E+02
    0.170350225276883151E+03    0.549499619584657353E+02    0.480013122154943517E+02    0.789989493847201296E+00   -0.724963879459200822E+00   -0.219060714793863465E+01   -0.255016360813402621E+01   -0.384833689647522945E+02
    0.183854628902465208E+03    0.578586951906488522E+02    0.459672685005879202E+02    0.115297794677283494E+01   -0.606046426755067369E+00   -0.217676107733638213E+01   -0.229222491866583056E+01   -0.383749052591676474E+02
    0.190699826758506333E+03    0.188055111869960072E+02    0.631765846702152913E+02    0.104658719882400653E+01   -0.948273701258496082E+00   -0.205760716241440322E+01   -0.252823035422848896E+01   -0.382860359884128698E+02
    0.187608602621957431E+03    0.655475662539862896E+02    0.352500670875626270E+02    0.144420640831277147E+01   -0.448650494902290697E+00   -0.223441255585870069E+01   -0.232381739401363685E+01   -0.381475500869531814E+02
    0.187815659968096782E+03    0.376175855169313706E+02    0.262204057600103155E+02    0.795240798916159952E+00   -0.878136009511326865E+00   -0.258024270604832395E+01   -0.269272971099356839E+01   -0.380913067413288289E+02
    0.173381467501424595E+03    0.514609515808657179E+02    0.514420016260936563E+02    0.877168927234759477E+00   -0.643283517988319398E+00   -0.252032395418158028E+01   -0.258479987523124555E+01   -0.380347608343796679E+02
