

    0.142201207279192210E-98    0.595821388655616261E+03    0.341318311115661999E+02    0.408965896069093588E+02    0.441339620765876930E+02    0.649340904665986762E-01   -0.167050432261786375E+01   -0.274491819485873556E+01   -0.107558464977788004E+01
    0.151037749693973830E-98    0.595696908813211394E+03    0.825333476066589355E+02    0.457646727561950684E+02    0.781532460451126099E+02    0.860334635335750164E+00   -0.700354576110839844E-02   -0.204213237762451172E+01   -0.509893029928207397E+00
    0.214357425221311288E-98    0.594992772504130130E+03    0.492066015706874040E+02    0.523590622806344612E+02    0.422382241851153069E+02    0.361561610800907984E+00   -0.875580985854041538E+00   -0.205172696117943154E+01   -0.112354126353844319E+01
    0.222570291828744421E-98    0.594913669980207260E+03    0.498098430029495489E+02    0.616964853146575791E+02    0.667615122232864309E+02    0.257923589557649435E+00   -0.204794782526887431E+00   -0.200877296058675503E+01   -0.629332129266012785E+00
    0.269921713896628064E-98    0.594523985733450900E+03    0.332567404683849404E+02    0.405108331721539230E+02    0.405905580806065700E+02    0.144660263411881385E+01   -0.133591208173622267E+01   -0.112588672847903948E+01   -0.121557944112667471E+01
    0.349266876104994009E-98    0.594004670784384416E+03    0.480309351562858069E+02    0.537191470332982277E+02    0.333583533657356242E+02    0.128064155853334283E+01   -0.441555538812359760E+00   -0.258660741034716857E+01   -0.932297340585238832E+00
    0.415376105973929073E-98    0.593654068391773990E+03    0.531707079600653145E+02    0.225477264386280112E+02    0.147818296613751876E+02    0.866434137807036375E+00   -0.548935428554538696E+00   -0.149782926481250755E+01   -0.132258485606109022E+01
    0.485069308021355630E-98    0.593339947352570107E+03    0.374715328216552734E+02    0.702505481243133545E+02    0.799585336446762085E+02    0.976238928753845880E+00   -0.124197721481323242E+01   -0.224041330814361572E+01   -0.865948528051376343E+00
    0.601489034073348509E-98    0.592905808061736252E+03    0.690539903027546274E+02    0.555004906825788282E+02    0.387907136813642310E+02    0.108643036373101975E+01   -0.532205217730411739E+00   -0.248267135041457454E+01   -0.885200849446242444E+00
    0.624177249119535950E-98    0.592827849658079003E+03    0.890279901464563324E+02    0.518407860533573981E+02    0.151039887855736659E+02    0.650413071414061572E+00   -0.290294333954679074E+00   -0.159054968294464483E+01   -0.974252474355752796E+00
    0.832789098978167381E-98    0.592247251315076255E+03    0.214571169180512840E+02    0.329091467025334552E+02    0.239631890174086521E+02    0.136129021902422975E+01   -0.449962396887665150E+00   -0.220868544755411733E+01   -0.159492873734938501E+01
    0.108186595230566124E-97    0.591720020794459742E+03    0.270294699936391218E+02    0.609285800971507143E+02    0.316369062598414175E+02    0.660531525114786966E+00   -0.158926275810635942E+01   -0.198011906477158739E+01   -0.131135626038416175E+01
    0.142958105380610376E-97    0.591158726248371977E+03    0.426572458978970062E+02    0.411315672280740188E+02    0.132151438472693723E+02    0.452998525175810407E+00   -0.432928305425632987E+00   -0.165449273523856588E+01   -0.146621856897695291E+01
    0.211823555358268583E-97    0.590368415950143685E+03    0.640237475169811034E+02    0.423745508418957542E+02    0.346685076265661110E+02    0.113555947735072427E+01   -0.190665457804438998E+01   -0.221895543095835768E+01   -0.665595869287142428E+00
    0.214301919082564561E-97    0.590341245269189017E+03    0.262144088745117188E+02    0.254880666732788086E+02    0.367200154066085815E+02    0.140270071046097877E+01   -0.381108403205871582E+00   -0.120074653625488281E+01   -0.143092098832130432E+01
    0.297123536615489212E-97    0.589683814733270196E+03    0.686012628327310807E+02    0.313950233420630198E+02    0.178605050788050690E+02    0.138465185319360073E+01   -0.279690026118311508E+00   -0.294560994284023936E+01   -0.877108148702089530E+00
    0.861421193232806580E-97    0.587551037333192198E+03    0.738871594691867983E+02    0.483638230919616134E+02    0.189599538583135612E+02    0.110846888035611180E+01   -0.183943356765280686E+01   -0.185471426181878840E+01   -0.521320259052502788E+00
    0.135031355678878173E-96    0.586648114016808677E+03    0.517259718679682763E+02    0.582883618469882165E+02    0.607368950454622549E+02    0.501227718821921298E+00   -0.873325412267449419E+00   -0.236613122948048638E+01   -0.777464861366538695E+00
    0.183784927643203743E-96    0.586027689393440028E+03    0.685094355220853259E+02    0.373648162424688053E+02    0.877595857913142119E+01    0.656659836524009721E+00   -0.665468231745975913E+00   -0.271564428365542954E+01   -0.997573485457567077E+00
    0.240926761237883469E-96    0.585482329564269889E+03    0.189084592551166288E+02    0.330444474952229683E+02    0.370553001575403442E+02    0.105130669147717071E+01   -0.984370008502057914E+00   -0.284244186283044842E+01   -0.170004895806721823E+01
    0.320421069675124677E-96    0.584908137351190817E+03    0.117345422180141099E+03    0.203166586717118385E+02    0.252559358344495628E+02    0.111198189827314442E+01   -0.730525604555131824E+00   -0.202800912268619715E+01   -0.572187435451166682E+00
    0.864989671702459336E-96    0.582918067915058600E+03    0.550607810552049344E+02    0.674869751393393642E+02    0.377246922471391077E+00    0.100700439758368510E+01   -0.831453885926254577E+00   -0.201295455558388348E+01   -0.108113855260920655E+01
    0.908037547285411117E-96    0.582817025339558541E+03    0.327176518443091382E+02    0.578413544487019990E+02    0.441151644796569471E+02    0.122063781095781132E+01   -0.108368775390036243E+01   -0.285221968654024760E+01   -0.124083896968270269E+01
    0.125256373595937825E-95    0.582169795111007488E+03    0.124653562131626128E+02    0.225865194677205423E+02    0.194696528091136933E+02    0.978201568099454799E+00   -0.144691409398805826E+01   -0.236705014039135930E+01   -0.186210407211434870E+01
