

    0.124711092067371322E-98    0.436174432923027439E+03    0.118590244199048223E+01    0.858605192464547806E+00    0.464266779016886630E+04    0.499673459718881803E-04    0.516109554955045957E+00
    0.141527894840362138E-98    0.435920462289354930E+03    0.113129017522835285E+01    0.411549537819866307E+00    0.467838494378867108E+04    0.236640536957885989E-03    0.127051187774201463E+00
    0.197145899994211626E-98    0.435256591268065790E+03    0.116530801391308581E+01    0.979296104870291617E+00    0.446180561160612706E+04    0.335388329235294783E-03    0.278298610788415890E+00
    0.249794294014779951E-98    0.434782227322593997E+03    0.121982666557739217E+01    0.998250351802672409E+00    0.495957771053675242E+04    0.445015045039479627E-03    0.678321121361989743E+00
    0.272517586246335117E-98    0.434607119973116539E+03    0.100791836923076739E+01    0.723914667651953225E+00    0.457527215471887212E+04    0.304458801974270485E-03    0.896444855107437072E-01
    0.295796005013702623E-98    0.434442209619056598E+03    0.118310481833098136E+01    0.895613997631403036E+00    0.407692509566180524E+04    0.247242570039602600E-03    0.733948660526451691E+00
    0.323685958857580294E-98    0.434261025579589671E+03    0.103544213468764257E+01    0.977954747638045130E+00    0.499003503732247464E+04    0.963721414618825233E-04    0.251081549909834334E+00
    0.465586234740946507E-98    0.433533001920185086E+03    0.108163698357527749E+01    0.900516052471657780E+00    0.433473414641612817E+04   -0.158640148532474900E-04    0.323576899437473919E+00
    0.514971721508712550E-98    0.433330396041597112E+03    0.887690973281860418E+00    0.644327953457832336E+00    0.452795298403501511E+04   -0.346831718794438372E-04    0.214633643627166748E+00
    0.526510906363538342E-98    0.433285099365625854E+03    0.118112019545941038E+01    0.920395072516337120E+00    0.425919351252047181E+04   -0.349881509283015790E-03    0.501970048174255945E+00
    0.673019092679949285E-98    0.432793119498021895E+03    0.122985908864937832E+01    0.664986506334565353E+00    0.483268790249472931E+04   -0.423597378682000420E-03    0.377869675880688705E+00
    0.922989069156549097E-98    0.432160455549628239E+03    0.100873205968161694E+01    0.795213162667752660E+00    0.463717495269655228E+04   -0.594529386982404887E-03    0.137805013119988551E+00
    0.104808227357114670E-97    0.431905279036294701E+03    0.125891262292861938E+01    0.751664146780967712E+00    0.466424837654829025E+04    0.584213639761961166E-03    0.495642364025115967E+00
    0.165423412761731251E-97    0.430991550372156894E+03    0.118475276719128098E+01    0.815652598935946771E+00    0.491723538131363784E+04    0.166516486600215785E-03    0.851216491099643591E+00
    0.181078816168216545E-97    0.430809725689680079E+03    0.107526758943032452E+01    0.772882352991878574E+00    0.449232140736321981E+04    0.501443591952385401E-03    0.302187021364523023E+00
    0.256157412815261154E-97    0.430115029598399076E+03    0.825233817877488840E+00    0.477344772190467004E+00    0.466449827093063959E+04   -0.539789364419541965E-04    0.247306914970037622E+00
    0.301994150623643243E-97    0.429784822037754964E+03    0.102257912158966069E+01    0.893532119691371918E+00    0.493623524576425552E+04   -0.302198706198372264E-04    0.367599725723266602E+00
    0.332964608108400444E-97    0.429588588367287002E+03    0.135391056537628174E+01    0.672007471323013306E+00    0.499017124700546265E+04    0.769776319785191719E-03    0.890524685382843018E+00
    0.467033469749778741E-97    0.428910882359936807E+03    0.127839372158050546E+01    0.920679092407226562E+00    0.458143977445363998E+04   -0.498330274003439900E-03    0.742650210857391357E+00
    0.526355934445916169E-97    0.428670752316341293E+03    0.109051454520273561E+01    0.568909300831666132E+00    0.428591356101197562E+04   -0.466865398011509340E-03    0.847008225150947813E-01
    0.540341064511840904E-97    0.428617330002277072E+03    0.104128563404083252E+01    0.949157141149044037E+00    0.491012646889686584E+04    0.174372178544172716E-04    0.275153338909149170E+00
    0.859067365278254989E-97    0.427689059838402272E+03    0.128995759877988458E+01    0.869030216189846327E+00    0.492288876425734634E+04    0.397538450546395996E-03    0.998995674892939833E+00
    0.108212164011286169E-96    0.427226420210270305E+03    0.117267181660690789E+01    0.617234385227360627E+00    0.479835449870897719E+04   -0.515525820855992548E-04    0.710991713628767036E-01
    0.118929596055333734E-96    0.427036567834564721E+03    0.136572720528296432E+01    0.753087440109785677E+00    0.430047227154681423E+04    0.356219886005645925E-03    0.697052628933488516E+00
    0.179768215733631750E-96    0.426209317987077895E+03    0.129769222609314272E+01    0.658369590165481577E+00    0.462035711643336890E+04    0.221161071924884389E-03    0.234397501845934358E+00
    0.180654097745406248E-96    0.426198509804696471E+03    0.106676163756280262E+01    0.627300588006464155E+00    0.421803930744129866E+04    0.246481135435447363E-03    0.256442093639305757E+00
    0.193885812288654054E-96    0.426056162744905293E+03    0.870789206027984708E+00    0.382342912256717682E+00    0.416419684481620789E+04   -0.695637542337881421E-07    0.271191477775573730E+00
    0.215576016712007274E-96    0.425843097774835655E+03    0.131532602310180669E+01    0.725837349891662598E+00    0.479040269315242767E+04   -0.297340121194017010E-04    0.355724155902862549E+00
    0.274718688802950254E-96    0.425357253149971939E+03    0.853644019382246211E+00    0.529771163771729725E+00    0.442332557310241009E+04    0.173936734145389008E-03    0.629237759934369034E-01
    0.355740079885422704E-96    0.424839371133032500E+03    0.121435829117943617E+01    0.787007855562698477E+00    0.478424310049460200E+04    0.752759464015941536E-03    0.438069176457828113E+00
    0.477521713443203864E-96    0.424249576009416899E+03    0.140907298326492314E+01    0.615412801504135132E+00    0.496280157977342606E+04    0.179093284058383438E-03    0.202435314655303955E+00
    0.491504875556956376E-96    0.424190874992474392E+03    0.131998022794723524E+01    0.650833077728748322E+00    0.475973831641674042E+04    0.407166533831305804E-04    0.248142302036285400E+00
    0.570367650687069164E-96    0.423892279840329365E+03    0.119064536338542637E+01    0.503872054920862400E+00    0.477077766249696106E+04    0.190526262262801698E-03    0.529341654306047182E+00
