

    0.117272902886496823E-96    0.429461999968435236E+03    0.138288441646995208E+01    0.685920256605633827E+00    0.487339527107275080E+04   -0.502315085888761521E-03    0.287417307072562085E-01
    0.287616156720067850E-95    0.423046958622490934E+03    0.133304894520168382E+01    0.587056657285807360E+00    0.499580374279371972E+04   -0.634330253308769231E-04    0.168142109676382642E-01
    0.153303732028860262E-92    0.410474234408174027E+03    0.864966568113105017E+00    0.404900623071494603E+00    0.414708382645352867E+04   -0.179360131062376708E-03    0.698726135716030462E-02
    0.999300809661757889E-89    0.392893829422401893E+03    0.129343573159420755E+01    0.720477999776885647E+00    0.394666442023049012E+04    0.813513702428640239E-04    0.521982740386634503E-01
    0.232033865122261565E-87    0.386588209075881821E+03    0.868143058707804616E+00    0.434522663650899088E+00    0.426456065018020126E+04   -0.659146503940538490E-03    0.196753568164121477E-01
    0.438487409723998759E-86    0.380694518354122067E+03    0.130196664897507475E+01    0.563011241036085464E+00    0.431026126850795026E+04   -0.186369806837113726E-03    0.517851197689251086E-01
    0.391885204476461045E-84    0.371693277278295113E+03    0.123574443658066913E+01    0.495895727793209284E+00    0.476708460259853655E+04   -0.390072381374808133E-03    0.117808930907506264E-01
    0.552812961191787727E-84    0.370989550743417738E+03    0.105884704751398995E+01    0.379174981623968232E+00    0.455449429299649546E+04   -0.358764979688129743E-04    0.157494296620391480E-01
    0.598314709939174398E-84    0.370815731408014017E+03    0.125914943523463108E+01    0.691729247444766049E+00    0.492244476934031991E+04    0.660255468766072725E-03    0.128369176552061738E-01
    0.128537012091552531E-82    0.364665566019271978E+03    0.150684847496940155E+01    0.667637210676934933E+00    0.409370126609951103E+04   -0.108862420859867331E-03    0.425543022710227550E-01
    0.141680550732800214E-82    0.364455225047424278E+03    0.110429331942233477E+01    0.722536176568612909E+00    0.436362206789401534E+04   -0.273281467677739473E-03    0.195332369051673914E-01
    0.190136007185141761E-82    0.363851270521940819E+03    0.104942260331902570E+01    0.607468618678970840E+00    0.477433794019110246E+04    0.564845079753592853E-03    0.193653910586806637E-01
    0.267582944874352090E-79    0.349336755065574437E+03    0.981627038786546557E+00    0.661696070571124118E+00    0.453732136264175278E+04   -0.180851412983063973E-03    0.158174842189678158E-01
    0.530040291436016265E-76    0.334138572642281247E+03    0.907817134619744115E+00    0.446678339257006451E+00    0.455010559851574362E+04    0.364450025014740654E-04    0.191828113216408122E-01
    0.577896696109411470E-73    0.320134552882295907E+03    0.888438945378324241E+00    0.553716678198383105E+00    0.455816453521764652E+04    0.180500390057004840E-03    0.186112900132434263E-01
    0.331881124691996315E-72    0.316622994255513561E+03    0.102952940061308018E+01    0.438940787847691583E+00    0.450838824353072687E+04    0.402262005418290022E-03    0.187284507555841688E-01
    0.927999963815683872E-71    0.309945689375219899E+03    0.105329742889968014E+01    0.765564264488063695E+00    0.472393216341301013E+04    0.323254419065742969E-03    0.155366006321286977E-01
    0.679104728318132302E-70    0.305949406867381299E+03    0.115755190530050189E+01    0.688345541663283100E+00    0.422490438266330511E+04   -0.542144514730417081E-03    0.195300083409847003E-01
    0.171260433640184329E-69    0.304083791587527855E+03    0.810935348923213395E+00    0.639771746441318401E+00    0.417791813783680936E+04    0.239001823014835994E-03    0.117645587006792278E-01
    0.275386842195483098E-69    0.303118183774662270E+03    0.129199794969486281E+01    0.782666984568516910E+00    0.452998611184434685E+04   -0.641576927966810284E-04    0.395537910028958065E-01
    0.528756989630379934E-69    0.301797854491968280E+03    0.114641304489125462E+01    0.547677270565854357E+00    0.427106279835976602E+04    0.142020292042977311E-03    0.685688514952909663E-02
    0.658212098772131826E-69    0.301344232954942981E+03    0.123304470258151722E+01    0.578445264253258595E+00    0.491735869412328248E+04    0.462289346411485006E-03    0.470933104504041924E-01
    0.106249750803590835E-68    0.300370907279996970E+03    0.114954955910758838E+01    0.580271488015059234E+00    0.481396563321626581E+04   -0.601351437052437829E-03    0.201530692334083196E-01
    0.415083017293566255E-68    0.297629910121052092E+03    0.100426147528434551E+01    0.561056590354309992E+00    0.453346720853490660E+04   -0.138661485899691704E-03    0.194345033608039550E-01
    0.132679513972657743E-67    0.295290198917021314E+03    0.996982249579709601E+00    0.510446263908124642E+00    0.457489950493829383E+04    0.330204608217388521E-03    0.195224822943011363E-01
    0.274530940848831243E-65    0.284609978703449769E+03    0.932875801721905873E+00    0.614355919841307885E+00    0.398534112939066245E+04   -0.128708780961210036E-03    0.721770929461011158E-02
    0.993199465299972033E-65    0.282022618616334341E+03    0.148078089886496445E+01    0.596330652260300909E+00    0.424223105078866047E+04   -0.314745140764340352E-03    0.414173383337791412E-01
    0.507774044627506518E-64    0.278743613351716419E+03    0.130643268019926406E+01    0.594512737069829988E+00    0.428164239073870613E+04   -0.341439115423082680E-03    0.385842667094767611E-01
    0.112679107515896065E-63    0.277133803229988985E+03    0.110782548497693667E+01    0.705108524117204261E+00    0.486481462397114683E+04   -0.141336231189284042E-03    0.878352323623030756E-02
    0.569380142080152538E-63    0.273878169676765765E+03    0.136004748138174714E+01    0.579857878624506773E+00    0.402191794757142179E+04   -0.347507754165433979E-03    0.490918587516385660E-01
    0.412481914505671984E-61    0.265296916180546077E+03    0.127936711416253912E+01    0.620513220954632017E+00    0.430370112644596702E+04   -0.203301544603768302E-03    0.458503817953988396E-01
    0.465760952837315792E-61    0.265038330851399735E+03    0.140153097283200867E+01    0.726640225974978682E+00    0.426136904166888871E+04    0.703475419616246978E-03    0.567466411060008613E-01
    0.157681562420954401E-60    0.262583725573731726E+03    0.120315214104303947E+01    0.396554838251814368E+00    0.420201213640008245E+04   -0.286555169211683643E-03    0.295036260784513303E-01
    0.315940593037885608E-58    0.251967806946568203E+03    0.129509595441731484E+01    0.596605215817266443E+00    0.490172762003182925E+04    0.434517268257298903E-03    0.141425178745562020E-01
    0.405191516428043467E-58    0.251454570674157253E+03    0.142550606073092867E+01    0.504194512296828545E+00    0.452334277771355028E+04    0.216402860603553176E-04    0.480139614105526413E-01
    0.835444204752108293E-58    0.249991738214688127E+03    0.118511582827129991E+01    0.477560239821671950E+00    0.479031746006779304E+04   -0.325635705965600589E-04    0.316671471227581505E-01
    0.121549841821213477E-57    0.249226221360148003E+03    0.992846996742968946E+00    0.679953865605354202E+00    0.466665264331775143E+04   -0.301219863872997310E-03    0.169389832130265108E-01
    0.220012617021619416E-57    0.248023875369363282E+03    0.918686459217371576E+00    0.486632110329377698E+00    0.413878598632427747E+04    0.305100362637318980E-03    0.689564495018380949E-02
    0.412587075053603953E-56    0.242145555423913152E+03    0.142765667765870052E+01    0.636361289553486698E+00    0.476867300424235873E+04   -0.319605241770580268E-03    0.349230780904991114E-01
    0.923476828316901848E-54    0.231308193184675474E+03    0.116180019849444238E+01    0.504429258256442914E+00    0.494835042694396816E+04    0.242609082742529267E-03    0.295944704357356744E-01
