    0.106622390747070317E+01    0.485331490635871887E+00    0.442328775662183762E+04   -0.544380886576857517E-03    0.619633913040161133E+00   -0.429246463207109485E+01
    0.147409920084633406E+01    0.800752644919776047E+00    0.455125323926252076E+04    0.548335345327959151E-05    0.469021295812169781E-01   -0.248500902269924939E+01
    0.140650729382740192E+01    0.529236923711335017E+00    0.453148381910476564E+04    0.239364395191521482E-04    0.957696805885440927E+00   -0.236374688518807119E+01
    0.886119294166564986E+00    0.536722853779792786E+00    0.483935415333509445E+04    0.537211385543245228E-03    0.233957827091217041E+00   -0.229181364833198886E+01
    0.110666482448577885E+01    0.586548551917076111E+00    0.452069556140899658E+04   -0.482772154989955838E-03    0.488638579845428467E+00   -0.200056190939361977E+01
    0.130496354103088397E+01    0.675946615636348724E+00    0.414433320128917694E+04    0.181453419926527699E-03    0.959086596965789795E+00   -0.199697772164871035E+01
    0.122626609802246089E+01    0.705226168036460876E+00    0.464926822400093079E+04    0.625738391920992653E-03    0.649725675582885742E+00   -0.194041218850934882E+01
    0.112773214368624508E+01    0.926874856498864363E+00    0.446848313497663185E+04    0.643958451445763073E-03    0.824629348588296507E+00   -0.184002507706619589E+01
    0.120282320321731939E+01    0.610709334638184997E+00    0.430895854595444234E+04    0.116233076490367829E-03    0.681717841860394969E+00   -0.160648924858492004E+01
    0.886616396903991744E+00    0.585970215499401093E+00    0.414475767123699188E+04    0.178378236176599550E-03    0.401397943496704102E-01   -0.150342276107941730E+01
    0.105909516811370841E+01    0.478335596621036530E+00    0.445709005129337311E+04    0.352444218303691627E-03    0.246795296669006348E+00   -0.133463923274435547E+01
    0.130837895870208731E+01    0.517145991325378418E+00    0.477432261496782303E+04    0.967181390285604299E-03    0.635923266410827637E+00   -0.124112210259419786E+01
    0.119429291848092545E+01    0.544914749019304478E+00    0.493262831869385991E+04    0.354106557834683747E-03    0.785596946197934520E+00   -0.123468108253664877E+01
    0.111012945175170907E+01    0.470853261649608612E+00    0.460150730663537979E+04   -0.180819804099061727E-03    0.271698415279388428E+00   -0.121038954681071331E+01
    0.121064527034759517E+01    0.535344108939170837E+00    0.421147695457935333E+04    0.469277610477161864E-03    0.497581303119659424E+00   -0.120198162897167382E+01
    0.100795738697052006E+01    0.649393729865550995E+00    0.482682155889272690E+04    0.366222899174034036E-03    0.405379176139831543E+00   -0.114767096841956251E+01
    0.912213835235318626E+00    0.791576685656784074E+00    0.487112712270656903E+04    0.174747983260650525E-03    0.301832374700070849E+00   -0.114522314364282440E+01
    0.994864907775650509E+00    0.931763494806038928E+00    0.486663075147939162E+04    0.445327975831725999E-03    0.698417810709291542E+00   -0.113396192001516560E+01
    0.175357408523559566E+01    0.818964846432209015E+00    0.453195087093114853E+04    0.658617823116614378E-03    0.626749992370605469E+00   -0.112351750204730427E+01
    0.160482242107391349E+01    0.668737567961215973E+00    0.451299578386545181E+04   -0.697807260392029196E-04    0.529022216796875000E+00   -0.106254494155743506E+01
    0.134631040096282950E+01    0.514326021075248718E+00    0.466043619525432587E+04   -0.759976719950252724E-03    0.610798895359039307E+00   -0.105965926692539814E+01
    0.123288085460662833E+01    0.519431225955486298E+00    0.475326395738124847E+04   -0.422621011673657813E-04    0.356853604316711426E-01   -0.104828126489017248E+01
    0.110458958148956299E+01    0.502601057291030884E+00    0.481135225242376328E+04    0.353284750443167664E-03    0.400004208087921143E+00   -0.100640370841905602E+01
    0.143342830610117300E+01    0.582171901213463738E+00    0.452312840365264947E+04    0.364157886631836895E-03    0.836631648119040339E+00   -0.962892998254048837E+00
    0.105117275993130410E+01    0.848756533265557778E+00    0.416200342484312478E+04    0.454544431748600661E-04    0.658306094994716817E+00   -0.958527658559706452E+00
    0.144354312419891362E+01    0.864523768424987793E+00    0.442165962821245193E+04   -0.304738047248974842E-03    0.291567623615264893E+00   -0.928082982868389639E+00
    0.108060655593872079E+01    0.932792656123638153E+00    0.414676525908708572E+04    0.106584947846817291E-03    0.660236299037933350E+00   -0.920043630693676118E+00
    0.101425308872077746E+01    0.962217433470957229E+00    0.497500389994094985E+04    0.487998269370942068E-03    0.688748239779231164E+00   -0.913008307331953262E+00
    0.879593729972839355E+00    0.647609852254390717E+00    0.408067045927047729E+04    0.202381773154349773E-04    0.186982929706573486E+00   -0.886650476250927966E+00
    0.118606986999511710E+01    0.455360114574432373E+00    0.498786796098947525E+04   -0.107020821238506115E-03    0.191157937049865723E+00   -0.809140611522932041E+00
    0.122518143779979605E+01    0.602344701450379882E+00    0.491108725916638468E+04   -0.138367369226142904E-03    0.659353499777243335E+00   -0.795273437415252360E+00
    0.107645614147186275E+01    0.511364139616489410E+00    0.462477505606412888E+04   -0.489930535035574947E-03    0.188496887683868408E+00   -0.789536762709199147E+00
    0.124768800735473628E+01    0.508438087999820709E+00    0.462956703561544418E+04   -0.295730803790630317E-03    0.909857749938964844E+00   -0.766553524237866046E+00
    0.101374187469482435E+01    0.870916344225406647E+00    0.485079844737052917E+04   -0.782534571457458806E-05    0.378345429897308350E+00   -0.748973495506906062E+00
    0.117557284832000741E+01    0.630955234169960022E+00    0.490564300507307053E+04    0.289836523041889823E-03    0.572650849819183350E+00   -0.737837984242176503E+00
    0.114995130459733641E+01    0.724767685353253088E+00    0.495646037953002087E+04   -0.636771578649249453E-03    0.468051754325660152E+00   -0.708632863971469185E+00
    0.128889640737329847E+01    0.650157341411242262E+00    0.478397933117673256E+04   -0.403435043617966338E-03    0.859772070712517933E+00   -0.692852306441442689E+00
    0.111633887290954581E+01    0.853302873671054840E+00    0.481036380976438522E+04   -0.242057909043542593E-03    0.726868093013763428E+00   -0.641157045905119460E+00
    0.108740212969348637E+01    0.879969500222321122E+00    0.428630086669543107E+04    0.943086781591446637E-04    0.733220092556427283E+00   -0.638162787447951629E+00
    0.113083238601684566E+01    0.577597558498382568E+00    0.414645197403430939E+04    0.641696191163225959E-03    0.234315037727355957E+00   -0.632815567539057877E+00
    0.965795493125915616E+00    0.665131688117980957E+00    0.451296895641088486E+04    0.487483129203007378E-03    0.296521544456481934E+00   -0.631357617936998405E+00
    0.115674939155578604E+01    0.911030016839504242E+00    0.433287983089685440E+04    0.355535610414886799E-03    0.765770971775054932E+00   -0.623014792553905572E+00
    0.872734177666183775E+00    0.823705051759637374E+00    0.442397723197690812E+04   -0.621538788539199497E-04    0.172694102014989720E+00   -0.594875429693904056E+00
    0.119006514549255371E+01    0.572659716010093689E+00    0.414693457013368607E+04    0.247811699022614006E-03    0.393284201622009277E+00   -0.589453833666062854E+00
    0.158108102508416226E+01    0.649093262185987285E+00    0.461190240257424648E+04    0.241667624293012409E-04    0.833930077012761561E+00   -0.569762736321778540E+00
    0.102041978836059566E+01    0.563985034823417664E+00    0.490047454690933228E+04   -0.216881544955547199E-03    0.275480866432189941E+00   -0.563265174061609919E+00
    0.104065723419189449E+01    0.921335764229297638E+00    0.439130317103862762E+04    0.148754326908368450E-03    0.534804582595825195E+00   -0.559355956934694643E+00
    0.941793322905153274E+00    0.539580355551345203E+00    0.422104774878060107E+04    0.106720363338925076E-03    0.692009873396848274E-01   -0.528742655108799031E+00
    0.117207839488983145E+01    0.712306916713714600E+00    0.424657710188627243E+04   -0.453449387638976556E-03    0.785818278789520264E+00   -0.489188034126859073E+00
    0.157645530700683612E+01    0.609644770622253418E+00    0.420163396149873734E+04   -0.271640011145592663E-03    0.976683259010314941E+00   -0.427187841402747459E+00
    0.865137481689453147E+00    0.668673418462276459E+00    0.473709564667940140E+04    0.581262993562627495E-03    0.199145436286926270E+00   -0.421515844476519241E+00
    0.107198307514190683E+01    0.554904542863368988E+00    0.498592565327882767E+04    0.339332708701473073E-03    0.310715079307556152E+00   -0.348527945268157779E+00
    0.130453882217407235E+01    0.586888439953327179E+00    0.428687670797109604E+04    0.402549607071538422E-03    0.986583411693572998E+00   -0.347082270333344045E+00
    0.966750860214233398E+00    0.841331429779529572E+00    0.449183637428283691E+04    0.700437069827348048E-03    0.522874891757965088E+00   -0.327386234805836729E+00
    0.132124533653259268E+01    0.698595248162746429E+00    0.460033136987686157E+04   -0.163409104146085690E-04    0.815080046653747559E+00   -0.307303229346213680E+00
    0.128758647476088095E+01    0.525240577105560824E+00    0.466107790184927762E+04    0.859713831244831146E-04    0.312223040206039082E+00   -0.290525444273516786E+00
    0.128927083579295565E+01    0.541981391671539470E+00    0.458169921572628300E+04   -0.520368899528679952E-03    0.533323717563445654E+00   -0.273161747820596545E+00
    0.131082663536071786E+01    0.592278979718685150E+00    0.430606817471981049E+04    0.234738054183922229E-03    0.866285741329193115E+00   -0.259887589274755193E+00
    0.128019909858703618E+01    0.543440036475658417E+00    0.453065897995233536E+04   -0.182935512580039106E-03    0.715539455413818359E+00   -0.200659158384243419E+00
    0.122404994964599600E+01    0.469077467918395996E+00    0.454624245214462280E+04   -0.545215828177447021E-03    0.340469896793365479E+00   -0.199319622193690815E+00
    0.131312972236098169E+01    0.615981716412492442E+00    0.487984406214440787E+04   -0.110986652152476902E-03    0.938309257646291139E+00   -0.183630229909453657E+00
    0.141691522598266606E+01    0.641897939145565033E+00    0.474439927214384079E+04    0.199719277535375300E-03    0.803298413753509521E+00   -0.149365120739082702E+00
    0.970084595680236861E+00    0.596912764012813568E+00    0.407051567155122757E+04   -0.718574890579881686E-03    0.133134365081787109E+00   -0.139834644303783451E+00
    0.144965734481811515E+01    0.675523072481155396E+00    0.425113508641719818E+04    0.441383860604977959E-03    0.952135980129241943E+00   -0.136030552472977018E+00
    0.115360892114652036E+01    0.469871084259435634E+00    0.445416583208015709E+04    0.614235313493504569E-03    0.113317239424629498E+00   -0.131990865978377947E+00
    0.128205300923582444E+01    0.630632470548156521E+00    0.484913594473470675E+04    0.906021666750552384E-04    0.637518763505934727E+00   -0.107231196125098904E+00
    0.135665433725321960E+01    0.628402740955649519E+00    0.420423308392921172E+04    0.100336909281357710E-03    0.947246880466011021E+00   -0.875560469769567362E-01
    0.141383177357982093E+01    0.575389978743215402E+00    0.499092152462914510E+04   -0.215665609960360137E-03    0.913846304092452932E+00   -0.729754712986983023E-01
    0.119156835046139919E+01    0.713906633116938916E+00    0.488675940623643601E+04   -0.317240550735513934E-03    0.763917734352397404E+00   -0.688256908918907229E-01
    0.132699985504150408E+01    0.721571564674377441E+00    0.434434439456462860E+04   -0.355069757011875777E-03    0.858759760856628418E+00   -0.671704934753698524E-01
    0.126099571045185410E+01    0.498061815251160056E+00    0.493171119372236080E+04   -0.532430366979267581E-03    0.680157405147473609E-01   -0.535973149146471428E-01
    0.102739913603762645E+01    0.680828111865707797E+00    0.474602647635757694E+04    0.275270574312603102E-03    0.330297415603961031E+00   -0.443698851116023363E-01
    0.111873426437377921E+01    0.528984598815441132E+00    0.432183645826578140E+04    0.233072258620530313E-03    0.340324640274047852E-01   -0.348815804341362501E-01
    0.112568836030277653E+01    0.853219406876482567E+00    0.410402293831260886E+04   -0.363603086283853646E-03    0.123003063741123440E-01   -0.276084148850590516E-01
    0.125823085659838840E+01    0.625048788744447803E+00    0.448677447544400002E+04    0.329632705442998238E-03    0.742243079091407104E-01   -0.166333858560543391E-01
    0.108187831960274683E+01    0.585646146824016833E+00    0.397903036720430055E+04   -0.275284799884686904E-03    0.199907219042604306E+00   -0.160738108704843174E-01
    0.109502431551268398E+01    0.982189756765546429E+00    0.488617148219423689E+04    0.850767937357951825E-05    0.745698119744262367E+00   -0.138025964551671265E-01
    0.100098321437835702E+01    0.635159686207771301E+00    0.446747317045927048E+04   -0.196609292599187034E-04    0.251252770423889160E+00    0.894921805527104652E-02
    0.158532295768006182E+01    0.894577642093338898E+00    0.430074390115594088E+04    0.508524886881944619E-03    0.703939987922545196E+00    0.221887718877846751E-01
    0.124938371917840096E+01    0.847994726433084156E+00    0.403076971841242676E+04    0.466842457140724770E-03    0.781969056164194321E+00    0.257566990835167431E-01
    0.128528738601255998E+01    0.866490920754138694E+00    0.487626085995392168E+04   -0.638056623957483084E-04    0.108467207836887722E+00    0.334786570239238301E-01
    0.129214844703674325E+01    0.519701175391674042E+00    0.403217923897504807E+04   -0.308492097592428008E-04    0.970052480697631836E-01    0.470365908717991221E-01
    0.108362557888030997E+01    0.650833077728748322E+00    0.475973831641674042E+04    0.407166533831305804E-04    0.248142302036285400E+00    0.501283206267695292E-01
    0.118163657650988929E+01    0.633809231958995745E+00    0.475500533942149741E+04   -0.310941794165189682E-03    0.392659629967064827E+00    0.689149665005110990E-01
    0.116173300743103036E+01    0.682043112814426422E+00    0.414169695675373077E+04    0.601071085270673774E-03    0.285021364688873291E+00    0.726297746765922625E-01
    0.140256575635010172E+01    0.587162356636027560E+00    0.482120707449472593E+04   -0.702205117273823698E-03    0.968404097839645317E+00    0.748525912239768054E-01
