chirp_mass mass_ratio EOS alpha zeta
1.077932745048157 0.8072137929493385 4827.323365500453 -0.0004854510541393986 0.20013189507813797
0.9675568103790284 0.5749464109539986 4861.650152742863 -0.00027953782155406247 0.1711442470550537
0.9635583162307739 0.6659926995635033 4712.832598686218 0.00039451940498955065 0.9897251725196838
0.9684148586807005 0.49444972229471557 4934.538316140914 0.0009060033904471086 0.7674912234087992
1.5380205392837525 0.6781590431928635 4524.955463111401 -0.00033160895669800944 0.503293514251709
1.0646585702896119 0.623492456972599 4249.12034457922 -0.00026260753885900016 0.9202123284339905
1.0523272037506104 0.5356697589159012 4296.956676900387 0.0004038610336062045 0.3854714632034302
0.8941992521286011 0.6977193206548691 4757.267209768295 -0.00011549608896833142 0.8184744119644165
1.141201340972532 0.585955593542147 3965.353361097194 0.0006458126098777579 0.5601603987825821
1.0550229438842864 0.5213072257647564 4558.5466560319555 0.000846800784738916 0.6864209521087329
0.9644974816235132 0.6501828478473342 4509.112573377602 0.0004539834300308095 0.9324370369185512
0.8478314399719239 0.6443279534578323 4527.952984035015 -3.468317187944384e-05 0.21463364362716675
1.469300939935604 0.5354526769750935 4212.504218570274 -0.00037473043079936134 0.749161258702265
1.2138738904250284 0.5112185637653733 4404.898284231096 0.00030029246609071866 0.6617105406932492
1.1070512892039532 0.6948163007816999 4657.35361372116 -0.0006695914804915643 0.9652557068532738
0.877620553970337 0.7380106821656227 4285.146635234356 0.0005374905864542429 0.3010869026184082
1.424061010628813 0.7062866924923484 4504.715492093853 0.0009007415317146269 0.7615947878985898
1.1450594443890059 0.5389215276212866 4673.297647016594 0.0008081816853958808 0.4636043591075887
1.1374326885181112 0.590684048100635 4738.864943158194 6.124908489402335e-05 0.8259263046773344
1.1277242183609213 0.5187090011828329 4471.528721194184 0.0001859866528243429 0.8470408068892306
1.2495275735855103 0.5406292974948883 4242.147889137268 0.00031335315650113767 0.928902804851532
1.0850295721317114 0.8147022828332964 4589.104146900743 0.00014005230396196844 0.8549759339975231
1.0567915368783012 0.5110821806286767 4581.926304432797 -0.00039142130380645285 0.7209444951568494
1.3899985097604532 0.6390909376364828 4526.501989518775 -0.0004811915876876146 0.43206016502506056
1.185730767250061 0.5331046655774117 4839.414962232113 -0.0003454188692537574 0.9626702666282654
1.1802364587783813 0.543444313108921 4376.407077848911 -0.0006022658761688631 0.966144859790802
1.2151911942137592 0.5520142899849856 4699.9959603853895 -0.00026504995547485267 0.9249785344699634
1.0284822225570678 0.9329572543501854 4563.08025687933 -0.00015198459226706867 0.292030930519104
1.139522171020508 0.9964486211538315 4450.471718251705 -0.0006081114304212671 0.9356687068939209
1.3579431772232056 0.5084402784705162 4874.375010609627 -0.00014017929228530326 0.8726184964179993
1.2361648797988891 0.5459238216280937 4864.888822674751 -0.00022243775103576732 0.49551481008529663
0.9400650374041394 0.7844556749613327 4473.0069563738225 7.389350917593342e-05 0.5577947506025235
0.8930315572637927 0.5723763086668203 4098.225123163313 0.0005020628145656872 0.2440575280252742
0.9086681856727852 0.7715087790768758 4727.620374375132 0.0005226548914145208 0.40242108181020464
1.1970218729255628 0.8261227319064521 4508.866962296553 -0.0003910249783106085 0.26942898510715535
0.9972273865081509 0.5804069392007221 3934.3700547611284 -0.00020739843498668824 0.7075273752570124
1.2093736171722411 0.5772814005613327 4261.804961264133 -0.00028725278796692976 0.506992518901825
1.0565579414367676 0.9056468829512596 4878.574997663498 -8.6999548888538e-05 0.7348700761795044
1.0649365186691284 0.9209403321146965 4762.839272081852 -0.0006640007944830971 0.7324702739715576
1.0684984038369503 0.7946444090269883 4201.326446962248 -0.0001384617932224337 0.9191826792933676
1.1191259311664457 0.9498517347421006 4888.587056576657 -0.0003702090244612472 0.3392663514234016
1.2896259132367518 0.5813082042774935 4551.751654643852 -5.904425702390221e-05 0.9982172317880386
1.087142276763916 0.6915563270449638 4774.437078773975 0.00021486870609695058 0.9865206480026245
0.9545483827590943 0.7611777260899544 4912.398754298687 0.00022380557117016725 0.8979698419570923
1.2521954516720333 0.8227193751929894 4037.832622716535 0.00028188313024068176 0.31238987518514805
1.206740071593688 0.5315147726665483 4880.069139807726 0.00032568902333187614 0.8672578581451286
0.8668464351562567 0.605367835663388 4898.6112403185825 -0.0005142532198657555 0.16920876669830115
1.0871277559350214 0.577438618555165 4137.230148358244 -0.0002468377691080368 0.7177405671221544
1.1415699307198661 0.9046235417346051 4096.999032334775 0.00014594072701151748 0.6942725169237998
1.2473100610472887 0.9546558040537205 4165.018103532349 -0.0003495792775384655 0.8810717566776763
0.9919527530670167 0.8878241181373596 4508.5191759467125 0.0007302298346323996 0.45211362838745117
0.9345521748885912 0.6565570118334224 4518.0737146531 0.0013350786020424662 0.5436075151347082
1.0787354469299317 0.9723843187093735 4967.276101112366 0.00042930250210067457 0.2955892086029053
0.9960949294767021 0.567818332745601 4613.155300264007 0.0002451331880706718 0.42282800860586706
1.0719633712339205 0.5416025713251258 4889.7734993001195 -0.0001252704481987027 0.2843379359293037
1.3494056701660155 0.5251100212335587 4110.051887512207 -0.0004187067228649313 0.9561669826507568
0.9416420221328736 0.6783788204193115 4964.023123204708 -0.0002564510355992478 0.7508701682090759
1.1333017816511466 0.5857115020831622 4390.55171427346 -0.0006442275613948988 0.7212058251774516
1.2403032336851387 0.6310644865238895 4527.763427404516 -0.0003640439035051391 0.9702711222847127
1.0828292060008897 0.9448752185902655 4886.85039187398 1.3385328815755772e-05 0.3412836631812047
0.9171956008627354 0.7334094479392416 4728.147710346946 0.0001725082971978473 0.5933862337610193
1.0478233814239502 0.830903485417366 4381.131094515324 0.0003857136652075123 0.7894723415374756
1.2019916228096992 0.62473678496448 4749.859895676874 -0.0006897604936732299 0.5717875307448851
1.3915063225861541 0.7498311643144286 4206.678926512666 -0.000567570082804374 0.9820077617262333
1.0421237535329033 0.5951115743755001 4224.258392025052 0.00012707147847679004 0.47899087810935803
1.2710004806518556 0.5772526115179062 4665.53281545639 -0.0005527969169972524 0.8385580778121948
1.0950741052627564 0.5833014398813248 4396.492793083191 0.0001010917915707538 0.44699567556381226
1.0866682052612304 0.8950522541999817 4316.649817049503 0.0002600484202070671 0.35229283571243286
1.3906861348537798 0.6643952220617023 4546.802370683171 -0.00010846027044727505 0.49854519155646143
1.086161047305412 0.7868083043366018 4134.05007232936 -0.00042056867673656974 0.751017794525046
0.8863078499411365 0.6915730916764363 4846.020059815387 0.0009798139299001232 0.3181622069968805
0.9507221081222662 0.6835371453785201 4300.681798263783 -0.0005109152586734461 0.631483272323176
1.111651984594153 0.5954177834034157 4559.999515444592 -0.0004917950542163774 0.5740514541728248
1.014850500728774 0.6355890965476263 4100.530175446647 -0.000538892273096353 0.7278073722670203
1.174132237672307 0.57892073615917 4249.0534537268695 0.0009915542576332708 0.7496038493352578
0.9328688383102417 0.5902279168367386 4024.0105771422386 0.00012302633489296355 0.19889754056930542
