chirp_mass mass_ratio EOS alpha zeta
0.8571015568569755 0.3766260632405961 4077.137683545661 0.00022741715877612562 0.10943953084435752
1.212146254561255 0.47766737960432176 4840.829479154366 0.0003748714350820417 0.15448876675714926
1.2125015735626221 0.6225124299526215 4972.443665027618 -0.00026789019337149824 0.42858749628067017
1.0183938384056093 0.8084044307470322 4890.166246533394 0.00014713056046290095 0.0436704158782959
0.9091475486755372 0.9652918353676796 3942.2989198565483 0.000823499818866403 0.413158118724823
1.1202236052233048 0.5859759201386174 4487.075948042223 -0.0002676068566258066 0.14816803836273765
1.138760858339099 0.5017235223862999 4692.287752860445 0.000515781737510429 0.29107727211391543
1.5920008004255384 0.8351590916818836 4023.4768100513074 0.0004421554858561472 0.8758014263748612
1.1109104037284852 0.7570596933364868 4296.045735776424 -0.00039477716486793123 0.06228137016296387
1.0742019414901733 0.8166290745139122 4486.229734361172 -0.00018227251780072906 0.39061540365219116
1.1550626067241707 0.6053536405871734 4990.326188124112 -0.0006143203097904544 0.2754896988761709
1.141422438621521 0.5746102780103683 4947.5939900279045 1.2068333128363884e-05 0.15339845418930054
0.9419156426732798 0.959719648958812 4790.729317892788 2.3030781421018334e-05 0.5303672445117332
1.31900326863683 0.587712637526874 4678.315636316067 0.00015217988489862704 0.4717115264489919
1.519817514387138 0.8429529747152279 4955.66540009373 -0.000718018927100361 0.8765787305310133
1.2695175034990567 0.5653420110037213 4133.997899312141 -2.5129596456035803e-05 0.3112788832741417
1.1115475247340147 0.5050966344521217 4683.733726687053 -0.00042109877650487945 0.15940876886155814
1.0939677238464356 0.8039041087031364 4336.398698687553 -0.00010757070591285607 0.34633439779281616
1.4382811723088826 0.5669113100720311 4669.418003260921 0.0008221661135187694 0.4648912718477536
1.169291150569916 0.6787230372428894 4110.166053235531 -0.0004827246166120537 0.2561805844306946
0.9387609783628688 0.6172418692535979 4646.593696039913 -0.00030048591465149687 0.11382139035787663
0.9588675379753113 0.9984869062900543 4254.461392700672 0.0006893935076439724 0.055585384368896484
1.385537346756067 0.7964703725875267 4908.351504560657 0.0001892178764253932 0.29698848773463954
0.9194187164306641 0.6686734184622765 4737.095646679401 0.0005812629935626275 0.19914543628692627
1.2900584478173835 0.9356399439941936 4130.88122130753 0.00013262683238282117 0.6743053173707956
1.1499551839397064 0.6633689139844414 4750.704668897093 0.0009471671323077139 0.09504424393015821
1.241740539471505 0.5920161231654776 4907.628419861582 0.0006431281526118161 0.38188439839045585
1.4404797684727164 0.6838099575037042 3979.744423682116 -7.435544496578724e-05 0.6789505820558329
1.117411962456204 0.5959715965972381 4953.647686469195 0.00023259422692977158 0.22387435691531268
1.092850252613029 0.670845525189534 4809.560674369486 0.00048607854681863706 0.22251287649994475
1.192333430154383 0.5974386888384682 4295.064751936243 0.0005000125063895954 0.3061438272733872
1.0175783395767213 0.6670839190483093 4937.6818417310715 0.00035955959693462946 0.2170608639717102
0.9874086914480016 0.7517627120300683 4302.579069277988 0.00024431209651773375 0.25948181069851245
1.002930893258019 0.8069070473971658 4876.597003710687 0.00029770849057392777 0.3847391472419382
1.1099111914634705 0.6322201266884804 4285.540402650833 0.0008579939812634738 0.1628698706626892
1.4762352198530544 0.6910543835931204 4204.355747932928 -0.0003020321815042352 0.8921305431862306
1.4679444193840028 0.6968715563416481 4855.820844948292 0.0006720486488644865 0.9445149898529053
1.335148508137583 0.6801161113010471 4878.433826942877 -0.0004003736793263161 0.5720288080923341
1.3369075056723405 0.7982290085367918 4955.389453064722 -0.0004332542616954752 0.11702099313024615
1.1081373730657695 0.794826091189896 4576.909140914475 0.00012604099846358984 0.3116303407884051
1.258482388745974 0.8145140029329176 4142.8699106003205 -5.140810418952915e-05 0.07290722619157604
1.284282554365145 0.7509842859081632 4725.939030452335 0.00013550225171413585 0.13081401493567268
1.213373064994812 0.7241930887103081 4030.5373987555504 -0.0002705796262157826 0.22023874521255493
1.2787107944488527 0.6968711391091347 4249.427071809769 0.0008028409269846947 0.2851561903953552
1.2404041716473273 0.8688201135406853 3993.0066380846088 0.0005207102701414926 0.5708096058943197
1.3906492730740485 0.5909866368306588 4754.601318835893 0.0003555270584543413 0.19312831680169246
1.2967248381964724 0.8391182528486724 4292.925355460449 0.0004903777829528917 0.7955470288357187
1.3174195789539624 0.6373523003662613 4601.779885048295 -0.0006304621996704507 0.6905739704787646
1.219036886084083 0.6462995088878476 4638.760261289299 1.0079021830480259e-05 0.2249005473656707
1.3671704809683505 0.6853977655380734 4745.869783458261 -0.0002063747540553388 0.7889915334853838
1.4372917265615244 0.8643655982621609 4113.835614182099 0.00026291520315999806 0.6665931261394251
1.009504923737846 0.8920288318882087 4954.780561418955 0.00045143922317617555 0.526133007262735
1.4191627979278565 0.5683590397238731 4141.560732901096 -0.0005980448347795911 0.37485265731811523
1.249704396724701 0.977958545088768 4895.703731238842 0.0005537166424886234 0.8226931691169739
1.341062350984365 0.6521673054140297 4576.665034751774 0.0003003407725130667 0.5511956276280751
1.0485756874084473 0.6353082209825516 4986.089300751686 -0.00024243704080471616 0.1655900478363037
1.190453095160922 0.6906154791807717 4844.859715488123 0.0003170046460132802 0.13995462013046028
1.4308786273002625 0.6325692981481552 4669.3408235907555 0.0005809364617007283 0.7099480628967285
1.131437977124976 0.743444078484771 4958.753773235521 0.0007491519904944067 0.27553538276784656
0.9622011945278081 0.8900748529634623 4252.598948301517 0.00031218071033580836 0.47670701367179286
1.2655026330883246 0.8029362070500178 4993.039940570986 0.0007416852931699195 0.24922876641924915
1.376443287490544 0.6115416591199395 4024.502437449501 -6.308300129928626e-06 0.33850490019487633
1.030699360370636 0.7155711352825165 4556.290526211262 -3.409269000901189e-05 0.214130699634552
1.4587647795677186 0.7077170461416245 4948.227714121342 0.0006920401957979917 0.6966551542282104
0.9732636428994877 0.5952228970003601 4405.69909018137 -0.00013900738186514532 0.13869473182937397
1.0359549709389202 0.8738634063268562 4788.338561463213 -0.00021110037638333396 0.4200296547231269
1.059592697709036 0.9255034138268342 4013.717167669042 3.5756421428737666e-05 0.44725514492845864
1.3389463826447359 0.6076690739348756 4906.872300627388 0.0005775471728297421 0.3677969115062045
1.04277081489563 0.726687878370285 4642.880607068539 0.0005219008540449208 0.07603210210800171
1.1570451328540345 0.9335047783676812 4634.1173396195545 -0.0006080223268602109 0.5080853023391354
1.532074459174111 0.6393640706721669 4144.650638790867 -0.000353059885825003 0.18244326816771692
1.2380159132481603 0.8097348963998385 4684.381564264905 0.00038985077278619524 0.20772140598629174
1.5719997882843018 0.6886960938572884 4321.832583189011 -0.00010225728062949094 0.24127119779586792
1.4964041352272035 0.6538855507969856 4496.123699605465 7.19124706025343e-05 0.5083827376365662
0.8493219082812052 0.6134283858864729 4491.864269951906 4.30578730079276e-05 0.1156697195887765
1.1389399292034184 0.7983601029021384 4246.775448739242 -0.00026186080351283113 0.14430787259679495
1.2789554672952022 0.8038188344372778 4423.613372797858 -0.0004260911098917837 0.4576676074440977
0.9442229891904019 0.769901148020233 4118.66635277071 -9.428871813380688e-07 0.06639383389281593
1.1110696653988539 0.9080124360508601 4984.912047295951 -0.0001966160176664648 0.5982256304128095
1.2122758984565736 0.6774498522281647 4137.586394548416 0.0006492065844927244 0.19024944305419922
1.301180527700285 0.9201105776933762 4649.1027396885 -0.0003131019786286565 0.74082898436522
1.2475841522216797 0.701416052877903 4719.046135246754 0.0003310197667288157 0.2936910390853882
1.4230694922787546 0.7435310517470498 4969.053124408695 0.00015429599321779136 0.28105951211049074
1.1320544958114624 0.7689578086137772 4236.2273679971695 0.0006109763702599213 0.2500079870223999
1.065352934936653 0.7929916781738531 4751.079767553301 9.041833474444118e-05 0.04867371577005201
1.1673599639294285 0.6368190792686884 4429.489626083048 0.0005993473187094593 0.17460149045261195
1.3071293041963639 0.7866460050589958 4919.466008630952 -0.00018923075920197175 0.32427922177753715
0.8865708960249505 0.6049051994499745 4979.205022877124 4.71695681041183e-05 0.10786901348165132
1.2705284947993594 0.7580412797549647 4956.7723910223785 0.00036278592172238984 0.21127072868808563
1.21613125687587 0.9484397567456827 4801.1513352441 -0.00020234122362407114 0.3507241369722749
1.2457422477621243 0.6179971096475795 4152.793570885134 -0.00021000357118115668 0.3594420045459448
1.219166424595838 0.9479961506463053 4310.993989562848 -0.0007559122309482522 0.3310432158731644
1.3277677349822525 0.8548214554519158 4030.170719424645 0.00013330829394424194 0.35428892870651885
1.525753467961575 0.7737606894044027 4212.212749287807 0.00016872270817067296 0.3251072351421194
1.1280431859013125 0.8680132000357518 4669.30245764587 0.0004480235115469795 0.44407734335494725
1.2998909847157496 0.7216622937630117 4852.188456741104 -0.000539404806393247 0.20461316910197627
0.9293730491711623 0.8133028526590255 4797.208535414562 -0.00013404609324244886 0.037692111703282065
1.6003188014030458 0.653629370033741 4726.535168230534 0.00012001891676286854 0.60958331823349
1.252062545535337 0.6596491244846895 4778.422209472712 -0.000231345855561827 0.2301912225502732
1.2832354426383974 0.6250721514225006 4229.031052350998 0.0002008057953299988 0.18196922540664673
1.2996045589447023 0.5457062348723412 4556.867912650108 -5.1105261276140906e-05 0.33429431915283203
1.003616708999088 0.8998209773481199 4272.990656988294 -0.0005222206385223764 0.4978051775673085
1.3637766986295359 0.8824016520803236 4169.1691752251045 0.00032071044729149544 0.7867287977655125
1.2589129591508097 0.7951436305526314 4731.200508031359 -0.00014701642355702463 0.9835423966575563
1.3241171001167764 0.9151737461572655 3992.6519116258783 -0.00013955051445491276 0.8018611887987664
0.9420769691467286 0.7374931573867798 4872.145947217941 -0.0007011419573725598 0.22873902320861816
1.3224783897399903 0.6676338836550713 4648.9424194693565 8.727096026540754e-05 0.5203030705451965
0.940829391422867 0.7550643036125148 4142.367420884436 0.0009475975007721426 0.23018445989771832
1.1508944191664472 0.9755599995083821 4893.450947946451 -6.832998659171203e-05 0.10586436338065157
1.221883984201043 0.9537758476625415 4930.366864988221 0.00028598236238542413 0.6960254305060946
1.2210292011529305 0.8474050574048823 4225.135498297572 -3.721006875690418e-05 0.10664183458153981
1.0943782925605774 0.800499752163887 4064.339693427086 0.0002042218190763861 0.0766037106513977
0.8029154978118805 0.6452941032903281 4366.897058780289 0.000477078903567398 0.07080868500926389
1.1786557205801766 0.7663905607465513 4488.266517023407 -0.0007507749629679254 0.09581043846619766
1.2118885603233172 0.8654008058176327 4354.93865809012 -0.000814850799675779 0.423001367122889
1.2364753306930312 0.7044149606759502 4212.9375966651805 0.0002982050049202059 0.1824258524932515
1.0827823948500928 0.8932815803635203 4836.168876989722 -0.0005602772572054116 0.5450720791105046
1.2053760886192322 0.8724071681499481 4056.722186744213 0.0003611090012699036 0.45351624488830566
1.5877382220654301 0.6069254161327686 4328.4512184486175 -0.00016539158928457654 0.418051981736552
0.9198968745536031 0.8470231165187816 4579.401203310982 6.930762000646502e-05 0.07758787161190592
0.9353436581992676 0.727385773451973 4013.164730137691 0.0005007393735170779 0.1638814260064062
1.404404590048789 0.6702193868406062 4742.345199512452 0.0001285462054844818 0.6382143803883693
1.3561703838080446 0.6391250267417988 4900.570358794393 -9.956566441323957e-05 0.23722739436463053
1.1371992588043214 0.8137506917119026 4461.329683363438 -0.00039035976129092424 0.31949323415756226
1.4707101057275613 0.6851387364026928 4199.103953697543 0.00019324510039005603 0.2839137192538003
1.1980187411638699 0.7781428924657032 4476.208794323234 0.00041089651446786653 0.10413572201402826
1.4390368213335998 0.5670336195314943 4448.617455585844 2.505018086647612e-05 0.30545280361216215
1.3550642927210719 0.7885249569229935 4450.827277810371 0.0001516490043250167 0.4215363069635357
1.2745422608123453 0.8653484860073246 4590.5519710851095 0.0002129626562543474 0.07030208733679262
1.056527014527511 0.7195127381484887 4540.912277559236 -0.00015451748883278974 0.13338674180010338
1.4416730997654228 0.6934962543762082 4135.529247058044 5.9527626307522535e-05 0.6874274698068241
1.0646024227142334 0.7755722478032112 4285.148423731327 0.0010064406920665852 0.13686472177505493
1.2908967610023048 0.8546098754527458 4793.565069302538 0.0004013916730244197 0.6692067768269179
1.1915036200562998 0.7383803408898694 4147.017530273415 8.055411985905149e-05 0.16016540565850892
1.439643884556213 0.7088286098921521 4552.451705456428 -0.00045629854004852364 0.2692835687097691
1.0204689708910808 0.9664856936873613 4284.917077578457 -0.0010033756377296732 0.43795453740928364
1.377415657043457 0.8168842643499374 4908.397290408611 -0.0004017459016447215 0.742965817451477
1.3114323748930117 0.6224916958087914 4316.76951888582 0.0006255787978935577 0.33913250899151726
1.2323202143018672 0.730372573720115 4752.860336729382 0.00028256163729785383 0.9305428316757651
1.1622587460770857 0.9158093846981687 4322.1320764412485 -0.00034670482923255787 0.6382564391722669
1.3453584840520882 0.668495100753782 4929.804202576416 -0.00043522262127511287 0.14922934910603647
1.0186072230898715 0.8719693848706926 4197.951860401047 0.0004651311530540374 0.07611781550399435
1.058300982417095 0.881198858120448 4944.371293658569 -0.0008079473240441381 0.43713957860550795
1.1843468666076662 0.9882333129644394 4690.784306108952 9.291660828992283e-05 0.0855221152305603
1.338636783579 0.7819132553919261 4390.921839473471 -0.0004418074700698098 0.31585835800296613
1.2311770081520081 0.8848829418420792 4818.756629884243 -0.00021802805494681228 0.11862266063690186
1.029149384237317 0.7381409455519582 4452.979521596506 -0.00044300658914176003 0.0638649424167698
1.5634477956894877 0.7485612027755862 4236.884314404067 4.36270184727727e-05 0.2056636243568472
1.1881155059692374 0.6456370192608747 4767.059486880279 0.0004793518570890131 0.1442099573575712
1.415576065954099 0.8293434497314633 4811.322767464482 8.476560035126665e-06 0.8373999720144827
1.266129922135259 0.6182967121359513 4758.603477341735 0.0001042422210783224 0.40144579693167176
1.2331725790270416 0.9131945806672115 4733.739545816189 -8.317809523199352e-05 0.6443171767936514
