    0.112401695024605397E+01    0.624329673293611664E+00    0.499959351412829528E+04    0.316997519598022446E-03    0.504280739283438813E-02    0.211416943554353098E+01
    0.121983424677212082E+01    0.633162677079181613E+00    0.425198528395954327E+04   -0.672537330381708606E-03    0.850901212120530950E-02    0.249113956717911345E+01
    0.105958857071154799E+01    0.648298613961893588E+00    0.450108189534297617E+04    0.420674413549765184E-03    0.623727982330408645E-02    0.277104869810162002E+01
    0.105796099989013115E+01    0.729962578531823003E+00    0.407370109747568085E+04    0.501786882750706676E-03    0.849333462248156278E-02    0.280671222594335257E+01
    0.121323156912433805E+01    0.671313325785436121E+00    0.458161461208742821E+04   -0.145291401017734131E-03    0.455181331666975122E-02    0.300609948474399236E+01
    0.981731504412972633E+00    0.655898036122845585E+00    0.499962788657221608E+04    0.260345358522835438E-04    0.412515863760162978E-02    0.328046317249260921E+01
    0.997479559633554058E+00    0.650953568063678878E+00    0.496546108827905027E+04   -0.278960334138316163E-03    0.596698537665098748E-02    0.349694790348763274E+01
    0.155597263809347286E+01    0.679672350703437234E+00    0.451106646446910054E+04    0.237829593428828432E-03    0.256064743071113023E-01    0.374151846525488452E+01
    0.121810510905551972E+01    0.775565686130249121E+00    0.474916168050733177E+04   -0.379406169054821729E-03    0.106874611925796108E-01    0.375390287875385642E+01
    0.159312566737338424E+01    0.622604995423868823E+00    0.395691000413816437E+04   -0.126585975581818157E-05    0.158422257197560479E-01    0.378001652404469235E+01
    0.148785258269469534E+01    0.771094712944211169E+00    0.409010298704498564E+04   -0.666739344522956158E-04    0.441138101032047189E-01    0.381650467424047690E+01
    0.139521156628834597E+01    0.588626890079781195E+00    0.445497945263192651E+04   -0.134340746271387451E-03    0.110075880933027757E-01    0.405705838526162488E+01
    0.956411043279911444E+00    0.632969808441792625E+00    0.421867017851924084E+04   -0.272501406224135844E-03    0.581246361800754827E-02    0.410481880762501739E+01
    0.114135463831001194E+01    0.709028688785841466E+00    0.461127477205283412E+04   -0.546687581814727221E-04    0.494402366448929223E-02    0.426021971666242916E+01
    0.115017647154116620E+01    0.705330934587128144E+00    0.449874896866919062E+04   -0.208709449495758306E-03    0.110299980607153035E-01    0.438575684910698982E+01
    0.137855002135513227E+01    0.607039207986083573E+00    0.482093606045825800E+04    0.436285761871383216E-03    0.145093350444053699E-01    0.443477987791366957E+01
    0.136502219049752105E+01    0.694037808392686806E+00    0.420602386925912560E+04    0.463860424697988563E-04    0.234243580876235535E-01    0.454762572779412189E+01
    0.130630436782754367E+01    0.663758653754411232E+00    0.449762650796613434E+04    0.165270843342311196E-04    0.118826003808919119E-01    0.461796284977207616E+01
    0.145304545254961504E+01    0.636874277704787772E+00    0.477903286592566565E+04   -0.237657497497448624E-03    0.133978578055753833E-01    0.468724874356704202E+01
    0.121827938017927351E+01    0.788176110091416304E+00    0.497642576036746232E+04    0.475613448312424783E-03    0.188256079823709462E-01    0.473438974874445151E+01
    0.109254012149111679E+01    0.676039375720073443E+00    0.475661676902937597E+04   -0.182434991489487614E-04    0.608240468905668717E-02    0.476971960075812795E+01
    0.109421801848495370E+01    0.760023109706191247E+00    0.441416348945371010E+04   -0.541836821045266423E-04    0.887145076731815814E-02    0.478348823109448951E+01
    0.135407511112825363E+01    0.695575286114415436E+00    0.436626815137864287E+04    0.353547024396711114E-03    0.100135867192607895E-01    0.481513683602735210E+01
    0.913072068155126759E+00    0.661162126025296892E+00    0.475879600520083204E+04   -0.125444493124840251E-03    0.651123612943452050E-02    0.490201241009176503E+01
    0.125190181263282296E+01    0.709566583131387763E+00    0.447402031746257217E+04   -0.150206297061780791E-04    0.643304274856261286E-02    0.494272111159432015E+01
    0.120075971083730537E+01    0.648672967047368987E+00    0.450398179396107571E+04    0.264015347336277564E-03    0.751532298816529228E-02    0.497307514912634829E+01
    0.115383558884872839E+01    0.751551456692702735E+00    0.491770913870269851E+04    0.273757798033099741E-03    0.120265986184833161E-01    0.500662038350878635E+01
    0.151722327829594561E+01    0.673637554363055169E+00    0.415351807941216794E+04    0.110530740767617887E-03    0.192646963490279571E-01    0.503383018943280813E+01
    0.151461435325153637E+01    0.786621524339858658E+00    0.438512439221992372E+04    0.396956373186514310E-03    0.801836078050771062E-01    0.510751126360400320E+01
    0.152666713523064823E+01    0.711474032116361954E+00    0.432048852443693886E+04   -0.455747269532024465E-03    0.309188594418977197E-01    0.511516252379835112E+01
    0.155434555227684967E+01    0.642614703827473099E+00    0.462459082604527339E+04   -0.389214151170043203E-03    0.192492627424653839E-01    0.512437020660787379E+01
    0.996704777018968979E+00    0.701803365725243711E+00    0.491378742369985866E+04    0.125992655375682932E-03    0.586191769452459269E-02    0.519916017719410029E+01
    0.124214493737715381E+01    0.785438091788500881E+00    0.458087353473846269E+04   -0.815520528659635625E-03    0.926317541161542080E-02    0.524267597284285536E+01
    0.152123070696194773E+01    0.743085367286449139E+00    0.453701905590824754E+04    0.394260081932076639E-03    0.317335152990863359E-01    0.524470057886010821E+01
    0.135664889233211516E+01    0.759608892700570193E+00    0.434293921055480678E+04   -0.480747493791612915E-03    0.298525848882327943E-01    0.525049669035384170E+01
    0.135158566828114868E+01    0.681787181610233217E+00    0.422446909071496066E+04    0.133612437862135731E-03    0.195553996934731619E-01    0.525161873784509403E+01
    0.145553579421357249E+01    0.671534887668327918E+00    0.406416117081609855E+04   -0.130504089959532400E-03    0.207430081554581917E-01    0.526371382919202091E+01
    0.136142820245637508E+01    0.720635441455341863E+00    0.406458391291838552E+04   -0.319624141177150822E-03    0.265406973006684851E-01    0.526801561149163611E+01
    0.128501157452580084E+01    0.680056776203019075E+00    0.441925491236179096E+04    0.101249654764939186E-04    0.194081103812975379E-01    0.533146333320461796E+01
    0.962869130661974215E+00    0.655848040234389806E+00    0.484460626622957807E+04   -0.176840262244415495E-03    0.464680541381062677E-02    0.533543149090928814E+01
    0.105205322764170317E+01    0.639015001414121375E+00    0.470588364588235891E+04   -0.569580737057797477E-03    0.502566806063513283E-02    0.537827559492037111E+01
    0.107137536567692360E+01    0.646726422820605440E+00    0.480119230577077269E+04    0.442695530512480086E-03    0.532216418316799108E-02    0.542306899996086855E+01
    0.128351781936792397E+01    0.627433021169216842E+00    0.478261358680596277E+04   -0.452615512380764786E-03    0.120400040253511691E-01    0.542490927823424052E+01
    0.141833756172598457E+01    0.668812190485057689E+00    0.486273958322969884E+04    0.440583830748726693E-04    0.158069848621911341E-01    0.542580574925465875E+01
    0.110429271761948478E+01    0.722576135261932095E+00    0.423882832701043753E+04   -0.381393244780729973E-03    0.765110283883696941E-02    0.549411339163214230E+01
    0.125069697330563301E+01    0.689996398417346057E+00    0.408997458455239348E+04   -0.466472243984457301E-04    0.652827335509771102E-02    0.551347516649858171E+01
    0.113326554198450280E+01    0.766628051373944519E+00    0.435137905977932951E+04   -0.420921099537420668E-03    0.852772647468104904E-02    0.556882935603025508E+01
    0.145271780334989753E+01    0.744672080485361709E+00    0.399057306192554961E+04    0.186935286007753151E-03    0.348488649996428826E-01    0.561753753026512648E+01
    0.107968711444254062E+01    0.657856147374455191E+00    0.468328102197819953E+04    0.251661661120645671E-03    0.546718899068161096E-02    0.562045627707957784E+01
    0.123420949398023327E+01    0.667565604060970541E+00    0.415057491033059887E+04   -0.939189167156397904E-04    0.690787647590785682E-02    0.564981982537111094E+01
    0.141316003167924942E+01    0.701753664182552361E+00    0.433439102412879311E+04    0.440743861035796758E-04    0.268014813122348892E-01    0.565812805103121974E+01
    0.138223776447136038E+01    0.699034046596126557E+00    0.410471611270465746E+04   -0.162860055525550028E-03    0.182456958289644103E-01    0.566265913968620538E+01
    0.138379361137950063E+01    0.646205213450900762E+00    0.407323936686063098E+04   -0.116782348874416411E-03    0.146279690813620362E-01    0.567306564351168596E+01
    0.101583641642655165E+01    0.647396847546862220E+00    0.491223119451341609E+04   -0.138578382947160704E-03    0.449164562399349300E-02    0.568261351991181218E+01
