luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
353.01120542142775 41.87758378452173 20.038342097011675 1.5127011608654268 -1.0420819164439272 -1.012660305997692 -0.7430174011766746 0.0 -31.27192933354848 -17.806183078781864
118.36238545658138 48.23483892042221 34.8226820247135 1.3367552408929761 -0.8836991132230598 -2.8840789738521853 -1.659087072377059 0.0 -30.79073460404349 -17.83213596052915
235.23635209290504 33.50929262835264 51.93836940067387 0.8026524046361407 -1.8398663862123554 -1.6677420914467849 -0.9258542266512912 0.0 -30.785445569442288 -18.134108296003063
467.0346308384916 23.782295421145037 13.938692013840353 1.229077708664281 -1.5530389488795409 -1.5482998324779864 -0.5568803005130563 0.0 -29.79863300036012 -17.864053399439904
358.52176795038844 40.446668100130715 5.611775901391089 0.6304130652552701 -1.851185156582836 -1.5717570396320057 -0.9289162980142351 0.0 -29.752544746219584 -18.333011676903897
141.28359790538065 65.65126987708256 15.778484246027729 1.4602130772844293 -1.0877850862260805 -2.521535621846035 -1.5380131069366316 0.0 -29.609807126778193 -17.810621434520403
208.74257049399372 31.902944483296555 78.32940560093213 0.7508764001319465 -1.1820615791917168 -1.4571571959565621 -0.9766378364593611 0.0 -29.34001644838603 -18.186810118589495
73.19326387411037 21.122363058666917 80.87104888346994 1.0780765588788124 -1.8556486645786279 -1.9257786636124272 -1.571604780352202 0.0 -29.29915659698432 -17.931135955379357
371.6876272913059 33.02873185350675 7.276493275022493 1.498194280828892 -1.9594202868764459 -1.5840468584909564 -0.6228703563970828 0.0 -29.176693570054834 -17.807132451664355
93.09901073713405 64.28181085189314 24.04053961713908 0.1239298788361156 -0.8882872272173952 -2.4627470998392353 -1.8799628461230693 0.0 -29.05780813276779 -19.89509505202212
335.483870324611 28.061092868076813 37.65393869068691 1.2230552252153626 -1.1563258236896876 -1.6967740049432083 -1.120197983537738 0.0 -28.949828071120635 -17.866215885152563
386.99244583966134 36.73852573257351 27.560792267343306 1.2679898093699289 -1.767959690744866 -1.7084089127472735 -0.8669244311374174 0.0 -28.807708524160923 -17.85105873565289
65.42507175510204 39.58372820035237 19.97473528234334 0.8498474244987921 -1.48172286859884 -2.1472162203485894 -2.1830752937028475 0.0 -28.783971713176328 -18.090604980560105
353.0117179096474 31.269699584907727 20.168628620259053 1.326579741766881 -0.9373940382357249 -1.127516074655561 -0.8090334563808685 0.0 -28.69357306387778 -17.834616704403256
153.44350907812418 50.6485891254159 14.982390226960895 1.2354593732898094 -0.7310988306294832 -2.7651959434788465 -1.5655589460120227 0.0 -28.60520277405511 -17.861806526046944
265.8615133107245 31.854523188653573 2.8566247175457935 0.6069764395191916 -0.7503596391395191 -2.766880159701761 -1.1862789107173384 0.0 -28.531047830489666 -18.365935524557436
114.13829582564807 46.02763188033366 1.9552383412940102 1.0349519434455388 -1.5937617099123749 -1.5926591156440766 -1.6961882193188322 0.0 -28.525111791070543 -17.955506091857163
224.77950712556583 32.41673897599084 45.65110493038919 0.39026217729638574 -1.0231530305463952 -1.3863405541657734 -1.1857672056500803 0.0 -28.48286343860599 -18.77094534632972
147.5339421722508 45.73996359749977 7.171460481641797 1.3627998702470774 -1.211616046217879 -2.9254934122822904 -1.4961986168822285 0.0 -28.477326277260808 -17.826283661358296
247.83550825277965 62.883226563432665 26.119741395876797 0.9557509425584049 -1.3322521291767697 -1.1783718091076067 -0.6642763981711042 0.0 -28.455310618644422 -18.006920186279515
336.5650467228866 41.38378551728758 21.539530092184233 1.0409365106295045 -1.0184220729927635 -2.2763119351908436 -1.0338818758125559 0.0 -28.448478345219833 -17.951976651285978
225.37259433318502 22.553141973142488 41.9717555877751 1.50507294165966 -0.8253557971079231 -2.824776831278336 -1.3222926844461789 0.0 -28.246968756029254 -17.806655942884394
347.61770990811056 36.60114764712861 17.871717441227066 1.116780775024226 -1.204919714226535 -1.337450705156148 -0.804100827387427 0.0 -28.09192646391624 -17.91130815228661
184.12025142205513 33.4974243739979 78.61314394221749 1.1816950784716864 -1.0879515560311463 -1.2367161189439815 -1.039470985605478 0.0 -28.039730383939357 -17.88218550020758
181.4904391539576 60.20231608884856 20.892984463549144 1.2127305679514313 -1.7546760012767455 -1.5758699372166545 -1.0996961822447338 0.0 -28.01437246774868 -17.87001872497618
343.5205944129362 28.277002312446722 47.362272200827675 1.0382996919555278 -1.258858025471822 -1.1192486088477756 -0.5456475497205213 0.0 -27.9023547480951 -17.953525785614737
244.54615429440966 37.229142844315184 15.529218776861477 1.0108097016654776 -1.6513026965066577 -1.005470919615026 -1.0400376887577023 0.0 -27.85629944593736 -17.97023965532364
216.0203093300978 44.335742993037805 17.366272286100035 1.0386973498418453 -1.3235925278861846 -2.7658314578832814 -1.225673743530918 0.0 -27.843315097292226 -17.953291562006235
431.58300438533115 41.89309699912352 7.568740220848789 0.1285771310970715 -1.5464436222634166 -1.6637640338881454 -0.6625915137689553 0.0 -27.833044622164856 -19.858477783670782
128.84739135400568 35.210647458320906 13.801107428482029 1.1193517698525213 -1.968304003529392 -1.9984928368555224 -1.5732026805702222 0.0 -27.807045623948937 -17.9100575511322
110.07351869167717 27.66436157084851 73.42378524897711 1.2612924990026961 -0.8005090471894569 -2.5949530285778795 -1.7198104014264568 0.0 -27.80154713659126 -17.853175719659856
195.12121802980096 62.8756854119658 33.620608030033274 0.8052856914480188 -0.613432224891084 -1.5221950215591173 -1.298924712185154 0.0 -27.759783821886003 -18.13157103892556
284.3313402283587 19.36601743725523 61.73540015876989 1.3143314046591525 -1.7924159172984748 -1.109134969698712 -0.6343112222634848 0.0 -27.7269656898391 -17.837748706220747
291.30569974368166 49.10245654400644 36.08800347801582 1.236911960826862 -1.8406646747957318 -1.831570146042482 -0.912000118823487 0.0 -27.72217140766208 -17.86130148355764
270.32306812762437 22.145608011638654 26.538193004473612 0.9983902561322017 -1.8992883610109792 -1.1390983182362235 -0.5681366367405563 0.0 -27.702248201874298 -17.978133786518278
235.67692365814733 62.342177029512264 30.59532386956533 1.3904851872417108 -1.2491683339936868 -1.7391862357098016 -1.0483089944178472 0.0 -27.69824486996486 -17.820839515795345
122.52163365353051 60.6970443082588 64.2942120181196 1.3374362034146259 -0.5727902699970255 -1.6363970894337734 -1.3631255971070422 0.0 -27.603657352618647 -17.831973857224895
269.8601281417871 18.47251676995478 49.78523766254398 0.6189440650196633 -1.1948693505287054 -2.2889841854802 -1.0798677935076202 0.0 -27.596160680939658 -18.348919353226158
211.2557701605777 21.55620978491529 25.29117784084402 1.075187046350559 -1.4047827763388803 -1.8184355644596086 -1.2612249314138773 0.0 -27.592020360712624 -17.932692680004845
162.80576906279282 16.772948856411226 60.081172743007265 0.8001831993928372 -1.661369495361424 -1.5265576954118787 -1.2429747620015918 0.0 -27.571682019012314 -18.13649963284948
186.567303648597 37.2594126933316 1.475755866325151 1.491247614421743 -1.5954772927251477 -1.4135815011430644 -1.2622352796284637 0.0 -27.51572586684119 -17.807661945953353
247.4461536291744 18.57601456143089 9.902867957500582 1.3882262434741388 -1.6747146455938797 -1.1529375822392924 -1.1763001996700193 0.0 -27.497859252419303 -17.82125393781317
283.51531664242515 24.87378813014704 35.023196392428254 1.4532455660629582 -1.131895036149066 -1.5548058689595787 -1.2234224082210012 0.0 -27.41913927241292 -17.811419665927318
302.36290142572875 34.036330026007946 34.53849051653312 0.20034721592747373 -1.1625911454902398 -1.9248426706531745 -1.1695892990793024 0.0 -27.373546101503514 -19.418896750715067
155.03856597644227 68.4450351146037 79.85480788863913 1.4698336888276362 -1.1036451804878902 -1.0573372345098604 -1.0317723604235551 0.0 -27.372684844252568 -17.809600014147126
242.41032699395163 42.0776836919472 3.43695546798653 1.342604129236987 -0.9183445917628519 -2.6946688483200365 -1.1817584612855088 0.0 -27.35814848258653 -17.830759587031945
351.41333654845334 22.255822436174732 6.119309600092728 0.5212800043374143 -1.7135408967338221 -2.1580435396337743 -0.9173125509140849 0.0 -27.25767361770606 -18.50166879701258
142.54072849402078 65.36359461389634 24.64874907987957 1.4758140220600493 -1.6714556224828079 -1.8234119718665731 -1.3688733565549072 0.0 -27.210179114644532 -17.8090122224932
323.1100417362108 27.43724732435374 14.30734476375201 0.711117357672174 -1.2885213664398856 -1.7745448703503635 -1.0650957387301514 0.0 -27.20252038361374 -18.231161808867355
123.65007309225739 48.140712643876114 55.9154563803387 0.6845050254147605 -1.8351761554963162 -1.0945033508464184 -1.3109097553276796 0.0 -27.198334548206347 -18.262902340717588
247.13849887606096 39.828304952888686 8.451364063396293 0.6982125632839582 -1.3728097799285828 -2.6083744063011634 -1.1865212626920276 0.0 -27.1601088063723 -18.246339165121228
199.670636632161 35.325258515634395 13.223578676401408 0.9669323619310358 -1.4735571437487915 -2.73473743112061 -1.1670800231941307 0.0 -27.13636481212918 -17.999114233023754
134.98739805391133 62.00333540994861 9.721636887577397 0.6463151856059313 -0.9570251654009223 -2.5523012055057417 -1.6241564877591317 0.0 -27.13411677199518 -18.31157909710768
294.9653450934301 41.96324139582981 37.12116125485636 0.17057837714259408 -1.502171108931281 -1.1348832597747358 -0.76268926476933 0.0 -27.1023152229155 -19.57790921178396
249.70656816480206 30.625823364758478 23.28831705357048 0.8970579117675417 -1.4460362206081265 -2.6774931669193105 -1.0555953896214072 0.0 -27.09686274911236 -18.051041527399224
253.46663232216355 41.62542089938044 39.150524083143225 1.3782494919396922 -1.4257071483170072 -1.0816223576848054 -0.9613729922506278 0.0 -27.066460477969414 -17.823147433525946
237.6185163853337 26.87189668172193 53.60902772471434 1.0585490408156344 -1.7717460163387617 -2.2250143000831244 -1.102231086845193 0.0 -27.058200915054435 -17.941867387707397
201.01468830345294 20.947637792583116 36.0164302714713 1.247227923423774 -1.756970348264102 -2.803533693983626 -1.1295000171703018 0.0 -27.013598341267908 -17.857782648633542
333.03679851221864 15.835655738298891 11.23684213556863 1.0176487840920547 -1.193625522354145 -1.1704343686885683 -0.8268963797466609 0.0 -26.976457477585456 -17.965984509047974
417.6886839803465 32.17101723822785 16.596622172820833 1.1926563894926352 -1.392066721717247 -1.4911856761431914 -0.7437217607939797 0.0 -26.972263904434037 -17.877761277140134
272.8214456512119 29.141065787930344 47.121647149645156 0.5969010568359141 -1.2421293202680135 -1.4384434836457214 -1.1289268147898683 0.0 -26.971791506270755 -18.380601962308134
143.6263018025125 66.95696489663857 12.179845117639738 1.1955373993070142 -1.3755399301856706 -2.1311907262330725 -1.499790408072347 0.0 -26.96443926937664 -17.8766215757199
258.681271208014 42.19060500817383 62.20822359664668 0.9708680441539643 -1.6553087916341602 -1.0885914700556354 -0.5482064879230877 0.0 -26.94649315343119 -17.996410713238078
246.25290213409843 18.866987434590456 18.828129396763245 1.2948061808307596 -1.3194350128344823 -2.801418061542841 -1.0724935369388018 0.0 -26.932883869804847 -17.84307343474809
200.91404382921704 30.38978359692483 64.01785762405827 0.2578617747506019 -1.120841082977758 -1.638650914632256 -1.264645060557585 0.0 -26.905483946647887 -19.17093298162726
69.37415288606044 29.239050884456635 31.060126843372732 1.0680343858472052 -1.3058408108662611 -2.7931540977434257 -2.0634760351880903 0.0 -26.897936762359755 -17.9365926576634
218.7050482642048 62.97758851442291 34.94842719204606 1.4058030232911403 -1.042604489141561 -1.0986196390075156 -0.8998237338446713 0.0 -26.883832657166 -17.818168208376395
161.35991402932976 24.298352702032545 70.50066042936582 0.97861788269917 -1.5921383993179337 -2.5463589715239907 -1.268135561878434 0.0 -26.830776610097807 -17.991153505603158
273.46708536815004 51.602509771735406 0.9617659385336331 0.8235095772981581 -1.0302807451320701 -2.136335777037208 -1.1054470569068915 0.0 -26.824243304570963 -18.114373711691407
184.34788053613025 41.99732787547546 9.904835561596151 1.402254158043325 -1.9406173210803088 -1.7766415538937914 -1.223575663200714 0.0 -26.807682523309424 -17.818765593588918
370.4174841815243 46.16478936442605 12.430466200753893 0.9013326741233199 -1.1844893994266865 -1.3197153561167527 -0.7355862700654194 0.0 -26.80493197091709 -18.047643666661372
227.35778959890533 56.50438366447899 40.36010816497419 1.2234500484794406 -1.9410054434996933 -1.550443271907146 -0.8845238781509384 0.0 -26.80130195482869 -17.866072861457567
241.29629342166996 49.75004504579259 50.780075865942266 1.2941891513587298 -0.9509636743500982 -1.4446978061875615 -1.001916972473027 0.0 -26.799510254785666 -17.84324839418552
311.76589671810586 34.88092779992461 8.945099745368553 1.2358830357306634 -1.901992808822501 -1.7649776458974256 -1.0396643763930271 0.0 -26.797338779543146 -17.861658980766887
271.77496337654014 17.33973087677818 56.878321276122485 0.4638238806784312 -1.442629944261703 -2.125138118868363 -1.1064736148565186 0.0 -26.79100310072945 -18.608861095051353
182.68184870517064 39.731351975930195 70.19488763610546 1.4169157570403585 -1.1315566822821403 -1.2006027483194637 -1.1523569301244547 0.0 -26.78974633921276 -17.816381242079615
149.23484269178354 40.573484416203414 1.48362278095749 0.6471586243405212 -1.8074763195213268 -1.648900198803545 -1.5231040274494068 0.0 -26.755604742259145 -18.31046206050428
287.8935447187874 35.903098083106755 42.72209066206898 1.4501646949212605 -1.0790052527958687 -1.460638114574678 -1.0263011329788259 0.0 -26.744962760811443 -17.811788315317866
224.950420426352 22.724354418858102 48.590707754402175 1.1693511795318516 -1.0636809483638336 -2.6242351365266243 -1.3003055569803657 0.0 -26.72809162716099 -17.8873358534534
271.2212934828107 42.91705931528636 28.917126613052154 0.7357299554772956 -1.011561677656835 -1.8379384371521503 -1.1480467877758778 0.0 -26.727013164167115 -18.203289288928772
196.00138521180372 71.54490841417243 47.46685715385893 1.262321944807785 -1.0948379881875119 -1.2256784044147624 -0.9916704027389782 0.0 -26.700992403218795 -17.8528471068942
