luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
128.22972049293497 67.9749704506311 53.54746131970431 1.501116045221548 -1.8060297412064252 -1.5000609413257826 -0.7723256693476404 0.0 -63.17443678150886 -16.890633510550344
157.34093135633879 56.46123178283019 47.0701949295145 0.8064944702868033 -1.2847993805051627 -1.399933584199819 -0.8727974323113781 0.0 -62.721374502138985 -17.2141200802009
97.30272451988775 59.25154672021304 58.46854620447875 0.8538986768775618 -1.8741614056391787 -1.5050693937383168 -0.9734314155147645 0.0 -62.21447769932497 -17.17076872703065
122.31717413609249 43.4070017380883 86.58236417223017 0.32325684219024065 -1.1666814529866865 -1.581374469100498 -0.9455038007208851 0.0 -61.78317829743669 -18.034988866228666
89.96733762072056 71.68995349332044 52.295403188097694 1.5508899701081356 -1.4441462170951611 -1.4096992141034257 -1.1128614510454 0.0 -61.76553308873302 -16.888402017259413
99.01820801459726 62.14590203777928 71.86009544493866 0.7902141484163064 -0.6240757385644748 -1.5065641425349807 -1.135080517392139 0.0 -61.699265942554035 -17.229984597517078
126.73694907697954 56.040819635567374 85.36550248509573 1.064767322697237 -0.2867225512764888 -1.6494967893476096 -1.04722654777051 0.0 -61.36487447670655 -17.022105423680195
128.9785929364498 67.9246356199541 51.330891552500844 1.040708570811564 -1.6954872209194016 -1.6175699120872702 -0.8843444718650648 0.0 -61.18597079343672 -17.03581946520343
117.58452472083522 54.810473610329225 76.49808776714616 0.9532419215753197 -1.7954516904938846 -1.1692157272825003 -0.8198330560042684 0.0 -61.16817100123509 -17.09240669014476
101.3448230401063 66.72548116736999 75.9628386729932 0.7308030492603339 -0.5943377998928956 -1.8273545872312522 -1.2567401085859229 0.0 -60.99617933031786 -17.292467954787284
95.8849743934931 60.23634969237873 78.48995533206535 0.48578280019357045 -1.8035447966152676 -1.1371822107408085 -0.9755180321279626 0.0 -60.70047538608413 -17.649842464185028
95.92000700985199 72.47665991368702 53.99957202730023 1.4696689689863522 -0.8728938921868854 -1.6612832385357956 -1.173519819439807 0.0 -60.50831947919918 -16.893325983267314
128.0652840721284 69.86136010279026 59.75913756808525 1.5548155050360877 -1.2209017602287449 -1.5043586670106142 -0.9413619087071301 0.0 -60.50660823969747 -16.888331571422004
113.3034439179302 62.960171688383234 54.652952049482494 1.5122525689205453 -0.9146179496627485 -1.5242538920547162 -1.0406438298879659 0.0 -60.4267951250939 -16.88991853824937
110.80772564547523 59.205352669520884 80.77921261241477 1.3994096719456233 -1.5606482968722508 -1.1840170814443511 -0.8733688795537895 0.0 -60.272483805924054 -16.9029630332855
141.3412412738365 55.69958410086688 58.29309569420464 0.7384675824128458 -1.146469851516287 -1.7763428258182703 -0.9919963284899289 0.0 -60.24946586267952 -17.283982826165424
100.75212440831267 74.22756303446855 65.52172916740385 1.3053539647558796 -0.7525900500069462 -1.5366978222627976 -1.0931495056597234 0.0 -60.094433875184315 -16.923855353452396
105.8013829089236 73.17703956447525 76.49428127859471 0.6463248709892406 -0.43319462721881763 -1.8218423445370449 -1.2591148255577174 0.0 -60.09279988545451 -17.3952755269451
110.90831516394262 64.38823433263373 67.99376202508518 0.6296787937846813 -1.3039823420121865 -1.4256181014236018 -1.0152536584045821 0.0 -59.94532315156064 -17.417727920608584
145.48091939356607 63.34290719666637 60.12176833767383 1.4578856593240779 -0.7792857807761937 -1.5257981611305347 -0.8970228164725702 0.0 -59.90525442039028 -16.894591872659397
109.29404632244277 49.35747977271482 79.62804009777528 1.0425271311889284 -0.3069090527790179 -1.7664060877481016 -1.2412489312297612 0.0 -59.83543605290239 -17.034755945258198
109.02498736557816 49.71548534687861 58.34022883198561 0.9538928980623372 -1.866410044438178 -1.5523497664904817 -0.9892477246808302 0.0 -59.793006766481334 -17.091944670074646
129.62889065244337 69.09035528214064 50.02044541856938 0.7277793587291872 -1.630043657147257 -1.487946142019534 -0.8636940462824052 0.0 -59.771723261500725 -17.295851520145455
108.97482367787032 45.57093167867413 89.01219757299478 0.8897581448073404 -1.1521326818398356 -1.7492284512415326 -1.050576648598268 0.0 -59.7238117590896 -17.140622412512318
104.96675193475981 69.64153186201315 65.5230530748465 1.482792036287204 -0.8327326181518002 -1.7285282466568819 -1.1955535735019722 0.0 -59.71885115895137 -16.89208125901174
125.64743298252256 68.33574913535648 44.75193019132413 0.4610442390488515 -1.0738532289144718 -1.3934357126074732 -0.9742281093574228 0.0 -59.677714526797516 -17.698146571677825
