    0.986263947030402321E+00    0.882314224531168589E+00    0.496670184152011370E+04    0.218639273195060180E-03    0.242545269876020930E+00   -0.215406173776729659E+01
    0.121067022837362992E+01    0.567100071459735844E+00    0.441979069002687720E+04    0.131736136170828222E-03    0.448437891382997778E+00   -0.198853802727079643E+01
    0.899960362377540180E+00    0.556207182474888651E+00    0.424416331213337526E+04    0.436676162064886784E-03    0.684215664292480708E-01   -0.198236871056461927E+01
    0.149588688702171257E+01    0.788268341930226879E+00    0.499064226188552038E+04    0.183659207333588935E-03    0.943277526236005914E+00   -0.196093530030105967E+01
    0.145778393745422363E+01    0.669200174510478973E+00    0.484504395836591721E+04   -0.165377529081961455E-03    0.445988714694976807E+00   -0.193773092953020409E+01
    0.851170897483825684E+00    0.459784500300884247E+00    0.447616496765613556E+04    0.435041895329426210E-03    0.135533452033996582E+00   -0.171288010721276951E+01
    0.117936949067400154E+01    0.965594047127193211E+00    0.457647254916999282E+04   -0.522252340364298879E-03    0.451369432627131806E+00   -0.158658666993471442E+01
    0.121584917118217684E+01    0.492580528092408154E+00    0.475095181334518384E+04   -0.214341310584952450E-03    0.252072130989201226E+00   -0.152018509831421067E+01
    0.136114029884338383E+01    0.827636659145355225E+00    0.406599792820215225E+04   -0.323724322876542891E-03    0.493607342243194580E+00   -0.143686521900421571E+01
    0.103950472401970595E+01    0.885116974647309318E+00    0.411623599750279027E+04   -0.102695024450185358E-03    0.161873141997282421E+00   -0.139510658650047992E+01
    0.121183445453643790E+01    0.467490732669830322E+00    0.437602016633749008E+04    0.221930874010027043E-03    0.475089669227600098E+00   -0.139118959958195809E+01
    0.133726779723210232E+01    0.491232535264736925E+00    0.421068746365330389E+04    0.525546680798868343E-03    0.145487700084457494E+00   -0.135661746979207853E+01
    0.152382857799530047E+01    0.596616789698600769E+00    0.437936793458461761E+04    0.101371304910046335E-02    0.640051305294036865E+00   -0.131215591403090936E+01
    0.141021363735198979E+01    0.629892908036708832E+00    0.463837359470129013E+04    0.440184891966427462E-05    0.196293532848358154E+00   -0.129781443172572919E+01
    0.122966198341795607E+01    0.875883141565033441E+00    0.481881013702984819E+04    0.294360889516561504E-03    0.515588362178104553E+00   -0.128411956028424079E+01
    0.124495400981539528E+01    0.486694448023461401E+00    0.456126907907350869E+04   -0.486873643181707952E-03    0.511092783933752015E+00   -0.126804680032445871E+01
    0.150214153000567352E+01    0.758685625572761535E+00    0.465080564042479637E+04   -0.101718083058591311E-02    0.826260274991270860E+00   -0.125735608607616722E+01
    0.125306941187755916E+01    0.958040001943706532E+00    0.464704482201824521E+04    0.954248976448503910E-04    0.615550358823075738E+00   -0.121152019042492531E+01
    0.137108046037661602E+01    0.713914857921128965E+00    0.417333723487221323E+04   -0.233046178145542715E-03    0.655259196649184417E+00   -0.120532234528495641E+01
