luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
122.066041364147 21.583667113679493 54.687437380956275 0.5808206721031987 -0.9088484340855372 -1.34216876945883 -1.1533405331683584 0.0 -70.4391843411936 -17.48838869333045
145.99730941651478 39.0894494773539 18.117285300080674 1.0442370222094544 -1.4830752517312307 -1.9561748688560359 -1.0457471838879027 0.0 -69.31439307309078 -17.03376002091797
117.2404581181519 60.30352073237692 29.788426811245014 0.824427576168273 -1.1069382530806329 -1.5822911982212928 -1.0259126841035275 0.0 -69.18181566306674 -17.197233198670055
155.06363512219193 41.02398277594597 31.78615316365666 1.2613127204905437 -1.2191706179148256 -1.2840908365145023 -0.7481857054463972 0.0 -68.31083912137782 -16.936878521573412
126.07841554035686 50.21285404384556 27.945774238707806 0.7945080481838134 -0.5834126460588669 -2.1205787736044814 -1.2261038771625106 0.0 -68.14286892306049 -17.225750068679393
147.81685509556473 51.27795957015163 21.19043584903934 0.9358694290287403 -1.3222948139708581 -1.346641547466561 -0.8427689846999247 0.0 -68.08197875937643 -17.104973956575698
116.44446188831155 65.02879972983942 7.1600468028639925 1.4321532433583584 -1.1352213037218717 -1.3950625858452608 -1.040660026003346 0.0 -67.88188483668274 -16.897845773833506
120.43395757571645 28.58820473770264 68.40988479264854 1.0223970255461892 -0.9234963917276473 -1.8094224270619317 -1.048737268946505 0.0 -67.67751020500107 -17.046777542800424
165.17509880670593 44.02734390106339 3.3011624215317235 1.0629398961749839 -1.0610624324312428 -1.9138842173616686 -1.0988563283838384 0.0 -67.67326093154009 -17.02312028848233
123.90611265145743 48.28350672758061 20.757628528582078 0.5993071579618762 -1.046954940446893 -1.0243325129536254 -1.011298527346801 0.0 -67.6436840315557 -17.460779888965938
151.5930279058989 56.9913070217349 21.322447960036413 0.6684188316773344 -0.6512210759842973 -1.2634480320173738 -0.9317026430342823 0.0 -67.53449358492037 -17.366649665208296
136.55917318613265 57.432343130938165 32.43648984598239 1.5691150119807424 -0.9172415457115308 -1.3898937485909313 -0.8920654251546911 0.0 -67.39973137234757 -16.88820528606481
177.5918728066515 46.338144027296096 1.6250802560847453 1.2700879731251244 -0.8501920041647761 -1.9967556468698051 -1.049925566282541 0.0 -67.3620496045688 -16.934114922977372
181.54166109563715 54.35007836940161 7.625468417750815 0.6910335955386444 -0.6881970876957013 -1.543840985413083 -0.9954652320133137 0.0 -67.26949073336252 -17.338665303010142
164.11559592737137 35.09276503262672 7.862048890293941 1.4311633760647642 -1.4353185714547956 -1.8045156805065197 -0.9879113805305968 0.0 -67.26706845778324 -16.89798439773199
153.32767775629867 41.21276294957012 26.350417138781545 0.6952053746243704 -0.8015320661823204 -1.878971078045104 -1.1699834736437238 0.0 -67.10267564111592 -17.33364264027508
105.58570005150072 15.063622985631472 43.56092233321365 0.4135158357600585 -1.0491598730116263 -2.1530483516193604 -1.3085621637867215 0.0 -67.09927794298396 -17.799926793121546
183.160637866552 27.48457424511581 18.635691025005737 1.372530436701811 -1.41497404328593 -1.7008111662434011 -0.9322045174431537 0.0 -66.88604436470439 -16.9079886892123
145.7193771194926 22.812403225257263 37.08371141719146 0.9356599427840756 -1.298817121745647 -1.8236192526982746 -1.0312418049178635 0.0 -66.83267016406057 -17.10512831644769
173.24476661003092 27.06148767415252 40.45144772710018 0.9293211470404991 -0.6935593496523442 -1.8087217136428209 -1.0662992678673957 0.0 -66.78939821920987 -17.10983118050069
145.39289303487027 25.065355803437402 24.99725223795041 0.6583418313303195 -1.0572917455823938 -1.8156562248126025 -1.1061867601779134 0.0 -66.7851230424989 -17.379543799542642
136.70674349989406 41.78683823311103 35.3204666002836 0.40125800591426114 -1.3987978872754798 -1.4387837510890655 -0.9580334049584813 0.0 -66.6554449997605 -17.82833469964209
168.36454047821078 53.14014734091693 2.2882650704236003 1.5073648031288425 -1.0829238659305913 -1.6028188309531113 -0.9429677120281124 0.0 -66.55802669982546 -16.890217002286008
179.31247798027331 32.32680538383864 8.228427335814574 1.5339911061778997 -0.7763721781497681 -2.1007295711657044 -1.0810174673793844 0.0 -66.52694808219881 -16.88888133775923
147.08415763014006 41.193263580908365 9.841760727706557 0.3802223195330366 -0.8647849799230891 -2.3588422310382904 -1.1087190997877014 0.0 -66.410637442394 -17.879415043671127
127.04667415375826 66.39659154991922 15.05042400726852 0.668684720095176 -0.9727286512635298 -1.1588080735602109 -0.8937936010225735 0.0 -66.38446796904765 -17.36631305482691
144.9801051322777 22.029473146950032 33.37554080388013 1.4851830724173891 -0.85942344732242 -2.409848058232253 -1.117824477401888 0.0 -66.31253942560066 -16.89187317304248
137.94185441748647 53.816407082627215 11.194140382842303 1.3185860867136314 -1.2293659528514884 -1.5353729647533196 -1.0664345023167237 0.0 -66.29744227339319 -16.920351893667668
