chirp_mass mass_ratio EOS alpha zeta
1.2701669755676401 0.8895050315593156 4240.876343747075 0.0003680143742224803 0.20809304988970148
1.3697690146161805 0.8480158895708677 4342.758079379388 0.0001128924263822338 0.19469467587586456
1.3488400226372756 0.8146586914446337 4373.35807822677 0.0007502879168724468 0.21134776623551393
1.3716305068116237 0.8471368916574947 4398.099259918756 0.00025694535492925023 0.15612928311719868
1.3257479197828554 0.9480615565309114 4107.599238735765 0.00048641441569723044 0.1258388006912668
1.3563828435698249 0.8863228546281658 4509.900399403829 0.0005015626758074868 0.7883416179498806
1.1143244613288714 0.8913371494808598 4475.903739885936 -0.00032800886994917923 0.018283324725974666
1.1857802043455339 0.9317761102811548 4595.608016073072 -0.00013414514911537352 0.03894962961795796
1.4035539181111636 0.7612793374243788 4977.85137716444 -0.0007297306089101605 0.09104371581778085
1.2565180729287704 0.8311067688176136 4384.292357668725 -0.0005807922345392808 0.013831358589476667
1.3127139887316455 0.8215833479905237 4200.267816617927 -0.0004700721006695043 0.1818936654029745
1.2274730279436201 0.8386707728680984 4752.821148649132 -0.0003014406333620735 0.13888621968261375
1.3291341786202473 0.8803175395531629 4865.809181966087 0.00017761466935791747 0.205852365315725
1.1302381623553766 0.9530880040774095 4295.868882540639 -0.0001940221467706193 0.020883081655372747
1.3743722767647872 0.8409845530816077 4733.113595786533 0.0003011128457154346 0.18499702004905585
1.3586899675627977 0.9010456715908248 3992.4324903014945 0.00023315567626832037 0.47234879785536105
1.424809921725954 0.7083715963955203 4783.384938739965 0.00021590337687867845 0.036305913007335724
1.2588485367453197 0.8493952533936361 4481.352020867003 8.408357926327553e-05 0.05657406589343647
1.3624722281183677 0.7681235789527231 4847.0192407756695 3.5000187306286363e-05 0.10805089181374797
1.31468683377784 0.780077048313241 4648.390707638906 3.516065427548191e-05 0.08250303879177906
1.3445255661287479 0.7766644877274936 4173.515704415114 -0.0002613727925009678 0.09279526314355012
1.393509988555182 0.7856891652899842 4346.854339658783 -0.00015384642091380928 0.09350364673332222
1.346537318312921 0.71696934128179 4845.673202638369 -0.0007610919060903408 0.04353544588819452
1.2043062665329174 0.9409357584379644 4250.075804626306 -9.873995895269853e-05 0.09844976963914802
1.389138764921693 0.833536673654475 4527.264537826634 -0.0003725524333862752 0.11787901769450349
1.4190045528559896 0.873658145901489 4614.585942953898 7.036687235487667e-05 0.4850071372310762
1.2282331367029438 0.821780374529767 4779.009601828202 -0.000530606074321749 0.018296915024646414
1.1914860564138414 0.8813919573624074 4153.553157047285 0.0006562941333074498 0.020167065596282435
1.367621520068313 0.7946091039616126 4811.464133472815 0.00035791499936749244 0.13912197296288742
1.3981513728365051 0.8062187644189902 4141.113136371589 0.0004823397570158463 0.1207872630185881
1.2859834779051902 0.838836848609782 4989.5341606479515 -0.00043094775411368956 0.18252696503885518
1.3933555841445924 0.9296661242842674 4101.3472727537155 3.1629816435396216e-05 0.6453680992126465
1.3264946013074772 0.9709800235840493 4639.3833529120775 0.00048793143736373034 0.9788579523863554
1.3068703941010376 0.9062773690041149 4334.4653109946985 0.00024704845943074533 0.19543348237703628
1.1426171487281298 0.8636816267276516 4327.790137598334 4.876907896155418e-06 0.021257287739751954
1.3124257297543331 0.836006501707498 4836.033952448951 0.00020556679642813572 0.11640295965403148
1.4043985260298113 0.8227225097881191 4970.715148394868 0.0005352962494101063 0.2121183267041217
1.3130465594884078 0.8427696596866299 4629.086465384037 0.000903053998637674 0.2406706620774276
1.2675478583808846 0.8043313972229026 4506.199168437056 -0.00040964977090535436 0.06760783572178534
1.239308012401705 0.8355124814049766 4744.741071880281 -0.00041914446365774245 0.14978551327726214
1.1080969785537191 0.8148142449319916 4914.173926202894 -8.918846147400122e-05 0.014849038691202403
1.2830451112630397 0.7772978378075437 4473.187091576547 -0.00032611355507998474 0.10282871140251548
1.4508337767211859 0.7773465749678217 3982.7543486102218 0.00032117222853530694 0.10970571419048464
1.1942552555362467 0.8956895468271918 4281.2583574621185 -0.00040333929362433997 0.01834382339466811
1.2556149857649594 0.9209234798531353 4856.5924081698595 0.00022997093096374015 0.12003349451360791
1.3308488572979653 0.819476956156136 4661.220697456269 -0.00011861832623014844 0.0842652610084031
1.411923409948439 0.8362208933644613 4532.8036885800775 -0.00021502456523168702 0.2404653635365778
1.219386507993933 0.9709173828062316 4747.57117995525 0.00010381168823842797 0.020512535864106674
1.19032256419215 0.8555748139432912 4787.197963192411 -0.00024084455550706321 0.07518199914063123
1.4320902923398067 0.8488694549207587 4840.191767011657 0.00039220908312216825 0.47083290636667036
1.2463364028346557 0.8839097236620305 4595.543458353555 0.00010509313103372442 0.09142348107569886
1.3947686303659717 0.6854480554773856 4808.809861357604 -0.00018695423409081406 0.03888401750572738
1.186041555749071 0.8884889662286152 4676.203731029499 -0.000588749409068512 0.022545567888684892
