    0.433399784185096522E+02    0.204408836551602029E+02    0.306507737963272788E+02   -0.610275980081296465E+00   -0.263546970880579767E+01   -0.271167724346947425E+01   -0.319020596539293933E+03
    0.426261684675609374E+02    0.156905374893772329E+02    0.545501953935969084E+02   -0.629596615399033110E+00   -0.267160248363460839E+01   -0.269440406498357810E+01   -0.316568332457327358E+03
    0.436091436189643176E+02    0.314054552914136984E+02    0.147099098076968495E+02   -0.576117977081526123E+00   -0.282615228409530017E+01   -0.254842835416350022E+01   -0.316326418447818867E+03
    0.457708791067328065E+02    0.225976752101009843E+02    0.128892323342035588E+02   -0.574935860673738253E+00   -0.264668727129847436E+01   -0.272105623770824190E+01   -0.315800763543140249E+03
    0.458704715949923525E+02    0.264068032603983127E+02    0.185219409593311042E+02   -0.638402761253516804E+00   -0.288143566382753180E+01   -0.267975538313341222E+01   -0.315472530549333158E+03
    0.460947884688847793E+02    0.295846742343526721E+02    0.917627519149022319E+01   -0.549146898211192003E+00   -0.265738080457436920E+01   -0.263222897651094323E+01   -0.315429617540479057E+03
    0.481308717101479431E+02    0.284718455392289762E+02    0.352852910964651967E+01   -0.539980351929847835E+00   -0.293603908076621867E+01   -0.266905277703738975E+01   -0.315242097821104494E+03
    0.476737443116257680E+02    0.239384626275772661E+02    0.653431067201465332E+01   -0.565978990646553770E+00   -0.260656677874561460E+01   -0.267638680943325635E+01   -0.314894777845446754E+03
    0.441912712210646816E+02    0.350202502118506942E+02    0.284844713790811177E+02   -0.539604570068126677E+00   -0.292329278822065008E+01   -0.270756547849063534E+01   -0.314547365168671320E+03
    0.476657493505208691E+02    0.254232775634510091E+02    0.952427598939637754E+01   -0.556041199894832694E+00   -0.297629274521709419E+01   -0.265152337393973125E+01   -0.314306403209620839E+03
    0.455255147801495923E+02    0.311989091079819616E+02    0.216806397573083913E+02   -0.540952659352617493E+00   -0.284136327146797818E+01   -0.276739972075062868E+01   -0.314166177143964546E+03
    0.452908533396404422E+02    0.310719739089691025E+02    0.267132611627757015E+02   -0.525912887261478668E+00   -0.284490614342964321E+01   -0.268094356999849825E+01   -0.314003409744611474E+03
    0.451276106581895462E+02    0.274394537203855862E+02    0.203796088012682581E+02   -0.563932048209039527E+00   -0.298262754200556790E+01   -0.261462697656826348E+01   -0.313969829463705423E+03
    0.474250580879662778E+02    0.213850767022392887E+02    0.464445734231359797E+01   -0.584141061573894449E+00   -0.284228126609938503E+01   -0.267637244041675348E+01   -0.313957169076089656E+03
    0.469880424446274176E+02    0.272595821753172700E+02    0.367695273518632515E+01   -0.572237492668113079E+00   -0.293448865834814399E+01   -0.254043276108468996E+01   -0.313880612937338981E+03
    0.474340693715032558E+02    0.275980185842535484E+02    0.210059305724339884E+01   -0.553042692014325210E+00   -0.287349532178310607E+01   -0.265564399667849571E+01   -0.313756763510986957E+03
    0.451401131917684140E+02    0.187823540556936059E+02    0.369563399686952749E+02   -0.628733889405273860E+00   -0.281179360071715800E+01   -0.274270988708984120E+01   -0.313596899319695297E+03
    0.467016186370330146E+02    0.230615380394552858E+02    0.144642332585329267E+02   -0.570144295812016422E+00   -0.262798343746936558E+01   -0.274857739554458291E+01   -0.313527228924951942E+03
    0.478621793638738282E+02    0.225446664914468755E+02    0.160169863065388505E+02   -0.549803957955350642E+00   -0.274743514441798498E+01   -0.275781358390572651E+01   -0.313497317202247075E+03
    0.473637131072429440E+02    0.343094953948387342E+02    0.615152356459174143E+01   -0.521305963081039936E+00   -0.296105120882762840E+01   -0.262565176100577613E+01   -0.313471022426911361E+03
    0.474304228329659878E+02    0.168987756390171775E+02    0.216874972279900717E+02   -0.600453869287150166E+00   -0.285699464159108629E+01   -0.267181801980622602E+01   -0.313456584339767801E+03
    0.469509700068679976E+02    0.388762020351327209E+02    0.120136946911139519E+01   -0.561107264379310022E+00   -0.283882874272749275E+01   -0.270852258146759306E+01   -0.313440963622833181E+03
    0.482002636060839862E+02    0.267348801718691718E+02    0.114546828220971921E+02   -0.533174405020129916E+00   -0.285625298627097735E+01   -0.271683708133353052E+01   -0.313227484418715107E+03
    0.457650415936943418E+02    0.290767712499667610E+02    0.124968949667878224E+02   -0.556528093687982173E+00   -0.265610997831248952E+01   -0.270849603745252132E+01   -0.313226967770568876E+03
    0.455170263407298634E+02    0.155921507403165869E+02    0.285000557752744932E+02   -0.571913781391877762E+00   -0.283576992041639375E+01   -0.258844671087486100E+01   -0.313193577581177806E+03
    0.467626273433832864E+02    0.202062037669914041E+02    0.192646318661639562E+02   -0.618737092453756077E+00   -0.275008211418498094E+01   -0.273004979430046113E+01   -0.313167634730366785E+03
    0.488763739643395212E+02    0.259943013233339926E+02    0.802050895938334008E+00   -0.596036947687906160E+00   -0.269991119936010548E+01   -0.270463744868454548E+01   -0.313142291442856845E+03
    0.462139841593818659E+02    0.257483171257215915E+02    0.270264105628876017E+02   -0.583643869379650848E+00   -0.296408086745121802E+01   -0.271135699249534845E+01   -0.313117426355204827E+03
    0.431529013222924789E+02    0.258305687948154130E+02    0.374230852246124641E+02   -0.589471863615991687E+00   -0.277247205903783955E+01   -0.270586746311149895E+01   -0.313110540087065829E+03
    0.472102127952442103E+02    0.168130495650837659E+02    0.226676706990978865E+02   -0.611862465666883626E+00   -0.294996820617994393E+01   -0.265246879007663949E+01   -0.313075903945259313E+03
    0.468333894512713940E+02    0.212847858642210959E+02    0.203909562847612627E+02   -0.593460674207151317E+00   -0.299371615315078410E+01   -0.262044418673021706E+01   -0.313071100505197705E+03
    0.444498487464814573E+02    0.368072736693623739E+02    0.181719883342448050E+02   -0.590043394866921922E+00   -0.286114427481599032E+01   -0.268014694329174485E+01   -0.313062613763975719E+03
    0.456268248383380026E+02    0.172328030769647782E+02    0.221369220598037799E+02   -0.615513422281529499E+00   -0.292625592254463118E+01   -0.263630560414028947E+01   -0.313060856722342805E+03
    0.461327637399299988E+02    0.345097732643303061E+02    0.565111843377880074E+01   -0.592828595526731617E+00   -0.273324936083016556E+01   -0.265279399343090549E+01   -0.313035793649334892E+03
    0.455870854638598075E+02    0.177375626358247764E+02    0.187501726514751681E+02   -0.662662192390175209E+00   -0.281792604068335661E+01   -0.264690187856526071E+01   -0.313033331023563790E+03
    0.464137959528539241E+02    0.282850004536243205E+02    0.125642725415513574E+02   -0.567748905299454876E+00   -0.266613930243828223E+01   -0.274534316573811310E+01   -0.313030756549804664E+03
    0.448722092845261216E+02    0.290004195359086161E+02    0.123643403916224148E+02   -0.638516295996560235E+00   -0.279693257772992920E+01   -0.264752831156288426E+01   -0.313018649916782238E+03
    0.438993537114625667E+02    0.340537539154848901E+02    0.273571189580049321E+02   -0.525547523900833147E+00   -0.281769551167388599E+01   -0.269310933793545448E+01   -0.312997995401115759E+03
    0.477054875684628570E+02    0.199042509563581191E+02    0.139083983340219035E+02   -0.560870091842587515E+00   -0.265625688141176042E+01   -0.273766814910315759E+01   -0.312959372035920182E+03
    0.455798001911879069E+02    0.178455516551291140E+02    0.186878079030383581E+02   -0.566453651337615716E+00   -0.276787943525552294E+01   -0.264658589730784977E+01   -0.312956412269877035E+03
    0.466031540872491377E+02    0.291928372461535659E+02    0.571900941006950347E+01   -0.623927336982699199E+00   -0.272026718126750877E+01   -0.271287908716855597E+01   -0.312894487182353487E+03
    0.462499186091519050E+02    0.377737739884753694E+02    0.721509522544312532E+01   -0.561396074524909361E+00   -0.276652136140220151E+01   -0.266822088221545251E+01   -0.312891673843221781E+03
    0.469519956528344693E+02    0.232179907589364838E+02    0.145561558753520881E+02   -0.569787257912439671E+00   -0.282359056328692359E+01   -0.276030138472644815E+01   -0.312881820738519309E+03
    0.458664214870618778E+02    0.339277724277354835E+02    0.162436577428688045E+01   -0.608140881501898267E+00   -0.282298741218048876E+01   -0.265282497997979982E+01   -0.312873243241913713E+03
    0.473541114514432806E+02    0.314425080428989929E+02    0.787455758804292216E+01   -0.567069158770064252E+00   -0.285519933791567704E+01   -0.275256853347924357E+01   -0.312868583786600823E+03
    0.444880808346858814E+02    0.313024871249353751E+02    0.113727361331985701E+02   -0.622965626062338185E+00   -0.277635347990868553E+01   -0.264680236235991551E+01   -0.312778544283985639E+03
    0.467987323735835901E+02    0.177926302885675263E+02    0.181424399515885462E+02   -0.544437248405497121E+00   -0.273787767462483167E+01   -0.265450853728582326E+01   -0.312727637049746022E+03
    0.449029742774560816E+02    0.305333520253099948E+02    0.129873803487642157E+02   -0.568519285745484826E+00   -0.283238393897376861E+01   -0.268126031969909473E+01   -0.312724306820553068E+03
    0.437212658515783801E+02    0.241195021057323515E+02    0.432898983692996921E+02   -0.548615339965466076E+00   -0.282805385320189506E+01   -0.266332857366338160E+01   -0.312704929788148888E+03
    0.457997659394322483E+02    0.336393876297943279E+02    0.942257218547297448E+01   -0.567242815534358957E+00   -0.276036643707592111E+01   -0.273625789031327393E+01   -0.312675769003039136E+03
    0.472141251034172171E+02    0.221112982822455102E+02    0.747347706136355416E+01   -0.625813301217033047E+00   -0.265684856904898625E+01   -0.272455792015429843E+01   -0.312645428942100352E+03
    0.460438937003316724E+02    0.304604232768557388E+02    0.113578662420261640E+02   -0.587921715544432955E+00   -0.274816949328514770E+01   -0.266650042453462754E+01   -0.312611526134265091E+03
    0.453978484333106778E+02    0.296735587833156096E+02    0.181582341891703578E+02   -0.522891674514657012E+00   -0.285944300239971216E+01   -0.268805200949221179E+01   -0.312586453783653553E+03
    0.460879077939466768E+02    0.346859256681711727E+02    0.621989934546935430E+01   -0.529572856804699788E+00   -0.275369267508981608E+01   -0.269572651238768746E+01   -0.312585528182597727E+03
    0.459983759934076772E+02    0.254455321245344308E+02    0.211693903961416119E+02   -0.524597539226234533E+00   -0.289917110152215463E+01   -0.267647753830567492E+01   -0.312568708426819683E+03
    0.455482468158114173E+02    0.223883326997209338E+02    0.361560086514133729E+02   -0.566491944421722460E+00   -0.288787178691294377E+01   -0.275039195372719236E+01   -0.312557678738696666E+03
    0.444605545719457425E+02    0.272013268878947052E+02    0.293115093919028311E+02   -0.582819199601208648E+00   -0.276048161486930210E+01   -0.273164330586478110E+01   -0.312552363903470564E+03
    0.452126940511608311E+02    0.324578555808724616E+02    0.120064808838984955E+02   -0.618340034027597074E+00   -0.288398277436591721E+01   -0.261143586332791910E+01   -0.312495536693539862E+03
    0.465396637704117282E+02    0.172777658711741857E+02    0.194497793882634973E+02   -0.646223871256873972E+00   -0.285149743557060953E+01   -0.266704740862746226E+01   -0.312491902355027719E+03
    0.450639635130653886E+02    0.220630960673595737E+02    0.284129740618788915E+02   -0.567674700917650821E+00   -0.271580601061734317E+01   -0.275861239857078999E+01   -0.312482392131540621E+03
    0.454789095011802047E+02    0.360899143289083923E+02    0.725867098029779267E+01   -0.588618933788810583E+00   -0.274263067699398055E+01   -0.265693718144187851E+01   -0.312475987968279810E+03
    0.459693105566493614E+02    0.407236148652331593E+02    0.997435332867173408E+01   -0.536452804510149095E+00   -0.295626452089501246E+01   -0.260771304986147845E+01   -0.312471415968551526E+03
    0.461023072379428811E+02    0.356797408415419852E+02    0.737888395678743603E+01   -0.575037243030450673E+00   -0.272909817862726678E+01   -0.269236809961569890E+01   -0.312456259661458716E+03
    0.459300816578724209E+02    0.235958600744639355E+02    0.113822027626718576E+02   -0.599613607298419948E+00   -0.264934828284208868E+01   -0.269954033164869545E+01   -0.312431773984283041E+03
    0.447253136243855920E+02    0.239505517404456469E+02    0.368618703290573180E+02   -0.527222296873927299E+00   -0.284828514255967580E+01   -0.270181137269985738E+01   -0.312411099399148725E+03
    0.435320481048609622E+02    0.191474183201143546E+02    0.431772634051244992E+02   -0.579437693515597596E+00   -0.278529704504621956E+01   -0.270015724856844708E+01   -0.312390785161827239E+03
    0.431085866085292793E+02    0.281845109887514909E+02    0.320703830032687165E+02   -0.575018266642892018E+00   -0.288665810223062325E+01   -0.261192073108645939E+01   -0.312386991982164204E+03
    0.444262712285001413E+02    0.301552081045800833E+02    0.279083775483761407E+02   -0.521049997664042142E+00   -0.280319501892923117E+01   -0.269601987460615433E+01   -0.312373074046159331E+03
    0.463249985489730349E+02    0.175475830810064117E+02    0.309363835542975742E+02   -0.573996165434038197E+00   -0.277411467110663645E+01   -0.278468773491115140E+01   -0.312361024864531089E+03
    0.448960235688560800E+02    0.239396468830741114E+02    0.318281274102222120E+02   -0.613605013123154741E+00   -0.287860696898277935E+01   -0.272458653478043145E+01   -0.312348787326306251E+03
    0.473422149842066418E+02    0.231843715554597054E+02    0.706051177723302814E+01   -0.637003739913037492E+00   -0.285276603620243430E+01   -0.270507299843135618E+01   -0.312333209175015782E+03
    0.462886895407401227E+02    0.206488689949406137E+02    0.277048880387625189E+02   -0.580394665818251720E+00   -0.277733103314836471E+01   -0.278803652030442484E+01   -0.312328985862819536E+03
    0.457441140344854560E+02    0.185890106818779870E+02    0.300790691140460211E+02   -0.600825382430777655E+00   -0.270384749440386729E+01   -0.276396509634498511E+01   -0.312306640267424200E+03
    0.441163254126248887E+02    0.276307377777349146E+02    0.365425123028092500E+02   -0.555054658644980936E+00   -0.290580039139094870E+01   -0.264159534331924961E+01   -0.312272592369513291E+03
    0.457370194475935889E+02    0.170807865208175436E+02    0.296101878598649897E+02   -0.611545845270754507E+00   -0.272068343035695381E+01   -0.271148967433715971E+01   -0.312266111763149013E+03
    0.449730071792870305E+02    0.279168500545149563E+02    0.145612787249330520E+02   -0.590444624596837997E+00   -0.269106844306252979E+01   -0.269199164640624788E+01   -0.312235763516272641E+03
    0.456346411055221424E+02    0.284997178136597071E+02    0.268232687078385794E+02   -0.523513355337894559E+00   -0.285292816419921857E+01   -0.271970958202090474E+01   -0.312231855142979271E+03
    0.466649276779279703E+02    0.191845361590481751E+02    0.137782838498736382E+02   -0.548299319655650708E+00   -0.280716846473002279E+01   -0.263826019146355417E+01   -0.312229382363150137E+03
    0.463635975965763691E+02    0.357998702940656983E+02    0.120600966764086017E+02   -0.569550324676350028E+00   -0.295714291768848403E+01   -0.267870153772595732E+01   -0.312220231841602242E+03
    0.449525362224887317E+02    0.188857061310389795E+02    0.314365376217661883E+02   -0.578957840592278616E+00   -0.270497217933574596E+01   -0.267685387692035537E+01   -0.312219995251725720E+03
    0.443172381042687391E+02    0.242373929322560073E+02    0.389559445006391982E+02   -0.583645042902885880E+00   -0.286860492997578254E+01   -0.273165510907616937E+01   -0.312203485277214384E+03
    0.462387467688044822E+02    0.230355846678669742E+02    0.162654158135455518E+02   -0.632758899475481584E+00   -0.289680488609344344E+01   -0.264071525884417690E+01   -0.312191630358078100E+03
    0.455113059973468523E+02    0.256729967828892427E+02    0.144332881733489398E+02   -0.584796718460242948E+00   -0.276534494532629616E+01   -0.272701199117712179E+01   -0.312144438628751232E+03
    0.463466906733494710E+02    0.282457049544373575E+02    0.102377143222958846E+02   -0.526148679366685190E+00   -0.271787436503886104E+01   -0.268175994994723599E+01   -0.312124196473142604E+03
    0.455165063367894689E+02    0.205056891677752589E+02    0.149502423714840216E+02   -0.630438889713783812E+00   -0.270207896525248259E+01   -0.269632413413379490E+01   -0.312041059487128564E+03
    0.453524796189550941E+02    0.305404392167340468E+02    0.230973412415766788E+02   -0.522120241313447586E+00   -0.292512995933769071E+01   -0.267051953569369527E+01   -0.312040113203543456E+03
    0.476621721978889425E+02    0.170731839462448036E+02    0.157196311001549418E+02   -0.549631670027577401E+00   -0.272733285572898509E+01   -0.270300722644984326E+01   -0.312033899576815202E+03
    0.472697680967403002E+02    0.367661156397743412E+02    0.519947771631211175E+01   -0.520080092632318358E+00   -0.291335234316959735E+01   -0.266066878967218834E+01   -0.312028742335349250E+03
    0.469734907645498581E+02    0.197672803566047008E+02    0.185410914236807898E+02   -0.576355069021651456E+00   -0.273571281689935120E+01   -0.269095379799015522E+01   -0.311984318620569468E+03
    0.479237057518992984E+02    0.375732840491134183E+02    0.320580581865380543E+01   -0.534800777044693199E+00   -0.286691918473396967E+01   -0.268505753298801420E+01   -0.311974147423980526E+03
    0.463563021048099841E+02    0.226363112406199711E+02    0.991149893004639004E+01   -0.580225334902791934E+00   -0.280687461177918651E+01   -0.268670279506610443E+01   -0.311968503545858766E+03
    0.471297791050277013E+02    0.169915838283917751E+02    0.189335960876464675E+02   -0.618229889840270275E+00   -0.293735389372016176E+01   -0.265034917251079882E+01   -0.311952593576447441E+03
    0.459361068608103835E+02    0.211786679659151673E+02    0.210289905966607797E+02   -0.622848804977179427E+00   -0.279844918250984431E+01   -0.275445254004724394E+01   -0.311948604432156401E+03
    0.436963124293907583E+02    0.193088383533672072E+02    0.491635759465792503E+02   -0.584673217276427959E+00   -0.278378048597400252E+01   -0.269819878962476656E+01   -0.311926724684092619E+03
    0.440946369901212094E+02    0.176074241081344631E+02    0.509016521647456983E+02   -0.580179541650541530E+00   -0.283153184146770265E+01   -0.269792559410428900E+01   -0.311892559517022619E+03
    0.470130063117531947E+02    0.223405479362755628E+02    0.124401417045391707E+02   -0.630409084302925971E+00   -0.281062191795862892E+01   -0.273006871256516925E+01   -0.311883129412761377E+03
    0.456412320289964839E+02    0.182092290622524544E+02    0.150010700556904268E+02   -0.602807684820110934E+00   -0.271343808502993378E+01   -0.266280885458877492E+01   -0.311817618993417398E+03
    0.452471583072354235E+02    0.276915880119909659E+02    0.290267098024456729E+02   -0.560138590707805584E+00   -0.286939907858134413E+01   -0.268654445650352081E+01   -0.311804778921834441E+03
    0.474693889699044291E+02    0.304564192008387096E+02    0.656785474715732409E+01   -0.583084816007214846E+00   -0.283192102115167277E+01   -0.266183294291709860E+01   -0.311799865310769860E+03
    0.449292045539611848E+02    0.263165526463687911E+02    0.146749240381106638E+02   -0.604208798982454054E+00   -0.274223315616995400E+01   -0.262369875432454558E+01   -0.311785101948644126E+03
    0.454968118448614476E+02    0.253032866709682089E+02    0.173832278738667121E+02   -0.634289562649936300E+00   -0.290370840221301574E+01   -0.263998764328873969E+01   -0.311751365673681050E+03
    0.451971004374204313E+02    0.300254070566408231E+02    0.868271151021483867E+01   -0.567399264958087235E+00   -0.276047622582402186E+01   -0.265486759030946873E+01   -0.311734176745619891E+03
    0.455846981803652298E+02    0.251202949902758270E+02    0.192979221718000034E+02   -0.559137115519679151E+00   -0.269297381404277036E+01   -0.272298053480049118E+01   -0.311719979425982046E+03
    0.451469106249835477E+02    0.179581128939149757E+02    0.398594408543217895E+02   -0.569679647131060563E+00   -0.277534245574489979E+01   -0.275853952486109044E+01   -0.311712669432832001E+03
    0.455826662316864173E+02    0.229812353965502858E+02    0.199134021659307798E+02   -0.573341631302620724E+00   -0.280669951228386338E+01   -0.272970029412172011E+01   -0.311694699638770771E+03
    0.477571547097933760E+02    0.178516655366349504E+02    0.979644835333258435E+01   -0.625077274800091232E+00   -0.288199864298052422E+01   -0.262122215165123018E+01   -0.311694509832822405E+03
    0.468645682193333784E+02    0.263560854521984780E+02    0.873853676215885145E+01   -0.581878173757442552E+00   -0.273992839072579297E+01   -0.275199459395970214E+01   -0.311693443613516592E+03
    0.444172531601472897E+02    0.326993020222285224E+02    0.259392257803804043E+02   -0.533352771137620252E+00   -0.285463129069238164E+01   -0.265176796320758790E+01   -0.311683705502494888E+03
    0.483009525049389694E+02    0.254454492666349736E+02    0.200240879410207651E+01   -0.582196221723031426E+00   -0.280718627673521048E+01   -0.260628143206250051E+01   -0.311656562981553691E+03
    0.432382221078930016E+02    0.253805662246151549E+02    0.333747983929592777E+02   -0.586397386429823975E+00   -0.280285560233166198E+01   -0.267666527942268617E+01   -0.311647963721352653E+03
