luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
137.39011206535093 68.85498257125865 70.51056017908182 1.1631753242945018 -0.7166979558358855 -1.293724784724677 -0.7638581885237596 0.0 -65.32022317911495 -16.973689304778226
141.6310069652705 71.04735822964176 30.328597302620828 0.5671046206788112 -0.7039711887939963 -1.7367606691370558 -1.0274135314596964 0.0 -65.25981442838781 -17.50960326725019
113.20701768083035 56.011978549787784 59.2993246943667 1.4649136664470612 -1.3436668233112707 -1.5835055162031906 -0.9441528370879544 0.0 -65.01200302753082 -16.893819947090538
124.3155160089086 59.74374932747167 62.27996770280267 1.4733508452653448 -1.0973564690901734 -1.5320563501970232 -0.857822297107206 0.0 -64.69656396018922 -16.892959216574013
110.351075665861 59.18830228891992 83.27061812996249 1.3212785176464434 -0.4230776395175868 -1.6511631082760074 -1.1006798549627448 0.0 -64.68687134288737 -16.919661924186986
120.77197885523505 39.66756575897901 75.2787937066664 0.40546141249719897 -0.9218396662089055 -1.498259530298367 -0.9518764728878093 0.0 -64.43987491526026 -17.81848500603318
126.94658981444422 67.08009124444759 45.8199318208032 0.9314318555012127 -1.1437237412214185 -1.4506618766083137 -0.8950213663483852 0.0 -64.29080314548779 -17.108258286865716
111.3907793060511 68.18873610591397 47.026779174112924 1.4720446023602174 -0.7418794467842336 -1.5333001474198686 -1.0134517927778017 0.0 -64.10025763260116 -16.89308776983175
121.68812542595737 38.463267478396375 74.58395739941993 1.5072511063717253 -0.5374466848715442 -1.6158733022472749 -1.0591382712987327 0.0 -64.02776504651729 -16.8902242304223
145.08187803596206 73.77293336432061 21.970127504618045 1.1692179771110212 -0.2028896403016458 -1.6753323033715812 -1.1108001514007455 0.0 -64.02594584444503 -16.971101676175596
116.14859936050334 68.29066876849147 69.69460984335412 0.7777124291961679 -0.9447009919935421 -1.4214338014686811 -0.8618328156481021 0.0 -63.98539480542132 -17.24252257265693
133.07630564764548 57.60480437465436 48.81949994852068 0.7684817161592324 -0.7847102780946382 -1.87223141383691 -1.0637318761578238 0.0 -63.43488461306197 -17.25198335917112
112.64770936347375 54.69015143080466 70.79039291475276 0.8543702369861682 -0.606804642034718 -1.714133754448526 -1.084405360783926 0.0 -63.312377911617276 -17.170357913688086
128.3023176242154 68.56368373125413 61.44923933405866 0.9757969477012604 -0.841566310379541 -1.418481137680609 -0.832304916688718 0.0 -63.26032832383713 -17.076766246664764
137.57095210981944 56.10283652281349 52.324461875638775 1.45697740341812 -0.6017968541646237 -1.5910764315517412 -0.9634973913847515 0.0 -63.20925713171611 -16.89469528027518
