

    0.128906308734770932E-03   -0.816724911812727683E+01    0.101491521935883933E+01    0.910002497953455891E+00    0.486812808709943329E+04   -0.503816531191422251E-05    0.248661164642527410E+00
    0.129568839701413508E-03   -0.817873358321702071E+01    0.933779816388202288E+00    0.891318188077439122E+00    0.491896933695268035E+04   -0.211153629744026595E-03    0.308172821344581405E+00
    0.129532540182737319E-03   -0.817940471933259872E+01    0.111627998130461070E+01    0.925835285481466763E+00    0.479165610076657322E+04   -0.296842057092939929E-03    0.346018261765291490E+00
    0.129655823356507110E-03   -0.818253885009829141E+01    0.107515941122373215E+01    0.837859561554010868E+00    0.414037350938216878E+04    0.426355652750097104E-04    0.301231749760870748E+00
    0.129586620435945461E-03   -0.818270260570835539E+01    0.118138052730129672E+01    0.955178132810062253E+00    0.458562804470604715E+04   -0.483834991275943101E-03    0.306890320958457974E+00
    0.129735945637811644E-03   -0.818623744516909824E+01    0.119535604736935630E+01    0.974988510873418202E+00    0.494306198424482955E+04    0.117630878661523488E-03    0.436610357884735678E+00
    0.129906504327763497E-03   -0.819009656593253510E+01    0.115629633831635736E+01    0.938930566954067181E+00    0.490379748217725410E+04   -0.413781425992043182E-03    0.587200893666278367E+00
    0.129862350697013135E-03   -0.819064820195655585E+01    0.105991453949913916E+01    0.929467490087353410E+00    0.456028616323536698E+04    0.215648217788345470E-03    0.241789627882514513E+00
    0.129812400057402065E-03   -0.819111029513187283E+01    0.108425532584479267E+01    0.977807928087351286E+00    0.485571553376010252E+04   -0.260562391305572028E-03    0.362448739695940159E+00
    0.129783170424317088E-03   -0.819189143498418382E+01    0.954362772822330618E+00    0.880592393939179874E+00    0.475964560304318366E+04   -0.368551832702196153E-03    0.236757835532604516E+00
    0.129945334071810651E-03   -0.819562039560186228E+01    0.103335790400046790E+01    0.894124798711626645E+00    0.396597412792188243E+04   -0.602670483773039777E-04    0.342606587742709856E+00
    0.130557255459041945E-03   -0.820624795232906834E+01    0.119169635940761531E+01    0.966718397478935509E+00    0.466930790385780438E+04   -0.262945701040627456E-03    0.427944930862186823E+00
    0.130533712591040488E-03   -0.820711879489573981E+01    0.942162566826461711E+00    0.877057987563118369E+00    0.429259514555512669E+04    0.440112602387013850E-03    0.268885163033618591E+00
    0.130836614866787184E-03   -0.821298592717531761E+01    0.107375402769921946E+01    0.975218782406845897E+00    0.480811531212053433E+04   -0.376375169797779163E-03    0.318065627451454114E+00
    0.130822415565260428E-03   -0.821400038854777037E+01    0.101356038276573290E+01    0.876522698942974854E+00    0.402169149775219012E+04   -0.385506149447048898E-03    0.316958719554062573E+00
    0.130859609171854224E-03   -0.821580044696295886E+01    0.993437426190358464E+00    0.835432107457929396E+00    0.412692276423959174E+04    0.493141634048788842E-04    0.274167130906270873E+00
    0.131024176900469084E-03   -0.821954557373730132E+01    0.112227895971743408E+01    0.974167549811574940E+00    0.484059756830886727E+04    0.441115694157799879E-03    0.295210355766267030E+00
    0.131163927608499728E-03   -0.822290916889758705E+01    0.111845294694944530E+01    0.984377044155973713E+00    0.495112088525747549E+04    0.366337402963004029E-04    0.292042025270866312E+00
    0.131126239854280498E-03   -0.822356594696660714E+01    0.103311852907940671E+01    0.895850474674769748E+00    0.430869790069958617E+04   -0.478897217993051120E-03    0.353798690442086006E+00
    0.131053753335986183E-03   -0.822369156938357371E+01    0.107321348482985912E+01    0.896707862583887461E+00    0.457262844850132478E+04    0.117795977762867544E-03    0.281672275703146180E+00
    0.131050362601578335E-03   -0.822487135010311476E+01    0.107331797269236562E+01    0.994979066660711453E+00    0.424249416815261793E+04    0.249560579659516692E-04    0.338811916482994302E+00
    0.131014931343075052E-03   -0.822556207672389661E+01    0.999722228790305478E+00    0.883363464087175698E+00    0.426974009623843813E+04   -0.271940907767896166E-04    0.253946182259687903E+00
    0.131005992114623619E-03   -0.822665713794557085E+01    0.104562057153178656E+01    0.898592685177463713E+00    0.448907062671483891E+04   -0.325501200844397658E-03    0.317540788810402042E+00
    0.130966816880618940E-03   -0.822729050778088222E+01    0.993292465802974478E+00    0.972422758691450118E+00    0.445809114753121958E+04   -0.161429752013622017E-03    0.333665596925234897E+00
    0.130927385534394369E-03   -0.822791978639158472E+01    0.111381687551120900E+01    0.955884539288664903E+00    0.479318835900329395E+04    0.238225915105373670E-03    0.343734241046591338E+00
    0.130957515272673528E-03   -0.822961151166110660E+01    0.941733229843220054E+00    0.820714309168375511E+00    0.489397466116232681E+04    0.351865846898348521E-03    0.271479480688567476E+00
    0.131110691477053632E-03   -0.823318099838319384E+01    0.105649994117716362E+01    0.884980986088410915E+00    0.477528861636447073E+04   -0.874847990421865175E-03    0.340266751994112604E+00
    0.131093423183506182E-03   -0.823414909263781425E+01    0.106457136225805082E+01    0.954725518962366237E+00    0.464815373947652097E+04    0.136265465512978233E-03    0.325133072859335626E+00
    0.131190146721710569E-03   -0.823685571849728326E+01    0.995521570009254786E+00    0.962101212752256352E+00    0.490667220565887237E+04   -0.793924473724342194E-03    0.261052366763615262E+00
