    0.126891232601724946E+01    0.989977281773763651E+00    0.414214278511835164E+04    0.790756455149073530E-04    0.819660474653270188E+00   -0.287916296924225223E+01
    0.102172534328862175E+01    0.869763704652085301E+00    0.458402796507854328E+04   -0.398173707971430433E-03    0.274528927051069682E+00   -0.165707336729472443E+01
    0.103398288387978399E+01    0.778682076092017450E+00    0.393602678588251183E+04   -0.172106559885959286E-03    0.209962245913004886E+00   -0.141458835975713981E+01
    0.162231034154960585E+01    0.727363781857854996E+00    0.413084431218191366E+04   -0.291933388022469554E-04    0.882408759671176823E+00   -0.123323447219051374E+01
    0.118432170618790766E+01    0.902711496183969508E+00    0.499799541874703391E+04    0.221420155285995709E-03    0.543144311843384298E+00   -0.904675123883534660E+00
    0.865163572351387633E+00    0.721402123282392393E+00    0.490807040536675868E+04    0.941508891777021421E-04    0.168157033606192163E+00   -0.609613180504810614E+00
    0.128235921025579769E+01    0.879568207822292503E+00    0.430557938296254270E+04    0.364125547292754913E-04    0.488245956511390800E+00   -0.602042677482997224E+00
    0.963950888171984932E+00    0.782114679266760260E+00    0.456979990702379837E+04    0.501819030812150331E-04    0.289865891483672866E+00   -0.585257349582924746E+00
    0.109662659835890652E+01    0.831486107903933513E+00    0.465018200421640358E+04   -0.121331463584107633E-03    0.317944306597456372E+00   -0.518354406019660985E-01
    0.130225680384651410E+01    0.875900148219272756E+00    0.464360137666216815E+04   -0.343440361270310520E-03    0.486607568721518391E+00   -0.413522234489880347E-01
    0.966370175096191608E+00    0.848920885078529364E+00    0.469328650873542392E+04   -0.251847270847381283E-03    0.210196772896405287E+00    0.274407926592608042E-01
    0.102416520017491308E+01    0.976758779345571204E+00    0.435853620520454206E+04    0.613465376715916378E-03    0.263120385839362425E+00    0.122754341848637871E+00
    0.101837036212591303E+01    0.839419264237055596E+00    0.486657554371144397E+04   -0.224891479942761137E-03    0.348787296645586553E+00    0.202159243565879887E+00
    0.115698329205767769E+01    0.897918961302967444E+00    0.470482661260134955E+04   -0.163222705135980439E-04    0.340690420950649941E+00    0.228233710610356244E+00
