

    0.104931051714490921E-98    0.687658578895048322E+03    0.311784805304096551E+03    0.494301729271053105E+02    0.909271260568243989E+01    0.676141979383536484E+00   -0.866149006504027597E+00   -0.116648190565323939E+01   -0.659028505860911551E+00
    0.160541999527952948E-98    0.686807098125528682E+03    0.193621508294540860E+03    0.615580031119512014E+02    0.748844331014278453E+01    0.533242366465907947E+00   -0.130074447498108681E+01   -0.213285431569765782E+01   -0.736502763692730600E+00
    0.190259609712518267E-98    0.686466453725431165E+03    0.199954420328140259E+03    0.414770579338073730E+02    0.245355927944183350E+02    0.913632294183697291E+00   -0.195837402343750000E+01   -0.164872837066650391E+01   -0.105157274007797241E+01
    0.194175335429703861E-98    0.686424733092278416E+03    0.432727179789812737E+03    0.461440021476716282E+02    0.295045573275376931E+02    0.125497318559007365E+01   -0.564035330777706845E+00   -0.204162886144005462E+01   -0.514708300565960286E+00
    0.201501844116892685E-98    0.686349682546729241E+03    0.340556229678511158E+03    0.445362951920291152E+02    0.157305591527155570E+02    0.153157731980377698E+01   -0.829243599337717185E+00   -0.154491810946116859E+01   -0.942739556975879189E+00
    0.268779209205425876E-98    0.685772522532905441E+03    0.198654844028928551E+03    0.414534437013307695E+02    0.709364583580221222E+02    0.743480781520747369E+00   -0.144714859209085089E+01   -0.162099947276669765E+01   -0.734589879814324664E+00
    0.290013309669003550E-98    0.685619472853632942E+03    0.413996648709677686E+03    0.424544692223360443E+02    0.432692821025499441E+02    0.601464277331960395E+00   -0.567845980520455873E+00   -0.192006477751464155E+01   -0.680624992525586503E+00
    0.339386431541044142E-98    0.685304071177368996E+03    0.257371463488599943E+03    0.337189848974914810E+02    0.282987149460272995E+02    0.137867429613323722E+01   -0.574405087621854271E-02   -0.280206078984616536E+01   -0.123161407039504400E+01
    0.358583448472115536E-98    0.685193050555020477E+03    0.244962424039840698E+03    0.464592611789703369E+02    0.459683418273925781E+01    0.139496288998920548E+01   -0.180214381217956543E+01   -0.215766096115112305E+01   -0.833945602178573608E+00
    0.411323262800932877E-98    0.684917637935125185E+03    0.296075248735072989E+03    0.572941448800901583E+02    0.411998000475333654E+02    0.120341303460621529E+01   -0.144474224643490912E+01   -0.214739796920408876E+01   -0.641850223720846547E+00
