

    0.106041684056389014E-98    0.516100894314406560E+03    0.675918329867584760E+02    0.724664611503174996E+02    0.547729929944297353E+02    0.873811564930430884E+00   -0.872562702372428500E+00   -0.231988659838987621E+01   -0.131006872714885603E+01
    0.108511803814136224E-98    0.516053864361205115E+03    0.886393831733803523E+02    0.522944252200981055E+02    0.275559105924551950E+02    0.110533290815258134E+01   -0.194280627653876903E+01   -0.230822794833049816E+01   -0.105733648141269154E+01
    0.112186152304844699E-98    0.515986286583201263E+03    0.137590750872408307E+03    0.390256453983375593E+02    0.447168506868988231E+02    0.864198230040686854E+00   -0.149864290226888164E+01   -0.148181710918024745E+01   -0.742721538125035163E+00
    0.115075245989014798E-98    0.515934456697475298E+03    0.191702951951902890E+03    0.181690766573662188E+02    0.514376038372207987E+02    0.117966979765176272E+01   -0.531982055625572103E+00   -0.140856690498817017E+01   -0.672449202688591097E+00
    0.167755539537789943E-98    0.515179636993885651E+03    0.150573405553031591E+03    0.504861158472402707E+02    0.136611263762547015E+02    0.475755040405390128E+00   -0.132495542847308823E+01   -0.145257091150207462E+01   -0.755324288767921459E+00
    0.171892103139055365E-98    0.515129942081872969E+03    0.134581787818581972E+03    0.668619833732282558E+02    0.808294187454599324E+02    0.717027756511499414E+00   -0.103387205093672918E+01   -0.205436624497163045E+01   -0.524829238958292699E+00
    0.190339910061865289E-98    0.514925076516396530E+03    0.277027799391263017E+02    0.326462617804464941E+02    0.708818522990405313E+02    0.124080945917713881E+01   -0.159259280557491056E+01   -0.254034750410751009E+01   -0.183543038944759784E+01
    0.198731512847268518E-98    0.514837813437983982E+03    0.639233726929156916E+02    0.611869297004934367E+02    0.800594996748256307E+02    0.809606040143370898E+00   -0.183465279250551494E+01   -0.164199908824326868E+01   -0.951518593480418229E+00
    0.248615379782833513E-98    0.514388932254175643E+03    0.153964845974177592E+03    0.270242167130997757E+02    0.652614265667460387E+02    0.145855105103430804E+01   -0.510706134214787832E+00   -0.179253900430833757E+01   -0.894170615182086514E+00
    0.259823218737721543E-98    0.514299766833502872E+03    0.614777497166071640E+02    0.481363923283144501E+02    0.477244223849089053E+02    0.782453090930182893E+00   -0.199762004647293279E+01   -0.176255531604861604E+01   -0.121758757540117868E+01
    0.268157619769554898E-98    0.514235643332465543E+03    0.113148014679832983E+03    0.489040499226996133E+02    0.472618081844419802E+01    0.124104989996826243E+01   -0.119634819017292893E+01   -0.233463916215961342E+01   -0.110465112127034137E+01
    0.332231169531819443E-98    0.513806154611384727E+03    0.302543159651188311E+02    0.683553723955600958E+02    0.445742116433604920E+02    0.139533712944685884E+01   -0.468846403102439302E+00   -0.134420340446552999E+01   -0.252941132887702747E+01
    0.370616472556606090E-98    0.513586504567241946E+03    0.453377165925550116E+02    0.689145274866468611E+02    0.788272497051582093E+02    0.615705726281242871E+00   -0.237459539272235842E+00   -0.234036426650334395E+01   -0.174195421567617492E+01
    0.456030660465212577E-98    0.513170743436925932E+03    0.164003736656588814E+03    0.245550254483717225E+02    0.609970491132541568E+02    0.141414811724198564E+01   -0.864635789130180576E+00   -0.238873361086959601E+01   -0.738247003547680247E+00
    0.683775644948872378E-98    0.512359627245945489E+03    0.717032459475159101E+02    0.159554690149670293E+02    0.242156142632121707E+02    0.766751456578867563E+00   -0.759479685814983263E-01   -0.261964136296052041E+01   -0.537524726373518558E+00
    0.867312322412257816E-98    0.511883112111408934E+03    0.230756627613988776E+02    0.311416799365207098E+02    0.836529259743901008E+02    0.804209471295427414E+00   -0.106622060794710749E+01   -0.214096139516008943E+01   -0.239702841741623818E+01
    0.101494497642142318E-97    0.511567754480490180E+03    0.616050660610198975E+02    0.353378033638000488E+02    0.699797934293746948E+02    0.574129791840497505E+00   -0.195274651050567627E+01   -0.239538419246673584E+01   -0.121647778153419495E+01
    0.112839475163204350E-97    0.511354854621243021E+03    0.125370687390015775E+03    0.428045691945902291E+02    0.379179916477555352E+02    0.786319617152844708E+00   -0.761229723628796817E+00   -0.288629420447481611E+01   -0.934304786822083955E+00
    0.118440442885739205E-97    0.511256990043566589E+03    0.464335865043041522E+02    0.218110300981572109E+02    0.754495317454982768E+02    0.315525557766375808E+00   -0.545937799893339237E+00   -0.239537431321249672E+01   -0.810457945270110613E+00
