chirp_mass mass_ratio EOS alpha zeta
1.0311947442473133 0.9216716989335227 4754.498233169544 0.0006461306244607816 0.3303615310882197
1.2884552955627442 0.7910023927688599 4529.244576931 0.0007769551302753417 0.6759762763977051
1.0450415299297 0.4224726770508427 4197.927734562657 0.0003745591512684515 0.7597150367989397
0.854811978340149 0.4248531684279442 4260.1109565496445 0.0004251881163177089 0.47292643785476685
1.0408445596694946 0.5628165751695633 4384.009084224701 -0.00016707761845324452 0.430844783782959
1.0460000268499636 0.6236880224724387 4511.897763278971 0.0006705483027225663 0.4742499545162182
0.9282554388046265 0.47643666714429855 4255.876689970493 9.320151396369088e-05 0.4366075396537781
1.171573781967163 0.946510948240757 4685.633136749268 -3.6789112398857375e-05 0.3978883624076843
1.5357722043991089 0.6014520972967148 4621.753986597061 0.00014885071363956933 0.4368433952331543
0.8222414493560791 0.4444052577018738 4491.213679254055 0.0003651157874798799 0.19603121280670166
1.1919855220367124 0.5634453802048781 4577.296622452087 -0.0002872988399822671 0.34792447919698066
1.0354025110428848 0.3393362240892461 4609.963489935357 -0.0012775933348159318 0.5813375199555427
1.2829409094345328 0.5714657174630089 4302.615985172914 0.00024203178755348665 0.35304541245782584
1.0023002383114201 0.4458496190894434 3982.0975355073465 1.634310710288844e-05 0.44516353016838983
1.1840177136739243 0.42789765741314034 4989.994122968411 0.00027813078194255207 0.36651597460511504
0.8787650346755982 0.37423837929964066 4130.718268096447 0.00021268539449323907 0.28652387857437134
1.1037210464477538 0.4359976053237915 4038.050874531269 -0.00013161836716952887 0.630483090877533
1.1154009580612183 0.8998288363218307 4496.24978864193 -0.0007459654482767828 0.4357452988624573
1.0493758734546856 0.3613682355603455 4859.224178546259 -3.885524206472816e-06 0.632129153616821
1.1660125536520671 0.5310838457530532 4443.02124094835 0.00033309980478537013 0.7170390512349845
1.3942153692245483 0.6799741089344025 4997.815879225731 0.00038842188482269885 0.6042734384536743
1.140477991482065 0.4322020441513011 4836.880337041356 0.00032923934750086396 0.8674782737610058
0.9602529121721438 0.6295952541267769 4819.282842201658 9.873371480913242e-06 0.3593513482150454
