    0.450889722965397027E+03    0.382206599786135754E+02    0.489858698154297727E+02   -0.181840290912089309E+00   -0.296117888294212195E+01   -0.518422557371915005E+00   -0.324664483358216103E+03
    0.444616464997988317E+03    0.408508464017011335E+02    0.430456259258755196E+02   -0.165818000577989011E+00   -0.291958794502001817E+01   -0.542899500240154875E+00   -0.323171125631582413E+03
    0.443934986991417588E+03    0.425275358058563882E+02    0.321185056539130898E+02   -0.174650660775624189E+00   -0.290490356449260778E+01   -0.609209722734246562E+00   -0.322687911152822835E+03
    0.436268089438770460E+03    0.395335506003062562E+02    0.456021174206589137E+02   -0.150527762418004807E+00   -0.295979694982368402E+01   -0.554220492688142219E+00   -0.322130177210099305E+03
    0.451544989760247688E+03    0.385217114631198854E+02    0.477710123637172615E+02   -0.174462391139163397E+00   -0.295993332601035553E+01   -0.553075911608017723E+00   -0.322106752497283196E+03
    0.440270459498558296E+03    0.360137532445664590E+02    0.482948027305857792E+02   -0.131014718239354622E+00   -0.299665659046466049E+01   -0.608798003396321619E+00   -0.321926161548533912E+03
    0.431174240268759377E+03    0.457023570678063749E+02    0.396692069461953807E+02   -0.175199570679811956E+00   -0.298762082338194945E+01   -0.605735710215509204E+00   -0.321864950406121068E+03
    0.432195143166992750E+03    0.408937863267273087E+02    0.415219210108694980E+02   -0.187852683614567306E+00   -0.295798438024029675E+01   -0.583309317414299144E+00   -0.321836566943191485E+03
    0.451710575038470722E+03    0.347414201428545866E+02    0.438393345466058193E+02   -0.177010797775069229E+00   -0.297938773420719327E+01   -0.548449372860086104E+00   -0.321630137456402338E+03
    0.436634014231622871E+03    0.436862115062981289E+02    0.361288486902530508E+02   -0.147095388535644522E+00   -0.284811312579301434E+01   -0.629488242768478923E+00   -0.321611592221892010E+03
    0.451168496345833319E+03    0.382640878132739246E+02    0.399552393643516055E+02   -0.176026134312245119E+00   -0.296696553455515044E+01   -0.535402077901264484E+00   -0.321569285827701322E+03
    0.440352925307487283E+03    0.374320404569035645E+02    0.417421589674984546E+02   -0.180164160043454036E+00   -0.289968624844814205E+01   -0.602901177704948665E+00   -0.321301136010437631E+03
    0.439240449983251835E+03    0.379695073485874985E+02    0.387088580872209960E+02   -0.160580335084242076E+00   -0.293651139009173123E+01   -0.640544939462333929E+00   -0.321162968433255742E+03
    0.438605816977543327E+03    0.361050985059692309E+02    0.507936403238866134E+02   -0.173590517744837802E+00   -0.296594060557620365E+01   -0.563033485528678046E+00   -0.321162792561655465E+03
    0.431611094216273443E+03    0.391230260821873443E+02    0.407445051696843521E+02   -0.183169873377148074E+00   -0.295203348042776481E+01   -0.615763364271511016E+00   -0.321123170201205539E+03
    0.441980698866292471E+03    0.372147989373431756E+02    0.487292968515198766E+02   -0.135234626609608499E+00   -0.296922891327343486E+01   -0.577783671852144742E+00   -0.321107857910107953E+03
    0.445435271743597468E+03    0.423741182400571503E+02    0.349839710486182867E+02   -0.183351954609316303E+00   -0.290716229390880176E+01   -0.587769517412063625E+00   -0.321072191156473650E+03
    0.426700060848968008E+03    0.395606190171654220E+02    0.459617570485281064E+02   -0.134033716254575497E+00   -0.292568024099912805E+01   -0.634255402429179327E+00   -0.321006671201879328E+03
    0.433628669189322750E+03    0.384694845023135485E+02    0.469221224017249270E+02   -0.133423361799702045E+00   -0.290165214140585181E+01   -0.625659304833576790E+00   -0.320989052352940575E+03
    0.450961840322365106E+03    0.374930290698133462E+02    0.389120701831999440E+02   -0.181137175389483041E+00   -0.293641723523939069E+01   -0.574357238040929197E+00   -0.320869232420179571E+03
    0.428930742101654346E+03    0.364806372867487312E+02    0.481940349373983281E+02   -0.158150465857986200E+00   -0.295990799507305313E+01   -0.624291373360679636E+00   -0.320758791828552319E+03
    0.438685609282339840E+03    0.446109661564114788E+02    0.392713932611302354E+02   -0.146983960306852124E+00   -0.289452705383530784E+01   -0.623809522337864131E+00   -0.320692651937766527E+03
    0.429630314252548601E+03    0.439912348041743968E+02    0.381589826270210253E+02   -0.154945187198329393E+00   -0.295000749466813250E+01   -0.646528227072791228E+00   -0.320606988659962155E+03
    0.447904582204081123E+03    0.372361233537445102E+02    0.407690560156397765E+02   -0.183130470714701454E+00   -0.291526880298360291E+01   -0.604808670292717565E+00   -0.320582459715963353E+03
