luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
189.24726053009587 67.83891324377669 18.440292828123386 1.0644657309226566 -0.15602096958607775 -1.572888898017696 -0.8310225949991294 0.0 -42.44789917899937 -15.63597825114244
147.78205399034135 59.50251730107124 42.685638471155784 1.0139297274897183 -0.1238809718572243 -1.721989363336786 -1.0716009430676547 0.0 -40.054732127315106 -15.665705293231987
146.3732053008713 61.16313207855357 10.117634827090363 0.8799536284195449 -0.3160970187720687 -2.4140655330358114 -1.1946018817471453 0.0 -39.76504858871267 -15.762353488859898
168.67228266994195 73.72737623065059 24.708186376186045 0.6694240746574778 -0.4686599427863496 -1.3779200667258529 -0.6413938809658979 0.0 -39.112109275452895 -15.979083649440426
134.92998754780237 64.9257377705253 62.66290575102753 0.36185440821220644 -0.3042472984681124 -1.497874170152925 -0.9104714053129541 0.0 -38.74298973034788 -16.54034199825276
177.24041570917132 62.30517896153913 33.186547732232384 1.0073742927801699 -0.18874409939205827 -2.0882739136649904 -0.97364067605255 0.0 -38.27435590552268 -15.669816558529956
89.32973591211474 59.254214442621596 81.45309183632173 1.3114292158838108 -0.44199361402707915 -1.768555367283 -1.1925051703266965 0.0 -38.19033296691479 -15.535929185989666
117.59407772303044 68.51647741650288 45.49332571884056 0.45330406831721365 -0.38535161487825403 -1.2885735351685146 -0.9973184571986735 0.0 -38.10439006865687 -16.327586773143082
87.00723562251461 61.11388100390053 87.88516958734354 1.3047085207028175 -0.39331589041640685 -1.8526289049892035 -1.2519154656109808 0.0 -37.872043810269744 -15.537736684893108
145.56263235655973 62.2156341158184 33.20074683601881 0.7018272623374552 -0.4944594499971086 -1.8098621840341862 -0.9707295037365866 0.0 -37.63968363904194 -15.939462712373995
115.31917881567291 54.88236615792097 88.5569411191982 0.7448547607939948 -0.13199987478837227 -1.6884751135497165 -1.0432310798762854 0.0 -37.46739785246265 -15.890716578847702
176.27712632672578 64.87288347821499 25.5044429990158 1.0444975084241934 -0.3930077468374708 -1.9546978157987653 -0.985381760898091 0.0 -37.38913622521745 -15.647314283398579
136.8785388294024 71.35950152384767 55.37227545997853 0.16305947729535492 -0.16592382128811423 -1.4981768845864651 -0.9199451230244127 0.0 -37.320635184729724 -17.319985097842537
132.14665531139664 57.408403800150204 74.06747535921973 0.5303272181102787 -0.1819367534184107 -1.6729369012638022 -0.8934803951055796 0.0 -37.170826110862166 -16.18349253498185
98.03796974607356 69.18859572024846 59.77929594137388 1.52474472542171 -0.48925242555958726 -1.4560555637738464 -0.9505098675890324 0.0 -36.912991152616115 -15.502970261539492
134.53714136542274 51.036442613360855 71.8724752845737 0.49678532741643483 -0.22457488207297138 -1.5458462582343304 -0.8889114946649745 0.0 -36.85765275297268 -16.24298318548389
134.79795849131466 65.56756524097929 27.475636727691946 1.0237026279347097 -0.21380286073081956 -1.8347566990573208 -1.18687081160301 0.0 -36.7721015331644 -15.659686752448522
99.85435659610783 65.45280679135497 89.15468541320202 1.3698925641646564 -0.10439125699242163 -1.6058714541275068 -0.9703356983147842 0.0 -36.77092033066966 -15.52222791156866
152.51639533433666 66.09178168702726 14.879120093083156 0.9303652369259281 -0.4257502829947718 -1.606649981748578 -0.9994768604493536 0.0 -36.57949476276372 -15.72275790067766
120.34445171118544 69.05967625999389 30.863952565240997 1.2526667488311685 -0.3605052320058495 -1.4483782695523633 -1.037596519836046 0.0 -36.49739591302467 -15.553390055529206
117.41281779517728 65.7299865599087 55.10212920752817 1.2257963935881426 -0.16464571565014563 -1.4601305744171216 -1.043171509280864 0.0 -36.47761253041317 -15.562641446713311
146.7370119928143 56.233112459277635 49.25566475242472 1.272647205267595 -0.21435504736643152 -1.6140697400222166 -0.936520446600746 0.0 -36.4712024626678 -15.547030499719117
139.89945432289707 60.83503835868661 62.891680913684446 0.9911989331611502 -0.11303169453484879 -1.6680129483245674 -0.8908112142797258 0.0 -36.305069864758984 -15.680219262342526
106.06477824106912 72.92443571901546 22.218743518491575 1.3930452740064616 -0.18547830858844938 -1.678956033902913 -1.1736282560513716 0.0 -36.24224217120902 -15.517791126919867
137.96515350660331 73.10896653148853 56.01431953706575 1.260973963228056 -0.3758894429980454 -1.3458464804353998 -0.7749849032338854 0.0 -36.100658333787166 -15.550692544121745
109.96191747975618 48.851448679590824 55.30719152305057 0.6361797397834228 -0.32286287109374545 -1.8378215052425781 -1.1876372508679927 0.0 -36.027527748206055 -16.02257189723472
128.46504963696694 64.43662552433423 26.62406189731366 0.8686716011269667 -0.14340324002307875 -2.0693499151077335 -1.2513062457924822 0.0 -36.024600126417646 -15.771788764077442
78.7061250612648 68.89709658464011 87.1515899187142 1.3101652739058398 -0.43651273487809117 -1.4305921588192365 -1.1250855241680078 0.0 -36.00966203690835 -15.536265420588684
127.57979114178104 74.46487137652598 44.91795432590928 1.3555183275775518 -0.4590987364997427 -1.5239362533722534 -0.9245230098193238 0.0 -36.00768205050686 -15.525263048898065
123.68387054591747 68.12169690664302 10.826225574201983 0.9929560883500964 -0.4618148231372952 -1.849499920703551 -1.212441681084578 0.0 -35.979005864370606 -15.679071244158614
146.9529491888119 60.15648551088067 47.17993457109971 0.7038737609050628 -0.4507146375980525 -2.0635725265462144 -0.996275140092731 0.0 -35.96646486179535 -15.937047030509607
145.23172686258894 60.017335956780194 49.19202690153307 0.6716855724425396 -0.006236535441687563 -1.7948856076672033 -1.044715754022639 0.0 -35.95436778518596 -15.976232387386492
103.22007778428599 42.93565642053421 72.80773205020611 1.2872129314052172 -0.17257749355425134 -1.9505098445844733 -1.1284443314882828 0.0 -35.84748405537583 -15.542670071945377
161.12747766095038 68.91010924016706 26.20852700046895 1.3079722031193355 -0.32956945556999473 -1.5911216302248707 -0.9377588441392626 0.0 -35.73821944053812 -15.536852883623823
77.48715578511474 66.0005376098566 76.86844101670485 1.3428533129999396 -0.2895375386966427 -1.673299363544826 -1.171165300863367 0.0 -35.72817916662295 -15.528116657004198
144.24120068064815 72.50085855242159 41.88037157235294 0.9919233740389133 -0.3887733884811121 -1.5916147540585894 -0.8229256523562101 0.0 -35.642707979639084 -15.67974542301511
137.17408291388003 72.28633199818327 1.842186019168106 1.1421773383439264 -0.4250986856072722 -2.0284646184618493 -1.0693339309664924 0.0 -35.62154330988698 -15.596725168927257
150.53266635961882 63.24312554564813 41.526611766422256 0.28692188417471015 -0.19916508867499594 -2.028238176042764 -1.0750356365140328 0.0 -35.61794055141858 -16.76421333650095
135.4993932877304 47.190396381017145 67.65117683307106 1.2837850741034695 -0.01541833142853738 -1.899999770278735 -1.0350749587409203 0.0 -35.576323609012334 -15.54367545833647
