    0.142473855018615714E+01    0.796977266669273376E+00    0.494290127205848694E+04    0.225250172202576336E-03    0.543466210365295410E+00   -0.227823867245686174E+01
    0.119887534610804480E+01    0.802256274416277892E+00    0.465754012414852332E+04   -0.170846097920390462E-03    0.267839335364787989E+00   -0.140775443945598511E+01
    0.106565575804246437E+01    0.844569444223106869E+00    0.487031663693566679E+04   -0.555029943087953720E-04    0.287757392094944719E+00   -0.998724835391567645E+00
    0.135853489414051976E+01    0.737769634219063275E+00    0.457013646059902840E+04   -0.303216920637135081E-03    0.922188286332502161E+00   -0.159798379073092356E+00
    0.103073071805730621E+01    0.801586005696636850E+00    0.454487750676706401E+04   -0.688421047711801240E-03    0.260422062018080269E+00   -0.106557773508536791E+00
    0.974228011593436749E+00    0.768263150781551496E+00    0.481972914658154787E+04    0.132146560453506743E-03    0.214059011632542956E+00   -0.463982552409287763E-01
    0.120083574679775396E+01    0.829919637354886941E+00    0.417892630740485583E+04    0.559975454394680402E-03    0.161238313198680455E+00   -0.332136607049831056E-01
    0.108747757440794679E+01    0.958867545273268007E+00    0.450457605431304091E+04    0.793049519317574718E-04    0.310588447829999004E+00    0.284570283887143560E+00
    0.969425749772547807E+00    0.938840117264387874E+00    0.492890491119849230E+04    0.234954666746213010E-04    0.692423513205939617E-01    0.297679589946933998E+00
    0.167221541742268576E+01    0.811107758072161067E+00    0.449361429280935045E+04   -0.210761646100082896E-03    0.795448097392541631E+00    0.329638942477218144E+00
    0.147349116802215585E+01    0.731435514986515045E+00    0.472097741389274597E+04   -0.382591266994344382E-03    0.706957399845123291E+00    0.417060568709668456E+00
    0.119431405417107595E+01    0.745256948439683820E+00    0.444073028704260287E+04    0.115875382058936108E-03    0.114091147779397717E+00    0.459774079168117300E+00
    0.946742399659257883E+00    0.845177171360471324E+00    0.483437670978844926E+04   -0.340960034003015479E-03    0.532089634305726658E-01    0.505672067482239695E+00
    0.137970245755626997E+01    0.766787335356978295E+00    0.402372097997939954E+04    0.461802738680558921E-03    0.338407832142548937E+00    0.519781718425861960E+00
    0.135510915548569999E+01    0.860383079091118885E+00    0.419636984521362047E+04    0.233692336878899991E-03    0.884007243443548196E+00    0.566170156703900584E+00
    0.148505730674427960E+01    0.774244400594017890E+00    0.422029086968971205E+04   -0.299569187736530821E-03    0.344555440055013484E+00    0.597600805026531567E+00
    0.152470120231410222E+01    0.667154266556688302E+00    0.450255566338502013E+04    0.118224292967288340E-03    0.406947609239153518E+00    0.602171144738285147E+00
    0.142410268677458518E+01    0.661129643015267998E+00    0.488180118823881639E+04   -0.104438891803586902E-03    0.525517763295711871E+00    0.604241673646582100E+00
    0.149164835388960104E+01    0.628054405029131901E+00    0.403585790777017792E+04   -0.612806841894321863E-03    0.221842510254938341E+00    0.637971189415013962E+00
    0.140638389231767191E+01    0.731878300510568236E+00    0.438384152001938219E+04   -0.333969453238925165E-03    0.619529971767334042E+00    0.647124949992704757E+00
