luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
65.61032960831035 23.343193204793167 23.213057802120698 0.9116102005266 -0.1487221047008016 -2.1801728525595836 -1.2444003303472326 0.0 -127.51286074019586 -18.039595650707657
54.29668639420468 18.457625607808428 39.883202963513355 0.4156353748526853 -0.3141694745243031 -2.544517259636828 -1.3779837056381927 0.0 -127.50093106537139 -18.71140127758469
69.93001334994642 20.65234388844763 28.745935917543676 0.6240620767317832 -0.13169504541092447 -2.6018618721051934 -1.252183122160452 0.0 -127.21759402059311 -18.341773048507733
53.458883436564825 31.826767049374237 6.52095728784489 1.0373158931271529 -0.08128733562109458 -2.5363607898627065 -1.4111225296715586 0.0 -127.072299603789 -17.954106166542715
50.18859417006802 37.175321419089414 51.62376742642034 1.5307148637410926 -0.0954300434332005 -2.7600449606547874 -1.4143893657018576 0.0 -127.04387436789224 -17.805298081537526
58.658050983903784 30.27907088349083 3.6280997547965326 0.5887277575331437 -0.3474002040394093 -2.5111742682041185 -1.2852593136356487 0.0 -126.8693826836469 -18.392735225605428
61.97394690928695 23.180047082091853 32.321623232776844 0.4803978755416715 -0.335469494475364 -2.4865167470485403 -1.3094036376477036 0.0 -126.84020882735285 -18.576399205203835
71.57248355002676 40.03751382262268 24.794640700583027 1.2448150955393096 -0.2383872644737277 -2.2367601047016303 -1.1479686191117482 0.0 -126.70846726855474 -17.858595041046783
61.52021383670291 16.090849542868536 39.92263710317687 0.9994308905300513 -0.5494485522097774 -2.4171990390292275 -1.221785603431555 0.0 -126.58095004253188 -17.977464000550736
68.76751821754048 25.097543374531 3.9550912206350346 0.5853171667866884 -0.4164071308192394 -2.4086007223237287 -1.1981395041449168 0.0 -126.50298453522561 -18.397862008222567
72.51060918844274 28.41255051239173 40.14255893278818 1.2800836067337606 -0.21302408672983075 -2.4269014040832375 -1.2037476775679485 0.0 -126.27258480206476 -17.847360532016655
57.99340051011156 41.933344759285866 32.774622472980376 1.1974469921118405 -0.180149970913559 -2.258560638029323 -1.2644317381793673 0.0 -126.25780238731176 -17.875871443276697
65.27076092167773 38.86209014666598 20.569565363490426 1.0265522925645796 -0.42880221298619503 -2.2560572967198462 -1.2385897964637922 0.0 -126.21101816061423 -17.960541636445882
77.60600944108928 24.92724522318974 16.036921508660186 1.0709125065108098 -0.10940906595959365 -2.3492272694806764 -1.1889301191328412 0.0 -126.13318275455458 -17.935015384466862
65.49938537381122 27.226715958021998 14.605984466047312 1.1506604273677326 -0.5699236672775876 -2.4057989788096004 -1.216525365993245 0.0 -126.08591258432295 -17.895477292232794
58.225161585117135 20.460086157445886 19.08564301332057 1.1349079674912848 -0.07430960980585266 -2.849391635514046 -1.339940701259805 0.0 -126.04407763894534 -17.902664015320234
53.195927168314185 28.00186455037581 36.45562367877945 0.5651645918348833 -0.20519871294985847 -2.905961782168103 -1.3909386632931207 0.0 -125.99601616144493 -18.42894662510793
54.22348031348745 30.73685170091816 58.55992935113203 1.3471575328090952 -0.02149611631494608 -2.908120833889307 -1.3873558166550315 0.0 -125.80650210472203 -17.82971303528876
56.79675186894929 36.50752643750228 50.077065416653625 1.2552309144317875 -0.1327082001246911 -2.3021643106873135 -1.244054939287555 0.0 -125.76257143883811 -17.85513437263758
59.670911448551635 43.85550743362745 30.193632081139512 1.5373970884951094 -0.3969354982780233 -2.4127263216297994 -1.2756881495536998 0.0 -125.70360150312864 -17.80505246281562
74.19097292414381 46.298829330483954 5.593148347145294 1.5445974314636288 -0.19588054286144518 -2.4068187573536206 -1.1720525212398076 0.0 -125.68835773139962 -17.804837834854055
45.93877883722462 24.031177107427414 54.22098741336579 0.805808225792925 -0.11033297204367942 -2.7323596636813727 -1.4032474385113134 0.0 -125.68064027205949 -18.131069148281266
64.37724828262388 16.82538582387108 7.433076894922215 0.5837472465376918 -0.24447625978299037 -2.6123783766191506 -1.2992608141418738 0.0 -125.6419822961787 -18.400234689725703
67.35997384451542 22.609088914672213 18.277126406625012 0.6368178673546687 -0.23786462326914837 -2.6319394430194087 -1.262774594518032 0.0 -125.56388484621365 -18.324293624078404
50.35084863998678 17.986491612678215 61.43704134990473 1.4578498210294564 -0.36696498498949026 -2.5044820388894506 -1.3113549645411522 0.0 -125.51842919389597 -17.810886668994055
