    0.182552471050987634E+03    0.737790700687331906E+02    0.105556333066398498E+02   -0.420009936765016079E+00   -0.114992739912160280E+01   -0.166635458081612575E+01   -0.319107380775273725E+03
    0.183989388554533804E+03    0.737368737488083639E+02    0.137095365079344607E+02   -0.432901277553432440E+00   -0.107119878001992963E+01   -0.168590523644683099E+01   -0.318282663155021339E+03
    0.205207012800049313E+03    0.607452252648350139E+02    0.861779957880810876E+01   -0.547657873882595903E+00   -0.105176370679362785E+01   -0.165240731359931248E+01   -0.316513500010009579E+03
    0.195346095174285665E+03    0.656244965331845549E+02    0.127018898773558995E+02   -0.448221916575374246E+00   -0.103040955093115372E+01   -0.166874383185399289E+01   -0.315758344360418050E+03
    0.211215460356953997E+03    0.646667622235670763E+02    0.961458485347696623E+01   -0.584521624219773495E+00   -0.108894109503895087E+01   -0.158625885449140225E+01   -0.314974811666503911E+03
    0.194541443028530040E+03    0.647203366714166037E+02    0.245525417521172322E+02   -0.521534827033260928E+00   -0.103943126904352923E+01   -0.159298747184005118E+01   -0.314779663054825619E+03
    0.199078263105933559E+03    0.656321796131704502E+02    0.194867749375481081E+01   -0.573780500209488675E+00   -0.109718544738803736E+01   -0.168011368302225672E+01   -0.314719684745045811E+03
    0.191332552393461214E+03    0.748966063086271845E+02    0.560993624800262136E+01   -0.566196199034589620E+00   -0.107402558736849163E+01   -0.163407828644183062E+01   -0.314642401159056249E+03
    0.209198893786154855E+03    0.675684314846658651E+02    0.106101608648457688E+02   -0.540283577204644594E+00   -0.112635786046253594E+01   -0.157049711494192312E+01   -0.314579571024936513E+03
    0.201930670280001095E+03    0.637633682458268396E+02    0.960512983752697380E+01   -0.603852290373304346E+00   -0.112589300410951498E+01   -0.162378668704811058E+01   -0.314573522133247536E+03
    0.211193407563975200E+03    0.682692968284182342E+02    0.224227627697021603E+01   -0.461476298077537317E+00   -0.110681359398871026E+01   -0.162487319546115994E+01   -0.314438883241019425E+03
    0.191940003155574175E+03    0.711593335590800962E+02    0.761156045330182796E+01   -0.442734301192954760E+00   -0.114656416426192487E+01   -0.164493743240663082E+01   -0.314321413979824683E+03
    0.182973939058482273E+03    0.742888935061109947E+02    0.275087724755872021E+01   -0.482893337065755546E+00   -0.112105221083379192E+01   -0.171658801490294843E+01   -0.314306680545947188E+03
    0.188642820907444303E+03    0.735001164461298799E+02    0.185622247038378907E+01   -0.494507211429428883E+00   -0.126988987845210644E+01   -0.166580841753203512E+01   -0.314286681079777509E+03
    0.195090736233795866E+03    0.732862614984638157E+02    0.100611440168870701E+02   -0.404577726371411206E+00   -0.102306006828971530E+01   -0.167137044978197014E+01   -0.314283553102726557E+03
    0.188593055267390753E+03    0.709722101119254773E+02    0.618039310310357415E+01   -0.432273397101585077E+00   -0.119194781916326242E+01   -0.168223933750812904E+01   -0.314277919095885636E+03
    0.201884029374983953E+03    0.735194080929881721E+02    0.148750666610425064E+01   -0.399099237146719910E+00   -0.121270880700328787E+01   -0.164276453334300543E+01   -0.314188621271204283E+03
    0.205886305172750099E+03    0.665199957312724166E+02    0.166836276671512316E+02   -0.430047938329060520E+00   -0.102410941870305461E+01   -0.160847609977112160E+01   -0.314176130638102109E+03
    0.199830595912178069E+03    0.672662137948064469E+02    0.643296734963923100E+01   -0.605249463397187881E+00   -0.112369836627388486E+01   -0.162023313535926983E+01   -0.314099178996588989E+03
    0.190425556818353499E+03    0.744573832547219041E+02    0.930465461351252543E+01   -0.520025977831867214E+00   -0.115455334900177986E+01   -0.161546626342208910E+01   -0.314014700235690214E+03
    0.194599282683390214E+03    0.715592924245602973E+02    0.106312098328725124E+02   -0.454972397284764796E+00   -0.119005893025591680E+01   -0.162460606560211351E+01   -0.313705674408644541E+03
    0.203736509893548259E+03    0.655277111772671503E+02    0.203370412015442970E+01   -0.469911733154831257E+00   -0.114113879041656285E+01   -0.168302301907250929E+01   -0.313623565950124942E+03
    0.192417026039624147E+03    0.663327348230583596E+02    0.148635140957443461E+02   -0.520710488246229231E+00   -0.112805591638721547E+01   -0.164302833204435972E+01   -0.313606841792430032E+03
    0.207830372993518210E+03    0.645900054522154647E+02    0.904308955857569252E+01   -0.462445036578649438E+00   -0.103467332528182365E+01   -0.164044966448049134E+01   -0.313545785990170486E+03
    0.199544054081540708E+03    0.732638345290470454E+02    0.503031417672167169E+01   -0.406115970521844005E+00   -0.117762891179468676E+01   -0.164507371195548990E+01   -0.313494199262714631E+03
    0.193969077699072614E+03    0.702155896194389157E+02    0.540000163716709469E+01   -0.455683738994301146E+00   -0.125163834692086939E+01   -0.165535119725778346E+01   -0.313450221762085164E+03
    0.208820877045747380E+03    0.641763814950028575E+02    0.139270331810646493E+02   -0.569688140421505507E+00   -0.100508807351431639E+01   -0.159973480012266878E+01   -0.313401128812532306E+03
    0.201329354478992315E+03    0.612374566287934030E+02    0.176535446960210329E+02   -0.593841639980633440E+00   -0.101355136530990064E+01   -0.162213563085953272E+01   -0.313394966162683204E+03
    0.189119557737107982E+03    0.725317396609970473E+02    0.423570423032202736E+01   -0.556527257490323946E+00   -0.118807897479853009E+01   -0.164478947004403975E+01   -0.313390709831007712E+03
    0.203114059199329915E+03    0.670550901323629205E+02    0.140211785921373409E+02   -0.502722234382482647E+00   -0.116545741032541450E+01   -0.158602417611703861E+01   -0.313314106031220035E+03
    0.202064189837036935E+03    0.720520233125428149E+02    0.118033753822067169E+02   -0.444519594284217279E+00   -0.110460387617087985E+01   -0.159720083137308722E+01   -0.313304925386091213E+03
    0.207232917546089141E+03    0.693726123318907639E+02    0.389226318285740946E+01   -0.472729304169787978E+00   -0.117882950169591227E+01   -0.163636056892050030E+01   -0.313295019357849696E+03
    0.199848438748242643E+03    0.655643477783008564E+02    0.818477770601826293E+01   -0.586774607760251365E+00   -0.108143636279056765E+01   -0.165460127591381090E+01   -0.313269732839175504E+03
    0.206077767368829825E+03    0.708217301930695129E+02    0.674278873835320613E+01   -0.445371626285551381E+00   -0.104145980069631916E+01   -0.164271610493189879E+01   -0.313247071429420373E+03
    0.206631229688833855E+03    0.629039514506263160E+02    0.166502161243588205E+02   -0.486058801101269644E+00   -0.107440307270693203E+01   -0.159929105753997947E+01   -0.313137127646469651E+03
