chirp_mass mass_ratio EOS alpha zeta
1.47511944770813 0.7560709044337273 4532.763742804527 -6.366831338959997e-05 0.20409518480300903
1.000925350189209 0.43594618141651154 4974.055696964264 7.143732022999408e-05 0.06091952323913574
1.390813707130544 0.7838549259332002 4210.956011107039 0.00013615148825593288 0.20874250860745225
1.2858386943950704 0.834675641078503 4876.686963296847 3.070625561672299e-05 0.845698783552411
0.815448808670044 0.6336202025413513 4536.693070650101 0.0003336776607873084 0.10031431913375854
1.0145938826490968 0.45723064604879976 4838.418852058215 0.0005947586839909459 0.2379623702655229
0.8192714703834688 0.614350204179893 4681.410630375349 8.362384678516263e-06 0.09639633389840624
1.4525858709276918 0.7207172734135852 4451.012541993521 -2.1498530692279224e-06 0.2715254244996352
1.361455817278073 0.6524262385156938 4244.974523970442 7.733864177713846e-05 0.20526810262658216
1.1560131166003427 0.524591467112183 4340.799214614383 -0.0006174939387246559 0.5172915258044661
1.4342085361480712 0.7831729725003242 4304.809669017792 -0.00024571445560558913 0.4538199305534363
1.2921484470367433 0.519701175391674 4032.179238975048 -3.08492097592428e-05 0.09700524806976318
1.3861592292785645 0.6099852323532104 4380.6219690442085 0.00032573107754334875 0.6653090119361877
1.4016906344793496 0.652262944194332 4266.5172078888045 -3.831136523812111e-06 0.6557874631905684
1.0607651472091675 0.7090422809123993 4680.7481553554535 -0.00025050765847893026 0.27263450622558594
1.193035486812961 0.8301933811311324 4620.636168875542 -0.0002653649675957304 0.14460970747147064
1.298921415383354 0.7111507672751123 4323.783028246205 5.767735049484013e-05 0.11049546362117003
0.8937329713509746 0.49840215234626384 3994.19326299187 0.0006728772143420942 0.18068920451046191
1.0580852747701481 0.546822411290497 4818.551208671214 -0.0001384229711245452 0.24051868051041847
0.9393436847621004 0.5033082562327926 4285.165871627999 2.1083275421424116e-05 0.199850177450176
1.2549687234206481 0.7955920434720454 4842.3558410507485 0.0002646220373069225 0.3927005943026772
1.4018444299697876 0.5092507004737854 4597.1266813874245 0.00020205686427407588 0.6400898098945618
1.1838093307527753 0.8209275634437325 4114.824627604907 0.0006342395792433975 0.10964407852377661
0.8862269262961275 0.6312515914693342 4461.781817919876 -0.00018802603754720272 0.1835343845966943
1.287935088063188 0.7214110998285628 4983.99981568768 -0.00013935887925982526 0.16762520617859084
1.3499899810055882 0.670300419465763 4272.604002352373 0.0007754192235985882 0.1517613003269967
1.4503008895773308 0.7147181396168214 4925.843460138982 0.000488447447596108 0.3254048989575234
1.14566214976587 0.43709279838154125 4561.996940591219 0.0009329009332005333 0.17954970971248696
1.238604958445318 0.6408239302665261 4701.998023922016 -0.00019741556975385178 0.6449567901427911
0.9028574943542481 0.4898373931646347 4201.069988787174 0.00014009979708071345 0.06835764646530151
1.322900724411011 0.5374525412917137 4141.469817638397 0.00020349123003038141 0.12871825695037842
0.9835561065089921 0.4456464951334206 4428.883001185369 0.00032578243648780596 0.07851397282016985
1.1666063386751004 0.9963898248306655 4638.823867730108 0.00019606071316914122 0.5199723265261603
1.224741530418396 0.9214646890759468 4243.610283493996 0.0001285338223644237 0.07244926691055298
1.1908343368353522 0.8562554878520909 3956.6230517970616 0.0001249105950715814 0.10319366116713215
1.4596747032439645 0.6162280304654121 3985.846201630885 0.00016593150028729244 0.5939461982765054
1.2787982477128792 0.4810833478162736 4949.97682024776 -0.0004300644915520922 0.57860768483693
1.4623874108166213 0.5893437304870484 4219.761052302581 0.00039691043606577 0.6216301463968644
1.4455890229718413 0.6567055946608281 4810.0365768551865 -3.1877056046624176e-05 0.8039353485321077
1.4308897247064445 0.6975521418972771 4595.9164719205955 1.8694829889586092e-05 0.929237993449661
1.1461543517047315 0.5023796282656394 4936.982976559404 -0.00032348595010573073 0.35591045213207523
1.1303807011872449 0.5801610695475931 4236.887129464292 -0.0001788714897850949 0.23381560367940857
0.9238003969192505 0.66755810379982 4569.8619393110275 0.00020638492172202167 0.21968340873718262
1.2656528232881392 0.9571172637305805 4090.89807977459 -9.601822445178015e-06 0.4816782892822426
0.8968395452060108 0.5759125047525225 4077.327336133546 -0.0007439013540692814 0.07956046273612177
1.0749206304550172 0.46140899509191513 4792.935502946377 0.00019698777155420578 0.251215398311615
0.9986845970153809 0.6511239930987358 4298.796146035194 -0.0003238692878634793 0.08143454790115356
1.1535726771006356 0.8495918781074991 4376.972375069104 0.00016069598434145522 0.0679905877939219
1.347765112553157 0.5710526524286594 4275.150156744805 -0.0002020546978889224 0.13214335383869102
0.984376621246338 0.6865641921758652 4201.601768553257 -0.00018945996383309277 0.2332478165626526
1.0522513617953264 0.8121937178624319 4486.980499503323 -0.001089284562587053 0.28993800359745797
1.0291345153827975 0.6040574680784297 4572.5994676398595 5.752047021615665e-05 0.23941254529156591
1.160504927070785 0.6012918392607252 4452.389372319371 0.00033649971898571854 0.06888652458430838
1.1519186317171608 0.756614397755041 4623.109006493759 -0.0002850549957428608 0.10632145576046537
1.137756480327071 0.963325847052585 4554.293770066367 3.765561392085819e-05 0.5297670016975471
1.5017468770844171 0.6576826255512602 4802.571810616786 4.824828185640161e-05 0.8179626838626972
1.5066041160988854 0.6176213426570533 4969.552727348184 -0.0003382025755904834 0.7356393336802672
1.0038620337424287 0.5649179034187415 4327.1801373460885 -0.0003574922468971839 0.19641506391591318
1.3174199247981067 0.5564101131429772 4322.351533237206 -0.00018334661725225292 0.6015810683804944
0.9669197308355036 0.5826741839003634 4786.831496637153 -0.0001723344991473929 0.19067594788237907
1.116746255076412 0.6608964206225802 4039.909928753076 -0.0004655248765227418 0.24980514245770694
0.9100542797634318 0.7618764504844275 4820.919761424 -0.00022250039394945172 0.1522534316310123
1.1702428340911866 0.786227636039257 4909.313298940659 0.000395823304590994 0.3790985941886902
1.2925144556606374 0.773705300756427 4507.252435895933 -0.00011353574058800583 0.5689857707471182
1.3175709940500502 0.6411538422020627 4410.056683500318 -0.0004058898363772843 0.18237822437827428
1.3828568581200926 0.7826034172886289 4565.241504814694 0.0003424276202343889 0.8398881153046248
0.8766103208599837 0.699969401847622 4308.373874909563 -0.0006674183863559322 0.15564976079595721
1.3320808805940023 0.6850555212445417 4102.621216660426 -0.0005021423515900777 0.26378165685815785
1.0201715230941772 0.8464743942022324 4508.22526627779 4.535178605928029e-05 0.11375308036804199
1.192359639325966 0.6680014343861623 4995.191108782435 0.0008315036633108771 0.43561119396633874
1.4311161709789884 0.5876924273051606 4271.345249140713 0.000281925850119503 0.6156305196980164
1.189555989071972 0.8203888931755078 4122.006922276748 0.00021601797074853452 0.3748650107031683
1.1720425072082987 0.6528945468467442 4275.744700155728 0.0003455060605218944 0.2528234103285715
1.4210897842188326 0.6914732137402686 4620.15103454986 -6.917843402865024e-05 0.732842187514666
1.264079541517189 0.7537955991515689 4862.25967765576 0.00037523885667924714 0.5644406430257937
1.2084878749174528 0.5109193500117863 4113.0863020549605 0.0002968772642768887 0.06390408461720577
1.547049069404602 0.6051088273525238 4635.85509288311 -0.0009225244832288151 0.6391655802726746
1.0675592797655216 0.9437192323011503 4134.290336741966 -8.727831193412377e-05 0.255349325225716
1.1389195663243683 0.823512591468513 4877.04185524588 -0.00021165112802721007 0.35766992670634784
1.0936084726744024 0.8239591585128663 4994.941887466835 -0.0006563857890450021 0.08490493083822141
1.2170737244856566 0.6666826185627898 4844.978648599777 -0.00013266043505380713 0.48585293459910806
0.9129595776425004 0.79240951134033 4866.490862224974 -0.0001043614940803537 0.16428542857687609
0.9233207342363552 0.5263931831030728 4236.649541775044 -0.0006076808514450722 0.17748299984590393
1.2113563672931493 0.4638644923788058 4835.108270481349 0.0005580794153769718 0.3548025479173745
0.9361589974275474 0.7592455398129953 4514.661566104828 -3.695696587032119e-05 0.20503884735900182
1.2224057197570801 0.6014360338449478 4254.681079745293 -0.00042935257554396435 0.5653703212738037
1.10839257426687 0.4399278670633082 4809.943154049832 -0.0004621421937015837 0.21076836725275871
1.1735368728637696 0.6185783967375755 4596.613978922367 -0.0005435531246678963 0.07920593023300171
1.3037715099490637 0.8770521807304934 4479.036149909047 -0.0006723345733970742 0.7712430148154594
1.2855165243148803 0.9423564597964287 4841.931079387665 -0.00042676944484769895 0.3574520945549011
1.1902382400645246 0.9544380510732653 4346.081544007852 2.920675602434036e-05 0.508484727297611
1.230137352166711 0.8489250756677654 3990.3151266766595 0.00047510918992794314 0.40559276143234324
1.5252319506125007 0.6685079636905631 4685.955314243178 0.00039373836354699354 0.2016783766620055
1.333684889963131 0.548497254449443 4556.71778674851 0.0002907320137768203 0.6182804018060472
1.3127230594916075 0.6312454549998041 4105.071198594847 -0.0009962675781549134 0.2934388388409038
0.9739245891571046 0.7971811890602112 4428.5474281311035 6.155361861165315e-05 0.09320497512817383
1.4410775018507578 0.6352072663249199 3926.8492815217965 -1.8006239499699878e-05 0.684766715338155
1.1972556893555835 0.9887973242260882 4973.742373441885 -3.959645785647733e-06 0.16544608059288787
1.2138269109387123 0.8734532417805138 4647.120438168788 8.019806540339466e-05 0.2460124027190698
1.5201368570327758 0.6898013949394226 4510.399184346199 -4.192923751485007e-05 0.9166365265846252
1.2954055786132812 0.9348828345537186 4733.473344147205 0.0004987612938865012 0.3630320429801941
0.8892369170409742 0.5717604375343641 4561.974535465606 2.2865543927173727e-05 0.18308562318348526
1.3596977319045838 0.689467970067023 4758.147291854793 -0.0008765160322461578 0.2116528932105906
1.0800637812011027 0.7422153547188924 4826.700234036496 -1.531426714551889e-05 0.0814946528778695
1.3146082015899545 0.8702304237464339 4814.207343619768 -0.0002760777562325184 0.39345407242608044
1.3423886936071434 0.6562099383670842 4964.215259404931 7.616312662236168e-06 0.669072286250694
1.066694688796997 0.9265136197209358 4169.381995618343 -0.00015494557099803003 0.16852641105651855
1.110564684317329 0.9505353251325981 4956.078576719075 0.0004536212542272788 0.38165009844988573
1.252284950163684 0.9606202826312893 4907.791359109128 -0.00081895818378193 0.8396610940006578
1.2104286232160655 0.8843062700484365 4327.88151871346 -0.0001407613950764706 0.2758145675315568
1.210387346999758 0.54652097965241 4772.920899980743 0.00017376993562035075 0.49660839200995377
1.2601239431591067 0.9483905505197675 4564.9443746005 0.0006373079662174411 0.3951720174723028
1.0211082423639282 0.46889947362701223 4366.992768105762 0.00016787886755750443 0.19836860210448595
1.110129451751709 0.4708532616496086 4601.50730663538 -0.00018081980409906173 0.2716984152793884
1.172380872804725 0.8063183510005064 4938.487642348325 4.07487578173778e-05 0.1089373114717867
1.243518853187561 0.8087575137615204 4423.131859302521 0.00015426508066517558 0.8222938179969788
1.2181006752482852 0.9947734750719195 4311.177544807651 0.0004834925195616738 0.46051833843806506
1.0807953834533692 0.8275656774640083 4496.431023001671 -0.0005197155681866706 0.18910211324691772
0.8679954252291726 0.556684253605106 4466.914275557106 0.0009079941329938038 0.16559989084043103
1.278708835689401 0.7102531046119785 4597.981933681213 -1.629516010063558e-05 0.3202373756544663
1.1523975610733033 0.741314172744751 4718.7686201334 -0.0001520192803780491 0.10478121042251587
1.6370977772678428 0.7370592262629978 4379.639786415591 0.0007353562843288443 0.9451889205744647
1.3624962939591092 0.7172134942802948 4336.881670254951 7.295878517333422e-05 0.7592718667290101
1.0922845785639275 0.6745034232742093 4680.4485989755385 0.0003032791092932777 0.08546678252293566
1.2385983228683473 0.5755384638905525 4830.058142244816 0.0006756151886113192 0.15340030193328857
1.0090200705279444 0.6855907583945614 4756.746701439729 0.00017144706294167154 0.09592702242193905
1.2194799661636353 0.5391086414456367 4187.131635725498 3.9069274826534895e-06 0.0980941653251648
1.1005096912384034 0.9576446413993835 4285.067345201969 -0.00028808599885130347 0.5859991908073425
0.9748494924689862 0.4793104284867179 4508.9975442295745 0.00018313713593185268 0.0873352138559946
0.9228368213150369 0.605979122574918 4089.1218453539022 -0.0004213899007492895 0.09542942566707888
1.1522549390792847 0.9666235893964767 4620.110954046249 -0.0002621841517983865 0.6075925230979919
1.1415336067927606 0.9619528858849362 3990.7807141120384 -3.7597827309383577e-06 0.3093790846231984
1.2074186345616182 0.469948812046442 4727.948921629231 -0.0007627794472131983 0.3685487041193121
1.4507107625425422 0.5230032624886929 4533.253745679611 2.5763123018021866e-05 0.17127778901002408
1.416549545778885 0.7644405028052008 4624.733012829403 -0.0004103140741825953 0.5422007359881004
1.3695900440216064 0.6615109965205193 4635.077692866325 0.00010715753005306484 0.5375772714614868
1.41546394350665 0.5724675520454127 4261.533570375059 -6.587392084882339e-05 0.5344179300216464
1.2204683780670167 0.5054905489087105 4381.900744378567 2.8175206570122675e-05 0.4621887803077698
1.260382266663634 0.5424821758616158 4634.976466869256 3.2194204351890936e-05 0.10198413074393681
1.4312281838983343 0.754330872327472 4651.284103619382 -0.000612363560706952 0.5519051368660747
1.2621498411024583 0.9066539786049651 4469.4411109838975 -0.0006278308955756747 0.5836148918199755
0.9076714883917442 0.4970960435980046 4718.658644904093 -0.00019417182442711334 0.10362601680830312
1.211834454536438 0.4674907326698303 4376.02016633749 0.00022193087401002704 0.4750896692276001
1.2461803197860717 0.993418887257576 4531.512391090393 0.0002253324632654236 0.291179895401001
1.2664829254150392 0.8129978999495506 4475.173842251301 -0.0008487503327437082 0.7292677164077759
1.2924892583571437 0.44614540404235337 4695.189692365114 -0.00031351913070741294 0.34758984033103385
1.2268087874589289 0.45389914165731926 4403.8714830615345 -7.473557309347892e-05 0.14092491328334328
1.4849704920879225 0.7673704522175046 4323.7769955016465 0.00045444207168242486 0.6816085341997768
1.2463247847304058 0.7234678759826821 4752.1611845211855 0.0004786763080303839 0.07947377482070461
1.3928465823761567 0.7446826442361574 4496.3460643428125 0.0008211636150268739 0.3644884526824114
1.1837512320627375 0.9765236294183326 4392.460820803021 -0.00026402525765304547 0.6712774395918202
1.037556351986567 0.45332946006025954 4379.950554152089 -0.00020277631427508732 0.17228183821900167
1.2148093665207178 0.9956433866224432 3985.6495540016704 0.0002512658056486667 0.2908867963109399
1.0678775994641179 0.8793138122634221 4638.699845297919 -0.0007436303474243847 0.12259126136132614
1.441502677658892 0.6033636155457749 4118.408830953399 -0.0006036215021563959 0.23464643740331936
1.1612153058638515 0.9383024516335783 3994.1548790943784 -2.0858526946224336e-06 0.29870143933568233
1.1649721370096886 0.9415312376424263 4392.514406215232 -0.00014761126731812864 0.22027730151036345
1.5233787945582358 0.641473875626285 4838.205999294423 -8.467743949930079e-05 0.6513442166079327
1.0901916461478152 0.7788824705099023 4391.947758141364 0.00012693640427053664 0.29007622647406794
1.0915128469467164 0.8330531716346741 4960.917100131512 0.00029759398255316315 0.3428792357444763
1.0587591409683228 0.9057912454009056 4700.705694973469 -0.00017151260330939983 0.12564218044281006
1.149671451450033 0.8128693693513185 4381.930705042416 6.465295975455521e-05 0.736791431956375
1.1740687644686498 0.4474685460901065 4840.430595632219 -0.00038564213953572727 0.20764523300508644
1.3976958642005295 0.7502272660670144 4980.401240892453 4.6013627932366526e-05 0.45588469907588824
1.372765843430782 0.6142458238283675 4824.212525587666 0.00038200126146451343 0.6535109867191322
1.0331034898757934 0.7759702354669571 4722.558743298054 0.0005479693756694819 0.3035277724266052
0.9487768411636353 0.7194060757756233 4622.748987078667 0.0002494625701177654 0.18163448572158813
1.2910904180964635 0.593661059560509 4718.919381809088 -0.00015417009515027424 0.5076790016093841
0.96971709708167 0.6216937533542802 4693.48779982645 0.00011040492050873847 0.08014168035590638
