    0.100543956308159155E+01    0.776622352756565881E+00    0.475714991654685218E+04   -0.405581800584217157E-03    0.436905121044145583E+00    0.538541994551069347E+01
    0.122710180230138999E+01    0.883390804656466910E+00    0.409203875939676527E+04    0.631038539136821665E-03    0.707640862622415989E+00    0.564053950113481584E+01
    0.109442233823582802E+01    0.832767633808752628E+00    0.473281271660443963E+04    0.580055148584398043E-03    0.539211311792402892E+00    0.579054053679609382E+01
    0.115046621922002124E+01    0.837810651885126934E+00    0.482547467001336918E+04   -0.201867826782521918E-04    0.698685062666910772E+00    0.583341667529908037E+01
    0.117244367853565956E+01    0.849431800068836229E+00    0.417895292721329497E+04   -0.425319549477299935E-03    0.772859126968096000E+00    0.593808794011267516E+01
    0.968931408467218702E+00    0.780887125196072840E+00    0.438266803696633906E+04    0.381193664588913355E-03    0.427680775780009126E+00    0.600823190553580311E+01
    0.116673174910345079E+01    0.823430636156107454E+00    0.443807335593698008E+04   -0.730107436787871193E-03    0.670676245209933075E+00    0.634046888521894303E+01
    0.997332431230647853E+00    0.820358425088541177E+00    0.489037081253301858E+04    0.257252909699421013E-03    0.455778606026645661E+00    0.634874334454009848E+01
    0.967343151114519295E+00    0.799923843002109169E+00    0.438031317318387391E+04    0.606377892022426585E-03    0.438442085091844014E+00    0.639402274237229218E+01
    0.110489215328302981E+01    0.831721829512989230E+00    0.468624602445869823E+04   -0.560610173576693831E-03    0.619089408256297880E+00    0.643683412376885578E+01
    0.104957351794344622E+01    0.802162397355303147E+00    0.455213892772464533E+04   -0.287794124346027523E-03    0.424428021778993247E+00    0.647898859259007409E+01
    0.105646742177804454E+01    0.847516597544104355E+00    0.439056613225915044E+04    0.219390216057694574E-03    0.534241132009035669E+00    0.655704822051572478E+01
    0.859364145811508884E+00    0.712012163700262546E+00    0.478860598562064479E+04   -0.843189217405516502E-05    0.333994725093942346E+00    0.677714434932847176E+01
    0.109228994318437844E+01    0.859889860536500295E+00    0.476416359511443352E+04   -0.426524330284801636E-03    0.637266481843722365E+00    0.679928248349906994E+01
    0.951330070904026104E+00    0.743119697269425061E+00    0.459872176864445282E+04    0.427441221122028486E-03    0.374481362545958540E+00    0.682641121550097552E+01
    0.909565597475941789E+00    0.752682377188913287E+00    0.446322202414826734E+04    0.699642818848760872E-04    0.362227358644532704E+00    0.688485890396582434E+01
    0.110257794890918404E+01    0.850821076832302792E+00    0.466638792315005594E+04    0.649620262182797883E-03    0.656123378104037869E+00    0.702275356176659482E+01
    0.991465343042893799E+00    0.770144050071348785E+00    0.437379978506456973E+04    0.146193056695598494E-03    0.390328444231193838E+00    0.702960224336364981E+01
    0.111894248053267331E+01    0.854327986944514617E+00    0.488013295813417699E+04    0.318366694032947807E-05    0.640112248306253351E+00    0.706133482010674918E+01
    0.951869629584348176E+00    0.718618626279654893E+00    0.413594448419570836E+04    0.163284105181384819E-03    0.326190048005065514E+00    0.707133878010602501E+01
    0.107988364564329919E+01    0.844084169038806120E+00    0.455525849734981148E+04    0.375930393495728203E-03    0.543791828437441782E+00    0.726294328152295066E+01
    0.103689296455242852E+01    0.820659171201709503E+00    0.403538846459006390E+04    0.319380103617954571E-03    0.501597728293140976E+00    0.726358650911742920E+01
    0.105349407442700294E+01    0.802993041288909803E+00    0.449098144574948492E+04    0.206894963191356102E-03    0.445037942467925329E+00    0.727061281498119705E+01
    0.118615674565682738E+01    0.882232267658608960E+00    0.483241309843061663E+04    0.507445325223893176E-04    0.694696691228062546E+00    0.728050813884115300E+01
    0.118863600896231558E+01    0.883153653380040371E+00    0.452133405203591428E+04    0.300531923366015254E-03    0.955438659672351087E+00    0.742275857695470798E+01
    0.990151916053855663E+00    0.805172441748916334E+00    0.418692286956135013E+04    0.201154085503038452E-03    0.473286357011333092E+00    0.750798731052046531E+01
    0.122234351718711598E+01    0.848568656712687774E+00    0.420319113372988340E+04   -0.569778142876255415E-04    0.861476423248918044E+00    0.750922546975885918E+01
    0.109698165198900677E+01    0.851086701328140349E+00    0.493241772790499454E+04   -0.203102049189224343E-03    0.596350321971433450E+00    0.751336793466589725E+01
    0.112201917706525611E+01    0.864819571733334902E+00    0.426535353400769964E+04   -0.108392812016587571E-03    0.748657361929087495E+00    0.755518443929445738E+01
    0.109706963196333795E+01    0.809920014370489660E+00    0.408317071892476179E+04   -0.236363941874990260E-03    0.450679793240513382E+00    0.756729639447142866E+01
    0.940600487602137103E+00    0.775419723230909241E+00    0.429016818483729185E+04   -0.335928273953687575E-03    0.399707075019448965E+00    0.757700327753290104E+01
    0.108874190137622029E+01    0.871111872418177224E+00    0.414958800527008043E+04    0.476058516031966793E-03    0.587055707390664483E+00    0.759443287596457672E+01
    0.117682921571913246E+01    0.855107337637599718E+00    0.444253735075093664E+04   -0.455476369869787590E-03    0.549796398511496642E+00    0.765450535003872723E+01
    0.118159377759955841E+01    0.876799521700740603E+00    0.494793411799402929E+04    0.135881719457077893E-03    0.746027647705929109E+00    0.769641355838085062E+01
    0.961159527852837647E+00    0.752340141525809858E+00    0.497869772338113216E+04   -0.175971687933907972E-03    0.352725914186428291E+00    0.770210191238357034E+01
    0.107002634132801799E+01    0.850156450226214444E+00    0.428832268853678306E+04    0.319847126823722533E-03    0.594860885464539191E+00    0.771562091515920834E+01
    0.118481849115801197E+01    0.842678226364760308E+00    0.498471527809726740E+04   -0.824296437163259447E-03    0.693899799656790384E+00    0.772171375386785641E+01
    0.932042421379999153E+00    0.732768535030266732E+00    0.471879513305179262E+04    0.384683212680416711E-03    0.336801351313967545E+00    0.772784449899790715E+01
    0.130105473229155999E+01    0.866343486723891720E+00    0.475062711104170921E+04   -0.293731865915208783E-04    0.883153411181206716E+00    0.776179314032522072E+01
