luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
197.39964797315938 73.73172775724544 39.60126265760374 0.7910230115725684 -0.16668437902118804 -2.4387108445812506 -2.8077686284695402 0.0 -32.457313611233246 -17.229184135697118
196.63267439752195 59.09603695524162 88.50143130134443 0.3021494491687451 -0.20001510362743002 -1.9156347052990002 -2.700762683193853 0.0 -31.25913446477497 -18.10029968065321
196.6249089702941 55.37760328638782 82.52083801901314 1.0277838469497256 -0.16394064944161846 -1.8103731273273 -2.500576829405871 0.0 -30.902229787080778 -17.043506587035143
177.42096481074486 52.27752835113774 59.60284261937832 0.7629475924380218 -0.3166086958348253 -2.475839841080576 -2.4595487105202474 0.0 -30.764423534745536 -17.257739779101698
194.08292531358376 54.60980943772972 41.13733681606242 1.137707484490067 -0.04561396881318602 -2.533044596456739 -2.3929165570543276 0.0 -29.972565433945373 -16.985074124644093
196.48666300606877 46.51751473949535 63.60762649213036 1.2566617675500702 -0.22344172670438733 -1.9277298029850725 -2.296672585244627 0.0 -29.914236965014016 -16.93837763541032
188.19538772832584 54.55059664681117 53.09904457398435 1.4498654156212827 -0.04202436251703778 -2.45687543705089 -2.5273087891856916 0.0 -29.828555821988296 -16.895533907583985
188.32715636992307 59.54905975961455 71.76082076804583 0.31055528170344127 -0.2875515277266951 -2.456409835836122 -2.618988837278639 0.0 -29.674576168910114 -18.073723316422022
196.3948181544277 30.163833196932803 69.89048324300204 0.7053311855798425 -0.38082221295628504 -2.0664322054150523 -2.5134149336066103 0.0 -29.65933769622824 -17.32162715027403
176.61681641146134 54.10259980101274 85.46365286897928 0.3509312998299994 -0.11868705350881315 -2.3135222686581702 -2.423147724027671 0.0 -29.61087239559649 -17.955979061085596
197.63359157181796 55.10249519068861 40.48631277414625 0.9017235020274609 -0.278377977652122 -2.2264602129592763 -2.7203211756549432 0.0 -29.608835814080596 -17.131043764973366
183.79821257583723 40.83053808582251 62.11701528327448 1.5475839898970116 -0.23535615916377628 -2.681791601049459 -2.485751389589617 0.0 -29.424601561050313 -16.88847330314325
189.67008100945657 48.11725734188275 47.11822358920234 0.7514258698103307 -0.1905770853794042 -2.3559586949716484 -2.599035244286982 0.0 -29.128704886036207 -17.269930931207245
180.63085333230916 55.683135146116555 68.78227439836205 1.2542366482055192 -0.043356469059332436 -2.3787570006096623 -2.4266560047675036 0.0 -29.037635430947514 -16.93916879092009
191.0048379637844 44.81444497660289 68.21629095219438 1.4887942530264664 -0.14961377344616666 -2.3142018198169167 -2.2702463554798964 0.0 -29.01863154673733 -16.891569817538592
184.04876504368292 63.76901655907525 48.41399857402058 1.206542391248248 -0.11604703564926933 -2.1326633667228045 -2.332298388335401 0.0 -28.997328502617307 -16.95606544678396
199.51150001744207 33.50599944793869 74.0273306882134 0.5023582975306645 -0.3286149779644352 -2.494751710765252 -2.4671862171329915 0.0 -28.95817677010955 -17.619065787985964
187.76615473238212 66.94129375724245 55.7973908828585 0.25844425472558175 -0.07635994589979234 -2.5097084954949285 -2.58768081212056 0.0 -28.877823058363433 -18.25243625976295
199.5151715730031 41.340944662074975 57.02774597933282 0.6529673676337342 -0.3715500085306409 -2.171847039120938 -2.5880376401657545 0.0 -28.796999017842506 -17.386531240765148
182.79463618814196 41.74569934139689 59.38356447062057 1.0029120486693301 -0.15625677873019894 -2.324724735316364 -2.41751145183013 0.0 -28.788691832500987 -17.05894379462917
