    0.945872546631214006E+00    0.488245673491922882E+00    0.435540318833747369E+04    0.419209541269800388E-03    0.161861863707927038E-01   -0.177790355379151221E+01
    0.119622413015460882E+01    0.526902793190178853E+00    0.408324614808063870E+04   -0.604215866471366839E-03    0.163596924527394522E-01    0.620190241296083133E+00
    0.980075334961544864E+00    0.441397059187537910E+00    0.460107680557423464E+04    0.402298879216105238E-03    0.190226018713778242E-01    0.120793328377194342E+01
    0.117116743896718822E+01    0.470138607168480216E+00    0.394147720090490702E+04    0.393036177224493255E-03    0.161465325421285694E-01    0.130996572350481411E+01
    0.100068248545451466E+01    0.495262952767545228E+00    0.460747354734469354E+04   -0.156229771412562651E-03    0.138611072626443604E-01    0.151123096154284386E+01
    0.101201449138176836E+01    0.469885294151441202E+00    0.480422937661122523E+04   -0.120935268301091922E-02    0.210770270294811934E-01    0.167139441394347665E+01
    0.127556157019198668E+01    0.486518752062953252E+00    0.450167448455093836E+04    0.345729793686864030E-04    0.413258607122638164E-01    0.182820178103258590E+01
    0.143820321641060334E+01    0.464754289961249345E+00    0.440550684399119655E+04    0.354168779778814898E-03    0.311694262754332804E-01    0.193464327550917226E+01
    0.112144736552532698E+01    0.474826285917335889E+00    0.482926784702590430E+04    0.118836864177437291E-03    0.268338994486468085E-01    0.193861495446791565E+01
    0.135073963417169951E+01    0.521315310233314344E+00    0.421922960709607923E+04   -0.389156175286754498E-03    0.339173316174332384E-01    0.197093765444667057E+01
    0.990908248371021094E+00    0.459081183154002037E+00    0.461368335711125201E+04   -0.131589940121911732E-03    0.174040673816644939E-01    0.197675908971757774E+01
    0.102626505370331356E+01    0.466218784533377284E+00    0.489867647521620620E+04    0.408227434478950871E-04    0.196934767089525231E-01    0.199511718948483985E+01
    0.102165922600221615E+01    0.490907166909369919E+00    0.409266960269508581E+04    0.399372519813983955E-03    0.177707089766233305E-01    0.199729147919396910E+01
    0.124363085242648141E+01    0.494873030433679639E+00    0.481810996474183321E+04   -0.480685162862068893E-03    0.394787368701506949E-01    0.199793581696808231E+01
    0.111801212160629859E+01    0.451812937444255214E+00    0.492920425604597767E+04    0.147394271804307033E-04    0.382812258997720645E-01    0.200601578926761182E+01
    0.119437149225708161E+01    0.474835051896568050E+00    0.479298044068534182E+04   -0.653302584681219049E-03    0.381746078147113879E-01    0.200808519071646652E+01
    0.123425056814847212E+01    0.504583251558688994E+00    0.491938049834200865E+04   -0.453220000681025875E-03    0.333372579714628914E-01    0.203093209284692433E+01
    0.112664471937440203E+01    0.480447720573613679E+00    0.477310009317422373E+04    0.289786001099043755E-03    0.209817485556500240E-01    0.215204146223459425E+01
    0.112319492861861558E+01    0.523302298496866491E+00    0.453740748827000789E+04   -0.277022849260027515E-03    0.155768724852566563E-01    0.216399406943667749E+01
    0.107587452745056478E+01    0.503150677817387537E+00    0.394651041680824846E+04    0.399344676262507409E-03    0.149175335780585838E-01    0.222585693400251294E+01
    0.993356897946177542E+00    0.455597794225766850E+00    0.455142294544317792E+04   -0.487783204621406450E-03    0.190070434994310464E-01    0.225685795227772479E+01
    0.123896411551286345E+01    0.435632155689340050E+00    0.488225545392076947E+04    0.218252262617379961E-03    0.359190374879184565E-01    0.228095024980608496E+01
    0.111885384453986236E+01    0.494701053038751004E+00    0.467322314073986308E+04   -0.616178212639161807E-03    0.195645013336524058E-01    0.231081926457029585E+01
    0.110588087343700914E+01    0.482759508746345323E+00    0.419750501498093126E+04    0.528645604886339156E-03    0.220982671234599831E-01    0.242286222075085078E+01
    0.121647910205347265E+01    0.510418714796015416E+00    0.469007000353346575E+04   -0.258202365087180667E-03    0.204544865322182773E-01    0.247681128088312441E+01
    0.135248741501362479E+01    0.505523823490734547E+00    0.396521794342381418E+04    0.398801715246885054E-03    0.375982764110359829E-01    0.247860146972652018E+01
    0.992251219529467710E+00    0.473435205559893713E+00    0.436945868514982430E+04    0.404378258674047619E-03    0.142035844904755786E-01    0.251796162210084429E+01
    0.131044550768133172E+01    0.479609769793066243E+00    0.465096297165023589E+04    0.453273358026819043E-03    0.309699956665592940E-01    0.255513783168351738E+01
    0.135991166249684614E+01    0.453118366508476256E+00    0.403026334954382946E+04   -0.295435993913714223E-03    0.446376615976843000E-01    0.256659069269580087E+01
    0.104753880348576045E+01    0.461973205183647595E+00    0.461825273264601583E+04    0.351504999586405389E-03    0.134081275312461674E-01    0.257970060753939379E+01
    0.125550741064567783E+01    0.443217913763091886E+00    0.439534842163195299E+04    0.116408687475708482E-03    0.359347966498859347E-01    0.258926199589749118E+01
    0.127222918493474935E+01    0.463583541547653910E+00    0.403070872390216618E+04   -0.461079744092085997E-03    0.280218751167365804E-01    0.262026348413992993E+01
    0.123568407079128084E+01    0.505100940523760422E+00    0.409023086418661114E+04    0.391322573054193553E-03    0.214639339703151834E-01    0.262781291564306407E+01
    0.100246864379405998E+01    0.461893639382653931E+00    0.497732659123441499E+04   -0.425544179220079400E-04    0.179247241000273470E-01    0.265062972680728759E+01
    0.134429854136144833E+01    0.470067283923069679E+00    0.413489836725604982E+04    0.241998242751120850E-03    0.340267322992653734E-01    0.268945524729994245E+01
    0.100209820507285130E+01    0.489675358983513942E+00    0.473289046751635669E+04    0.131584365525121497E-02    0.170309860876766382E-01    0.270737662095837406E+01
    0.105802166477621240E+01    0.464560602134618084E+00    0.415250895647331799E+04    0.325277666808328723E-03    0.179564136154946319E-01    0.276758746032037717E+01
    0.122729906227469354E+01    0.495149644749559359E+00    0.440263088510010039E+04    0.460229536989759992E-03    0.356013446524677812E-01    0.277428236238881443E+01
    0.108554470733324759E+01    0.440725825974689234E+00    0.441032193127428673E+04   -0.129467824084752178E-03    0.214849508618960086E-01    0.280846854665728562E+01
    0.133182396035143813E+01    0.473699519635616795E+00    0.443451319931555099E+04    0.556585405467402554E-05    0.321318575856238131E-01    0.284063592382019969E+01
    0.971142364386009982E+00    0.474184013639913804E+00    0.482821101759424437E+04   -0.446370762645142917E-03    0.159716579484728491E-01    0.287035803314307536E+01
    0.105529614843437836E+01    0.489664549578666120E+00    0.452736088997689149E+04   -0.254034690280061288E-03    0.132230238199357256E-01    0.288023380250357874E+01
    0.135523989825299473E+01    0.530570448529877448E+00    0.410110414981242502E+04   -0.157086127548056095E-03    0.308287398423145939E-01    0.288926175093275628E+01
    0.126925202489718369E+01    0.505603663184291952E+00    0.402013427309043072E+04   -0.192381504403380446E-04    0.284207748873871111E-01    0.289362160655814948E+01
    0.102031929608348726E+01    0.474948773927115209E+00    0.472935196028650807E+04    0.186204152837741359E-03    0.160594030443586798E-01    0.289473423037873623E+01
    0.128859193414024609E+01    0.475082418660371930E+00    0.492777710101038883E+04   -0.185577488386991848E-03    0.518336461271387897E-01    0.291665285611125746E+01
    0.101446238118126608E+01    0.470875713990271783E+00    0.446930901434152656E+04   -0.149028905155580666E-03    0.168817299291981471E-01    0.293775464766248229E+01
    0.125266595290401828E+01    0.509670489894652246E+00    0.413044681529449099E+04    0.293050813674546409E-03    0.154681827066910672E-01    0.297132185360832635E+01
    0.971890565476917434E+00    0.471378626363952391E+00    0.476141028439551246E+04    0.291337524839711946E-05    0.147349149679461312E-01    0.299603072759596500E+01
    0.136668768755472825E+01    0.520739317935903223E+00    0.446885007561059228E+04   -0.366919939462515758E-03    0.348580745682569859E-01    0.300909675772393337E+01
    0.109318297248666596E+01    0.486971386424603359E+00    0.422048880577447107E+04    0.855472993727084531E-04    0.147509951567644654E-01    0.305106443832397378E+01
    0.134290512506867343E+01    0.457024525796986214E+00    0.452392769318263436E+04   -0.827496975405113931E-03    0.348642717330291535E-01    0.308642169218117512E+01
    0.107012675402223034E+01    0.477096381938808878E+00    0.490992064127210324E+04   -0.593568727950237462E-03    0.136842655201473914E-01    0.309051028192627797E+01
    0.132816710987951847E+01    0.485335926957943198E+00    0.423911290256538541E+04   -0.279819193515589944E-03    0.397720275515882349E-01    0.313269004851997757E+01
    0.128580073119488425E+01    0.478663216438986294E+00    0.426086671272241529E+04   -0.353498920816536840E-03    0.399470014262722842E-01    0.314703864131863309E+01
    0.123874406445948759E+01    0.520434400808145403E+00    0.477333306719628854E+04    0.234802673305814985E-03    0.191496226972095451E-01    0.316049461048027469E+01
    0.973140348063371796E+00    0.459372432937310948E+00    0.466047080326913874E+04    0.300457962235389309E-03    0.168054426698458249E-01    0.316866247319419569E+01
    0.123636488911464837E+01    0.500251098423494134E+00    0.466098703476635728E+04   -0.196209845699033296E-03    0.267135713559545976E-01    0.317612363453547797E+01
    0.120396705882742361E+01    0.482129567949065141E+00    0.413322602729612299E+04   -0.107349665039599065E-03    0.339292498848907595E-01    0.319357242411814557E+01
    0.116684636951523979E+01    0.446309187135332963E+00    0.490071057690249836E+04   -0.551345161593243629E-03    0.279312478211330012E-01    0.319411888729867188E+01
    0.987814759829817812E+00    0.473248644151620657E+00    0.485806543517061709E+04    0.702485159749523377E-03    0.136955506059488422E-01    0.319491607711320613E+01
    0.105345329801962739E+01    0.451807334054182164E+00    0.463683053193492287E+04    0.180385203112426755E-03    0.193892093077440535E-01    0.321559585255207780E+01
    0.115495528300034822E+01    0.496623238684066937E+00    0.467930494370486213E+04   -0.141862962128499705E-03    0.159414649522910679E-01    0.324122887288253070E+01
    0.128700385224737923E+01    0.506630290836102226E+00    0.403271169797859920E+04    0.316369432358867153E-04    0.366418069429765708E-01    0.325833273827792747E+01
    0.117267625375040341E+01    0.474194590398298033E+00    0.438071001472122589E+04   -0.106392403376419386E-02    0.313862396832210802E-01    0.326768613402805741E+01
    0.127075619360907077E+01    0.451373924204180099E+00    0.492856734462682016E+04    0.661954390766059781E-04    0.428567854414386926E-01    0.329829397311779626E+01
    0.105065186992949577E+01    0.479907794064769910E+00    0.460247915016841853E+04    0.446740470730101703E-03    0.175888643291847724E-01    0.332148513738710482E+01
