    0.227636347827746249E+03    0.707937016736180169E+02    0.157170177030490823E+02    0.117469673594052537E+01   -0.828211476054578455E+00   -0.298851690702414885E+01   -0.139576520137221416E+01   -0.342419135174823666E+02
    0.400630662711743980E+03    0.575094906250115940E+02    0.635780302685895471E+01    0.101962341706728665E+01   -0.142452822163880821E+01   -0.246441248961331461E+01   -0.868213080277478344E+00   -0.333252007780231878E+02
    0.172179223482554505E+03    0.354799561848178797E+02    0.890762155499219119E+02    0.822575951491665958E+00   -0.162502320103519282E+01   -0.197991589626134834E+01   -0.125946874772028106E+01   -0.331067140371196018E+02
    0.418136067634119286E+03    0.632223543253351892E+02    0.124415277637948254E+02    0.123215907607904374E+01   -0.167109422292069887E+01   -0.226271616664434161E+01   -0.679245295305433316E+00   -0.330816136290342797E+02
    0.158401557061253129E+03    0.271577319106903161E+02    0.814245044962720783E+02    0.104676337317359236E+01   -0.154234545975264337E+01   -0.237411725238987792E+01   -0.131703019809319710E+01   -0.328995620773974622E+02
    0.272148385548315730E+03    0.374393191374907701E+02    0.716808330552161550E+02    0.701375089130559126E+00   -0.177982163168707586E+01   -0.187091499718729648E+01   -0.789313829309394421E+00   -0.328575018799378071E+02
    0.282847735555232134E+03    0.589954465565434916E+02    0.615758719301022523E+02    0.324022214198168568E+00   -0.312512180483883517E+00   -0.211341205577516611E+01   -0.123331504329171304E+01   -0.325274776517410231E+02
    0.340483634596830655E+03    0.706774282372767857E+02    0.208479672800952791E+02    0.121584081436321734E+01   -0.197179973295751898E+01   -0.199983226309156925E+01   -0.613999301333987724E+00   -0.322376384020406022E+02
    0.314115288658760790E+03    0.342545894805557509E+02    0.788478793470441843E+02    0.118054277926546569E+01   -0.874228021307403624E+00   -0.212353193641424243E+01   -0.888396956670170823E+00   -0.322330039734672695E+02
    0.301788573461813655E+03    0.681636980060042674E+02    0.686937016836841821E+02    0.104311360051476520E+01   -0.124490149473249390E+01   -0.176597052140600530E+01   -0.692147888395112432E+00   -0.321549535181425483E+02
    0.291481191060603294E+03    0.610845764373489999E+02    0.341058777339716244E+02    0.763648013992818675E+00   -0.135390395324054724E+01   -0.248652187256481882E+01   -0.958322683095206074E+00   -0.321541536975820037E+02
    0.286498505893173331E+03    0.658238003175066240E+02    0.694075224020170545E+01    0.874420012796333190E+00   -0.769729024560524833E+00   -0.246443950039713311E+01   -0.113674434435506688E+01   -0.320616548467442044E+02
    0.228453642648980036E+03    0.602680591205045957E+02    0.234720895429260814E+02    0.145263144816587997E+01   -0.174721217063692325E+01   -0.246383597727985881E+01   -0.118157914883955595E+01   -0.320612954596025475E+02
    0.203200290477724479E+03    0.650681412817317693E+02    0.619665497398687748E+02    0.930413350638167658E+00   -0.614434226532356353E+00   -0.237670791766339429E+01   -0.147194304278255039E+01   -0.320602874030993092E+02
    0.243196121884373923E+03    0.555996667137654441E+02    0.388302592385584191E+02    0.731850206516377555E+00   -0.106129110438430763E+01   -0.292547935629620692E+01   -0.121996009992196686E+01   -0.320147722123058429E+02
    0.196448123321435133E+03    0.615548871753424081E+02    0.611620071840189183E+02    0.217086367964587940E+00   -0.311008389680064834E+00   -0.237360068907716437E+01   -0.156389082517327282E+01   -0.319804334763411973E+02
    0.267622082840503367E+03    0.680851996521571152E+02    0.397118901849830976E+02    0.113052254430708721E+01   -0.210950836768244443E+00   -0.251759161428523548E+01   -0.140628012233842359E+01   -0.318124525697324501E+02
    0.293292438544067807E+03    0.669547957151533524E+02    0.165025846972997385E+02    0.117824030352831199E+01   -0.298642885872799857E+00   -0.254841390406163004E+01   -0.117397949170047555E+01   -0.317546214059076100E+02
    0.140362541656385901E+03    0.592374332657973000E+02    0.821611190524435671E+02    0.137438176778089050E+01   -0.813598893467557982E+00   -0.229700651721533688E+01   -0.148958594814294831E+01   -0.317518813635146770E+02
    0.394467491079529509E+03    0.525416789316176818E+02    0.757341235246830990E+02    0.712660674713949227E+00   -0.110302449577033812E+01   -0.191177583379553240E+01   -0.557370436495447485E+00   -0.316954462148299321E+02
    0.384033251380324316E+03    0.596353982189049461E+02    0.757345336702953205E+02    0.123494376212051615E+01   -0.117569905166582389E+01   -0.191093558776782424E+01   -0.548186492561388850E+00   -0.316902116334012263E+02
    0.290740416168632862E+03    0.550148833347478785E+02    0.249555452022940258E+02    0.152711905831842643E+01   -0.103153005068073877E+01   -0.269451674584762779E+01   -0.117892063404207104E+01   -0.314475764239902489E+02
    0.435767315998743527E+03    0.721095189721323493E+02    0.165398001602151368E+02    0.352319772532724895E+00   -0.100287972379192469E+01   -0.185769554150628613E+01   -0.639253830167124004E+00   -0.314235745353614817E+02
    0.232979054560837852E+03    0.707965850320476733E+02    0.642373285257298932E+02    0.137948517563884732E+01   -0.109768521486241299E+01   -0.242019734459914071E+01   -0.116038554703768049E+01   -0.314216327377244689E+02
    0.186745043457409224E+03    0.388201364392522805E+02    0.686188875925444961E+02    0.575165518322469982E+00   -0.161997378280023563E+01   -0.210047480291921307E+01   -0.126596009510451024E+01   -0.314110203176442724E+02
    0.260761160054828110E+03    0.584445455234609312E+02    0.845222694091706188E+02    0.108525158639971298E+01   -0.105284569900649805E+01   -0.189628959838050237E+01   -0.906670542569474769E+00   -0.313219597751412735E+02
    0.327404676830414644E+03    0.521907917812911890E+02    0.628162508033457740E+02    0.135277618277049938E+01   -0.718896829271089999E+00   -0.195337713586386608E+01   -0.944527713211832598E+00   -0.311347466077551225E+02
    0.301738023586632039E+03    0.583632626013405229E+02    0.474225138083705033E+02    0.144822202447361392E+01   -0.585621678457982631E+00   -0.201813543138488960E+01   -0.100781410384198145E+01   -0.311106728353855999E+02
    0.268616553758917007E+03    0.605781348801728114E+02    0.636907690819758869E+02    0.131213140593089217E+01   -0.487786177383194852E+00   -0.240858165761136123E+01   -0.129419093499842330E+01   -0.310929846511453611E+02
    0.435813698049149707E+03    0.680842338340374624E+02    0.789807861737915662E+01    0.109742309566600582E+01   -0.133078100339317240E+01   -0.216874648156626026E+01   -0.691620551344309220E+00   -0.310913884714808475E+02
    0.185938599773594632E+03    0.658063112865332016E+02    0.559767327560456849E+02    0.142723837731751413E+01   -0.162564802978255507E+01   -0.201643174185236118E+01   -0.114166227092330397E+01   -0.310731530735113211E+02
    0.187613082266709085E+03    0.390603042682805750E+02    0.803572781833710650E+02    0.745695001734519636E+00   -0.146695621683103861E+01   -0.244828416881956334E+01   -0.121449387123092878E+01   -0.310624633937352215E+02
    0.328994183346684167E+03    0.608519713317098550E+02    0.136175662948187366E+02    0.754659910300283121E+00   -0.222452776123908569E+00   -0.259425035210010879E+01   -0.126227536134225060E+01   -0.310581520627607404E+02
    0.314850567121897086E+03    0.552216801641932520E+02    0.397069085330545661E+02    0.126859976470573210E+01   -0.754014193611449057E+00   -0.219887358851908621E+01   -0.105237304860403080E+01   -0.308985525563246597E+02
    0.238909084939929897E+03    0.436811613417019444E+02    0.651121842815069840E+02    0.149411341951715704E+01   -0.133659265101679781E+01   -0.239062678182925303E+01   -0.108361309179747689E+01   -0.308664858695157278E+02
    0.325320805279427759E+03    0.562426479646190032E+02    0.674753730668605840E+02    0.112390225278587574E+01   -0.143553501137883632E+01   -0.194707837305226072E+01   -0.729215320986186466E+00   -0.308474134287478776E+02
    0.259044263186611374E+03    0.579504811275439096E+02    0.850778452400904968E+02    0.876935204652505962E+00   -0.492736733209916622E+00   -0.199288272791098486E+01   -0.104356396596388801E+01   -0.308466164077880194E+02
    0.204589041952655037E+03    0.596771759252382239E+02    0.833529804207766460E+02    0.687453334560410134E+00   -0.119388953214005111E+00   -0.187636272706228446E+01   -0.122081351305754460E+01   -0.307944291757015698E+02
    0.174407647689037361E+03    0.523425872115965021E+02    0.560305145441427186E+02    0.107083265036486641E+01   -0.179239156457864457E+01   -0.232357999994670017E+01   -0.128294543085527524E+01   -0.307203442652078635E+02
    0.321266056833544894E+03    0.735371518633773462E+02    0.189485618501476019E+02    0.301061518988718024E+00   -0.848684168391643290E+00   -0.198107230104037790E+01   -0.106221302337093837E+01   -0.306588075509989260E+02
    0.343029096969329942E+03    0.656813862274904352E+02    0.460515568877834696E+02    0.869574449043669984E+00   -0.853115271502975725E+00   -0.194943220751684310E+01   -0.884403349403558803E+00   -0.306579979457027036E+02
    0.377329713184021443E+03    0.657854637397731921E+02    0.254381271122860682E+02    0.128260621866176217E+01   -0.106212119087847912E+01   -0.241831421745245523E+01   -0.897538549323933843E+00   -0.305991382643835301E+02
