

    0.103396935531611682E-98    0.489609552204410022E+03    0.281719059925477552E+03    0.457421843802004844E+02    0.739299838414283386E+02    0.800058638335507166E+00   -0.112737679359680754E+01   -0.142637452835873169E+01   -0.258682252474024610E+01
    0.111435401793861051E-98    0.489458836157330779E+03    0.419320136308670044E+03    0.461532318592071533E+02    0.235095834732055664E+02    0.130272686361529666E+01   -0.404819369316101074E+00   -0.255465841293334961E+01   -0.221544030308723450E+01
    0.122801710408042038E-98    0.489263607840589316E+03    0.310451865196228027E+03    0.427375566959381104E+02    0.789438486099243164E+02    0.110301956569884263E+01   -0.878582119941711426E+00   -0.129073405265808105E+01   -0.230883139371871948E+01
    0.134548781036128664E-98    0.489079919530987240E+03    0.367381483316421509E+03    0.171251499652862549E+02    0.672572761774063110E+02    0.749798089173820848E+00   -0.706084728240966797E+00   -0.219051051139831543E+01   -0.259460854530334473E+01
    0.172465331717398170E-98    0.488582404122186631E+03    0.379524886608123779E+03    0.350841486454010010E+02    0.214513206481933594E+02    0.586164597883242600E+00   -0.100311756134033203E+01   -0.288768470287322998E+01   -0.191651302576065063E+01
    0.179692724278857726E-98    0.488499323431497146E+03    0.211203932762145996E+03    0.157362234592437744E+02    0.132342123985290527E+02    0.274474559071514412E+00   -0.489575386047363281E+00   -0.111191356182098389E+01   -0.148637640476226807E+01
    0.181799817226883311E-98    0.488475031125849853E+03    0.822178125381469727E+02    0.690712165832519531E+02    0.456816351413726807E+02    0.139599351709463382E+01   -0.222582936286926270E+00   -0.161407327651977539E+01   -0.259218755364418030E+01
    0.199670411570290140E-98    0.488286530786031790E+03    0.485204398632049561E+03    0.157833981513977051E+02    0.581250786781311035E+00    0.575848468621197873E+00   -0.718911170959472656E+00   -0.188505041599273682E+01   -0.233608859777450562E+01
    0.207995730751756781E-98    0.488203855245112663E+03    0.110925823450088501E+03    0.630217766761779785E+02    0.779322534799575806E+02    0.411186131663057730E+00   -0.174075007438659668E+00   -0.276435256004333496E+01   -0.171937409043312073E+01
    0.219565193374375716E-98    0.488094615397217808E+03    0.207057863473892212E+03    0.724549198150634766E+02    0.363553047180175781E+02    0.909965875823820047E+00   -0.163064122200012207E+00   -0.158998107910156250E+01   -0.101492139697074890E+01
    0.258754231819526544E-98    0.487765179830022475E+03    0.473807960748672485E+03    0.347095692157745361E+02    0.377708512544631958E+02    0.125506991503440024E+01   -0.909897446632385254E+00   -0.148796415328979492E+01   -0.200825023651123047E+01
    0.278377033969772589E-98    0.487618007801864621E+03    0.336514707527498786E+03    0.302326985656228153E+02    0.129918934229021366E+01    0.132526031077188744E+01   -0.166528947462036769E+01   -0.223781054770188970E+01   -0.565956398614877454E+00
    0.338455022489627267E-98    0.487226201682581689E+03    0.462655425071716309E+03    0.656576228141784668E+02    0.298525142669677734E+02    0.959561092232401824E+00   -0.127055156230926514E+01   -0.228600275516510010E+01   -0.161608669161796570E+01
    0.359496043012362088E-98    0.487104601200768741E+03    0.350244015455245972E+03    0.638381266593933105E+02    0.176107567548751831E+02    0.331877073850468940E+00   -0.761091232299804688E+00   -0.217265081405639648E+01   -0.266402783989906311E+01
    0.440469558745868340E-98    0.486697348304931211E+03    0.385600268840789795E+03    0.406005656719207764E+02    0.136533933877944946E+02    0.923549129495597310E+00   -0.182477295398712158E+01   -0.176137733459472656E+01   -0.181606385111808777E+01
    0.445171131387373594E-98    0.486675136869819255E+03    0.360139489173889160E+03    0.365127396583557129E+02    0.262188881635665894E+02    0.124041631618194748E+01   -0.551209449768066406E-01   -0.119418525695800781E+01   -0.904386371374130249E+00
    0.501179053104734639E-98    0.486437150996305832E+03    0.403916972853531547E+03    0.230924740592599065E+02    0.750590320652942466E+02    0.445421571681716033E+00   -0.332712928678566833E+00   -0.181999724256415019E+01   -0.615271535727788699E+00
    0.615842059885958095E-98    0.486024120222391559E+03    0.464200377464294434E+02    0.506140422821044922E+02    0.320188754796981812E+02    0.152102181264822112E+01   -0.159999454021453857E+01   -0.244889152050018311E+01   -0.298489543795585632E+01
    0.105767030105626683E-97    0.484941476850344657E+03    0.335991931080983250E+03    0.647209028241439910E+02    0.216792147493401437E+02    0.451757061536611160E+00   -0.767717199327776934E+00   -0.245463281663421284E+01   -0.264659427744179032E+01
    0.113920469690365821E-97    0.484791976838863093E+03    0.463865965604782104E+03    0.327357137203216553E+02    0.611454391479492188E+02    0.878025692513301759E+00   -0.157677769660949707E+00   -0.184913527965545654E+01   -0.568022459745407104E+00
    0.116228114314844125E-97    0.484750891892071706E+03    0.225912570953369141E+03    0.607836055755615234E+02    0.571808767318725586E+02    0.862496620222535260E+00   -0.150246226787567139E+01   -0.250307214260101318E+01   -0.194786149263381958E+01
    0.203505973717760750E-97    0.483629634136481968E+03    0.195892035961151123E+03    0.241313374042510986E+02    0.582929313182830811E+01    0.156675166378176178E+01   -0.309324622154235840E+00   -0.132205247879028320E+01   -0.172478559613227844E+01
    0.216531752984628125E-97    0.483504573889153676E+03    0.183782637119293213E+03    0.358116352558135986E+02    0.954102516174316406E+01    0.114361252738624319E+01   -0.188479053974151611E+01   -0.190271639823913574E+01   -0.117402884364128113E+01
