

    0.119386104699309220E-02   -0.227200842933501903E+02    0.122026172893252305E+01    0.923405226549142921E+00    0.455275828605028801E+04   -0.562490624189961901E-04    0.976862684190306640E+00
    0.119321218140802242E-02   -0.227232432788219398E+02    0.128108000623411011E+01    0.912083763392081637E+00    0.480607342802701805E+04   -0.247568176453707913E-03    0.666127690748864243E+00
    0.119390503264018145E-02   -0.227286505473710818E+02    0.116024246907798423E+01    0.852302583318669482E+00    0.498116772455086812E+04   -0.666332072361408833E-04    0.857855876638352388E+00
    0.119177102552235560E-02   -0.227293187975792037E+02    0.106834080348119009E+01    0.897498365897495320E+00    0.496807361523087184E+04    0.428368703798811374E-03    0.461400690239325006E+00
    0.119255814755339705E-02   -0.227348855743487732E+02    0.107944893484938165E+01    0.995557613388078799E+00    0.422999896408686072E+04   -0.681573277430848681E-03    0.587785508176817739E+00
    0.119068209315289076E-02   -0.227359831124398433E+02    0.994659610517891646E+00    0.925663089769463765E+00    0.473101083208177261E+04    0.177667704190537863E-03    0.274712142489084488E+00
    0.118938294297957691E-02   -0.227380460107180369E+02    0.114127830858028467E+01    0.898570093540812520E+00    0.499000746720144980E+04   -0.668131853799036195E-04    0.772457608959381870E+00
    0.118915408870657159E-02   -0.227419074296136223E+02    0.118930163641689823E+01    0.878872658174438826E+00    0.424983197426508650E+04    0.115724602758976946E-03    0.704307184403765940E+00
    0.118743948274368204E-02   -0.227432678925236829E+02    0.951370109609331105E+00    0.944893627150719895E+00    0.450360890937957356E+04    0.581161573175292888E-03    0.436120093631981565E+00
    0.118790562276361320E-02   -0.227482991409019029E+02    0.102033772816300572E+01    0.984001817405869339E+00    0.471183406088367792E+04   -0.328361115821420755E-03    0.540342097667269261E+00
    0.118872135262946296E-02   -0.227539183457751335E+02    0.979863224187725979E+00    0.955127564027793530E+00    0.495573166613889498E+04    0.101761023886485878E-03    0.291759802825729886E+00
    0.118669471472895556E-02   -0.227547519424189773E+02    0.100478763939236715E+01    0.942553361613167384E+00    0.460920292378217982E+04    0.608789961473559611E-03    0.446883721401402312E+00
    0.119034506880658347E-02   -0.227651409208243720E+02    0.101040984008078549E+01    0.827631426281112415E+00    0.424925189051885263E+04   -0.660856402249172586E-03    0.364092037115457123E+00
    0.118980994238446019E-02   -0.227684878917452025E+02    0.125066369438658542E+01    0.928117670928137128E+00    0.434422700491886189E+04    0.175017243959187211E-03    0.974515242014069250E+00
    0.118879734927473469E-02   -0.227710313425343571E+02    0.104626215277260126E+01    0.963766616517655050E+00    0.410765216001387307E+04    0.696892090437027613E-04    0.383000331830964214E+00
