

    0.136472939255107505E-02   -0.145909834868661470E+02    0.153315582922476246E+01    0.712470523763788721E+00    0.494730005081508989E+04   -0.728068631301262144E-03    0.688984253510539046E+00
    0.136246176686633793E-02   -0.145921620401265777E+02    0.145339425521403109E+01    0.723205994592302392E+00    0.436293549006701960E+04   -0.649812645372532344E-04    0.806043066645346751E+00
    0.135970057132843848E-02   -0.145926091870720995E+02    0.139986839036264188E+01    0.730317474960544999E+00    0.442999909082816066E+04    0.885982375841847013E-04    0.844127260387935729E+00
    0.135730276717775894E-02   -0.145935836189569876E+02    0.157565648572357575E+01    0.717056444510775992E+00    0.460770995064307044E+04    0.490862478698247387E-03    0.766829256918012958E+00
    0.135767105597412482E-02   -0.145986307272913578E+02    0.154393495635286415E+01    0.724344132430974286E+00    0.483518976382028904E+04    0.314294463200914402E-04    0.786210524717922188E+00
    0.135667079304748850E-02   -0.146016611905327842E+02    0.139152157064894499E+01    0.736131130587260984E+00    0.490837060734410716E+04    0.331830239018583435E-03    0.896969423022387247E+00
    0.135558273946815981E-02   -0.146045610461729538E+02    0.147878551153049775E+01    0.704769688709865227E+00    0.464261699778329967E+04   -0.104734776520671051E-03    0.695452049171927600E+00
    0.135401023918036117E-02   -0.146067441681277508E+02    0.145230908064683506E+01    0.730749698967181560E+00    0.442848929359801969E+04   -0.740713119819527395E-03    0.966110146818244697E+00
    0.135182852984638618E-02   -0.146080234844477701E+02    0.141173602628647443E+01    0.674367878223510853E+00    0.491893365219830594E+04   -0.376327442263979755E-03    0.534180177105563203E+00
    0.135217990672690147E-02   -0.146130477756182433E+02    0.139210036240179758E+01    0.696272693511292728E+00    0.461940288595818856E+04   -0.310907158629561956E-04    0.603427132176777459E+00
    0.134995501753670875E-02   -0.146142587514791558E+02    0.141688685632206424E+01    0.719931328952402860E+00    0.479233581419379607E+04    0.484543863480047052E-03    0.742732337494341865E+00
    0.134861867401080289E-02   -0.146167824412453520E+02    0.146396369794953252E+01    0.732923640988063285E+00    0.465522513092578265E+04   -0.275860995678005219E-03    0.994286512054312399E+00
    0.134563100023963656E-02   -0.146168513137825347E+02    0.145594255350714619E+01    0.701735950214248394E+00    0.473164377507211611E+04   -0.479280314564730064E-03    0.738106461171222805E+00
    0.134428996803823142E-02   -0.146193616596060778E+02    0.148230782882831091E+01    0.716392206203494086E+00    0.422459477448038433E+04    0.229009500004525158E-03    0.817337806631704744E+00
    0.134397363798592130E-02   -0.146233954810226905E+02    0.157811047245396363E+01    0.694691372822713427E+00    0.405348849461416057E+04   -0.171986500300249989E-03    0.665687445663776911E+00
    0.134313900978082386E-02   -0.146266575690879854E+02    0.156733775919142082E+01    0.720405047972250911E+00    0.408375027696158213E+04   -0.646878533408675881E-03    0.848540052260026378E+00
    0.134229892462819174E-02   -0.146299107541421183E+02    0.145553511583964990E+01    0.668740794513664194E+00    0.490856282895515324E+04    0.517355058095575384E-03    0.555435993219672408E+00
    0.134121784838809937E-02   -0.146328038264998561E+02    0.149825729750368453E+01    0.620154989688967317E+00    0.488259764970058404E+04   -0.274669095859414979E-03    0.424059586477181005E+00
    0.134163422964119470E-02   -0.146379291349015261E+02    0.144107437677915140E+01    0.714211920840677639E+00    0.495226249347190151E+04    0.886198357294815955E-03    0.794203465963069455E+00
    0.134003041841215071E-02   -0.146400413769411060E+02    0.137739497631589503E+01    0.713228491030547307E+00    0.446668938545540277E+04    0.366361616416944558E-03    0.697333463739478354E+00
    0.133808223562472284E-02   -0.146416360962606813E+02    0.152680319287732069E+01    0.735380005041072815E+00    0.487711810437016175E+04    0.377636731712027992E-04    0.886329474749752988E+00
    0.133510363347713102E-02   -0.146416835917487909E+02    0.146997168798261990E+01    0.731198103696672597E+00    0.490756519141152603E+04   -0.241478858228929432E-03    0.893479917128518375E+00
    0.133344863919692249E-02   -0.146437073586498432E+02    0.142684917977774228E+01    0.686415379811996185E+00    0.492512283403592573E+04   -0.239799728148087845E-03    0.642490275563160740E+00
    0.133172684737512328E-02   -0.146456277300344109E+02    0.141548015332461108E+01    0.717240517396515620E+00    0.454752948488523180E+04   -0.163330239803591911E-03    0.763943232279689077E+00
    0.133801874806351137E-02   -0.146595592186651924E+02    0.151983486300703330E+01    0.664484196368632540E+00    0.479022082605138166E+04    0.466076163645673185E-03    0.505346719323089832E+00
    0.133552848294855669E-02   -0.146603379377318230E+02    0.143661263174037690E+01    0.731162993452645904E+00    0.477851151226399725E+04   -0.816142533116788731E-03    0.878373788223033136E+00
    0.133418286228683303E-02   -0.146628263129973391E+02    0.146176555848391310E+01    0.727409512824725990E+00    0.412809425287109934E+04   -0.268901990687447489E-03    0.840421903433594464E+00
    0.133222578074918279E-02   -0.146643949105932023E+02    0.145345899855300020E+01    0.718648963600215240E+00    0.436284147555936397E+04    0.156452534040346110E-03    0.801184030149943438E+00
    0.132998599716893737E-02   -0.146655341169238476E+02    0.142492440453406477E+01    0.706731904531974542E+00    0.488676659279890464E+04    0.646666931170737039E-03    0.721529718269887321E+00
    0.133004578299736396E-02   -0.146701285238557197E+02    0.142227225135235780E+01    0.676541993986448875E+00    0.457408667856271404E+04   -0.102592538753802577E-02    0.541656188997355903E+00
    0.132820985089419094E-02   -0.146718704161092859E+02    0.138615861303986243E+01    0.723087680691612666E+00    0.478880678936674030E+04    0.627772743874788989E-03    0.792656147803740274E+00
    0.132557202908203118E-02   -0.146723989756413662E+02    0.149427447046755013E+01    0.718739077354782152E+00    0.491113135964906451E+04    0.768895137924929009E-04    0.723199566994991550E+00
    0.132450772349181046E-02   -0.146752970294019711E+02    0.149645404963916806E+01    0.708066360489683744E+00    0.457255537666902637E+04   -0.531882911495964333E-03    0.750429961642697152E+00
    0.132381807325250263E-02   -0.146787598943080031E+02    0.160452454063753702E+01    0.667775942438069259E+00    0.481419679274716964E+04    0.194886013190126038E-03    0.555627334727990085E+00
    0.132394606895542199E-02   -0.146834577630189358E+02    0.152596292905950470E+01    0.698824186975946393E+00    0.466959481906233668E+04    0.105675633962289817E-03    0.679627267489379072E+00
