2025-01-01T13:52:23.982 ps1__g 17.2755302634617 0.25976100145766295
2025-01-01T22:00:29.459 ps1__g 17.57660957630447 0.33608176443071236
2025-01-02T13:52:24.000 ps1__g 18.42472917462895 0.37879717041919225
2025-01-02T20:08:31.634 ps1__g 18.862858007936808 0.04701201094471842
2025-01-03T07:39:35.575 ps1__g 19.821306672021855 0.21403657420409947
2025-01-03T19:42:19.715 ps1__g 20.460120809402397 0.16032878611035728
2025-01-04T10:16:16.554 ps1__g 21.441076870693916 0.3767676733146086
2025-01-04T20:17:55.436 ps1__g 21.407936442912025 0.08882943915188224
2025-01-05T06:40:17.995 ps1__g 22.320571060356592 0.20117759914436897
2025-01-05T21:55:11.703 ps1__g 22.749265848526214 0.04769089842122918
2025-01-06T12:56:44.302 ps1__g 23.07934545544307 0.3667099307445695
2025-01-06T19:29:35.483 ps1__g 23.709564746741805 0.2858437709976148
2025-01-07T05:46:58.596 ps1__g 24.459556654160593 0.132772923477665
2025-01-07T21:26:13.055 ps1__g 24.11072964802743 0.39745032735023467
2025-01-08T11:11:12.814 ps1__g 24.755130287841713 0.2424231122052479
2025-01-08T17:14:54.296 ps1__g 25.3932520792877 0.2091445180677728
2025-01-09T09:06:13.071 ps1__g 25.434010102947713 0.08136701516032244
2025-01-09T20:14:08.985 ps1__g 25.77797619549718 0.17483125219916862
2025-01-10T05:25:42.423 ps1__g 25.839599556284274 0.39110847350182076
2025-01-01T13:52:23.982 ps1__r 16.942029275004128 0.3819595543279237
2025-01-01T22:00:29.459 ps1__r 17.24699397575764 0.34410227902324364
2025-01-02T13:52:24.000 ps1__r 17.768335562018933 0.11227886568363599
2025-01-02T20:08:31.634 ps1__r 18.4333676879124 0.13756711052274
2025-01-03T07:39:35.575 ps1__r 19.00497034260559 0.22480791081213466
2025-01-03T19:42:19.715 ps1__r 19.1857613677785 0.28004166728378244
2025-01-04T10:16:16.554 ps1__r 19.47768139089277 0.04365839197823037
2025-01-04T20:17:55.436 ps1__r 20.626380929038824 0.17767156614087792
2025-01-05T06:40:17.995 ps1__r 21.079823373593747 0.1992146268343461
2025-01-05T21:55:11.703 ps1__r 21.286716870451787 0.032373880817609474
2025-01-06T12:56:44.302 ps1__r 21.74024448016138 0.055068189188452826
2025-01-06T19:29:35.483 ps1__r 21.782518658552796 0.337583829260491
2025-01-07T05:46:58.596 ps1__r 22.435528763957578 0.3326596829633697
2025-01-07T21:26:13.055 ps1__r 21.962566056020748 0.17858430293925537
2025-01-08T11:11:12.814 ps1__r 22.881471044466625 0.25506810417151105
2025-01-08T17:14:54.296 ps1__r 22.722106816461096 0.29528349735127346
2025-01-09T09:06:13.071 ps1__r 23.057605154883547 0.20843495359142236
2025-01-09T20:14:08.985 ps1__r 23.617948544688826 0.2897865485232146
2025-01-10T05:25:42.423 ps1__r 23.323056736298966 0.2998012155538956
2025-01-01T13:52:23.982 ps1__i 17.205376871309326 0.1487168909743801
2025-01-01T22:00:29.459 ps1__i 17.611140378212422 0.06670627838221943
2025-01-02T13:52:24.000 ps1__i 17.898384629534412 0.11900958816958569
2025-01-02T20:08:31.634 ps1__i 17.855192199327405 0.3465068197151068
2025-01-03T07:39:35.575 ps1__i 18.371773714193026 0.33956582396565826
2025-01-03T19:42:19.715 ps1__i 18.818487947577648 0.31104995804543256
2025-01-04T10:16:16.554 ps1__i 19.579254293914126 0.11491105072402986
2025-01-04T20:17:55.436 ps1__i 19.809082977615468 0.1152635922224085
2025-01-05T06:40:17.995 ps1__i 19.719863411617908 0.04511346479266586
2025-01-05T21:55:11.703 ps1__i 20.082606250273223 0.3018704045097311
2025-01-06T12:56:44.302 ps1__i 20.50658157782735 0.24605115708108893
2025-01-06T19:29:35.483 ps1__i 20.94704403404008 0.3315346499586652
2025-01-07T05:46:58.596 ps1__i 20.87614085223963 0.25009060871893246
2025-01-07T21:26:13.055 ps1__i 21.114061491339918 0.38431905681195333
2025-01-08T11:11:12.814 ps1__i 21.8214470936848 0.38675353335830964
2025-01-08T17:14:54.296 ps1__i 21.48624263189643 0.3892152072230569
2025-01-09T09:06:13.071 ps1__i 22.09577496502211 0.07051639986288802
2025-01-09T20:14:08.985 ps1__i 21.778677170872413 0.07599625693379648
2025-01-10T05:25:42.423 ps1__i 21.942132013696536 0.24679316413509686
2025-01-01T13:52:23.982 ps1__z 17.890769621242615 0.07785869053846717
2025-01-01T22:00:29.459 ps1__z 17.706647957883508 0.03717298668547962
2025-01-02T13:52:24.000 ps1__z 16.955817966593735 0.18690163872958204
2025-01-02T20:08:31.634 ps1__z 17.22136974406277 0.2169365590430106
2025-01-03T07:39:35.575 ps1__z 17.643126111713574 0.2429697090200643
2025-01-03T19:42:19.715 ps1__z 17.959786977081656 0.20649252003496213
2025-01-04T10:16:16.554 ps1__z 18.608679714598527 0.14068445317732786
2025-01-04T20:17:55.436 ps1__z 18.8190098879449 0.33217846915745963
2025-01-05T06:40:17.995 ps1__z 19.02188067111874 0.32376183470286224
2025-01-05T21:55:11.703 ps1__z 19.262241328040325 0.3553174904918751
2025-01-06T12:56:44.302 ps1__z 19.90891928439642 0.15259291769147243
2025-01-06T19:29:35.483 ps1__z 19.90773083540261 0.2573411934551428
2025-01-07T05:46:58.596 ps1__z 20.167520524192888 0.09181006579019912
2025-01-07T21:26:13.055 ps1__z 20.31048371153691 0.36725312309329206
2025-01-08T11:11:12.814 ps1__z 20.909022445780906 0.23456082823486776
2025-01-08T17:14:54.296 ps1__z 20.58098739870945 0.3177808523428354
2025-01-09T09:06:13.071 ps1__z 20.809215644092127 0.2546531180070296
2025-01-09T20:14:08.985 ps1__z 21.3090084946079 0.2685661723969266
2025-01-10T05:25:42.423 ps1__z 21.44719780209016 0.09998984809404998
