luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
60.74732242528468 66.44004411453085 78.79834543830795 1.2654518130708987 -1.2845812957070248 -1.5051095131884797 -1.5187135058350383 0.0 -60.56697679548989 -16.935564446289522
102.01891765263615 73.34515903064488 31.157666634660156 0.5950416150572306 -1.114822720351805 -1.4931198202391753 -1.4036103568869231 0.0 -56.924112742076574 -17.467052806903975
60.80039533187242 65.77112432419956 86.58541746258362 1.1579011561778885 -0.7135014238149195 -1.798441864604634 -1.7111994778765165 0.0 -56.13336594863161 -16.97598324765193
54.1519255295743 73.39212235559299 86.3321833584812 0.729135843800493 -0.7347630809461825 -1.7019852347924465 -1.821483065852078 0.0 -55.92100318359516 -17.294331041366426
79.76053928487953 69.78449290347476 86.87075850442307 1.2083995408296606 -0.6597390906826439 -1.6122863346037526 -1.6056522104771824 0.0 -55.85260208105098 -16.95535935063215
58.49718393291886 48.69801589360062 72.89138023066435 0.9964171891704942 -1.3145964878316858 -1.6696719941948583 -1.690263201545786 0.0 -55.556236147765716 -17.063117193655167
89.69417493364666 65.08634005960596 38.73062871464638 0.756655969176723 -1.1509340964829682 -1.6152383652469133 -1.4804866049816263 0.0 -55.50158992042729 -17.264362068898027
48.45025427960758 73.02525836007092 64.63660446295312 0.8236338086244579 -0.9590542745399502 -1.7392872828555028 -1.8174774118850632 0.0 -55.48618601765545 -17.197967888712753
62.544991873468256 45.92041131034144 71.72998448255534 0.4397251204549769 -1.4528097360859795 -1.3495719957255208 -1.6801544261896935 0.0 -55.32090070247883 -17.74224600501481
71.14650556096981 64.05681624407029 43.931474557054436 0.2649294205918126 -1.4797677416417967 -1.331367122237948 -1.6595503925828141 0.0 -55.015803365236785 -18.228221122432203
77.48363172803454 64.11022468075288 35.31895234413648 0.7919527952385476 -1.4319454351558067 -1.423160510499398 -1.655474864259625 0.0 -54.9510940484832 -17.228265607775754
63.54627910104167 71.00653478364165 89.8359498870404 0.9303703508203365 -0.9883678900958066 -1.3581384698753927 -1.6350177527912775 0.0 -54.78792955943608 -17.10904845087167
60.59717956072408 65.53252318807426 62.88783923063683 1.0842065555242115 -1.4072497851713257 -1.268723186446585 -1.6387183541038113 0.0 -54.74052857963159 -17.011578260663104
58.42126825087088 53.567348051287794 81.23284859301393 1.0716382628363044 -1.1138450644125855 -1.4507359791523227 -1.7372755733079481 0.0 -54.63413220122882 -17.018328621407353
70.1600480341969 49.137380679446224 77.15915683300281 0.7672817594999936 -0.8756812154410916 -1.715393344910039 -1.6232224331800027 0.0 -54.5063147424617 -17.25322610797914
65.07407234060831 44.57877188602439 77.53152697873332 1.0543180954289315 -1.0242122427406493 -1.5845670277534294 -1.6087206254288544 0.0 -54.416452540116104 -17.027967570113333
69.68792659648318 63.576565779372686 86.83521360622565 1.1981230982577227 -0.8768877737854597 -1.5057209116164327 -1.5426442335072241 0.0 -54.211098443390576 -16.95931612974832
66.08166728740083 54.418801222362724 67.87177053633813 1.1765666676776438 -0.8162593433545589 -1.8083776862600844 -1.7357524479602569 0.0 -54.03182669941032 -16.968012823373115
67.16433018867014 65.72746396891051 56.19638603833715 0.7945942087958919 -1.291871607851683 -1.4150235749419227 -1.5410765628577363 0.0 -53.98966424943249 -17.225665471055034
48.77280712002818 50.9146899993066 70.97084252241181 0.44703873962364 -1.2009952512499498 -1.5541851034829803 -1.7921182193093417 0.0 -53.85777076467168 -17.726845900432203
