luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
42.07087764370908 62.56228826481623 40.54605040285335 0.10146664915812703 -0.9877558164092676 -1.5041200766191065 -1.0429569608182585 0.0 -42.51331397203459 -18.484798309050717
45.70452090814084 69.21531528941449 31.000370354526936 1.3706369362877664 -0.5873661629524204 -1.4402382450748439 -1.0913366685701966 0.0 -42.49667962357546 -16.21522378842714
37.24532130019483 59.457985421984596 67.80818329772303 0.6290084349022421 -0.5993535944416937 -1.6214517109624464 -1.0036633024898187 0.0 -42.27958738738767 -16.725501423820916
41.454789521748694 56.15679420330779 68.21447059076378 1.5428309043202868 -0.7294141403782374 -1.255709110175752 -1.0379251340972182 0.0 -41.96439644216413 -16.19544777550096
50.5921530648087 71.34945988495784 80.78175445811156 0.5931649561252653 -0.5898341699089423 -1.4239994283638766 -0.8087028978049227 0.0 -41.55702318198476 -16.77668374537965
51.228132031378706 63.86346344000259 66.2426825424927 0.40335077920960877 -0.6986596261652894 -1.6513857065921398 -0.8501962301082964 0.0 -40.94389279618872 -17.13026926209081
31.51843021457632 61.90618307336129 62.74011864539852 0.7170152424103667 -0.6984662366026897 -1.4916779298875333 -1.1659441526797172 0.0 -40.908995785825404 -16.614918263324572
40.66497285495122 51.78833555143958 84.30377881049701 0.9729871454838974 -0.135039864615893 -1.4599352670306773 -1.0439070049419514 0.0 -40.807241981352796 -16.38552656136832
37.03413875628773 59.85401436054044 72.42627352183736 0.09124256454435216 -0.7468988078791081 -1.2774175521635969 -1.0139249624071902 0.0 -40.649369191441934 -18.590678385897508
40.583890467156024 73.16396015035002 76.65882550084316 1.3788754209537721 -0.7291260923923952 -1.2448062779001376 -0.8915739479784812 0.0 -40.63949714006443 -16.213587691934787
41.6210400641292 65.74643725904846 50.81368449455503 1.2473754404871826 -0.9841181670087036 -1.6483506168036612 -1.0551651802791566 0.0 -40.53454317648509 -16.248295277808182
46.54112486313867 65.82463958150738 49.778080498674655 0.8265490030179581 -0.3123211405590862 -1.875122640526797 -1.1054676893098467 0.0 -40.33173616093443 -16.502128214384342
45.784484706591776 62.22084079628358 56.007118404442494 1.4797161342171523 -0.265273734751839 -1.381676004134723 -1.0414737949574058 0.0 -40.23641588379268 -16.199210240302996
41.310079895646886 58.31746502369486 85.79061079043181 1.241468584146057 -0.23723559848598796 -1.724489053479684 -1.1298101139542975 0.0 -40.224440280297856 -16.250294630002642
34.76853210509031 70.38244830379358 60.6772136992754 0.5404430700100737 -0.8588913057554151 -1.320397038680531 -1.0259470299546065 0.0 -40.21243118813124 -16.859585383884582
55.64386566131863 60.98500725036818 54.45937030352924 1.1064563397880516 -0.5755296311289172 -1.759066040943741 -0.9161133309762004 0.0 -40.16400291894536 -16.30697495644083
41.36862712809103 63.2272685223919 89.10390321595509 0.8361343971455851 -0.4614251043774975 -1.6589420756695321 -0.9794529708013147 0.0 -40.11214028970245 -16.49338534998599
32.86062490385233 71.66808302060042 74.98997374139009 1.429360403078258 -0.5586593878817625 -1.4592390845330492 -1.1848404008727882 0.0 -40.10250968194336 -16.205092278398034
44.950625160815505 66.84587361481334 51.653269135358016 0.18246252813871117 -0.977257404055897 -1.3648671288420902 -0.86952527887683 0.0 -40.068953351827176 -17.90182207756764
39.845822431470054 37.961750449396945 79.13760820163789 0.4024947948774469 -0.8970408965292338 -1.4846652364814306 -1.0234351017377752 0.0 -39.91483250043601 -17.132277471486134
52.01737375769883 67.20843107982934 52.23566960565266 1.3150836338546836 -0.5622104347095044 -1.4946431249405892 -0.8613051983827704 0.0 -39.90909646881771 -16.228113831667088
34.312813909943486 63.667825673642106 70.94655143497411 1.5016943617797118 -0.6967929022973868 -1.4654492854636376 -1.0296163707972878 0.0 -39.880346784045294 -16.197446135418964
40.25391275839701 70.14699257558979 71.20617828407904 0.593801905862379 -0.9131079387874176 -1.412899757661314 -1.0056759557798194 0.0 -39.800695814247696 -16.77573957405552
33.458690279385074 61.04774765573046 72.27340931297408 1.452421515327325 -0.7922251921386815 -1.315849860089787 -1.0939948713076184 0.0 -39.74307123337888 -16.20207941423043
49.25135501744053 69.2277731582065 37.758671435962036 1.5097491610417282 -0.11042988383028962 -1.6524461060636741 -1.065040731134658 0.0 -39.65497441338621 -16.196921228862017
50.387324565153314 47.833999137837395 60.988665357585376 1.3685603834930815 -0.7310533756164417 -1.6322889445369855 -0.9908608813224111 0.0 -39.654269147687245 -16.21564731651993
40.47940215206345 74.11360343948944 39.38770231569553 1.2912531745365965 -0.6210093129699024 -1.4588385141474183 -1.1134923734551667 0.0 -39.642373337534494 -16.23464862005118
49.71436071673413 70.28239138315664 66.76666005423058 1.407048660603983 -0.2772153152899365 -1.4936520068258516 -0.9725164625119871 0.0 -39.56956303539957 -16.208523685839012
47.228203444098625 73.81731233487524 76.05830098220616 1.1599350607517724 -0.14378280893801276 -1.426448413385076 -0.9299411090603869 0.0 -39.5561152596554 -16.28194752286298
44.841610551746456 73.55887144775534 43.26927769716456 0.5535802269418357 -0.08121982929598837 -1.5375995437720946 -1.1285045743515933 0.0 -39.55607855037007 -16.838012588099147
30.6827275922539 70.64403541656085 55.08983498222745 1.5495419107009154 -0.988644321018939 -1.5121383979547725 -1.156642691921153 0.0 -39.4575168877832 -16.195282584204765
47.480951707668595 49.40129062137802 60.95400726054407 0.8649354716587018 -0.3942718690648659 -1.5699118272949377 -1.0457893689976707 0.0 -39.419112513451715 -16.46810843647095
46.42012267340965 56.74588697814642 85.63719828950641 1.3251216466680158 -0.5065005922963461 -1.477222343085267 -0.8826898113163546 0.0 -39.41631272707853 -16.22554326464112
33.9317027548796 61.2840045677368 58.92728389449203 0.9050475475581541 -0.5937152229568399 -1.7406216815522495 -1.1509081505846601 0.0 -39.40103357811107 -16.43527707160441
41.991727492517064 44.103860778727224 83.67504756616316 1.2638119824375915 -0.6638532601028984 -1.792474383697495 -1.0090715513958104 0.0 -39.35822618100331 -16.242935622119482
36.82556751314603 42.26181636958613 85.58255195853168 1.2997694969372795 -0.47397173303484474 -1.5009294597912843 -1.0867517143644887 0.0 -39.24198845316906 -16.232243115277807
44.84506890108455 72.41180334865109 82.90618950483321 0.6710294138905333 -0.016115031336374264 -1.4232832149022845 -1.055531872327735 0.0 -39.09402441637195 -16.67020547934999
46.966548181875524 67.90178003342164 68.11042586256659 0.8274681200824364 -0.20835712219654923 -1.3345064947470573 -0.9916952438335622 0.0 -39.08019782319286 -16.50128257196056
44.51802312383341 73.58252176535595 89.36681784746807 1.1212186782000848 -0.8875064866545999 -1.5769859083868176 -0.9402381536500104 0.0 -39.037290700666034 -16.29971664171646
39.45643637640267 62.21407127184173 81.20787582991214 1.321574388943599 -0.5098621002528871 -1.4265998831830833 -1.0803746678245387 0.0 -39.00628383271774 -16.226439393840984
50.43509795866956 56.57288108485267 62.27596958635751 1.159328820896612 -0.5908643063529923 -1.7296248986441967 -0.9804189916150166 0.0 -39.00095597984712 -16.28221185330064
38.55347334293198 58.66841237312113 53.304874140808494 1.3118352602862777 -0.924372120359211 -1.746396942043426 -1.0529062190192715 0.0 -38.997006216826186 -16.22896871334615
39.07014878233772 70.60574005608306 65.06360826207143 0.30425480505467584 -0.49963686782984607 -1.6620283682327956 -1.1371268898233624 0.0 -38.97426361585504 -17.400422833434867
43.719535400429045 71.54987207383486 56.001797326597035 0.6510022765411957 -0.7969094803752179 -1.253224149384823 -0.9044812176161212 0.0 -38.90372513103831 -16.69595839171552
45.831068339237916 66.85958261830851 44.33898456750951 0.7074455293430688 -0.7552979219619262 -1.4587169699471887 -0.9475942704047067 0.0 -38.89629162517607 -16.626002031749387
40.000117143533174 47.611708709094664 87.45185320396176 0.7267084664219939 -0.6432393486668277 -1.7008228368960192 -0.9751982201400207 0.0 -38.893459701752505 -16.6039076351202
34.43877570944199 64.87459538822719 79.58267258189119 0.7328585097766045 -0.2124420937085988 -1.7646662009801501 -1.2083917310475998 0.0 -38.86752803295707 -16.59703240139621
48.36020112921343 61.4955991390817 60.61346284442586 1.4480313282020179 -0.2008332484121147 -1.4458083491870584 -0.9797201353439453 0.0 -38.830960730187655 -16.202611319492906
52.0583923839259 61.22867891680176 58.24696544713407 0.9514116266466218 -0.5009848675979751 -1.7386086445224125 -0.9317805165497366 0.0 -38.827512246765245 -16.400561949947804
35.82752546007716 66.41516482407732 58.9295615360245 1.3382628800928884 -0.9417547874768283 -1.8303663928539722 -1.1388888173252276 0.0 -38.81058769476428 -16.222339812550675
50.90447275542578 71.58737856009438 70.6517280844441 1.1256052317177778 -0.38595658165705393 -1.4735570568534926 -0.8896124126913971 0.0 -38.803534960751314 -16.297611823708557
37.21610829229775 66.29456514386099 66.59061025838643 1.5361294523302105 -0.7962766249454566 -1.3360273507245213 -0.9829462603222638 0.0 -38.79396107011238 -16.195657708584314
34.907515579278176 60.82188849155783 87.75359722684176 1.4620417917952204 -0.7628451188926736 -1.7954446799102153 -1.093591840056534 0.0 -38.748511531068296 -16.200982161012664
35.193739053486375 56.33137088207679 81.56060533142237 1.137676526934486 -0.8415640288612318 -1.7343912307169687 -1.1259149581612937 0.0 -38.71402280003124 -16.291941258351862
42.88333066809944 65.28796248326988 68.15596132770544 0.8460873092828526 -0.8205038005357752 -1.4849179297784987 -0.9896181104425921 0.0 -38.68817265242455 -16.48448381816517
38.91359290423432 38.237267641953835 88.28425187358843 1.2900947951337176 -0.8414038261894411 -1.504063054294535 -0.991611933759442 0.0 -38.68655425750173 -16.23498187054182
44.2332864038003 46.44420122398295 64.60897532341731 0.3251171159687766 -0.9565312516126966 -1.7917804528522743 -0.9923967606858475 0.0 -38.582889286414094 -17.33630584397432
42.096557976569315 52.003731963248214 72.7693682369196 1.129564375986165 -0.7940618407731597 -1.7856018136453742 -1.0512129500959995 0.0 -38.576669275029346 -16.29573237616353
44.780130651838654 44.78666531673399 66.2540151671524 0.2908880806306228 -0.8650752225192715 -1.8888448711609125 -1.0727140506540365 0.0 -38.54018489344736 -17.444016018425234
46.97357232662747 68.43034405902179 76.14649827346035 1.4826774712662638 -0.13656186520067792 -1.5071524990714176 -0.9494292360124845 0.0 -38.539072836084706 -16.198944193387863
39.75899976574556 65.52713712094413 58.71326543634547 0.8249981299550254 -0.602043409360267 -1.3303096526343618 -1.0626330500780052 0.0 -38.520583332974375 -16.50355865096905
47.1322852746941 67.60830376837255 79.07715613479351 0.5692920529487406 -0.22275281500736566 -1.4668072197578055 -0.996540038442915 0.0 -38.516712743099795 -16.813029811953996
44.54224237849914 52.177700518915955 68.09066051152357 1.2468183230075898 -0.7957755927714856 -1.6937478839507492 -0.9256490531371533 0.0 -38.50221518596136 -16.24848219082701
50.96144354444145 66.64759068232108 63.14388789756334 0.7168296851142285 -0.19946378965857214 -1.6435632131260873 -0.9653612804558214 0.0 -38.46923411937073 -16.615131146860303
47.85386834957905 57.293819965019765 50.559638088662915 1.080334737394768 -0.5372118654301197 -1.793934226618819 -1.0620477115526756 0.0 -38.449007179844706 -16.320488938727607
43.33500789634645 46.3832303131899 83.64033261650998 1.092434507285517 -0.995371233059946 -1.4846405938042775 -0.8705966235565854 0.0 -38.447009930116465 -16.31412156282188
49.04495633962658 64.57465891464653 50.303593178619494 0.8689921058376898 -0.7369916867234139 -1.7154009844396039 -0.9211804827363768 0.0 -38.413515472194895 -16.46466490914565
48.528178501884284 64.2970412171886 40.96079987122297 0.7124666406294574 -0.8643630820193949 -1.758665624236741 -1.0100714682380647 0.0 -38.4133167054844 -16.62015978074381
35.38539503247863 60.10247724367232 73.50396378522626 0.8630341267379572 -0.43749540172945367 -1.7898514424351708 -1.1399802841034297 0.0 -38.38027024102884 -16.469732185340362
52.72603719253244 72.63566354681987 41.99882460764883 0.4995494462023832 -0.3942930002970202 -1.6373954791352419 -0.9796521745166897 0.0 -38.37906258067095 -16.931048553509015
46.21820089973088 67.60364022312358 60.504433572158675 1.4585939544641306 -0.9547347286452023 -1.7421197275070965 -0.9558079422388674 0.0 -38.32018742417438 -16.2013646304747
28.931661079971065 53.31693609613812 83.0030682805714 0.7226600808379061 -0.7470423311239238 -1.635924268030338 -1.1649579432113404 0.0 -38.30383564714046 -16.608480082419035
49.298517584436745 74.84443408668088 52.493195339908674 1.4605786840617379 -0.7420446493102606 -1.409830072186494 -0.8464564767032328 0.0 -38.286948120752356 -16.201142994145577
37.01472615389441 73.70325892326329 32.4281506699915 0.9371019368477375 -0.9032728908409393 -1.7248391688072002 -1.1485659594380317 0.0 -38.286710363101236 -16.410919973242486
50.3389506051209 72.79820993460604 61.74266129208492 1.0477512737039643 -0.34749898851359606 -1.593944127659393 -0.9532964000493203 0.0 -38.28511941450049 -16.33857824084385
48.38062831594206 51.03604064813312 60.74451919759169 1.3797925113666225 -0.8403300466720516 -1.5478101080220037 -0.9251215722290942 0.0 -38.24851660697627 -16.213409926129707
