

    0.135730932766631012E-98    0.496880996310824401E+03    0.252564370632171631E+03    0.656132948398590088E+02    0.464046084880828857E+02    0.133155589322401080E+01   -0.406342387199401855E+00   -0.178864741325378418E+01   -0.180097925662994385E+01
    0.151844446265768181E-98    0.496655655495329597E+03    0.409657299518585205E+03    0.495289528369903564E+02    0.312084674835205078E+01    0.125443735400800027E+01   -0.357459306716918945E+00   -0.294936525821685791E+01   -0.175677332282066345E+01
    0.322270890807535805E-98    0.495149607231499772E+03    0.291650874380594530E+03    0.235135465821189840E+02    0.490642273591682567E+02    0.153380738624082902E+01   -0.316157446920144691E+00   -0.267466740452260421E+01   -0.202391583074496451E+01
    0.423105486065438334E-98    0.494604172556342974E+03    0.300259811484421505E+03    0.260852524565052128E+02    0.502774672470571744E+02    0.126827643426450409E+01   -0.259346893147938351E+00   -0.285982277260120377E+01   -0.198487884321275110E+01
    0.548906855175174077E-98    0.494082581513018681E+03    0.394498583241268932E+03    0.696016236671406148E+02    0.102972826700078190E+02    0.529772757420978069E+00   -0.127384223955302645E+01   -0.182573147004272163E+01   -0.149529373801902721E+01
    0.910786898998429869E-98    0.493068844579287088E+03    0.493223816156387329E+03    0.350527775287628174E+02    0.427015239000320435E+02    0.128860399709071261E+01   -0.143101394176483154E+01   -0.186169302463531494E+01   -0.145242768526077271E+01
    0.146938503065305033E-97    0.492111287425346120E+03    0.253160716734002136E+03    0.424002060968110044E+02    0.147759507984037857E+02    0.858827093862767454E+00   -0.709144998596836773E+00   -0.278080532944956627E+01   -0.760494288251981843E+00
    0.173538076408396982E-97    0.491777545096599738E+03    0.226055204868316650E+03    0.248120069503784180E+02    0.563555717468261719E+02    0.145099081596906387E+01   -0.140719342231750488E+01   -0.127195453643798828E+01   -0.202442350983619690E+01
    0.305081758430689948E-97    0.490648203003623621E+03    0.392448425292968750E+03    0.459898388385772705E+02    0.831622499227523804E+02    0.126423269076425449E+01   -0.124302625656127930E+00   -0.127720880508422852E+01   -0.152375254034996033E+01
    0.405325301254199423E-97    0.490079006127998070E+03    0.219575583934783936E+03    0.458150982856750488E+02    0.335283905267715454E+02    0.465980325199348677E+00   -0.191452300548553467E+01   -0.297641789913177490E+01   -0.171339112520217896E+01
    0.449175825198911797E-97    0.489872580672931292E+03    0.244612157344818115E+03    0.575240778923034668E+02    0.190597021579742432E+02    0.113332666679259586E+01   -0.231478929519653320E+00   -0.267041873931884766E+01   -0.248505982756614685E+01
    0.456974864500055051E-97    0.489837176141776695E+03    0.332312233607350436E+03    0.167450413411220964E+02    0.240305299999912307E+02    0.785915194979797005E+00   -0.718863883322608421E+00   -0.277631175303057409E+01   -0.182174103858184333E+01
    0.498496661008517015E-97    0.489662262573247290E+03    0.322670850213116523E+03    0.184645585012243956E+02    0.661418561947471488E+02    0.146248275975527431E+01   -0.737636496204692849E+00   -0.105173346053997130E+01   -0.203429216451096551E+01
